date,time,open,high,low,close,volume
20221020,17:30:00,128.7,128.71,128.58,128.58,6
20221020,17:31:00,128.69,128.85,128.68,128.85,6
20221020,17:32:00,128.91,128.98,128.85,128.96,35
20221020,17:33:00,129.14,129.14,129.01,129.04,13
20221020,17:34:00,128.91,129.05,128.91,128.93,4
20221020,17:35:00,129.09,129.19,129.02,129.05,8
20221020,17:36:00,129.06,129.19,129.05,129.19,4
20221020,17:37:00,129.25,129.26,129.23,129.23,3
20221020,17:38:00,129.21,129.25,129.2,129.25,2
20221020,17:39:00,129.24,129.24,129.16,129.18,30
20221020,17:40:00,129.25,129.25,129.21,129.21,3
20221020,17:41:00,129.2,129.32,129.19,129.23,7
20221020,17:42:00,129.23,129.28,129.21,129.22,3
20221020,17:43:00,129.34,129.5,129.33,129.35,222
20221020,17:44:00,129.33,129.36,129.18,129.25,39
20221020,17:45:00,129.26,129.26,129.26,129.26,5
20221020,17:46:00,129.14,129.14,129.13,129.14,1
20221020,17:47:00,129.06,129.06,128.99,128.99,4
20221020,17:48:00,129.02,129.13,129.01,129.13,9
20221020,17:49:00,129.21,129.3,129.21,129.21,7
20221020,17:50:00,129.21,129.22,129.13,129.22,6
20221020,17:51:00,129.22,129.23,129.22,129.23,4
20221020,17:52:00,129.23,129.33,129.21,129.33,8
20221020,17:53:00,129.26,129.37,129.26,129.31,10
20221020,17:54:00,129.23,129.25,129.15,129.16,7
20221020,17:55:00,129.08,129.08,129.0,129.03,4
20221020,17:56:00,128.97,128.97,128.96,128.97,1
20221020,17:57:00,128.9,129.04,128.88,128.9,5
20221020,17:58:00,128.9,128.9,128.77,128.77,5
20221020,17:59:00,128.79,128.79,128.74,128.75,2
20221020,18:00:00,128.75,128.78,128.67,128.68,5
20221020,18:01:00,128.65,128.65,128.57,128.58,18
20221020,18:02:00,128.66,128.7,128.64,128.69,24
20221020,18:03:00,128.72,128.72,128.65,128.68,4
20221020,18:04:00,128.67,128.67,128.67,128.67,1
20221020,18:05:00,128.62,128.62,128.51,128.51,10
20221020,18:06:00,128.46,128.46,128.36,128.36,5
20221020,18:07:00,128.36,128.36,128.25,128.27,9
