date,time,open,high,low,close,volume
20221020,17:30:00,137.89,137.9,137.82,137.9,9
20221020,17:31:00,137.92,137.97,137.87,137.92,25
20221020,17:32:00,137.89,138.08,137.89,138.03,23
20221020,17:33:00,138.14,138.27,138.09,138.09,12
20221020,17:34:00,138.16,138.22,138.15,138.17,7
20221020,17:35:00,138.16,138.29,138.16,138.29,16
20221020,17:36:00,138.31,138.37,138.3,138.37,11
20221020,17:37:00,138.31,138.4,138.31,138.37,5
20221020,17:38:00,138.43,138.43,138.37,138.37,3
20221020,17:39:00,138.36,138.36,138.34,138.34,4
20221020,17:40:00,138.31,138.33,138.29,138.32,4
20221020,17:41:00,138.33,138.42,138.33,138.38,6
20221020,17:42:00,138.37,138.37,138.31,138.31,6
20221020,17:43:00,138.34,138.36,138.28,138.36,10
20221020,17:44:00,138.29,138.29,138.23,138.23,3
20221020,17:45:00,138.28,138.34,138.28,138.34,4
20221020,17:46:00,138.28,138.29,138.23,138.23,5
20221020,17:47:00,138.16,138.23,138.05,138.18,44
20221020,17:48:00,138.18,138.18,138.09,138.13,6
20221020,17:49:00,138.18,138.23,138.13,138.13,9
20221020,17:50:00,138.12,138.16,138.08,138.09,11
20221020,17:51:00,138.03,138.21,138.03,138.12,22
20221020,17:52:00,138.1,138.19,138.1,138.15,9
20221020,17:53:00,138.27,138.27,138.19,138.2,10
20221020,17:54:00,138.2,138.39,138.15,138.15,55
20221020,17:55:00,138.12,138.12,138.03,138.03,4
20221020,17:56:00,138.07,138.07,137.99,137.99,20
20221020,17:57:00,138.04,138.04,137.94,137.97,8
20221020,17:58:00,137.91,137.94,137.89,137.94,7
20221020,17:59:00,137.94,137.94,137.94,137.94,2
20221020,18:00:00,137.94,137.94,137.91,137.93,7
20221020,18:01:00,137.92,137.92,137.65,137.71,14
20221020,18:02:00,137.71,137.71,137.71,137.71,0
20221020,18:03:00,137.66,137.75,137.66,137.72,8
20221020,18:04:00,137.72,137.77,137.72,137.77,4
20221020,18:05:00,137.7,137.7,137.64,137.66,11
20221020,18:06:00,137.69,137.69,137.61,137.63,5
20221020,18:07:00,137.57,137.6,137.44,137.44,17
20221020,18:08:00,137.34,137.35,137.24,137.34,9
20221020,18:09:00,137.34,137.34,137.34,137.34,0
20221020,18:10:00,137.27,137.35,137.26,137.35,10
20221020,18:11:00,137.45,137.45,137.33,137.36,8
20221020,18:12:00,137.33,137.33,137.26,137.26,5
20221020,18:13:00,137.2,137.32,137.2,137.31,5
20221020,18:14:00,137.22,137.24,137.2,137.22,7
20221020,18:15:00,137.18,137.31,137.17,137.31,19
20221020,18:16:00,137.29,137.33,137.29,137.3,3
20221020,18:17:00,137.34,137.44,137.29,137.39,12
20221020,18:18:00,137.39,137.39,137.39,137.39,0
20221020,18:19:00,137.31,137.35,137.29,137.35,18
20221020,18:20:00,137.29,137.29,137.12,137.12,9
20221020,18:21:00,137.02,137.09,136.97,137.05,14
20221020,18:22:00,136.95,137.11,136.95,137.05,20
20221020,18:23:00,137.04,137.04,136.99,137.04,6
20221020,18:24:00,136.99,136.99,136.99,136.99,1
20221020,18:25:00,136.97,136.97,136.92,136.94,8
20221020,18:26:00,136.89,136.97,136.88,136.96,8
20221020,18:27:00,136.87,136.87,136.77,136.77,9
20221020,18:28:00,136.76,136.82,136.69,136.69,23
20221020,18:29:00,136.72,136.88,136.71,136.8,16
20221020,18:30:00,136.78,136.78,136.67,136.68,8
20221020,18:31:00,136.69,136.85,136.69,136.81,16
20221020,18:32:00,136.76,136.76,136.71,136.71,7
20221020,18:33:00,136.75,136.78,136.74,136.76,8
20221020,18:34:00,136.72,136.8,136.71,136.73,4
20221020,18:35:00,136.73,136.73,136.73,136.73,2
20221020,18:36:00,136.7,136.77,136.66,136.74,14
20221020,18:37:00,136.74,136.74,136.69,136.72,9
20221020,18:38:00,136.69,136.73,136.64,136.68,8
20221020,18:39:00,136.6,136.71,136.59,136.67,14
20221020,18:40:00,136.69,136.7,136.58,136.58,5
20221020,18:41:00,136.66,136.86,136.62,136.81,11
20221020,18:42:00,136.84,136.84,136.83,136.84,1
20221020,18:43:00,136.77,136.86,136.77,136.86,13
20221020,18:44:00,136.83,136.87,136.82,136.83,7
20221020,18:45:00,136.78,136.78,136.61,136.61,9
20221020,18:46:00,136.61,136.73,136.61,136.67,8
20221020,18:47:00,136.65,136.65,136.54,136.54,2
20221020,18:48:00,136.54,136.58,136.54,136.58,2
20221020,18:49:00,136.64,136.84,136.6,136.84,12
20221020,18:50:00,136.81,136.81,136.75,136.75,2
20221020,18:51:00,136.72,136.72,136.68,136.68,3
20221020,18:52:00,136.7,136.72,136.65,136.72,13
20221020,18:53:00,136.72,136.72,136.72,136.72,0
20221020,18:54:00,136.55,136.64,136.55,136.64,4
20221020,18:55:00,136.62,136.63,136.52,136.53,29
20221020,18:56:00,136.49,136.56,136.43,136.56,37
20221020,18:57:00,136.57,136.62,136.45,136.62,54
20221020,18:58:00,136.59,136.59,136.43,136.44,173
20221020,18:59:00,136.5,136.51,136.41,136.41,38
20221020,19:00:00,136.51,136.58,136.49,136.49,7
20221020,19:01:00,136.46,136.51,136.43,136.46,9
20221020,19:02:00,136.52,136.6,136.51,136.6,9
20221020,19:03:00,136.68,136.68,136.54,136.54,21
20221020,19:04:00,136.53,136.58,136.48,136.55,45
20221020,19:05:00,136.53,136.53,136.37,136.37,17
20221020,19:06:00,136.33,136.33,136.09,136.09,7
20221020,19:07:00,136.05,136.05,135.94,135.94,3
20221020,19:08:00,135.95,135.95,135.78,135.78,8
20221020,19:09:00,135.85,136.02,135.85,135.95,11
20221020,19:10:00,135.91,135.91,135.91,135.91,1
20221020,19:11:00,136.08,136.25,136.08,136.25,18
20221020,19:12:00,136.16,136.23,136.15,136.22,12
20221020,19:13:00,136.13,136.13,136.12,136.12,2
20221020,19:14:00,136.08,136.12,136.04,136.05,8
20221020,19:15:00,136.04,136.04,136.0,136.0,3
20221020,19:16:00,136.01,136.02,136.01,136.01,1
20221020,19:17:00,136.04,136.15,136.04,136.05,14
20221020,19:18:00,136.03,136.07,135.88,135.88,12
20221020,19:19:00,135.84,135.9,135.79,135.79,139
20221020,19:20:00,135.79,135.87,135.76,135.79,49
20221020,19:21:00,135.87,135.99,135.7,135.91,223
