date,time,open,high,low,close,volume
20221020,17:30:00,143.87,143.93,143.8,143.93,7
20221020,17:31:00,143.92,143.97,143.92,143.97,12
20221020,17:32:00,143.98,144.11,143.98,144.08,140
20221020,17:33:00,144.11,144.14,143.92,143.93,21
20221020,17:34:00,144.03,144.1,144.02,144.06,6
20221020,17:35:00,144.07,144.07,144.02,144.02,3
20221020,17:36:00,144.12,144.14,144.1,144.14,4
20221020,17:37:00,144.11,144.3,144.1,144.25,11
20221020,17:38:00,144.29,144.32,144.22,144.22,8
20221020,17:39:00,144.2,144.2,144.2,144.2,1
20221020,17:40:00,144.26,144.3,144.26,144.29,7
20221020,17:41:00,144.31,144.35,144.29,144.29,4
20221020,17:42:00,144.29,144.3,144.28,144.3,6
20221020,17:43:00,144.3,144.55,144.3,144.54,11
20221020,17:44:00,144.37,144.37,144.35,144.36,7
20221020,17:45:00,144.32,144.32,144.3,144.3,26
20221020,17:46:00,144.3,144.3,144.24,144.25,11
20221020,17:47:00,144.29,144.36,144.28,144.36,11
20221020,17:48:00,144.38,144.43,144.33,144.43,4
20221020,17:49:00,144.39,144.46,144.39,144.46,5
20221020,17:50:00,144.43,144.51,144.39,144.4,8
20221020,17:51:00,144.39,144.41,144.39,144.41,4
20221020,17:52:00,144.41,144.41,144.38,144.38,2
20221020,17:53:00,144.44,144.48,144.39,144.47,19
20221020,17:54:00,144.45,144.45,144.45,144.45,1
20221020,17:55:00,144.43,144.43,144.43,144.43,4
20221020,17:56:00,144.36,144.43,144.29,144.32,27
20221020,17:57:00,144.35,144.36,144.27,144.27,7
20221020,17:58:00,144.11,144.11,144.11,144.11,1
20221020,17:59:00,144.03,144.09,144.02,144.09,2
20221020,18:00:00,144.07,144.12,144.07,144.09,3
20221020,18:01:00,144.01,144.01,143.89,143.93,14
20221020,18:02:00,143.72,143.72,143.71,143.72,1
20221020,18:03:00,143.77,143.87,143.77,143.82,20
20221020,18:04:00,143.86,143.86,143.72,143.72,3
20221020,18:05:00,143.74,143.76,143.67,143.76,14
20221020,18:06:00,143.61,143.62,143.61,143.61,1
20221020,18:07:00,143.63,143.63,143.48,143.48,10
20221020,18:08:00,143.43,143.43,143.4,143.4,2
20221020,18:09:00,143.28,143.28,143.27,143.28,1
20221020,18:10:00,143.32,143.39,143.32,143.38,15
20221020,18:11:00,143.36,143.36,143.36,143.36,2
20221020,18:12:00,143.33,143.33,143.26,143.3,15
20221020,18:13:00,143.33,143.35,143.28,143.34,10
20221020,18:14:00,143.3,143.3,143.28,143.29,6
20221020,18:15:00,143.28,143.39,143.27,143.39,9
20221020,18:16:00,143.33,143.55,143.33,143.55,32
20221020,18:17:00,143.59,143.59,143.53,143.58,6
20221020,18:18:00,143.54,143.58,143.54,143.57,11
20221020,18:19:00,143.56,143.57,143.45,143.46,32
20221020,18:20:00,143.46,143.49,143.35,143.35,27
20221020,18:21:00,143.37,143.42,143.34,143.42,5
20221020,18:22:00,143.24,143.6,143.24,143.6,15
20221020,18:23:00,143.54,143.54,143.45,143.48,3
20221020,18:24:00,143.37,143.38,143.27,143.3,19
20221020,18:25:00,143.27,143.39,143.27,143.35,17
20221020,18:26:00,143.38,143.38,143.33,143.33,4
20221020,18:27:00,143.26,143.26,143.18,143.18,2
20221020,18:28:00,143.22,143.23,143.14,143.14,2
20221020,18:29:00,143.2,143.25,143.17,143.25,11
20221020,18:30:00,143.21,143.21,143.14,143.15,6
20221020,18:31:00,143.18,143.21,143.14,143.17,15
20221020,18:32:00,143.14,143.14,143.14,143.14,1
20221020,18:33:00,143.22,143.22,143.21,143.22,3
20221020,18:34:00,143.25,143.25,143.25,143.25,1
20221020,18:35:00,143.19,143.24,143.19,143.2,4
20221020,18:36:00,143.16,143.19,143.14,143.14,7
20221020,18:37:00,143.19,143.2,143.14,143.18,14
20221020,18:38:00,143.19,143.19,143.08,143.08,6
20221020,18:39:00,143.05,143.1,143.05,143.1,4
20221020,18:40:00,143.09,143.09,143.04,143.05,6
20221020,18:41:00,143.03,143.12,143.02,143.12,11
20221020,18:42:00,143.1,143.1,143.04,143.05,7
20221020,18:43:00,143.05,143.05,142.98,143.0,16
20221020,18:44:00,142.96,142.96,142.96,142.96,1
20221020,18:45:00,142.93,142.93,142.93,142.93,1
20221020,18:46:00,142.85,142.86,142.78,142.78,10
20221020,18:47:00,142.7,142.7,142.7,142.7,1
20221020,18:48:00,142.62,142.71,142.61,142.7,37
20221020,18:49:00,142.7,142.84,142.7,142.84,7
20221020,18:50:00,142.81,142.82,142.81,142.81,2
20221020,18:51:00,142.86,142.86,142.79,142.79,3
20221020,18:52:00,142.76,142.81,142.76,142.76,7
20221020,18:53:00,142.77,142.77,142.67,142.68,5
20221020,18:54:00,142.7,142.74,142.69,142.74,15
20221020,18:55:00,142.74,142.74,142.7,142.7,5
20221020,18:56:00,142.7,142.8,142.7,142.8,12
20221020,18:57:00,142.89,142.89,142.89,142.89,1
20221020,18:58:00,142.82,142.83,142.82,142.82,5
20221020,18:59:00,142.82,142.86,142.82,142.86,8
20221020,19:00:00,142.9,142.99,142.9,142.99,5
20221020,19:01:00,142.94,142.94,142.84,142.84,6
20221020,19:02:00,142.86,142.86,142.85,142.86,1
20221020,19:03:00,142.89,143.05,142.89,143.0,9
20221020,19:04:00,142.99,143.05,142.94,142.94,10
20221020,19:05:00,142.98,142.99,142.8,142.8,11
20221020,19:06:00,142.84,142.85,142.61,142.61,17
20221020,19:07:00,142.52,142.53,142.33,142.34,15
20221020,19:08:00,142.33,142.38,142.32,142.34,10
20221020,19:09:00,142.29,142.48,142.29,142.44,18
20221020,19:10:00,142.4,142.43,142.37,142.43,7
20221020,19:11:00,142.5,142.75,142.5,142.73,15
20221020,19:12:00,142.75,142.78,142.66,142.7,49
20221020,19:13:00,142.7,142.84,142.7,142.83,15
20221020,19:14:00,142.79,142.79,142.65,142.7,12
20221020,19:15:00,142.66,142.66,142.54,142.54,6
20221020,19:16:00,142.57,142.64,142.57,142.6,14
20221020,19:17:00,142.59,142.7,142.58,142.63,11
20221020,19:18:00,142.63,142.63,142.63,142.63,0
20221020,19:19:00,142.48,142.53,142.44,142.47,6
20221020,19:20:00,142.44,142.49,142.42,142.43,6
20221020,19:21:00,142.38,142.6,142.38,142.6,28
20221020,19:22:00,142.81,142.88,142.8,142.88,5
20221020,19:23:00,142.83,142.83,142.62,142.73,19
20221020,19:24:00,142.74,142.74,142.67,142.67,3
20221020,19:25:00,142.69,142.7,142.68,142.69,8
20221020,19:26:00,142.66,142.72,142.65,142.66,12
20221020,19:27:00,142.71,142.75,142.6,142.71,41
20221020,19:28:00,142.65,142.69,142.54,142.54,13
20221020,19:29:00,142.53,142.53,142.44,142.53,4
20221020,19:30:00,142.34,142.34,142.33,142.33,2
20221020,19:31:00,142.26,142.51,142.26,142.45,13
20221020,19:32:00,142.42,142.43,142.42,142.42,3
20221020,19:33:00,142.34,142.42,142.26,142.26,22
20221020,19:34:00,142.26,142.26,142.26,142.26,0
20221020,19:35:00,142.41,142.41,142.24,142.24,5
20221020,19:36:00,142.36,142.38,142.32,142.38,10
20221020,19:37:00,142.26,142.29,142.26,142.29,5
20221020,19:38:00,142.24,142.34,142.24,142.34,20
20221020,19:39:00,142.25,142.25,142.19,142.19,13
20221020,19:40:00,142.2,142.25,142.11,142.12,12
20221020,19:41:00,142.03,142.18,142.02,142.07,49
20221020,19:42:00,142.11,142.28,142.11,142.28,18
20221020,19:43:00,142.26,142.39,142.26,142.39,6
20221020,19:44:00,142.33,142.33,142.25,142.25,9
20221020,19:45:00,142.16,142.16,142.05,142.05,12
20221020,19:46:00,142.0,142.03,141.94,141.94,4
20221020,19:47:00,141.98,141.98,141.98,141.98,2
20221020,19:48:00,141.86,141.86,141.78,141.78,7
20221020,19:49:00,141.8,141.82,141.69,141.73,21
20221020,19:50:00,141.64,141.69,141.54,141.6,23
20221020,19:51:00,141.55,141.85,141.54,141.85,22
20221020,19:52:00,141.81,141.81,141.77,141.77,5
20221020,19:53:00,141.81,141.85,141.81,141.85,3
20221020,19:54:00,141.85,141.85,141.81,141.81,5
20221020,19:55:00,141.8,141.8,141.77,141.77,2
20221020,19:56:00,141.71,141.79,141.68,141.74,22
20221020,19:57:00,141.72,141.81,141.72,141.81,26
20221020,19:58:00,141.77,141.78,141.63,141.78,58
20221020,19:59:00,141.75,141.8,141.69,141.78,18
20221020,20:00:00,141.8,141.8,141.7,141.71,7
20221020,20:01:00,141.64,141.69,141.59,141.6,14
20221020,20:02:00,141.59,141.65,141.58,141.58,5
20221020,20:03:00,141.58,141.58,141.52,141.57,9
20221020,20:04:00,141.54,141.54,141.47,141.53,4
20221020,20:05:00,141.47,141.47,141.38,141.43,16
20221020,20:06:00,141.44,141.49,141.44,141.49,8
20221020,20:07:00,141.39,141.39,141.33,141.34,12
20221020,20:08:00,141.33,141.35,141.24,141.24,10
20221020,20:09:00,141.2,141.3,141.2,141.27,12
20221020,20:10:00,141.35,141.38,141.22,141.22,8
20221020,20:11:00,141.26,141.26,141.26,141.26,1
20221020,20:12:00,141.26,141.26,141.19,141.19,16
20221020,20:13:00,141.21,141.28,141.15,141.18,26
20221020,20:14:00,141.13,141.22,141.13,141.22,6
20221020,20:15:00,141.22,141.3,141.22,141.3,16
20221020,20:16:00,141.25,141.31,141.22,141.28,8
20221020,20:17:00,141.28,141.33,141.28,141.33,5
20221020,20:18:00,141.3,141.35,141.15,141.28,27
20221020,20:19:00,141.23,141.23,141.16,141.16,5
20221020,20:20:00,141.18,141.18,141.09,141.09,7
20221020,20:21:00,141.09,141.21,141.08,141.12,37
20221020,20:22:00,141.09,141.23,141.08,141.19,14
20221020,20:23:00,141.27,141.27,141.15,141.19,6
20221020,20:24:00,141.13,141.13,141.07,141.09,5
20221020,20:25:00,141.13,141.14,141.09,141.12,6
20221020,20:26:00,141.15,141.28,141.14,141.28,12
20221020,20:27:00,141.22,141.23,141.22,141.22,1
20221020,20:28:00,141.19,141.28,141.19,141.27,9
20221020,20:29:00,141.21,141.21,141.21,141.21,2
20221020,20:30:00,141.2,141.2,141.15,141.15,5
20221020,20:31:00,141.16,141.32,141.15,141.21,16
20221020,20:32:00,141.28,141.31,141.27,141.31,7
20221020,20:33:00,141.33,141.39,141.3,141.38,17
20221020,20:34:00,141.43,141.55,141.43,141.55,16
20221020,20:35:00,141.51,141.56,141.5,141.52,12
20221020,20:36:00,141.5,141.66,141.46,141.66,10
20221020,20:37:00,141.66,141.82,141.66,141.75,7
20221020,20:38:00,141.74,141.74,141.66,141.67,7
20221020,20:39:00,141.62,141.62,141.57,141.57,6
20221020,20:40:00,141.63,141.69,141.54,141.69,15
20221020,20:41:00,141.71,141.71,141.55,141.58,11
20221020,20:42:00,141.53,141.57,141.53,141.57,10
20221020,20:43:00,141.49,141.49,141.45,141.47,5
20221020,20:44:00,141.5,141.55,141.43,141.44,17
20221020,20:45:00,141.36,141.36,141.36,141.36,1
20221020,20:46:00,141.39,141.39,141.34,141.39,21
20221020,20:47:00,141.29,141.47,141.29,141.44,19
20221020,20:48:00,141.55,141.59,141.55,141.58,4
20221020,20:49:00,141.56,141.64,141.54,141.54,20
20221020,20:50:00,141.59,141.59,141.41,141.41,11
20221020,20:51:00,141.39,141.52,141.38,141.52,10
20221020,20:52:00,141.66,141.7,141.66,141.7,5
20221020,20:53:00,141.74,141.8,141.68,141.8,15
20221020,20:54:00,141.83,141.83,141.83,141.83,1
20221020,20:55:00,141.8,141.81,141.76,141.79,10
20221020,20:56:00,141.81,141.98,141.81,141.98,23
20221020,20:57:00,141.94,142.02,141.94,142.02,3
20221020,20:58:00,141.94,142.01,141.94,141.97,7
20221020,20:59:00,141.92,141.92,141.83,141.83,10
20221020,21:00:00,141.83,141.88,141.83,141.88,11
20221020,21:01:00,141.91,141.92,141.89,141.92,8
20221020,21:02:00,141.87,141.87,141.81,141.81,5
20221020,21:03:00,141.82,141.86,141.81,141.86,6
20221020,21:04:00,141.85,141.86,141.71,141.71,17
20221020,21:05:00,141.71,141.79,141.71,141.79,12
20221020,21:06:00,141.78,141.94,141.76,141.94,13
20221020,21:07:00,142.06,142.1,141.99,141.99,13
20221020,21:08:00,141.97,142.03,141.97,142.02,9
20221020,21:09:00,142.01,142.03,142.01,142.02,3
20221020,21:10:00,142.03,142.16,142.0,142.16,50
20221020,21:11:00,142.1,142.14,142.04,142.04,18
20221020,21:12:00,142.06,142.06,141.94,142.0,24
20221020,21:13:00,142.02,142.11,142.02,142.11,18
20221020,21:14:00,142.05,142.05,142.03,142.04,7
20221020,21:15:00,142.01,142.01,141.94,141.94,7
20221020,21:16:00,141.85,141.89,141.8,141.84,25
20221020,21:17:00,141.87,141.87,141.76,141.76,5
20221020,21:18:00,141.76,141.8,141.7,141.8,38
20221020,21:19:00,141.75,141.75,141.66,141.66,11
20221020,21:20:00,141.65,141.66,141.56,141.56,8
20221020,21:21:00,141.52,141.52,141.47,141.5,9
20221020,21:22:00,141.45,141.49,141.43,141.48,15
20221020,21:23:00,141.36,141.42,141.36,141.42,6
20221020,21:24:00,141.43,141.54,141.43,141.54,17
20221020,21:25:00,141.49,141.55,141.43,141.45,18
20221020,21:26:00,141.41,141.43,141.37,141.42,14
20221020,21:27:00,141.44,141.54,141.35,141.36,32
20221020,21:28:00,141.36,141.36,141.36,141.36,0
20221020,21:29:00,141.38,141.46,141.38,141.46,18
20221020,21:30:00,141.48,141.49,141.4,141.4,12
20221020,21:31:00,141.4,141.4,141.32,141.32,15
20221020,21:32:00,141.33,141.38,141.28,141.35,25
20221020,21:33:00,141.38,141.46,141.38,141.46,14
20221020,21:34:00,141.45,141.45,141.4,141.42,11
20221020,21:35:00,141.41,141.43,141.38,141.38,21
20221020,21:36:00,141.36,141.57,141.36,141.56,31
20221020,21:37:00,141.65,141.67,141.53,141.57,16
20221020,21:38:00,141.56,141.71,141.55,141.66,10
20221020,21:39:00,141.63,141.63,141.53,141.56,26
20221020,21:40:00,141.55,141.61,141.53,141.59,26
20221020,21:41:00,141.61,141.67,141.61,141.66,31
20221020,21:42:00,141.62,141.64,141.58,141.63,25
20221020,21:43:00,141.63,141.73,141.63,141.72,33
20221020,21:44:00,141.71,141.75,141.68,141.71,26
20221020,21:45:00,141.71,141.71,141.55,141.57,66
20221020,21:46:00,141.57,141.66,141.57,141.64,31
20221020,21:47:00,141.68,141.77,141.65,141.76,35
20221020,21:48:00,141.82,141.84,141.78,141.78,32
20221020,21:49:00,141.79,141.89,141.74,141.89,40
20221020,21:50:00,141.87,141.99,141.86,141.92,42
20221020,21:51:00,141.91,142.01,141.85,142.0,61
20221020,21:52:00,141.96,141.97,141.91,141.95,45
20221020,21:53:00,141.98,142.07,141.93,142.06,100
20221020,21:54:00,142.06,142.14,142.05,142.09,59
20221020,21:55:00,142.06,142.15,141.93,141.99,161
20221020,21:56:00,141.98,142.06,141.96,141.96,98
20221020,21:57:00,141.97,142.01,141.9,141.98,133
20221020,21:58:00,141.98,142.01,141.89,141.9,119
20221020,21:59:00,141.9,142.07,141.89,141.9,313
20221021,15:30:00,142.0,142.55,141.89,141.89,797
20221021,15:31:00,141.58,141.67,141.27,141.67,16
20221021,15:32:00,141.7,141.8,141.7,141.79,2
20221021,15:33:00,142.52,142.67,142.52,142.54,4
20221021,15:34:00,142.54,142.54,142.54,142.54,0
20221021,15:35:00,142.43,142.47,141.96,141.96,15
20221021,15:36:00,142.56,142.9,142.53,142.9,9
20221021,15:37:00,143.13,143.13,142.63,142.63,4
20221021,15:38:00,142.78,142.78,141.95,141.95,23
