date,time,open,high,low,close,volume
20221020,17:30:00,273.29,273.65,273.26,273.59,986
20221020,17:31:00,273.62,273.68,273.43,273.61,800
20221020,17:32:00,273.62,273.75,273.58,273.73,483
20221020,17:33:00,273.74,273.93,273.55,273.6,1311
20221020,17:34:00,273.58,273.84,273.57,273.73,571
20221020,17:35:00,273.74,273.96,273.59,273.96,729
20221020,17:36:00,273.96,274.06,273.8,274.0,552
20221020,17:37:00,274.0,274.32,273.96,274.29,1249
20221020,17:38:00,274.29,274.31,274.15,274.19,684
20221020,17:39:00,274.21,274.24,274.07,274.14,710
20221020,17:40:00,274.14,274.19,274.02,274.14,252
20221020,17:41:00,274.14,274.36,274.14,274.25,667
20221020,17:42:00,274.25,274.33,274.16,274.25,677
20221020,17:43:00,274.25,274.27,274.07,274.14,490
20221020,17:44:00,274.15,274.15,273.98,274.08,307
20221020,17:45:00,274.1,274.14,273.92,274.01,306
20221020,17:46:00,274.0,274.04,273.76,273.82,563
20221020,17:47:00,273.83,273.96,273.71,273.8,442
20221020,17:48:00,273.8,273.92,273.79,273.9,210
20221020,17:49:00,273.91,274.21,273.9,274.2,895
20221020,17:50:00,274.18,274.22,274.01,274.16,595
20221020,17:51:00,274.15,274.37,274.11,274.33,744
20221020,17:52:00,274.32,274.42,274.26,274.27,491
20221020,17:53:00,274.28,274.35,274.11,274.29,591
20221020,17:54:00,274.26,274.31,274.04,274.09,520
20221020,17:55:00,274.05,274.05,273.92,274.0,296
20221020,17:56:00,274.02,274.11,273.76,273.76,367
20221020,17:57:00,273.81,273.87,273.41,273.48,997
20221020,17:58:00,273.5,273.61,273.34,273.53,498
20221020,17:59:00,273.55,273.55,273.43,273.44,365
20221020,18:00:00,273.46,273.53,273.3,273.37,545
20221020,18:01:00,273.37,273.37,272.74,272.96,1647
20221020,18:02:00,272.91,272.91,272.71,272.73,691
20221020,18:03:00,272.72,273.0,272.69,272.91,821
20221020,18:04:00,272.89,272.95,272.85,272.91,347
20221020,18:05:00,272.9,273.01,272.78,272.94,666
20221020,18:06:00,272.95,272.96,272.73,272.77,760
20221020,18:07:00,272.75,272.75,272.31,272.4,1262
20221020,18:08:00,272.39,272.39,271.93,272.16,2382
20221020,18:09:00,272.17,272.24,272.09,272.15,458
20221020,18:10:00,272.14,272.39,272.06,272.39,602
20221020,18:11:00,272.38,272.38,272.16,272.24,638
20221020,18:12:00,272.23,272.24,271.9,271.96,3099
20221020,18:13:00,271.96,272.18,271.84,272.16,806
20221020,18:14:00,272.16,272.2,271.98,272.12,663
20221020,18:15:00,272.13,272.38,272.03,272.37,951
20221020,18:16:00,272.35,272.6,272.3,272.57,1037
20221020,18:17:00,272.58,272.66,272.52,272.53,1342
20221020,18:18:00,272.54,272.64,272.5,272.59,869
20221020,18:19:00,272.58,272.62,272.39,272.39,434
20221020,18:20:00,272.37,272.41,271.84,271.93,899
20221020,18:21:00,271.93,271.94,271.48,271.48,1402
20221020,18:22:00,271.47,272.05,271.43,271.97,1389
20221020,18:23:00,271.97,271.98,271.65,271.76,528
20221020,18:24:00,271.77,271.85,271.69,271.78,466
20221020,18:25:00,271.77,271.79,271.55,271.64,1147
20221020,18:26:00,271.64,271.69,271.43,271.44,651
20221020,18:27:00,271.46,271.46,271.25,271.33,1263
20221020,18:28:00,271.29,271.52,271.18,271.32,1278
20221020,18:29:00,271.32,271.65,271.29,271.49,1665
20221020,18:30:00,271.48,271.6,271.3,271.34,986
20221020,18:31:00,271.33,271.65,271.33,271.62,830
20221020,18:32:00,271.64,271.68,271.56,271.62,840
20221020,18:33:00,271.61,271.79,271.59,271.71,719
20221020,18:34:00,271.72,271.74,271.34,271.4,571
20221020,18:35:00,271.36,271.61,271.35,271.52,529
20221020,18:36:00,271.52,271.52,271.32,271.37,650
20221020,18:37:00,271.36,271.52,271.26,271.35,676
20221020,18:38:00,271.35,271.39,270.92,270.92,1421
20221020,18:39:00,270.92,271.26,270.9,271.05,1119
20221020,18:40:00,271.05,271.24,271.04,271.19,442
20221020,18:41:00,271.19,271.35,271.18,271.23,418
20221020,18:42:00,271.26,271.34,271.19,271.2,549
20221020,18:43:00,271.21,271.28,270.94,270.99,720
20221020,18:44:00,271.01,271.08,270.85,271.05,472
20221020,18:45:00,271.03,271.04,270.6,270.6,1298
20221020,18:46:00,270.62,270.8,270.59,270.6,1793
20221020,18:47:00,270.61,270.67,270.4,270.5,1590
20221020,18:48:00,270.48,270.57,270.41,270.47,965
20221020,18:49:00,270.43,270.93,270.43,270.87,1990
20221020,18:50:00,270.9,270.94,270.76,270.84,1527
20221020,18:51:00,270.88,271.0,270.75,270.89,791
20221020,18:52:00,270.88,271.08,270.88,270.97,1211
20221020,18:53:00,270.96,270.98,270.67,270.73,786
20221020,18:54:00,270.74,270.9,270.6,270.79,586
20221020,18:55:00,270.78,270.93,270.65,270.69,423
20221020,18:56:00,270.67,270.99,270.63,270.95,522
20221020,18:57:00,270.96,271.19,270.96,271.14,964
20221020,18:58:00,271.13,271.15,270.98,271.0,497
20221020,18:59:00,270.98,271.18,270.95,271.14,775
20221020,19:00:00,271.14,271.17,271.03,271.06,437
20221020,19:01:00,271.05,271.05,270.74,270.87,907
20221020,19:02:00,270.9,271.06,270.88,270.97,808
20221020,19:03:00,271.02,271.32,271.01,271.17,971
20221020,19:04:00,271.18,271.28,271.13,271.2,572
20221020,19:05:00,271.21,271.24,270.87,270.94,684
20221020,19:06:00,270.94,271.0,270.28,270.29,2765
20221020,19:07:00,270.31,270.38,269.7,269.86,2555
20221020,19:08:00,269.85,270.03,269.74,269.75,1058
20221020,19:09:00,269.77,270.11,269.77,270.0,739
20221020,19:10:00,269.98,270.14,269.86,270.11,832
20221020,19:11:00,270.12,270.62,270.11,270.52,1666
20221020,19:12:00,270.51,270.54,270.37,270.39,935
20221020,19:13:00,270.4,270.47,270.26,270.29,579
20221020,19:14:00,270.31,270.33,270.15,270.27,776
20221020,19:15:00,270.26,270.31,270.01,270.09,626
20221020,19:16:00,270.1,270.26,269.97,270.2,866
20221020,19:17:00,270.2,270.38,270.12,270.12,784
20221020,19:18:00,270.15,270.26,269.97,270.12,1121
20221020,19:19:00,270.13,270.26,270.07,270.1,357
20221020,19:20:00,270.1,270.19,269.93,270.05,1022
20221020,19:21:00,270.04,270.37,269.95,270.26,981
20221020,19:22:00,270.27,270.65,270.26,270.56,2111
20221020,19:23:00,270.55,270.56,270.14,270.22,504
20221020,19:24:00,270.24,270.24,270.07,270.08,481
20221020,19:25:00,270.11,270.39,270.1,270.34,483
20221020,19:26:00,270.34,270.45,270.16,270.39,564
20221020,19:27:00,270.43,270.52,270.34,270.42,651
20221020,19:28:00,270.42,270.55,270.16,270.41,505
20221020,19:29:00,270.38,270.59,270.34,270.44,465
20221020,19:30:00,270.43,270.49,270.11,270.12,704
20221020,19:31:00,270.13,270.34,269.94,270.2,603
20221020,19:32:00,270.22,270.28,270.02,270.16,433
20221020,19:33:00,270.19,270.29,270.11,270.15,251
20221020,19:34:00,270.18,270.2,270.0,270.08,695
20221020,19:35:00,270.06,270.13,269.96,270.09,374
20221020,19:36:00,270.1,270.42,270.09,270.4,525
20221020,19:37:00,270.39,270.42,270.23,270.26,557
20221020,19:38:00,270.28,270.29,270.13,270.24,339
20221020,19:39:00,270.22,270.23,270.01,270.12,433
20221020,19:40:00,270.1,270.1,269.76,269.85,1298
20221020,19:41:00,269.85,269.97,269.72,269.75,1018
20221020,19:42:00,269.77,269.95,269.52,269.93,1175
20221020,19:43:00,269.95,270.23,269.91,270.06,1085
20221020,19:44:00,270.07,270.11,269.88,269.9,345
20221020,19:45:00,269.9,269.9,269.68,269.69,740
20221020,19:46:00,269.7,269.99,269.63,269.68,665
20221020,19:47:00,269.68,269.72,269.42,269.57,1752
20221020,19:48:00,269.57,269.62,269.2,269.23,2051
20221020,19:49:00,269.19,269.19,268.96,269.04,1920
20221020,19:50:00,269.0,269.13,268.76,268.77,2823
20221020,19:51:00,268.78,269.23,268.68,269.19,1721
20221020,19:52:00,269.2,269.26,268.93,269.02,992
20221020,19:53:00,269.06,269.16,268.9,269.15,902
20221020,19:54:00,269.15,269.16,268.94,268.99,608
20221020,19:55:00,268.96,269.0,268.81,268.83,854
20221020,19:56:00,268.83,269.04,268.75,268.86,646
20221020,19:57:00,268.86,269.15,268.86,269.1,611
20221020,19:58:00,269.11,269.24,269.01,269.21,421
20221020,19:59:00,269.2,269.26,269.02,269.24,537
20221020,20:00:00,269.22,269.35,269.12,269.13,1403
20221020,20:01:00,269.13,269.26,269.04,269.15,677
20221020,20:02:00,269.16,269.29,269.07,269.12,456
20221020,20:03:00,269.11,269.22,268.97,269.15,740
20221020,20:04:00,269.15,269.18,269.0,269.14,398
20221020,20:05:00,269.11,269.11,268.83,269.06,829
20221020,20:06:00,269.06,269.25,269.04,269.11,564
20221020,20:07:00,269.1,269.11,268.77,268.78,599
20221020,20:08:00,268.78,268.81,268.44,268.46,1946
20221020,20:09:00,268.46,268.78,268.43,268.73,1280
20221020,20:10:00,268.74,268.91,268.52,268.54,837
20221020,20:11:00,268.54,268.66,268.38,268.38,1081
20221020,20:12:00,268.37,268.5,268.32,268.43,1099
20221020,20:13:00,268.43,268.46,268.28,268.34,821
20221020,20:14:00,268.34,268.4,268.27,268.36,1202
20221020,20:15:00,268.37,268.68,268.23,268.65,1166
20221020,20:16:00,268.65,268.77,268.41,268.77,1440
20221020,20:17:00,268.77,268.78,268.59,268.66,476
20221020,20:18:00,268.65,268.75,268.63,268.71,547
20221020,20:19:00,268.72,268.75,268.58,268.65,245
