date,time,open,high,low,close,volume
20221020,17:30:00,110.6,110.61,110.56,110.61,3
20221020,17:31:00,110.68,110.69,110.68,110.68,1
20221020,17:32:00,110.7,110.74,110.7,110.74,4
20221020,17:33:00,110.75,110.75,110.71,110.71,5
20221020,17:34:00,110.71,110.71,110.71,110.71,0
20221020,17:35:00,110.71,110.71,110.71,110.71,0
20221020,17:36:00,110.71,110.71,110.71,110.71,0
20221020,17:37:00,110.82,110.91,110.82,110.91,8
20221020,17:38:00,110.91,110.91,110.91,110.91,0
20221020,17:39:00,110.91,110.91,110.91,110.91,0
20221020,17:40:00,110.83,110.86,110.82,110.86,5
20221020,17:41:00,110.89,110.92,110.89,110.92,3
20221020,17:42:00,110.87,110.87,110.87,110.87,3
20221020,17:43:00,110.81,110.81,110.81,110.81,1
20221020,17:44:00,110.81,110.81,110.81,110.81,0
20221020,17:45:00,110.82,110.82,110.82,110.82,2
20221020,17:46:00,110.82,110.82,110.81,110.82,5
20221020,17:47:00,110.77,110.77,110.71,110.72,9
20221020,17:48:00,110.72,110.72,110.72,110.72,0
20221020,17:49:00,110.63,110.63,110.63,110.63,1
20221020,17:50:00,110.63,110.63,110.63,110.63,2
20221020,17:51:00,110.58,110.58,110.58,110.58,1
20221020,17:52:00,110.65,110.65,110.65,110.65,3
20221020,17:53:00,110.59,110.61,110.59,110.61,3
20221020,17:54:00,110.55,110.55,110.54,110.54,7
20221020,17:55:00,110.5,110.56,110.5,110.56,3
20221020,17:56:00,110.51,110.51,110.46,110.46,8
20221020,17:57:00,110.54,110.54,110.45,110.48,14
20221020,17:58:00,110.45,110.45,110.36,110.37,23
20221020,17:59:00,110.34,110.34,110.34,110.34,5
20221020,18:00:00,110.34,110.34,110.34,110.34,2
20221020,18:01:00,110.34,110.34,110.15,110.29,18
20221020,18:02:00,110.25,110.25,110.25,110.25,2
20221020,18:03:00,110.18,110.26,110.18,110.26,5
20221020,18:04:00,110.32,110.36,110.32,110.35,7
20221020,18:05:00,110.38,110.38,110.32,110.33,2
20221020,18:06:00,110.34,110.34,110.34,110.34,2
20221020,18:07:00,110.34,110.35,110.3,110.34,13
20221020,18:08:00,110.29,110.29,110.2,110.2,8
20221020,18:09:00,110.2,110.2,110.2,110.2,0
20221020,18:10:00,110.21,110.28,110.21,110.27,7
20221020,18:11:00,110.27,110.27,110.26,110.27,2
20221020,18:12:00,110.23,110.23,110.19,110.19,4
20221020,18:13:00,110.19,110.19,110.19,110.19,0
20221020,18:14:00,110.23,110.23,110.23,110.23,2
20221020,18:15:00,110.23,110.23,110.23,110.23,2
20221020,18:16:00,110.23,110.23,110.23,110.23,0
20221020,18:17:00,110.23,110.37,110.23,110.37,15
20221020,18:18:00,110.38,110.38,110.38,110.38,1
20221020,18:19:00,110.38,110.38,110.38,110.38,0
20221020,18:20:00,110.38,110.39,110.26,110.27,12
20221020,18:21:00,110.27,110.28,110.25,110.28,7
20221020,18:22:00,110.27,110.27,110.26,110.26,3
20221020,18:23:00,110.35,110.35,110.31,110.31,2
20221020,18:24:00,110.32,110.32,110.32,110.32,1
20221020,18:25:00,110.27,110.28,110.26,110.28,9
20221020,18:26:00,110.25,110.27,110.24,110.24,4
20221020,18:27:00,110.2,110.2,110.13,110.14,8
20221020,18:28:00,110.13,110.2,110.13,110.2,3
20221020,18:29:00,110.23,110.25,110.22,110.23,4
20221020,18:30:00,110.16,110.18,110.16,110.16,7
20221020,18:31:00,110.21,110.23,110.21,110.23,4
20221020,18:32:00,110.19,110.19,110.19,110.19,1
20221020,18:33:00,110.19,110.19,110.19,110.19,0
20221020,18:34:00,110.16,110.17,110.16,110.17,3
20221020,18:35:00,110.2,110.2,110.2,110.2,2
20221020,18:36:00,110.2,110.2,110.17,110.2,4
20221020,18:37:00,110.22,110.22,110.21,110.22,1
20221020,18:38:00,110.16,110.16,110.06,110.1,24
20221020,18:39:00,110.11,110.15,110.11,110.15,7
20221020,18:40:00,110.19,110.2,110.19,110.2,2
20221020,18:41:00,110.21,110.21,110.2,110.21,1
20221020,18:42:00,110.26,110.26,110.26,110.26,3
20221020,18:43:00,110.26,110.26,110.26,110.26,0
20221020,18:44:00,110.25,110.25,110.25,110.25,2
20221020,18:45:00,110.25,110.25,110.25,110.25,0
20221020,18:46:00,110.22,110.23,110.19,110.19,5
20221020,18:47:00,110.17,110.19,110.17,110.19,3
20221020,18:48:00,110.21,110.21,110.2,110.21,1
