date,time,open,high,low,close,volume
20221020,17:30:00,736.68,737.08,736.41,736.44,5
20221020,17:31:00,737.0,737.0,737.0,737.0,1
20221020,17:32:00,736.92,736.92,736.92,736.92,1
20221020,17:33:00,737.46,737.72,737.01,737.01,14
20221020,17:34:00,737.43,737.44,737.43,737.43,1
20221020,17:35:00,737.43,737.43,737.43,737.43,0
20221020,17:36:00,737.43,737.43,737.43,737.43,0
20221020,17:37:00,738.43,738.43,738.43,738.43,1
20221020,17:38:00,738.43,738.43,738.43,738.43,0
20221020,17:39:00,738.43,738.43,738.43,738.43,0
20221020,17:40:00,738.43,738.43,738.43,738.43,0
20221020,17:41:00,738.63,738.66,737.76,737.76,9
20221020,17:42:00,737.89,737.89,737.27,737.27,4
20221020,17:43:00,737.27,737.27,737.27,737.27,0
20221020,17:44:00,737.27,737.27,737.27,737.27,0
20221020,17:45:00,737.48,737.85,737.48,737.85,2
20221020,17:46:00,737.97,737.97,737.54,737.54,5
20221020,17:47:00,737.32,737.32,737.32,737.32,1
20221020,17:48:00,738.19,738.42,738.19,738.38,6
20221020,17:49:00,738.78,738.78,738.24,738.24,3
20221020,17:50:00,737.97,737.97,737.94,737.94,2
20221020,17:51:00,738.09,738.09,738.08,738.09,1
20221020,17:52:00,738.09,738.09,738.09,738.09,0
20221020,17:53:00,738.0,738.0,737.78,737.78,2
20221020,17:54:00,737.55,737.61,737.55,737.61,3
20221020,17:55:00,737.24,737.66,737.18,737.66,4
20221020,17:56:00,737.83,737.83,737.59,737.6,3
20221020,17:57:00,737.27,737.27,737.23,737.23,3
20221020,17:58:00,737.23,737.23,737.23,737.23,0
20221020,17:59:00,737.23,737.23,737.23,737.23,0
20221020,18:00:00,737.23,737.23,737.23,737.23,0
20221020,18:01:00,735.23,735.23,735.23,735.23,1
20221020,18:02:00,735.16,735.16,735.15,735.16,3
20221020,18:03:00,735.16,735.16,735.16,735.16,0
20221020,18:04:00,735.16,735.16,735.16,735.16,0
20221020,18:05:00,735.26,735.61,735.25,735.61,5
20221020,18:06:00,735.61,735.61,735.61,735.61,0
20221020,18:07:00,734.73,734.73,734.57,734.57,2
20221020,18:08:00,734.35,734.35,733.25,733.25,2
20221020,18:09:00,732.66,732.66,732.66,732.66,1
20221020,18:10:00,733.06,733.1,733.05,733.1,2
20221020,18:11:00,733.1,733.1,733.1,733.1,0
20221020,18:12:00,733.06,733.06,732.41,732.49,6
20221020,18:13:00,732.82,733.03,732.79,733.03,4
20221020,18:14:00,732.93,732.93,732.35,732.65,6
20221020,18:15:00,732.11,732.37,731.91,732.37,7
20221020,18:16:00,732.37,732.37,732.37,732.37,0
20221020,18:17:00,732.37,732.37,732.37,732.37,0
20221020,18:18:00,732.7,732.93,732.7,732.93,4
20221020,18:19:00,733.24,733.25,733.2,733.2,2
20221020,18:20:00,733.1,733.1,732.9,732.9,2
20221020,18:21:00,732.68,732.93,732.68,732.93,2
20221020,18:22:00,732.93,732.93,732.93,732.93,0
20221020,18:23:00,734.22,734.22,734.22,734.22,1
20221020,18:24:00,734.22,734.22,734.22,734.22,0
20221020,18:25:00,733.87,733.87,733.87,733.87,1
20221020,18:26:00,733.87,733.87,733.87,733.87,0
20221020,18:27:00,734.46,734.46,734.45,734.46,1
20221020,18:28:00,734.26,734.38,733.66,733.66,7
20221020,18:29:00,733.66,733.66,733.66,733.66,0
20221020,18:30:00,733.09,733.09,733.09,733.09,2
20221020,18:31:00,732.7,733.2,732.7,733.12,5
20221020,18:32:00,733.42,733.74,733.42,733.74,3
20221020,18:33:00,734.18,734.18,734.18,734.18,1
20221020,18:34:00,734.18,734.18,734.18,734.18,0
20221020,18:35:00,734.23,734.56,734.22,734.56,2
20221020,18:36:00,734.56,734.56,734.56,734.56,0
20221020,18:37:00,734.56,734.56,734.56,734.56,0
20221020,18:38:00,733.35,733.35,733.15,733.15,2
20221020,18:39:00,732.89,733.42,732.89,733.4,3
20221020,18:40:00,733.45,733.45,733.44,733.45,1
20221020,18:41:00,733.45,733.45,733.45,733.45,0
20221020,18:42:00,733.45,733.45,733.45,733.45,0
20221020,18:43:00,732.93,732.93,732.93,732.93,1
20221020,18:44:00,732.93,732.93,732.93,732.93,0
20221020,18:45:00,732.32,732.35,732.32,732.35,2
20221020,18:46:00,732.64,732.74,732.64,732.74,3
20221020,18:47:00,732.12,732.12,732.12,732.12,1
20221020,18:48:00,732.12,732.12,732.12,732.12,0
20221020,18:49:00,732.21,732.42,732.21,732.42,2
20221020,18:50:00,732.18,732.18,732.18,732.18,1
20221020,18:51:00,732.1,732.1,732.1,732.1,2
20221020,18:52:00,732.4,732.4,732.05,732.05,7
20221020,18:53:00,732.05,732.05,732.05,732.05,0
20221020,18:54:00,731.07,731.21,731.07,731.21,5
20221020,18:55:00,731.02,731.02,731.02,731.02,1
20221020,18:56:00,731.36,732.06,731.36,732.06,4
20221020,18:57:00,732.48,732.48,732.48,732.48,1
20221020,18:58:00,732.35,732.35,732.35,732.35,1
20221020,18:59:00,732.4,732.4,732.4,732.4,1
20221020,19:00:00,732.44,732.44,732.44,732.44,1
20221020,19:01:00,732.06,732.06,732.06,732.06,1
20221020,19:02:00,732.06,732.06,732.06,732.06,0
20221020,19:03:00,731.95,731.95,731.95,731.95,1
20221020,19:04:00,731.95,731.95,731.95,731.95,0
20221020,19:05:00,730.83,730.83,730.83,730.83,1
20221020,19:06:00,729.54,729.55,729.54,729.54,1
20221020,19:07:00,729.89,729.89,728.99,728.99,11
20221020,19:08:00,729.21,729.21,729.21,729.21,1
20221020,19:09:00,729.21,729.21,729.21,729.21,0
20221020,19:10:00,729.01,729.01,729.01,729.01,1
