date,time,open,high,low,close,volume
20221020,17:30:00,231.32,231.36,231.16,231.33,8
20221020,17:31:00,231.34,231.34,231.33,231.34,1
20221020,17:32:00,231.36,231.65,231.36,231.65,7
20221020,17:33:00,231.48,231.49,231.48,231.48,4
20221020,17:34:00,231.48,231.48,231.48,231.48,0
20221020,17:35:00,231.97,231.97,231.97,231.97,1
20221020,17:36:00,231.97,231.97,231.97,231.97,0
20221020,17:37:00,232.03,232.16,231.87,231.91,10
20221020,17:38:00,232.02,232.02,232.02,232.02,1
20221020,17:39:00,232.02,232.02,232.02,232.02,0
20221020,17:40:00,231.83,231.83,231.83,231.83,3
20221020,17:41:00,231.96,231.97,231.83,231.93,5
20221020,17:42:00,231.93,231.93,231.93,231.93,0
20221020,17:43:00,231.7,231.74,231.7,231.74,2
20221020,17:44:00,231.73,231.73,231.62,231.62,4
20221020,17:45:00,231.6,231.6,231.6,231.6,1
20221020,17:46:00,231.34,231.34,231.34,231.34,1
20221020,17:47:00,231.34,231.56,231.34,231.49,8
20221020,17:48:00,231.59,231.63,231.59,231.63,2
20221020,17:49:00,231.64,231.79,231.64,231.79,6
20221020,17:50:00,231.72,231.72,231.72,231.72,2
20221020,17:51:00,231.83,231.83,231.74,231.81,3
20221020,17:52:00,231.78,231.78,231.77,231.78,1
20221020,17:53:00,231.84,231.84,231.82,231.82,2
20221020,17:54:00,231.73,231.73,231.68,231.68,2
20221020,17:55:00,231.57,231.57,231.26,231.41,6
20221020,17:56:00,231.52,231.52,231.52,231.52,2
20221020,17:57:00,231.31,231.34,230.82,230.82,37
20221020,17:58:00,230.59,230.94,230.51,230.94,9
20221020,17:59:00,230.94,230.94,230.94,230.94,1
20221020,18:00:00,230.95,230.95,230.95,230.95,2
20221020,18:01:00,230.63,230.63,230.57,230.57,5
20221020,18:02:00,230.57,230.57,230.57,230.57,0
20221020,18:03:00,230.41,230.46,230.41,230.46,4
20221020,18:04:00,230.52,230.52,230.51,230.52,2
20221020,18:05:00,230.52,230.52,230.52,230.52,0
20221020,18:06:00,230.36,230.36,230.35,230.35,5
20221020,18:07:00,230.35,230.35,230.35,230.35,0
20221020,18:08:00,230.09,230.09,229.58,229.58,2
20221020,18:09:00,229.56,229.62,229.27,229.33,100
20221020,18:10:00,229.47,229.96,229.47,229.91,34
20221020,18:11:00,229.85,229.85,229.8,229.84,3
20221020,18:12:00,229.61,229.69,229.59,229.59,3
20221020,18:13:00,229.64,229.64,229.64,229.64,1
