date,time,open,high,low,close,volume
20221020,17:30:00,112.65,112.69,112.6,112.69,15
20221020,17:31:00,112.64,112.65,112.58,112.58,68
20221020,17:32:00,112.69,112.81,112.6,112.75,64
20221020,17:33:00,112.81,112.82,112.7,112.7,43
20221020,17:34:00,112.75,112.79,112.75,112.76,4
20221020,17:35:00,112.67,112.85,112.67,112.85,8
20221020,17:36:00,112.81,112.9,112.8,112.87,8
20221020,17:37:00,112.89,113.0,112.87,113.0,34
20221020,17:38:00,113.01,113.02,113.01,113.01,3
20221020,17:39:00,112.97,113.0,112.81,112.81,8
20221020,17:40:00,112.8,112.8,112.8,112.8,2
20221020,17:41:00,112.87,112.95,112.87,112.95,8
20221020,17:42:00,112.92,112.93,112.92,112.92,1
20221020,17:43:00,112.88,112.88,112.82,112.82,6
20221020,17:44:00,112.9,112.91,112.79,112.79,10
20221020,17:45:00,112.83,112.84,112.78,112.78,14
20221020,17:46:00,112.72,112.73,112.5,112.58,135
20221020,17:47:00,112.59,112.72,112.59,112.71,19
20221020,17:48:00,112.67,112.69,112.63,112.66,49
20221020,17:49:00,112.67,112.76,112.66,112.76,4
20221020,17:50:00,112.79,112.8,112.77,112.77,2
20221020,17:51:00,112.72,112.72,112.72,112.72,1
20221020,17:52:00,112.81,112.81,112.67,112.67,14
20221020,17:53:00,112.67,112.73,112.66,112.66,12
20221020,17:54:00,112.71,112.71,112.56,112.58,76
20221020,17:55:00,112.53,112.53,112.5,112.5,6
20221020,17:56:00,112.51,112.51,112.42,112.42,3
20221020,17:57:00,112.39,112.39,112.26,112.26,2
20221020,17:58:00,112.2,112.31,112.2,112.26,29
20221020,17:59:00,112.31,112.31,112.24,112.24,4
20221020,18:00:00,112.28,112.36,112.28,112.36,9
20221020,18:01:00,112.27,112.27,112.04,112.16,155
20221020,18:02:00,112.16,112.16,112.16,112.16,0
20221020,18:03:00,112.24,112.24,112.24,112.24,1
20221020,18:04:00,112.28,112.29,112.28,112.29,5
20221020,18:05:00,112.27,112.33,112.27,112.33,4
20221020,18:06:00,112.34,112.34,112.2,112.3,10
20221020,18:07:00,112.18,112.21,112.09,112.09,5
20221020,18:08:00,112.0,112.01,111.95,112.01,19
20221020,18:09:00,111.97,112.02,111.97,112.0,6
20221020,18:10:00,111.92,112.03,111.92,112.03,9
20221020,18:11:00,111.95,111.95,111.95,111.95,4
20221020,18:12:00,111.94,111.97,111.94,111.97,4
20221020,18:13:00,111.85,111.85,111.84,111.84,4
20221020,18:14:00,111.78,111.89,111.78,111.89,3
20221020,18:15:00,111.82,111.92,111.81,111.91,12
20221020,18:16:00,111.91,111.91,111.9,111.91,1
20221020,18:17:00,111.89,111.99,111.88,111.95,96
20221020,18:18:00,111.9,111.9,111.82,111.83,22
20221020,18:19:00,111.8,111.98,111.78,111.91,37
20221020,18:20:00,111.94,111.94,111.63,111.65,56
20221020,18:21:00,111.66,111.71,111.58,111.65,14
20221020,18:22:00,111.56,111.72,111.54,111.58,8
20221020,18:23:00,111.58,111.63,111.48,111.48,13
20221020,18:24:00,111.52,111.55,111.52,111.55,3
20221020,18:25:00,111.52,111.55,111.41,111.48,41
20221020,18:26:00,111.44,111.53,111.38,111.52,51
20221020,18:27:00,111.52,111.52,111.42,111.42,20
20221020,18:28:00,111.32,111.4,111.24,111.31,44
20221020,18:29:00,111.27,111.36,111.26,111.35,2
20221020,18:30:00,111.38,111.38,111.37,111.38,1
20221020,18:31:00,111.38,111.48,111.37,111.48,13
20221020,18:32:00,111.34,111.47,111.34,111.35,8
20221020,18:33:00,111.36,111.47,111.36,111.36,6
20221020,18:34:00,111.42,111.42,111.27,111.32,17
20221020,18:35:00,111.28,111.33,111.24,111.33,6
20221020,18:36:00,111.25,111.25,111.18,111.25,9
