date,time,open,high,low,close,volume
20221020,17:30:00,363.31,363.52,363.29,363.47,11
20221020,17:31:00,363.56,363.84,363.38,363.84,142
20221020,17:32:00,363.94,363.94,363.94,363.94,1
20221020,17:33:00,363.9,363.91,363.68,363.69,9
20221020,17:34:00,363.75,364.26,363.75,364.23,12
20221020,17:35:00,364.0,364.12,363.99,364.12,5
20221020,17:36:00,364.18,364.3,363.83,363.83,3
20221020,17:37:00,364.69,364.91,364.65,364.9,12
20221020,17:38:00,364.71,364.8,364.49,364.53,30
20221020,17:39:00,364.51,364.75,364.25,364.75,37
20221020,17:40:00,364.76,365.0,364.76,365.0,11
20221020,17:41:00,365.15,365.2,365.07,365.2,14
20221020,17:42:00,365.13,365.14,365.13,365.13,2
20221020,17:43:00,364.99,365.01,364.78,364.8,21
20221020,17:44:00,364.79,364.79,364.54,364.59,10
20221020,17:45:00,364.73,364.86,364.56,364.56,25
20221020,17:46:00,364.56,364.56,364.38,364.52,17
20221020,17:47:00,364.52,364.52,363.67,364.19,22
20221020,17:48:00,364.28,364.28,364.28,364.28,3
20221020,17:49:00,364.53,364.53,364.53,364.53,4
20221020,17:50:00,364.65,364.71,364.55,364.69,7
20221020,17:51:00,364.9,365.08,364.9,365.08,8
20221020,17:52:00,364.98,365.0,364.98,364.98,6
20221020,17:53:00,365.14,365.15,364.82,364.9,31
20221020,17:54:00,364.95,365.0,364.71,364.81,22
20221020,17:55:00,364.69,364.69,364.69,364.69,1
20221020,17:56:00,364.75,364.84,364.32,364.46,20
20221020,17:57:00,364.48,364.48,363.64,363.92,20
20221020,17:58:00,363.95,364.57,363.82,364.19,87
20221020,17:59:00,364.3,364.3,363.79,363.79,11
20221020,18:00:00,364.32,364.32,364.05,364.05,2
20221020,18:01:00,363.8,363.89,362.74,363.0,15
20221020,18:02:00,362.77,362.83,362.26,362.34,33
20221020,18:03:00,362.46,362.82,362.46,362.65,6
20221020,18:04:00,362.85,362.87,362.85,362.87,2
20221020,18:05:00,362.5,362.62,362.21,362.21,18
20221020,18:06:00,362.26,362.26,361.72,361.92,9
20221020,18:07:00,361.63,361.63,361.13,361.13,16
20221020,18:08:00,361.1,361.19,360.43,360.6,31
20221020,18:09:00,360.71,360.71,360.5,360.5,3
20221020,18:10:00,360.6,360.8,360.44,360.78,19
20221020,18:11:00,360.82,360.82,360.31,360.48,33
20221020,18:12:00,360.24,360.24,359.65,359.87,20
20221020,18:13:00,359.88,360.1,359.35,360.03,66
20221020,18:14:00,360.13,360.14,359.89,359.89,11
20221020,18:15:00,359.63,360.86,359.62,360.76,86
20221020,18:16:00,360.77,361.44,360.65,361.42,16
20221020,18:17:00,361.41,361.41,361.16,361.16,5
20221020,18:18:00,361.23,361.23,361.23,361.23,2
20221020,18:19:00,361.23,361.24,360.4,360.51,28
20221020,18:20:00,360.35,360.54,359.68,359.68,13
20221020,18:21:00,359.46,359.46,358.72,358.72,28
20221020,18:22:00,358.72,358.9,358.12,358.12,101
20221020,18:23:00,358.33,358.64,358.11,358.64,39
20221020,18:24:00,358.31,358.66,358.31,358.31,20
20221020,18:25:00,358.37,358.53,358.03,358.27,23
20221020,18:26:00,358.25,358.38,358.25,358.31,11
20221020,18:27:00,358.0,358.05,357.98,358.0,4
20221020,18:28:00,358.06,358.08,357.65,357.91,30
20221020,18:29:00,358.11,358.36,358.11,358.35,7
20221020,18:30:00,358.63,358.63,358.19,358.31,9
20221020,18:31:00,358.44,358.63,358.31,358.63,20
20221020,18:32:00,358.92,358.92,358.61,358.62,2
20221020,18:33:00,358.83,358.89,358.83,358.89,3
20221020,18:34:00,358.94,358.94,358.5,358.5,9
20221020,18:35:00,358.45,359.18,358.45,359.18,10
20221020,18:36:00,359.32,359.5,359.28,359.5,4
20221020,18:37:00,359.25,359.52,359.24,359.52,4
20221020,18:38:00,359.49,359.5,359.15,359.15,26
20221020,18:39:00,359.33,359.79,359.21,359.41,22
20221020,18:40:00,359.48,359.51,359.21,359.25,16
20221020,18:41:00,359.43,359.8,359.42,359.66,5
20221020,18:42:00,359.47,359.47,359.26,359.42,20
20221020,18:43:00,359.37,359.37,359.04,359.16,10
20221020,18:44:00,359.13,359.17,359.01,359.02,8
20221020,18:45:00,359.33,359.33,358.65,358.66,7
20221020,18:46:00,358.51,358.74,358.51,358.74,2
20221020,18:47:00,358.33,358.33,358.19,358.19,7
20221020,18:48:00,358.0,358.15,357.94,358.01,18
20221020,18:49:00,358.23,358.62,358.15,358.5,27
20221020,18:50:00,358.68,358.68,358.45,358.6,5
20221020,18:51:00,358.65,358.69,358.47,358.47,5
20221020,18:52:00,358.87,358.99,358.81,358.99,3
20221020,18:53:00,358.57,358.57,358.49,358.49,2
20221020,18:54:00,358.15,358.54,358.14,358.54,6
20221020,18:55:00,358.71,358.71,358.7,358.71,3
20221020,18:56:00,358.71,358.71,358.68,358.68,2
20221020,18:57:00,358.91,358.91,358.78,358.78,2
20221020,18:58:00,359.0,359.0,358.44,358.54,13
20221020,18:59:00,358.46,358.9,358.44,358.9,32
20221020,19:00:00,359.22,359.22,359.22,359.22,1
20221020,19:01:00,359.2,359.2,358.88,359.09,19
