date,time,open,high,low,close,volume
20221020,17:30:00,205.85,205.85,205.85,205.85,1
20221020,17:31:00,205.86,205.87,205.79,205.79,7
20221020,17:32:00,206.01,206.21,206.0,206.21,9
20221020,17:33:00,206.21,206.21,206.21,206.21,0
20221020,17:34:00,206.14,206.14,206.13,206.13,5
20221020,17:35:00,206.2,206.35,206.15,206.34,13
20221020,17:36:00,206.34,206.34,206.34,206.34,0
20221020,17:37:00,206.77,206.77,206.77,206.77,1
20221020,17:38:00,206.78,206.78,206.78,206.78,1
20221020,17:39:00,207.01,207.02,207.0,207.02,3
20221020,17:40:00,206.86,206.86,206.86,206.86,1
20221020,17:41:00,206.86,206.92,206.86,206.92,4
20221020,17:42:00,206.98,206.99,206.98,206.99,3
20221020,17:43:00,206.99,206.99,206.99,206.99,0
20221020,17:44:00,206.9,206.9,206.84,206.84,4
20221020,17:45:00,206.75,206.75,206.6,206.6,5
20221020,17:46:00,206.43,206.43,206.29,206.35,9
20221020,17:47:00,206.35,206.35,206.35,206.35,0
20221020,17:48:00,206.36,206.51,206.35,206.36,12
20221020,17:49:00,206.37,206.37,206.23,206.27,3
20221020,17:50:00,206.01,206.17,205.92,205.92,6
20221020,17:51:00,206.17,206.17,205.95,205.96,3
20221020,17:52:00,205.96,206.18,205.96,206.03,6
20221020,17:53:00,206.17,206.27,206.17,206.26,9
20221020,17:54:00,206.16,206.25,206.16,206.25,2
20221020,17:55:00,206.12,206.14,206.03,206.03,4
20221020,17:56:00,206.32,206.41,206.32,206.41,2
20221020,17:57:00,206.34,206.34,206.29,206.29,2
20221020,17:58:00,206.35,206.35,206.35,206.35,1
20221020,17:59:00,206.4,206.4,206.21,206.21,2
20221020,18:00:00,206.36,206.53,206.32,206.33,5
20221020,18:01:00,206.34,206.34,206.01,206.01,7
20221020,18:02:00,206.01,206.01,206.01,206.01,0
20221020,18:03:00,206.01,206.01,206.01,206.01,0
20221020,18:04:00,205.8,205.8,205.8,205.8,1
20221020,18:05:00,205.89,205.89,205.77,205.87,4
20221020,18:06:00,205.72,205.72,205.71,205.71,2
20221020,18:07:00,205.66,205.75,205.66,205.75,3
20221020,18:08:00,205.25,205.33,205.25,205.33,4
20221020,18:09:00,205.28,205.29,205.14,205.14,11
20221020,18:10:00,205.19,205.45,205.05,205.22,15
20221020,18:11:00,205.22,205.22,205.22,205.22,0
20221020,18:12:00,205.22,205.22,205.22,205.22,1
20221020,18:13:00,205.08,205.16,205.08,205.16,2
20221020,18:14:00,205.05,205.05,205.0,205.01,5
20221020,18:15:00,205.05,205.31,205.04,205.31,19
20221020,18:16:00,205.4,205.4,205.39,205.39,2
20221020,18:17:00,205.64,205.82,205.6,205.6,4
20221020,18:18:00,205.59,205.59,205.59,205.59,1
20221020,18:19:00,205.59,205.59,205.59,205.59,0
20221020,18:20:00,205.58,205.58,205.45,205.45,4
20221020,18:21:00,205.36,205.48,205.36,205.48,3
20221020,18:22:00,205.36,205.61,205.34,205.61,6
20221020,18:23:00,205.61,205.61,205.61,205.61,0
20221020,18:24:00,206.05,206.05,206.02,206.03,3
20221020,18:25:00,206.03,206.03,206.03,206.03,0
20221020,18:26:00,205.85,205.89,205.81,205.81,7
20221020,18:27:00,205.42,205.42,205.41,205.42,1
20221020,18:28:00,205.28,205.28,205.28,205.28,1
20221020,18:29:00,205.27,205.68,205.27,205.68,22
20221020,18:30:00,205.68,205.68,205.68,205.68,0
20221020,18:31:00,205.77,205.77,205.76,205.77,1
20221020,18:32:00,205.69,205.69,205.68,205.69,1
20221020,18:33:00,205.85,205.85,205.85,205.85,1
20221020,18:34:00,206.0,206.0,206.0,206.0,1
20221020,18:35:00,206.0,206.0,206.0,206.0,0
20221020,18:36:00,206.0,206.0,206.0,206.0,0
20221020,18:37:00,205.86,205.9,205.86,205.89,3
20221020,18:38:00,205.84,205.84,205.55,205.55,3
20221020,18:39:00,205.55,205.55,205.55,205.55,0
20221020,18:40:00,205.4,205.4,205.29,205.3,2
20221020,18:41:00,205.39,205.43,205.35,205.43,9
20221020,18:42:00,205.39,205.39,205.38,205.38,2
20221020,18:43:00,205.38,205.38,205.38,205.38,0
20221020,18:44:00,205.38,205.38,205.38,205.38,0
20221020,18:45:00,205.18,205.18,205.18,205.18,7
20221020,18:46:00,205.15,205.15,205.14,205.15,1
20221020,18:47:00,205.05,205.22,205.05,205.22,6
20221020,18:48:00,205.29,205.33,205.26,205.26,3
20221020,18:49:00,205.33,205.33,205.32,205.33,2
20221020,18:50:00,205.33,205.33,205.33,205.33,0
20221020,18:51:00,205.11,205.11,205.11,205.11,1
20221020,18:52:00,205.07,205.07,205.07,205.07,2
20221020,18:53:00,205.04,205.04,204.64,204.64,7
20221020,18:54:00,204.48,204.74,204.48,204.62,11
20221020,18:55:00,204.74,204.74,204.74,204.74,2
20221020,18:56:00,204.81,204.93,204.81,204.92,8
20221020,18:57:00,204.94,204.95,204.94,204.95,3
20221020,18:58:00,205.07,205.08,205.04,205.06,5
20221020,18:59:00,205.06,205.06,205.06,205.06,0
20221020,19:00:00,205.08,205.08,204.88,204.88,9
20221020,19:01:00,204.75,204.75,204.69,204.69,3
20221020,19:02:00,204.74,204.75,204.62,204.62,10
20221020,19:03:00,204.68,204.82,204.63,204.82,24
20221020,19:04:00,204.74,204.74,204.74,204.74,1
20221020,19:05:00,204.71,204.71,204.45,204.45,7
20221020,19:06:00,204.38,204.45,204.36,204.43,15
20221020,19:07:00,204.34,204.34,204.15,204.15,4
20221020,19:08:00,204.06,204.06,204.01,204.01,3
20221020,19:09:00,204.01,204.31,204.0,204.31,15
20221020,19:10:00,204.38,204.51,204.37,204.51,30
20221020,19:11:00,204.72,204.91,204.71,204.84,9
20221020,19:12:00,204.82,204.82,204.81,204.81,3
20221020,19:13:00,204.75,204.75,204.65,204.65,2
20221020,19:14:00,204.55,204.61,204.55,204.61,2
20221020,19:15:00,204.61,204.61,204.61,204.61,0
20221020,19:16:00,204.5,204.59,204.39,204.58,8
20221020,19:17:00,204.58,204.65,204.56,204.56,3
20221020,19:18:00,204.59,204.59,204.39,204.39,6
20221020,19:19:00,204.3,204.3,204.3,204.3,1
20221020,19:20:00,204.37,204.39,204.37,204.39,2
20221020,19:21:00,204.3,204.45,204.26,204.43,9
20221020,19:22:00,204.48,204.69,204.48,204.69,7
20221020,19:23:00,204.62,204.62,204.62,204.62,1
20221020,19:24:00,204.62,204.62,204.62,204.62,0
20221020,19:25:00,204.56,204.65,204.56,204.65,4
20221020,19:26:00,204.98,205.0,204.98,205.0,4
20221020,19:27:00,205.03,205.07,205.03,205.07,2
20221020,19:28:00,205.14,205.14,205.14,205.14,1
20221020,19:29:00,205.0,205.44,205.0,205.44,17
20221020,19:30:00,205.38,205.41,205.12,205.12,17
20221020,19:31:00,205.23,205.23,205.13,205.14,2
20221020,19:32:00,205.14,205.14,205.14,205.14,0
20221020,19:33:00,205.12,205.17,205.0,205.0,10
20221020,19:34:00,205.0,205.0,205.0,205.0,0
20221020,19:35:00,205.11,205.12,205.1,205.11,10
20221020,19:36:00,205.18,205.18,205.18,205.18,1
20221020,19:37:00,205.31,205.44,205.3,205.44,16
20221020,19:38:00,205.44,205.44,205.44,205.44,0
20221020,19:39:00,205.45,205.51,205.45,205.51,3
20221020,19:40:00,205.6,205.67,205.6,205.67,5
20221020,19:41:00,205.83,205.87,205.75,205.75,9
20221020,19:42:00,205.63,205.75,205.52,205.75,11
20221020,19:43:00,205.77,205.87,205.76,205.87,5
20221020,19:44:00,205.77,205.78,205.7,205.7,3
20221020,19:45:00,205.69,205.7,205.55,205.7,5
20221020,19:46:00,205.53,205.53,205.52,205.53,1
20221020,19:47:00,205.39,205.39,205.38,205.38,3
20221020,19:48:00,205.17,205.26,205.17,205.26,2
20221020,19:49:00,205.02,205.02,205.02,205.02,1
20221020,19:50:00,204.93,204.93,204.87,204.88,4
20221020,19:51:00,204.86,204.87,204.86,204.86,4
20221020,19:52:00,204.86,204.86,204.86,204.86,0
20221020,19:53:00,204.81,204.95,204.81,204.83,7
20221020,19:54:00,204.92,205.08,204.92,205.08,7
20221020,19:55:00,205.08,205.08,205.08,205.08,0
20221020,19:56:00,205.03,205.09,205.03,205.09,5
20221020,19:57:00,205.01,205.09,205.0,205.09,4
20221020,19:58:00,205.09,205.09,205.09,205.09,1
20221020,19:59:00,205.02,205.02,205.02,205.02,1
20221020,20:00:00,205.1,205.13,205.1,205.13,12
20221020,20:01:00,205.13,205.13,205.13,205.13,0
20221020,20:02:00,205.32,205.36,205.2,205.27,7
20221020,20:03:00,205.27,205.27,205.27,205.27,0
20221020,20:04:00,205.36,205.36,205.36,205.36,1
20221020,20:05:00,205.27,205.27,205.14,205.15,13
20221020,20:06:00,205.15,205.15,205.15,205.15,0
20221020,20:07:00,205.1,205.1,205.1,205.1,1
20221020,20:08:00,204.94,204.96,204.94,204.96,2
20221020,20:09:00,204.83,204.9,204.83,204.83,5
20221020,20:10:00,204.98,204.98,204.98,204.98,2
20221020,20:11:00,204.86,204.86,204.79,204.79,2
20221020,20:12:00,204.79,204.79,204.79,204.79,2
20221020,20:13:00,204.74,204.79,204.72,204.72,4
20221020,20:14:00,204.75,204.75,204.75,204.75,2
20221020,20:15:00,204.72,205.09,204.71,205.09,24
20221020,20:16:00,205.2,205.2,205.2,205.2,1
20221020,20:17:00,205.29,205.29,205.29,205.29,2
