date,time,open,high,low,close,volume
20221020,17:30:00,134.99,135.1,134.99,135.08,65
20221020,17:31:00,135.09,135.15,135.08,135.14,105
20221020,17:32:00,135.14,135.18,135.12,135.15,38
20221020,17:33:00,135.18,135.22,135.06,135.06,127
20221020,17:34:00,135.07,135.13,135.06,135.11,108
20221020,17:35:00,135.11,135.17,135.08,135.11,90
20221020,17:36:00,135.11,135.16,135.1,135.13,47
20221020,17:37:00,135.12,135.21,135.12,135.19,99
20221020,17:38:00,135.23,135.37,135.22,135.36,410
20221020,17:39:00,135.36,135.4,135.28,135.28,83
20221020,17:40:00,135.29,135.3,135.19,135.22,56
20221020,17:41:00,135.22,135.23,135.19,135.22,27
20221020,17:42:00,135.21,135.22,135.14,135.15,48
20221020,17:43:00,135.14,135.15,135.07,135.07,51
20221020,17:44:00,135.06,135.06,135.03,135.05,78
20221020,17:45:00,135.07,135.07,134.98,135.02,44
20221020,17:46:00,135.02,135.04,134.99,135.0,40
20221020,17:47:00,135.0,135.03,134.94,135.02,120
20221020,17:48:00,135.0,135.03,134.98,134.99,46
20221020,17:49:00,134.99,135.01,134.96,134.98,53
20221020,17:50:00,134.99,135.01,134.95,135.0,46
20221020,17:51:00,134.99,135.1,134.99,135.07,47
20221020,17:52:00,135.07,135.15,135.05,135.15,40
20221020,17:53:00,135.14,135.2,135.06,135.18,53
20221020,17:54:00,135.14,135.18,135.05,135.07,47
20221020,17:55:00,135.05,135.07,135.01,135.01,23
20221020,17:56:00,135.06,135.07,134.99,134.99,25
20221020,17:57:00,135.03,135.05,134.96,134.97,35
20221020,17:58:00,134.97,135.05,134.95,134.99,42
20221020,17:59:00,134.99,135.0,134.94,134.96,54
20221020,18:00:00,134.97,135.06,134.97,135.03,44
20221020,18:01:00,135.03,135.03,134.77,134.84,126
20221020,18:02:00,134.84,134.84,134.74,134.76,39
20221020,18:03:00,134.78,134.81,134.76,134.78,27
20221020,18:04:00,134.78,134.82,134.77,134.81,7
20221020,18:05:00,134.81,134.85,134.78,134.84,22
20221020,18:06:00,134.83,134.83,134.76,134.79,34
20221020,18:07:00,134.79,134.82,134.68,134.69,59
20221020,18:08:00,134.66,134.68,134.58,134.63,39
20221020,18:09:00,134.65,134.66,134.61,134.61,13
20221020,18:10:00,134.59,134.63,134.52,134.61,63
20221020,18:11:00,134.62,134.64,134.61,134.61,31
20221020,18:12:00,134.61,134.63,134.55,134.58,32
20221020,18:13:00,134.59,134.71,134.59,134.71,35
20221020,18:14:00,134.69,134.7,134.63,134.7,94
20221020,18:15:00,134.68,134.83,134.68,134.83,57
20221020,18:16:00,134.84,134.84,134.78,134.83,35
20221020,18:17:00,134.83,134.83,134.79,134.82,17
20221020,18:18:00,134.79,134.88,134.79,134.79,29
20221020,18:19:00,134.81,134.83,134.8,134.81,27
20221020,18:20:00,134.8,134.81,134.72,134.74,24
20221020,18:21:00,134.76,134.77,134.68,134.73,66
20221020,18:22:00,134.72,134.86,134.71,134.86,28
20221020,18:23:00,134.85,134.85,134.76,134.82,19
20221020,18:24:00,134.83,134.83,134.8,134.8,8
20221020,18:25:00,134.81,134.81,134.7,134.77,34
20221020,18:26:00,134.76,134.81,134.72,134.78,20
20221020,18:27:00,134.8,134.82,134.77,134.78,37
20221020,18:28:00,134.76,134.8,134.75,134.75,32
20221020,18:29:00,134.78,134.84,134.78,134.84,33
20221020,18:30:00,134.81,134.84,134.77,134.83,21
20221020,18:31:00,134.8,134.82,134.74,134.76,66
20221020,18:32:00,134.79,134.82,134.79,134.81,15
20221020,18:33:00,134.83,134.85,134.79,134.85,17
20221020,18:34:00,134.84,134.85,134.73,134.73,24
20221020,18:35:00,134.74,134.78,134.7,134.74,50
20221020,18:36:00,134.73,134.73,134.61,134.68,96
20221020,18:37:00,134.67,134.74,134.67,134.7,57
20221020,18:38:00,134.7,134.7,134.64,134.64,12
20221020,18:39:00,134.63,134.67,134.63,134.65,25
20221020,18:40:00,134.68,134.7,134.65,134.68,26
20221020,18:41:00,134.66,134.71,134.66,134.66,20
20221020,18:42:00,134.66,134.68,134.66,134.67,18
20221020,18:43:00,134.66,134.67,134.6,134.6,57
20221020,18:44:00,134.66,134.66,134.58,134.65,30
20221020,18:45:00,134.63,134.63,134.52,134.53,50
20221020,18:46:00,134.51,134.54,134.47,134.5,42
20221020,18:47:00,134.48,134.53,134.46,134.47,49
20221020,18:48:00,134.48,134.51,134.46,134.5,28
20221020,18:49:00,134.51,134.58,134.51,134.56,15
20221020,18:50:00,134.55,134.56,134.53,134.55,11
20221020,18:51:00,134.56,134.57,134.53,134.55,22
20221020,18:52:00,134.58,134.62,134.57,134.59,43
20221020,18:53:00,134.56,134.56,134.53,134.56,27
20221020,18:54:00,134.54,134.59,134.51,134.56,58
20221020,18:55:00,134.55,134.55,134.51,134.52,34
20221020,18:56:00,134.54,134.59,134.52,134.59,34
20221020,18:57:00,134.61,134.71,134.61,134.71,14
20221020,18:58:00,134.69,134.7,134.69,134.69,3
20221020,18:59:00,134.73,134.75,134.73,134.75,31
20221020,19:00:00,134.75,134.75,134.67,134.67,22
20221020,19:01:00,134.68,134.68,134.6,134.64,28
20221020,19:02:00,134.63,134.67,134.63,134.65,31
20221020,19:03:00,134.68,134.73,134.65,134.7,35
20221020,19:04:00,134.72,134.73,134.7,134.72,18
20221020,19:05:00,134.73,134.73,134.6,134.62,40
20221020,19:06:00,134.64,134.66,134.47,134.47,79
20221020,19:07:00,134.49,134.49,134.34,134.38,91
20221020,19:08:00,134.38,134.46,134.37,134.39,52
20221020,19:09:00,134.42,134.42,134.36,134.37,12
20221020,19:10:00,134.42,134.52,134.41,134.52,25
20221020,19:11:00,134.54,134.72,134.54,134.7,133
20221020,19:12:00,134.69,134.74,134.64,134.72,39
20221020,19:13:00,134.72,134.77,134.71,134.72,42
20221020,19:14:00,134.7,134.7,134.64,134.67,26
20221020,19:15:00,134.67,134.69,134.66,134.68,24
20221020,19:16:00,134.67,134.7,134.64,134.67,32
20221020,19:17:00,134.67,134.72,134.62,134.62,42
20221020,19:18:00,134.64,134.64,134.56,134.56,20
20221020,19:19:00,134.63,134.63,134.61,134.61,7
20221020,19:20:00,134.61,134.64,134.61,134.61,22
20221020,19:21:00,134.6,134.73,134.58,134.73,64
20221020,19:22:00,134.7,134.84,134.7,134.78,72
20221020,19:23:00,134.78,134.85,134.75,134.85,100
20221020,19:24:00,134.84,134.87,134.81,134.86,50
20221020,19:25:00,134.87,134.93,134.87,134.87,130
20221020,19:26:00,134.87,134.93,134.85,134.93,48
20221020,19:27:00,134.95,134.96,134.88,134.89,62
20221020,19:28:00,134.89,134.89,134.83,134.83,49
20221020,19:29:00,134.84,134.88,134.81,134.81,39
20221020,19:30:00,134.85,134.85,134.77,134.79,33
20221020,19:31:00,134.8,134.84,134.79,134.82,25
20221020,19:32:00,134.81,134.85,134.79,134.83,37
20221020,19:33:00,134.83,134.83,134.77,134.78,21
20221020,19:34:00,134.76,134.82,134.74,134.78,35
20221020,19:35:00,134.79,134.79,134.75,134.77,47
20221020,19:36:00,134.77,134.83,134.77,134.81,41
20221020,19:37:00,134.81,134.81,134.72,134.78,38
20221020,19:38:00,134.79,134.85,134.75,134.82,23
20221020,19:39:00,134.81,134.81,134.74,134.8,57
20221020,19:40:00,134.81,134.86,134.75,134.75,60
20221020,19:41:00,134.74,134.79,134.68,134.68,73
20221020,19:42:00,134.68,134.76,134.63,134.76,129
20221020,19:43:00,134.75,134.8,134.73,134.77,26
20221020,19:44:00,134.74,134.74,134.7,134.74,17
20221020,19:45:00,134.71,134.72,134.64,134.7,32
20221020,19:46:00,134.7,134.74,134.64,134.64,59
20221020,19:47:00,134.65,134.7,134.56,134.58,46
20221020,19:48:00,134.63,134.63,134.48,134.48,33
20221020,19:49:00,134.46,134.5,134.4,134.49,96
20221020,19:50:00,134.46,134.51,134.42,134.51,85
20221020,19:51:00,134.4,134.5,134.4,134.46,42
20221020,19:52:00,134.47,134.52,134.45,134.5,14
20221020,19:53:00,134.49,134.5,134.44,134.47,30
20221020,19:54:00,134.5,134.5,134.42,134.45,21
20221020,19:55:00,134.44,134.44,134.37,134.38,36
20221020,19:56:00,134.4,134.49,134.38,134.47,53
20221020,19:57:00,134.49,134.52,134.46,134.51,52
20221020,19:58:00,134.52,134.57,134.49,134.56,42
20221020,19:59:00,134.54,134.57,134.5,134.54,32
20221020,20:00:00,134.56,134.63,134.55,134.58,33
20221020,20:01:00,134.56,134.62,134.56,134.57,38
20221020,20:02:00,134.61,134.61,134.54,134.54,27
20221020,20:03:00,134.52,134.56,134.48,134.56,39
20221020,20:04:00,134.55,134.55,134.49,134.52,25
20221020,20:05:00,134.5,134.54,134.42,134.47,44
20221020,20:06:00,134.47,134.56,134.46,134.56,28
20221020,20:07:00,134.53,134.54,134.45,134.45,103
20221020,20:08:00,134.43,134.43,134.38,134.38,24
20221020,20:09:00,134.43,134.53,134.43,134.5,33
20221020,20:10:00,134.55,134.55,134.45,134.47,59
20221020,20:11:00,134.49,134.5,134.42,134.43,44
20221020,20:12:00,134.42,134.46,134.41,134.42,34
20221020,20:13:00,134.42,134.46,134.4,134.43,34
20221020,20:14:00,134.46,134.52,134.45,134.5,35
20221020,20:15:00,134.49,134.58,134.46,134.56,95
20221020,20:16:00,134.57,134.57,134.46,134.54,63
20221020,20:17:00,134.54,134.55,134.5,134.5,26
20221020,20:18:00,134.55,134.61,134.53,134.61,21
20221020,20:19:00,134.6,134.62,134.57,134.62,45
20221020,20:20:00,134.61,134.65,134.57,134.58,30
20221020,20:21:00,134.58,134.68,134.57,134.66,50
20221020,20:22:00,134.68,134.78,134.68,134.75,66
20221020,20:23:00,134.74,134.78,134.71,134.72,31
20221020,20:24:00,134.7,134.73,134.67,134.69,42
20221020,20:25:00,134.74,134.76,134.65,134.65,64
20221020,20:26:00,134.66,134.71,134.64,134.71,29
20221020,20:27:00,134.71,134.71,134.64,134.66,16
20221020,20:28:00,134.67,134.69,134.62,134.69,38
20221020,20:29:00,134.66,134.72,134.66,134.69,27
20221020,20:30:00,134.66,134.68,134.63,134.64,57
20221020,20:31:00,134.64,134.72,134.64,134.66,56
20221020,20:32:00,134.65,134.73,134.65,134.72,56
20221020,20:33:00,134.72,134.81,134.71,134.8,38
20221020,20:34:00,134.77,134.85,134.77,134.8,88
20221020,20:35:00,134.79,134.79,134.71,134.72,20
20221020,20:36:00,134.71,134.71,134.66,134.7,23
20221020,20:37:00,134.72,134.8,134.72,134.78,53
20221020,20:38:00,134.76,134.77,134.68,134.69,115
20221020,20:39:00,134.69,134.75,134.68,134.7,49
20221020,20:40:00,134.72,134.72,134.65,134.72,143
20221020,20:41:00,134.73,134.73,134.68,134.71,20
20221020,20:42:00,134.71,134.71,134.63,134.63,36
20221020,20:43:00,134.6,134.61,134.55,134.55,54
20221020,20:44:00,134.55,134.6,134.52,134.54,42
20221020,20:45:00,134.52,134.55,134.48,134.54,92
20221020,20:46:00,134.51,134.55,134.5,134.51,125
20221020,20:47:00,134.53,134.56,134.5,134.54,71
20221020,20:48:00,134.56,134.61,134.53,134.57,41
20221020,20:49:00,134.59,134.6,134.5,134.5,45
20221020,20:50:00,134.52,134.52,134.39,134.42,25
20221020,20:51:00,134.41,134.49,134.37,134.49,41
20221020,20:52:00,134.49,134.68,134.49,134.67,52
20221020,20:53:00,134.69,134.71,134.66,134.71,39
20221020,20:54:00,134.75,134.79,134.73,134.77,34
20221020,20:55:00,134.75,134.8,134.74,134.74,22
20221020,20:56:00,134.75,134.84,134.7,134.83,31
20221020,20:57:00,134.83,134.83,134.77,134.83,32
20221020,20:58:00,134.81,134.85,134.76,134.79,45
20221020,20:59:00,134.77,134.77,134.69,134.69,32
20221020,21:00:00,134.67,134.75,134.66,134.69,21
20221020,21:01:00,134.69,134.73,134.68,134.72,18
20221020,21:02:00,134.73,134.74,134.68,134.68,42
20221020,21:03:00,134.65,134.65,134.63,134.64,21
20221020,21:04:00,134.65,134.65,134.56,134.58,29
20221020,21:05:00,134.59,134.7,134.57,134.65,49
20221020,21:06:00,134.66,134.79,134.61,134.78,65
20221020,21:07:00,134.77,134.8,134.7,134.7,104
20221020,21:08:00,134.7,134.72,134.65,134.7,40
20221020,21:09:00,134.72,134.73,134.63,134.63,53
20221020,21:10:00,134.63,134.69,134.54,134.57,48
20221020,21:11:00,134.57,134.57,134.49,134.52,41
20221020,21:12:00,134.51,134.52,134.43,134.47,40
20221020,21:13:00,134.56,134.56,134.52,134.52,27
20221020,21:14:00,134.51,134.59,134.49,134.59,32
20221020,21:15:00,134.57,134.57,134.49,134.56,46
20221020,21:16:00,134.53,134.54,134.49,134.51,21
20221020,21:17:00,134.52,134.52,134.45,134.49,57
20221020,21:18:00,134.51,134.52,134.47,134.51,52
20221020,21:19:00,134.5,134.51,134.47,134.47,49
20221020,21:20:00,134.47,134.48,134.42,134.44,54
20221020,21:21:00,134.44,134.44,134.35,134.35,37
20221020,21:22:00,134.34,134.36,134.29,134.32,34
20221020,21:23:00,134.34,134.34,134.3,134.3,25
20221020,21:24:00,134.29,134.38,134.29,134.38,68
20221020,21:25:00,134.36,134.39,134.28,134.28,53
20221020,21:26:00,134.29,134.29,134.24,134.24,29
20221020,21:27:00,134.28,134.32,134.18,134.2,66
20221020,21:28:00,134.16,134.18,134.14,134.14,25
20221020,21:29:00,134.13,134.27,134.13,134.26,58
20221020,21:30:00,134.25,134.26,134.17,134.18,92
20221020,21:31:00,134.17,134.18,134.13,134.14,45
20221020,21:32:00,134.17,134.23,134.14,134.15,61
20221020,21:33:00,134.18,134.2,134.1,134.14,185
20221020,21:34:00,134.14,134.15,134.04,134.04,98
20221020,21:35:00,134.07,134.11,134.05,134.06,84
20221020,21:36:00,134.08,134.25,134.08,134.24,75
20221020,21:37:00,134.25,134.26,134.14,134.14,51
20221020,21:38:00,134.18,134.23,134.16,134.17,36
20221020,21:39:00,134.16,134.16,134.06,134.1,48
20221020,21:40:00,134.09,134.16,134.08,134.14,48
