date,time,open,high,low,close,volume
20221020,17:30:00,526.98,527.4,526.97,527.4,22
20221020,17:31:00,527.67,527.84,527.5,527.61,8
20221020,17:32:00,527.39,527.9,527.39,527.9,34
20221020,17:33:00,527.9,528.13,527.68,527.78,27
20221020,17:34:00,527.78,527.94,527.68,527.68,7
20221020,17:35:00,527.74,528.13,527.74,528.06,12
20221020,17:36:00,527.88,528.08,527.88,528.06,6
20221020,17:37:00,528.3,528.55,528.3,528.41,13
20221020,17:38:00,528.42,528.42,528.42,528.42,1
20221020,17:39:00,528.42,528.62,528.42,528.59,3
20221020,17:40:00,528.51,528.59,528.11,528.59,26
20221020,17:41:00,528.53,528.62,528.42,528.62,11
20221020,17:42:00,528.48,528.48,528.28,528.3,11
20221020,17:43:00,528.3,528.66,528.18,528.47,25
20221020,17:44:00,528.27,528.84,528.27,528.84,20
20221020,17:45:00,528.86,529.01,528.77,528.99,15
20221020,17:46:00,528.85,529.01,528.71,528.96,43
20221020,17:47:00,528.88,528.88,528.5,528.7,32
20221020,17:48:00,528.7,528.75,528.39,528.52,33
20221020,17:49:00,528.6,528.6,528.47,528.49,18
20221020,17:50:00,528.48,528.49,528.09,528.09,31
20221020,17:51:00,528.27,528.34,528.14,528.14,19
20221020,17:52:00,528.22,528.23,528.09,528.1,14
20221020,17:53:00,528.07,528.19,527.84,528.13,35
20221020,17:54:00,527.92,527.92,527.7,527.77,11
20221020,17:55:00,527.66,527.76,527.55,527.76,12
20221020,17:56:00,527.78,527.84,527.59,527.84,8
20221020,17:57:00,527.87,528.02,527.71,527.71,9
20221020,17:58:00,527.62,527.63,527.45,527.56,13
20221020,17:59:00,527.41,527.53,527.09,527.27,92
20221020,18:00:00,527.11,527.38,527.07,527.27,46
20221020,18:01:00,527.12,527.26,526.82,526.86,27
20221020,18:02:00,526.99,527.27,526.85,527.13,25
20221020,18:03:00,527.0,527.0,526.87,526.87,3
20221020,18:04:00,526.87,527.02,526.67,527.02,7
20221020,18:05:00,526.93,526.99,526.81,526.81,4
20221020,18:06:00,526.84,527.08,526.7,527.04,40
20221020,18:07:00,527.1,527.12,526.47,526.47,24
20221020,18:08:00,526.56,526.56,526.09,526.1,29
20221020,18:09:00,526.03,526.13,525.95,525.98,11
20221020,18:10:00,525.88,525.88,525.51,525.77,34
20221020,18:11:00,525.76,526.17,525.73,525.86,17
20221020,18:12:00,525.76,525.88,525.59,525.67,18
20221020,18:13:00,525.78,525.97,525.78,525.92,16
20221020,18:14:00,525.86,525.86,525.34,525.51,35
20221020,18:15:00,525.45,525.5,525.34,525.5,9
20221020,18:16:00,525.56,525.82,525.5,525.7,34
20221020,18:17:00,525.69,525.81,525.47,525.47,14
20221020,18:18:00,525.73,525.73,525.6,525.7,12
20221020,18:19:00,525.59,525.71,525.58,525.71,6
20221020,18:20:00,525.67,525.67,525.62,525.62,2
20221020,18:21:00,525.75,525.93,525.38,525.77,38
20221020,18:22:00,525.64,526.0,525.53,525.93,18
20221020,18:23:00,525.78,525.78,525.34,525.63,25
20221020,18:24:00,525.79,525.83,525.72,525.78,4
20221020,18:25:00,525.82,525.82,525.47,525.47,11
20221020,18:26:00,525.42,525.64,525.4,525.5,28
20221020,18:27:00,525.36,525.37,525.21,525.21,15
20221020,18:28:00,525.18,525.18,524.73,524.8,37
20221020,18:29:00,524.7,525.02,524.69,524.93,28
20221020,18:30:00,524.81,524.82,524.8,524.82,3
20221020,18:31:00,524.61,525.11,524.6,524.82,38
20221020,18:32:00,524.83,525.05,524.82,524.82,13
20221020,18:33:00,524.87,525.29,524.64,525.07,214
20221020,18:34:00,525.07,525.07,524.65,524.75,22
20221020,18:35:00,524.79,525.33,524.6,525.33,36
20221020,18:36:00,525.02,525.03,524.65,524.88,14
20221020,18:37:00,524.65,525.01,524.65,524.98,12
20221020,18:38:00,525.06,525.15,524.81,525.06,25
20221020,18:39:00,525.47,525.47,524.83,525.18,19
20221020,18:40:00,525.11,525.24,524.8,524.94,44
20221020,18:41:00,524.81,525.06,524.79,525.0,18
20221020,18:42:00,525.0,525.1,524.91,524.96,18
20221020,18:43:00,524.79,525.11,524.77,525.04,27
20221020,18:44:00,525.04,525.04,524.5,524.52,32
20221020,18:45:00,524.45,524.45,524.06,524.14,21
20221020,18:46:00,524.25,524.39,524.14,524.34,19
20221020,18:47:00,524.09,524.24,524.09,524.24,7
20221020,18:48:00,524.1,524.63,524.1,524.62,10
20221020,18:49:00,524.66,524.95,524.66,524.95,13
20221020,18:50:00,524.99,524.99,524.68,524.77,20
20221020,18:51:00,524.68,524.83,524.59,524.65,16
20221020,18:52:00,524.72,525.15,524.68,524.96,14
20221020,18:53:00,524.88,524.96,524.75,524.83,10
20221020,18:54:00,524.75,525.05,524.75,525.05,13
20221020,18:55:00,525.0,525.11,524.9,525.08,20
20221020,18:56:00,525.06,525.3,525.06,525.3,24
20221020,18:57:00,525.24,525.62,525.19,525.62,11
20221020,18:58:00,525.66,525.66,525.4,525.49,26
20221020,18:59:00,525.64,525.73,525.57,525.72,6
20221020,19:00:00,525.52,525.75,525.52,525.72,11
20221020,19:01:00,525.56,525.77,525.3,525.42,29
20221020,19:02:00,525.46,525.47,525.07,525.09,15
20221020,19:03:00,525.14,525.16,525.09,525.09,9
20221020,19:04:00,524.95,524.95,524.95,524.95,1
20221020,19:05:00,524.89,525.23,524.86,525.07,20
20221020,19:06:00,525.03,525.03,524.54,524.54,27
20221020,19:07:00,524.53,524.53,523.6,523.74,27
20221020,19:08:00,523.81,523.93,523.52,523.68,15
20221020,19:09:00,523.48,523.95,523.43,523.95,26
20221020,19:10:00,523.97,524.26,523.84,524.26,6
20221020,19:11:00,524.44,524.9,524.31,524.88,9
20221020,19:12:00,524.82,524.83,524.46,524.7,22
20221020,19:13:00,524.62,524.62,524.26,524.26,14
20221020,19:14:00,524.32,524.32,524.2,524.2,2
20221020,19:15:00,524.2,524.2,523.9,523.97,12
20221020,19:16:00,523.97,524.28,523.96,524.04,22
20221020,19:17:00,524.21,524.62,524.21,524.41,14
20221020,19:18:00,524.2,524.21,524.09,524.09,4
20221020,19:19:00,524.21,524.21,523.94,523.94,19
20221020,19:20:00,523.79,524.01,523.74,523.87,20
20221020,19:21:00,523.71,523.88,523.69,523.86,38
20221020,19:22:00,523.76,524.37,523.76,524.02,52
20221020,19:23:00,524.07,524.07,523.62,523.7,8
20221020,19:24:00,523.79,523.81,523.54,523.54,35
20221020,19:25:00,523.48,523.74,523.48,523.74,33
20221020,19:26:00,523.71,523.71,523.53,523.63,12
20221020,19:27:00,523.57,523.57,523.39,523.39,13
20221020,19:28:00,523.48,523.48,523.23,523.23,21
20221020,19:29:00,523.11,523.43,523.1,523.43,35
20221020,19:30:00,523.39,523.4,523.05,523.11,9
20221020,19:31:00,523.01,523.3,523.01,523.16,38
20221020,19:32:00,523.11,523.11,522.77,522.78,14
20221020,19:33:00,523.0,523.03,522.93,523.02,6
20221020,19:34:00,523.06,523.12,522.84,522.84,13
20221020,19:35:00,522.94,523.06,522.93,523.06,6
20221020,19:36:00,523.0,523.51,523.0,523.36,35
20221020,19:37:00,523.35,523.43,523.11,523.43,14
20221020,19:38:00,523.36,523.47,523.31,523.47,5
20221020,19:39:00,523.38,523.45,523.19,523.19,24
20221020,19:40:00,523.19,523.19,522.97,522.97,31
20221020,19:41:00,522.97,523.06,522.77,522.81,28
20221020,19:42:00,522.78,522.82,522.64,522.8,21
20221020,19:43:00,523.02,523.38,522.91,523.38,12
20221020,19:44:00,523.7,523.7,523.43,523.43,9
20221020,19:45:00,523.65,523.73,523.43,523.73,20
20221020,19:46:00,523.4,523.68,523.39,523.61,7
20221020,19:47:00,523.75,523.76,523.29,523.5,18
20221020,19:48:00,523.43,523.59,522.89,523.18,40
20221020,19:49:00,522.99,522.99,522.99,522.99,2
20221020,19:50:00,522.82,523.0,522.53,522.79,32
20221020,19:51:00,522.67,523.18,522.67,523.18,16
20221020,19:52:00,523.34,523.34,522.9,523.1,3
20221020,19:53:00,522.95,523.27,522.93,523.27,19
20221020,19:54:00,523.46,523.46,522.92,522.93,18
20221020,19:55:00,522.89,522.89,522.57,522.57,14
20221020,19:56:00,522.58,522.58,522.32,522.47,20
20221020,19:57:00,522.58,522.89,522.58,522.8,32
20221020,19:58:00,522.82,522.91,522.67,522.87,15
20221020,19:59:00,522.78,522.99,522.73,522.98,16
20221020,20:00:00,522.8,523.21,522.68,522.68,27
20221020,20:01:00,522.82,522.82,522.46,522.6,17
20221020,20:02:00,522.6,522.61,522.46,522.46,7
20221020,20:03:00,522.29,522.53,522.29,522.53,25
20221020,20:04:00,522.54,522.54,522.13,522.25,22
20221020,20:05:00,522.12,522.13,521.52,521.61,43
20221020,20:06:00,521.73,522.07,521.73,522.02,15
20221020,20:07:00,521.96,521.96,521.59,521.59,24
20221020,20:08:00,521.55,521.55,521.45,521.5,5
20221020,20:09:00,521.36,521.64,521.36,521.49,11
20221020,20:10:00,521.38,521.38,521.14,521.29,17
20221020,20:11:00,521.17,521.28,521.06,521.06,14
20221020,20:12:00,521.06,521.26,521.02,521.25,31
20221020,20:13:00,521.25,521.26,521.06,521.06,6
20221020,20:14:00,521.06,521.32,521.06,521.12,9
20221020,20:15:00,521.22,521.35,520.95,521.35,53
20221020,20:16:00,521.33,521.33,521.02,521.08,23
20221020,20:17:00,521.14,521.15,520.8,520.8,10
20221020,20:18:00,520.87,521.1,520.79,521.06,26
20221020,20:19:00,521.1,521.1,520.87,520.87,13
20221020,20:20:00,520.9,521.03,520.72,520.72,14
20221020,20:21:00,520.73,520.91,520.66,520.66,27
20221020,20:22:00,520.84,521.1,520.82,520.96,22
20221020,20:23:00,520.94,520.94,520.68,520.8,8
20221020,20:24:00,520.62,520.73,520.57,520.65,26
20221020,20:25:00,520.74,520.8,520.56,520.64,27
20221020,20:26:00,520.54,520.71,520.54,520.71,16
20221020,20:27:00,520.62,520.65,520.5,520.5,9
20221020,20:28:00,520.57,520.98,520.42,520.98,21
20221020,20:29:00,521.02,521.15,520.94,520.94,12
20221020,20:30:00,520.76,520.76,520.63,520.63,8
20221020,20:31:00,520.72,521.03,520.7,520.82,36
20221020,20:32:00,520.85,520.9,520.77,520.9,20
20221020,20:33:00,520.96,521.28,520.91,521.28,6
20221020,20:34:00,521.23,521.41,521.08,521.28,17
20221020,20:35:00,521.27,521.27,520.52,520.52,30
20221020,20:36:00,520.51,520.67,520.45,520.66,18
20221020,20:37:00,520.74,521.1,520.74,520.96,11
20221020,20:38:00,520.98,520.99,520.81,520.88,18
20221020,20:39:00,520.78,520.89,520.66,520.66,14
20221020,20:40:00,520.59,520.62,520.52,520.55,17
20221020,20:41:00,520.65,520.67,520.49,520.63,19
20221020,20:42:00,520.63,520.63,520.32,520.32,6
