date,time,open,high,low,close,volume
20221020,17:30:00,439.5,440.0,439.43,440.0,11
20221020,17:31:00,440.06,440.27,439.87,439.99,117
20221020,17:32:00,440.14,440.65,439.99,440.65,52
20221020,17:33:00,440.58,440.66,439.53,439.66,37
20221020,17:34:00,439.93,440.22,439.85,440.15,10
20221020,17:35:00,439.98,440.66,439.98,440.66,16
20221020,17:36:00,440.66,440.7,440.55,440.55,4
20221020,17:37:00,440.84,441.07,440.81,440.81,17
20221020,17:38:00,441.0,441.01,440.58,440.86,6
20221020,17:39:00,440.73,440.73,440.58,440.59,5
20221020,17:40:00,440.53,440.79,440.5,440.78,35
20221020,17:41:00,440.93,441.33,440.93,441.29,10
20221020,17:42:00,441.11,441.11,440.97,440.97,10
20221020,17:43:00,440.95,441.14,440.8,440.99,18
20221020,17:44:00,441.06,441.07,440.85,440.85,6
20221020,17:45:00,441.15,441.15,440.78,440.78,12
20221020,17:46:00,440.57,440.57,440.19,440.55,20
20221020,17:47:00,440.38,440.68,440.35,440.68,45
20221020,17:48:00,440.68,440.68,440.68,440.68,0
20221020,17:49:00,440.71,440.78,440.65,440.78,6
20221020,17:50:00,440.7,440.7,440.34,440.34,6
20221020,17:51:00,440.83,441.24,440.83,440.98,7
20221020,17:52:00,441.01,441.23,440.69,440.71,24
20221020,17:53:00,440.61,440.63,440.35,440.5,8
20221020,17:54:00,440.41,440.53,440.13,440.53,6
20221020,17:55:00,440.13,440.24,440.04,440.05,5
20221020,17:56:00,440.23,440.3,439.63,439.65,13
20221020,17:57:00,439.64,439.64,439.16,439.16,9
20221020,17:58:00,439.0,439.63,439.0,439.56,8
20221020,17:59:00,439.56,439.56,439.56,439.56,0
20221020,18:00:00,439.58,439.6,439.23,439.23,4
20221020,18:01:00,439.21,439.23,438.15,438.6,38
20221020,18:02:00,438.36,438.36,438.04,438.17,10
20221020,18:03:00,438.26,438.49,438.17,438.49,4
20221020,18:04:00,438.42,438.59,438.42,438.59,2
20221020,18:05:00,438.42,438.59,438.37,438.54,11
20221020,18:06:00,438.54,438.54,438.16,438.17,13
20221020,18:07:00,438.01,438.01,437.57,437.66,8
20221020,18:08:00,437.5,437.5,436.78,437.26,15
20221020,18:09:00,436.98,436.98,436.96,436.96,2
20221020,18:10:00,437.06,437.06,436.61,436.89,15
20221020,18:11:00,437.18,437.19,436.71,436.71,8
20221020,18:12:00,436.7,436.7,436.18,436.18,15
20221020,18:13:00,436.15,436.56,436.15,436.56,30
20221020,18:14:00,436.4,436.65,436.34,436.35,14
20221020,18:15:00,436.24,436.63,436.24,436.52,8
20221020,18:16:00,436.64,437.18,436.64,437.18,11
20221020,18:17:00,436.98,436.98,436.8,436.8,8
20221020,18:18:00,436.82,437.19,436.81,437.19,18
20221020,18:19:00,437.18,437.18,436.66,436.75,15
20221020,18:20:00,436.67,436.67,435.23,435.23,84
20221020,18:21:00,435.42,435.42,434.72,434.72,56
20221020,18:22:00,434.85,435.34,434.54,435.34,47
20221020,18:23:00,435.27,435.27,434.74,435.0,12
20221020,18:24:00,434.91,435.16,434.82,435.16,8
20221020,18:25:00,434.97,434.97,434.59,434.9,25
20221020,18:26:00,434.78,435.28,434.56,435.19,14
20221020,18:27:00,435.03,435.03,434.66,434.66,10
20221020,18:28:00,434.56,434.87,434.36,434.36,14
20221020,18:29:00,434.6,434.79,434.57,434.79,10
20221020,18:30:00,434.66,434.71,434.4,434.4,16
20221020,18:31:00,434.69,434.87,434.62,434.74,17
20221020,18:32:00,434.79,434.87,434.75,434.87,15
20221020,18:33:00,434.75,435.08,434.75,435.08,11
20221020,18:34:00,435.0,435.12,434.34,434.34,77
20221020,18:35:00,434.59,434.74,434.12,434.13,14
20221020,18:36:00,434.02,434.32,434.01,434.17,20
20221020,18:37:00,434.1,434.1,433.72,433.76,34
20221020,18:38:00,433.84,433.84,433.24,433.25,10
20221020,18:39:00,433.24,434.05,433.24,433.72,21
20221020,18:40:00,433.94,434.15,433.93,434.13,9
20221020,18:41:00,434.15,434.4,433.79,434.25,47
20221020,18:42:00,434.3,434.49,434.13,434.13,8
