date,time,open,high,low,close,volume
20221020,17:30:00,175.35,175.44,175.35,175.44,14
20221020,17:31:00,175.52,175.53,175.52,175.53,7
20221020,17:32:00,175.54,175.6,175.53,175.6,2
20221020,17:33:00,175.75,175.85,175.54,175.54,24
20221020,17:34:00,175.62,175.75,175.62,175.75,3
20221020,17:35:00,175.84,175.84,175.84,175.84,1
20221020,17:36:00,175.82,175.91,175.82,175.91,3
20221020,17:37:00,176.02,176.02,176.02,176.02,5
20221020,17:38:00,176.08,176.19,176.07,176.19,5
20221020,17:39:00,176.2,176.2,176.1,176.1,14
20221020,17:40:00,176.06,176.1,176.03,176.03,13
20221020,17:41:00,176.25,176.45,176.23,176.45,7
20221020,17:42:00,176.43,176.44,176.39,176.42,10
20221020,17:43:00,176.42,176.5,176.39,176.48,19
20221020,17:44:00,176.5,176.52,176.49,176.52,3
20221020,17:45:00,176.55,176.76,176.55,176.76,9
20221020,17:46:00,176.61,176.67,176.58,176.67,18
20221020,17:47:00,176.67,176.71,176.4,176.44,30
20221020,17:48:00,176.39,176.42,176.34,176.38,10
20221020,17:49:00,176.5,176.5,176.5,176.5,6
20221020,17:50:00,176.5,176.56,176.5,176.54,9
20221020,17:51:00,176.63,176.77,176.63,176.77,78
20221020,17:52:00,176.69,176.75,176.68,176.68,4
20221020,17:53:00,176.72,176.72,176.21,176.26,91
20221020,17:54:00,176.41,176.46,176.38,176.46,6
20221020,17:55:00,176.42,176.51,176.36,176.51,26
20221020,17:56:00,176.61,176.61,176.6,176.61,1
20221020,17:57:00,176.58,176.58,176.48,176.48,10
20221020,17:58:00,176.41,176.41,176.38,176.38,3
20221020,17:59:00,176.36,176.36,176.34,176.34,2
20221020,18:00:00,176.31,176.31,176.31,176.31,1
20221020,18:01:00,176.27,176.27,176.08,176.09,7
20221020,18:02:00,176.01,176.02,175.91,175.91,11
20221020,18:03:00,176.0,176.0,175.84,175.84,4
20221020,18:04:00,175.84,175.84,175.84,175.84,0
20221020,18:05:00,175.88,176.03,175.87,176.03,6
20221020,18:06:00,175.92,175.92,175.81,175.84,7
20221020,18:07:00,175.7,175.7,175.55,175.55,3
20221020,18:08:00,175.57,175.65,175.56,175.58,13
20221020,18:09:00,175.51,175.56,175.5,175.56,7
20221020,18:10:00,175.43,175.46,175.41,175.41,5
20221020,18:11:00,175.4,175.4,175.4,175.4,3
20221020,18:12:00,175.35,175.35,175.19,175.19,11
20221020,18:13:00,175.25,175.4,175.24,175.4,11
20221020,18:14:00,175.4,175.4,175.4,175.4,0
20221020,18:15:00,175.4,175.4,175.4,175.4,0
20221020,18:16:00,175.26,175.34,175.25,175.27,6
20221020,18:17:00,175.37,175.37,175.22,175.22,6
20221020,18:18:00,175.17,175.29,175.11,175.29,26
20221020,18:19:00,175.3,175.3,175.24,175.3,5
20221020,18:20:00,175.23,175.23,175.12,175.12,4
20221020,18:21:00,174.98,174.98,174.91,174.91,3
20221020,18:22:00,174.91,175.1,174.91,175.1,8
20221020,18:23:00,175.04,175.04,175.0,175.0,2
20221020,18:24:00,175.06,175.06,174.95,174.95,15
20221020,18:25:00,174.84,174.84,174.84,174.84,1
20221020,18:26:00,174.84,174.84,174.84,174.84,0
20221020,18:27:00,174.81,174.81,174.67,174.69,10
20221020,18:28:00,174.7,174.82,174.7,174.74,10
20221020,18:29:00,174.74,174.87,174.74,174.87,4
20221020,18:30:00,174.93,174.93,174.92,174.92,2
20221020,18:31:00,174.83,174.88,174.83,174.88,6
20221020,18:32:00,174.94,174.94,174.87,174.87,5
20221020,18:33:00,175.0,175.0,175.0,175.0,1
20221020,18:34:00,174.94,174.94,174.92,174.92,4
20221020,18:35:00,174.96,174.97,174.88,174.93,13
20221020,18:36:00,174.87,174.87,174.85,174.85,6
20221020,18:37:00,174.9,174.9,174.9,174.9,7
20221020,18:38:00,174.87,174.87,174.69,174.69,16
20221020,18:39:00,174.69,174.74,174.63,174.74,17
20221020,18:40:00,174.72,174.73,174.72,174.72,2
20221020,18:41:00,174.72,174.79,174.72,174.79,4
20221020,18:42:00,174.79,174.79,174.79,174.79,0
20221020,18:43:00,174.8,174.81,174.71,174.72,16
20221020,18:44:00,174.7,174.7,174.7,174.7,1
20221020,18:45:00,174.61,174.65,174.61,174.65,3
20221020,18:46:00,174.53,174.53,174.53,174.53,2
20221020,18:47:00,174.51,174.51,174.51,174.51,3
20221020,18:48:00,174.55,174.56,174.54,174.56,11
20221020,18:49:00,174.63,174.71,174.63,174.71,8
20221020,18:50:00,174.75,174.76,174.69,174.72,11
20221020,18:51:00,174.66,174.66,174.63,174.64,7
20221020,18:52:00,174.68,174.68,174.64,174.64,4
20221020,18:53:00,174.63,174.63,174.58,174.58,3
20221020,18:54:00,174.58,174.64,174.52,174.64,5
20221020,18:55:00,174.66,174.66,174.52,174.52,12
20221020,18:56:00,174.59,174.68,174.59,174.68,6
20221020,18:57:00,174.73,174.73,174.73,174.73,2
20221020,18:58:00,174.69,174.74,174.69,174.74,2
20221020,18:59:00,174.72,174.8,174.72,174.8,3
20221020,19:00:00,174.79,174.81,174.79,174.81,4
