date,time,open,high,low,close,volume
20221020,17:30:00,87.77,87.84,87.77,87.84,25
20221020,17:31:00,87.85,87.95,87.84,87.9,493
20221020,17:32:00,87.89,88.01,87.87,88.01,54
20221020,17:33:00,88.05,88.07,87.94,87.94,41
20221020,17:34:00,87.95,87.99,87.95,87.98,40
20221020,17:35:00,87.98,88.02,87.97,87.99,28
20221020,17:36:00,87.99,88.0,87.94,87.97,50
20221020,17:37:00,87.99,88.1,87.99,88.08,34
20221020,17:38:00,88.08,88.11,88.04,88.08,97
20221020,17:39:00,88.08,88.11,88.07,88.08,24
20221020,17:40:00,88.08,88.08,87.96,87.96,19
20221020,17:41:00,87.97,87.97,87.91,87.93,33
20221020,17:42:00,87.92,87.92,87.79,87.8,69
20221020,17:43:00,87.81,87.84,87.8,87.82,21
20221020,17:44:00,87.81,87.86,87.8,87.83,24
20221020,17:45:00,87.82,87.82,87.75,87.79,33
20221020,17:46:00,87.8,87.8,87.75,87.76,11
20221020,17:47:00,87.73,87.73,87.7,87.71,26
20221020,17:48:00,87.66,87.74,87.66,87.69,25
20221020,17:49:00,87.69,87.7,87.66,87.69,15
20221020,17:50:00,87.68,87.7,87.63,87.63,13
20221020,17:51:00,87.64,87.65,87.58,87.6,32
20221020,17:52:00,87.6,87.6,87.54,87.57,19
20221020,17:53:00,87.57,87.58,87.53,87.58,28
20221020,17:54:00,87.57,87.6,87.55,87.58,38
20221020,17:55:00,87.55,87.56,87.45,87.45,337
20221020,17:56:00,87.46,87.51,87.45,87.5,98
20221020,17:57:00,87.49,87.5,87.44,87.44,24
20221020,17:58:00,87.46,87.56,87.45,87.56,169
20221020,17:59:00,87.53,87.57,87.52,87.56,58
20221020,18:00:00,87.56,87.6,87.56,87.59,19
20221020,18:01:00,87.59,87.6,87.42,87.46,47
20221020,18:02:00,87.47,87.47,87.44,87.45,28
20221020,18:03:00,87.44,87.47,87.43,87.44,11
20221020,18:04:00,87.42,87.45,87.37,87.44,50
20221020,18:05:00,87.44,87.44,87.42,87.43,25
20221020,18:06:00,87.42,87.47,87.37,87.47,36
20221020,18:07:00,87.48,87.51,87.44,87.5,78
20221020,18:08:00,87.5,87.5,87.4,87.47,27
20221020,18:09:00,87.49,87.49,87.46,87.47,8
