date,time,open,high,low,close,volume
20221020,17:30:00,121.22,121.4,121.22,121.36,18
20221020,17:31:00,121.36,121.36,121.36,121.36,0
20221020,17:32:00,121.62,121.9,121.62,121.9,28
20221020,17:33:00,122.0,122.01,121.94,121.94,16
20221020,17:34:00,121.95,122.04,121.94,122.04,2
20221020,17:35:00,121.96,122.06,121.92,122.03,24
20221020,17:36:00,122.09,122.09,122.09,122.09,2
20221020,17:37:00,122.18,122.22,122.18,122.22,5
20221020,17:38:00,122.43,122.53,122.43,122.52,3
20221020,17:39:00,122.51,122.51,122.5,122.5,2
20221020,17:40:00,122.41,122.44,122.21,122.27,62
20221020,17:41:00,122.19,122.19,122.11,122.12,5
20221020,17:42:00,122.07,122.13,121.99,122.07,11
20221020,17:43:00,122.05,122.22,122.04,122.1,13
20221020,17:44:00,122.13,122.13,122.09,122.09,3
20221020,17:45:00,122.09,122.09,122.09,122.09,0
20221020,17:46:00,122.15,122.15,121.91,121.91,12
20221020,17:47:00,121.86,121.92,121.86,121.87,7
20221020,17:48:00,121.99,121.99,121.92,121.93,2
20221020,17:49:00,122.11,122.19,122.1,122.19,5
20221020,17:50:00,122.15,122.27,122.15,122.2,28
20221020,17:51:00,122.14,122.2,122.09,122.18,12
20221020,17:52:00,122.18,122.23,122.17,122.23,11
20221020,17:53:00,122.19,122.26,122.19,122.26,9
20221020,17:54:00,122.23,122.24,122.15,122.17,15
20221020,17:55:00,122.15,122.17,122.05,122.05,25
20221020,17:56:00,122.13,122.15,122.05,122.07,30
20221020,17:57:00,122.08,122.08,122.02,122.02,4
20221020,17:58:00,121.98,121.99,121.98,121.98,1
20221020,17:59:00,122.02,122.02,122.01,122.02,4
20221020,18:00:00,122.01,122.02,121.86,121.86,12
20221020,18:01:00,121.86,121.86,121.53,121.53,19
20221020,18:02:00,121.61,121.61,121.49,121.49,5
20221020,18:03:00,121.47,121.47,121.46,121.47,1
20221020,18:04:00,121.47,121.54,121.46,121.53,11
20221020,18:05:00,121.48,121.51,121.47,121.47,8
20221020,18:06:00,121.46,121.46,121.45,121.46,4
20221020,18:07:00,121.44,121.44,121.31,121.34,13
20221020,18:08:00,121.29,121.29,121.21,121.26,8
