date,time,open,high,low,close,volume
20221020,17:30:00,89.66,89.72,89.65,89.7,79
20221020,17:31:00,89.72,89.72,89.66,89.7,25
20221020,17:32:00,89.7,89.78,89.7,89.76,98
20221020,17:33:00,89.78,89.83,89.71,89.73,229
20221020,17:34:00,89.73,89.82,89.73,89.8,57
20221020,17:35:00,89.83,89.84,89.78,89.84,37
20221020,17:36:00,89.87,89.92,89.86,89.92,52
20221020,17:37:00,89.92,89.99,89.91,89.97,40
20221020,17:38:00,89.97,90.0,89.93,89.93,76
20221020,17:39:00,89.93,90.0,89.93,89.95,95
20221020,17:40:00,89.95,89.97,89.92,89.97,12
20221020,17:41:00,89.95,90.04,89.95,90.01,156
20221020,17:42:00,90.0,90.03,89.99,90.02,227
20221020,17:43:00,90.01,90.05,89.96,89.97,133
20221020,17:44:00,89.97,90.03,89.93,89.94,192
20221020,17:45:00,89.96,89.96,89.9,89.92,34
20221020,17:46:00,89.9,89.9,89.83,89.85,70
20221020,17:47:00,89.84,89.91,89.83,89.87,144
20221020,17:48:00,89.88,89.93,89.85,89.93,105
20221020,17:49:00,89.94,90.05,89.94,90.05,208
20221020,17:50:00,90.03,90.04,89.98,90.01,99
20221020,17:51:00,90.0,90.05,90.0,90.05,230
20221020,17:52:00,90.05,90.07,89.99,90.0,267
20221020,17:53:00,90.02,90.04,89.97,90.04,302
20221020,17:54:00,90.02,90.06,89.99,90.01,200
20221020,17:55:00,90.0,90.02,89.95,90.01,89
20221020,17:56:00,90.01,90.04,89.93,89.95,51
20221020,17:57:00,89.95,89.98,89.57,89.64,744
20221020,17:58:00,89.63,89.64,88.76,88.98,3930
20221020,17:59:00,89.0,89.36,88.94,89.12,1630
20221020,18:00:00,89.1,89.29,89.01,89.05,1061
20221020,18:01:00,89.02,89.08,88.64,88.64,1645
20221020,18:02:00,88.65,88.72,88.27,88.28,1345
20221020,18:03:00,88.29,88.3,87.87,88.23,2252
20221020,18:04:00,88.23,88.41,88.04,88.27,1839
20221020,18:05:00,88.25,88.73,88.18,88.65,1125
20221020,18:06:00,88.65,88.69,88.44,88.59,854
20221020,18:07:00,88.58,88.59,88.26,88.35,609
20221020,18:08:00,88.36,88.38,88.24,88.24,553
20221020,18:09:00,88.25,88.29,88.15,88.26,819
20221020,18:10:00,88.27,88.47,88.23,88.43,459
20221020,18:11:00,88.42,88.45,88.33,88.36,640
20221020,18:12:00,88.35,88.55,88.33,88.47,571
20221020,18:13:00,88.48,88.78,88.44,88.77,855
20221020,18:14:00,88.72,88.77,88.64,88.69,371
20221020,18:15:00,88.68,88.85,88.63,88.8,294
20221020,18:16:00,88.79,88.88,88.75,88.88,276
20221020,18:17:00,88.88,88.88,88.7,88.72,140
20221020,18:18:00,88.7,88.77,88.62,88.72,176
20221020,18:19:00,88.72,88.81,88.69,88.78,242
20221020,18:20:00,88.77,88.77,88.48,88.51,212
20221020,18:21:00,88.52,88.52,88.38,88.38,205
20221020,18:22:00,88.37,88.48,88.26,88.44,228
20221020,18:23:00,88.42,88.43,88.26,88.28,256
20221020,18:24:00,88.26,88.27,88.18,88.19,276
20221020,18:25:00,88.2,88.26,88.17,88.23,271
20221020,18:26:00,88.24,88.25,88.1,88.1,275
20221020,18:27:00,88.1,88.11,88.02,88.04,218
20221020,18:28:00,88.04,88.13,87.96,87.99,566
20221020,18:29:00,88.0,88.04,87.95,87.96,613
20221020,18:30:00,87.98,88.05,87.96,87.98,492
20221020,18:31:00,87.98,88.18,87.95,88.17,425
20221020,18:32:00,88.18,88.2,88.12,88.18,201
20221020,18:33:00,88.18,88.31,88.17,88.25,249
20221020,18:34:00,88.26,88.26,88.12,88.13,77
20221020,18:35:00,88.14,88.23,88.14,88.21,60
20221020,18:36:00,88.21,88.23,88.17,88.18,93
20221020,18:37:00,88.18,88.26,88.16,88.19,124
20221020,18:38:00,88.2,88.2,88.07,88.09,109
20221020,18:39:00,88.1,88.19,88.09,88.17,92
20221020,18:40:00,88.18,88.26,88.18,88.24,183
20221020,18:41:00,88.23,88.23,88.15,88.16,181
20221020,18:42:00,88.17,88.18,88.07,88.07,79
20221020,18:43:00,88.05,88.05,87.95,87.95,63
20221020,18:44:00,87.96,87.99,87.86,87.87,136
20221020,18:45:00,87.89,87.91,87.81,87.81,181
20221020,18:46:00,87.81,87.84,87.8,87.82,121
20221020,18:47:00,87.82,87.85,87.78,87.78,81
20221020,18:48:00,87.78,87.79,87.73,87.75,112
20221020,18:49:00,87.74,87.9,87.74,87.9,56
20221020,18:50:00,87.88,87.89,87.82,87.84,55
20221020,18:51:00,87.82,87.85,87.8,87.83,28
20221020,18:52:00,87.83,87.88,87.81,87.81,43
20221020,18:53:00,87.8,87.8,87.71,87.72,66
20221020,18:54:00,87.72,87.8,87.7,87.79,87
20221020,18:55:00,87.78,87.83,87.72,87.73,72
20221020,18:56:00,87.73,87.84,87.71,87.84,63
20221020,18:57:00,87.87,87.91,87.86,87.87,132
20221020,18:58:00,87.86,87.88,87.79,87.81,86
20221020,18:59:00,87.8,87.88,87.79,87.87,196
20221020,19:00:00,87.87,87.87,87.75,87.75,134
20221020,19:01:00,87.78,87.78,87.64,87.65,190
20221020,19:02:00,87.66,87.72,87.64,87.69,106
20221020,19:03:00,87.7,87.79,87.7,87.78,100
20221020,19:04:00,87.78,87.8,87.76,87.76,60
20221020,19:05:00,87.77,87.77,87.52,87.54,180
20221020,19:06:00,87.56,87.56,87.35,87.35,308
20221020,19:07:00,87.36,87.4,87.21,87.24,120
20221020,19:08:00,87.25,87.3,87.23,87.23,65
20221020,19:09:00,87.22,87.33,87.22,87.29,140
20221020,19:10:00,87.29,87.4,87.23,87.39,136
20221020,19:11:00,87.4,87.58,87.38,87.55,208
20221020,19:12:00,87.53,87.55,87.42,87.43,82
20221020,19:13:00,87.44,87.44,87.37,87.38,86
20221020,19:14:00,87.4,87.4,87.3,87.32,63
20221020,19:15:00,87.32,87.32,87.26,87.31,50
20221020,19:16:00,87.35,87.44,87.3,87.42,90
20221020,19:17:00,87.41,87.47,87.35,87.36,45
20221020,19:18:00,87.38,87.4,87.31,87.35,149
20221020,19:19:00,87.36,87.38,87.32,87.35,57
20221020,19:20:00,87.34,87.34,87.26,87.28,66
20221020,19:21:00,87.29,87.4,87.24,87.36,172
20221020,19:22:00,87.37,87.51,87.36,87.5,163
20221020,19:23:00,87.49,87.49,87.36,87.41,106
20221020,19:24:00,87.4,87.4,87.35,87.37,36
20221020,19:25:00,87.37,87.46,87.37,87.45,106
20221020,19:26:00,87.44,87.47,87.37,87.4,112
20221020,19:27:00,87.39,87.4,87.34,87.37,184
20221020,19:28:00,87.38,87.42,87.37,87.37,33
20221020,19:29:00,87.35,87.36,87.31,87.31,89
20221020,19:30:00,87.34,87.34,87.21,87.23,141
20221020,19:31:00,87.22,87.33,87.16,87.3,194
20221020,19:32:00,87.31,87.31,87.2,87.25,81
20221020,19:33:00,87.27,87.28,87.18,87.2,49
20221020,19:34:00,87.21,87.29,87.18,87.26,90
20221020,19:35:00,87.27,87.29,87.22,87.24,128
20221020,19:36:00,87.24,87.3,87.24,87.28,95
20221020,19:37:00,87.28,87.28,87.2,87.27,99
20221020,19:38:00,87.26,87.27,87.23,87.25,163
20221020,19:39:00,87.25,87.27,87.21,87.26,83
20221020,19:40:00,87.24,87.26,87.18,87.23,86
20221020,19:41:00,87.23,87.29,87.2,87.2,63
20221020,19:42:00,87.19,87.29,87.15,87.29,89
20221020,19:43:00,87.33,87.37,87.32,87.33,45
20221020,19:44:00,87.28,87.28,87.23,87.23,20
20221020,19:45:00,87.23,87.26,87.2,87.23,49
20221020,19:46:00,87.21,87.3,87.21,87.26,92
20221020,19:47:00,87.26,87.3,87.21,87.3,120
20221020,19:48:00,87.28,87.29,87.17,87.22,208
20221020,19:49:00,87.22,87.22,87.16,87.17,125
20221020,19:50:00,87.17,87.17,87.08,87.1,101
20221020,19:51:00,87.12,87.22,87.09,87.21,90
20221020,19:52:00,87.22,87.29,87.19,87.21,144
20221020,19:53:00,87.22,87.24,87.16,87.22,78
20221020,19:54:00,87.23,87.26,87.19,87.24,123
20221020,19:55:00,87.24,87.26,87.2,87.23,102
20221020,19:56:00,87.23,87.28,87.23,87.23,125
20221020,19:57:00,87.25,87.38,87.25,87.38,110
20221020,19:58:00,87.39,87.4,87.33,87.38,94
20221020,19:59:00,87.36,87.39,87.29,87.38,99
20221020,20:00:00,87.36,87.36,87.29,87.32,106
20221020,20:01:00,87.33,87.33,87.27,87.28,50
20221020,20:02:00,87.28,87.32,87.2,87.2,64
20221020,20:03:00,87.19,87.2,87.11,87.2,129
20221020,20:04:00,87.19,87.22,87.09,87.14,67
20221020,20:05:00,87.14,87.14,87.08,87.12,62
20221020,20:06:00,87.13,87.17,87.1,87.14,72
20221020,20:07:00,87.11,87.11,87.03,87.04,41
20221020,20:08:00,87.01,87.03,86.97,86.98,332
20221020,20:09:00,86.98,87.06,86.98,87.02,92
20221020,20:10:00,87.03,87.08,87.0,87.02,43
20221020,20:11:00,87.02,87.05,86.98,87.03,122
20221020,20:12:00,87.03,87.05,86.99,87.01,63
20221020,20:13:00,87.0,87.02,86.98,87.02,85
20221020,20:14:00,87.02,87.11,87.0,87.11,68
20221020,20:15:00,87.11,87.14,86.99,87.14,283
20221020,20:16:00,87.12,87.15,87.05,87.12,101
20221020,20:17:00,87.13,87.14,87.06,87.09,42
20221020,20:18:00,87.08,87.11,87.05,87.11,33
20221020,20:19:00,87.08,87.09,87.01,87.02,54
20221020,20:20:00,87.01,87.09,87.01,87.02,170
20221020,20:21:00,87.0,87.17,86.99,87.16,241
20221020,20:22:00,87.14,87.31,87.1,87.3,359
20221020,20:23:00,87.3,87.32,87.22,87.25,298
20221020,20:24:00,87.24,87.29,87.21,87.27,322
20221020,20:25:00,87.26,87.35,87.24,87.32,278
20221020,20:26:00,87.3,87.44,87.27,87.42,274
20221020,20:27:00,87.39,87.41,87.32,87.4,270
20221020,20:28:00,87.41,87.47,87.29,87.43,263
20221020,20:29:00,87.44,87.5,87.42,87.47,384
20221020,20:30:00,87.44,87.48,87.25,87.25,279
20221020,20:31:00,87.26,87.32,87.12,87.12,122
20221020,20:32:00,87.1,87.19,87.02,87.16,147
20221020,20:33:00,87.17,87.24,87.17,87.24,57
20221020,20:34:00,87.25,87.41,87.25,87.38,112
20221020,20:35:00,87.36,87.38,87.32,87.36,86
20221020,20:36:00,87.35,87.41,87.29,87.38,77
20221020,20:37:00,87.38,87.43,87.33,87.36,65
20221020,20:38:00,87.34,87.34,87.24,87.27,181
20221020,20:39:00,87.28,87.28,87.15,87.18,85
20221020,20:40:00,87.17,87.2,87.14,87.2,79
20221020,20:41:00,87.2,87.2,87.11,87.16,58
20221020,20:42:00,87.15,87.16,87.07,87.07,86
20221020,20:43:00,87.07,87.07,87.03,87.07,61
20221020,20:44:00,87.09,87.11,86.99,87.02,333
20221020,20:45:00,87.03,87.06,86.98,87.01,71
20221020,20:46:00,87.01,87.03,86.99,86.99,149
20221020,20:47:00,87.0,87.12,87.0,87.12,71
20221020,20:48:00,87.12,87.17,87.09,87.15,104
20221020,20:49:00,87.15,87.15,87.0,87.02,123
20221020,20:50:00,87.02,87.05,86.98,87.02,195
20221020,20:51:00,87.03,87.09,87.01,87.08,79
20221020,20:52:00,87.09,87.18,87.05,87.13,101
20221020,20:53:00,87.14,87.16,87.11,87.16,72
20221020,20:54:00,87.19,87.22,87.14,87.14,121
20221020,20:55:00,87.13,87.2,87.13,87.13,92
20221020,20:56:00,87.15,87.21,87.12,87.21,107
20221020,20:57:00,87.2,87.22,87.18,87.21,59
20221020,20:58:00,87.22,87.3,87.19,87.21,137
20221020,20:59:00,87.21,87.21,87.09,87.09,52
20221020,21:00:00,87.11,87.24,87.11,87.18,54
20221020,21:01:00,87.18,87.2,87.14,87.18,74
20221020,21:02:00,87.18,87.18,87.08,87.09,64
20221020,21:03:00,87.09,87.11,87.04,87.1,73
20221020,21:04:00,87.09,87.09,87.0,87.02,53
20221020,21:05:00,87.01,87.06,87.0,87.03,63
20221020,21:06:00,87.05,87.24,87.0,87.22,161
20221020,21:07:00,87.24,87.28,87.21,87.21,85
20221020,21:08:00,87.23,87.25,87.16,87.23,58
20221020,21:09:00,87.24,87.25,87.15,87.16,92
20221020,21:10:00,87.16,87.2,87.1,87.14,82
20221020,21:11:00,87.18,87.18,87.11,87.16,101
20221020,21:12:00,87.16,87.16,87.03,87.13,153
20221020,21:13:00,87.13,87.19,87.12,87.15,44
20221020,21:14:00,87.12,87.19,87.12,87.18,62
20221020,21:15:00,87.17,87.17,87.08,87.11,90
20221020,21:16:00,87.12,87.12,87.04,87.06,58
20221020,21:17:00,87.05,87.07,86.99,87.03,208
20221020,21:18:00,87.02,87.07,86.99,87.07,118
20221020,21:19:00,87.06,87.07,86.99,86.99,67
20221020,21:20:00,87.01,87.02,86.93,86.97,84
20221020,21:21:00,86.97,86.97,86.89,86.89,62
20221020,21:22:00,86.91,86.93,86.86,86.86,113
20221020,21:23:00,86.88,86.89,86.84,86.85,77
20221020,21:24:00,86.85,86.93,86.83,86.9,91
20221020,21:25:00,86.91,86.92,86.8,86.8,86
20221020,21:26:00,86.82,86.83,86.75,86.8,128
20221020,21:27:00,86.79,86.84,86.73,86.73,192
20221020,21:28:00,86.73,86.73,86.69,86.73,129
20221020,21:29:00,86.73,86.84,86.71,86.84,168
20221020,21:30:00,86.83,86.84,86.73,86.75,99
20221020,21:31:00,86.76,86.76,86.66,86.67,124
20221020,21:32:00,86.67,86.76,86.67,86.74,105
20221020,21:33:00,86.73,86.8,86.7,86.79,203
20221020,21:34:00,86.79,86.79,86.68,86.73,149
20221020,21:35:00,86.72,86.74,86.6,86.61,179
20221020,21:36:00,86.61,86.81,86.6,86.78,184
20221020,21:37:00,86.8,86.82,86.72,86.74,127
20221020,21:38:00,86.75,86.86,86.75,86.76,147
20221020,21:39:00,86.75,86.75,86.66,86.7,148
20221020,21:40:00,86.7,86.81,86.66,86.8,256
20221020,21:41:00,86.81,86.88,86.8,86.86,418
20221020,21:42:00,86.87,86.91,86.83,86.91,425
20221020,21:43:00,86.91,87.11,86.91,87.11,501
20221020,21:44:00,87.1,87.23,87.06,87.21,449
20221020,21:45:00,87.19,87.19,86.95,86.95,749
20221020,21:46:00,86.95,87.06,86.92,87.04,471
20221020,21:47:00,87.04,87.12,86.99,87.11,402
20221020,21:48:00,87.11,87.13,86.99,87.0,400
20221020,21:49:00,87.01,87.05,86.93,87.05,464
20221020,21:50:00,87.05,87.1,86.9,86.92,579
20221020,21:51:00,86.92,86.97,86.88,86.92,712
20221020,21:52:00,86.89,87.02,86.87,87.01,756
20221020,21:53:00,87.02,87.13,87.0,87.13,537
20221020,21:54:00,87.13,87.14,87.02,87.04,404
20221020,21:55:00,87.03,87.06,86.93,87.0,884
20221020,21:56:00,87.0,87.04,86.95,86.98,650
20221020,21:57:00,86.97,86.99,86.9,86.95,770
20221020,21:58:00,86.95,87.0,86.88,86.89,1104
20221020,21:59:00,86.89,87.08,86.79,86.86,2015
20221021,15:30:00,87.02,87.44,86.76,86.81,5123
20221021,15:31:00,86.81,87.59,86.71,87.38,761
20221021,15:32:00,87.38,88.0,87.38,87.76,317
20221021,15:33:00,87.7,87.82,87.51,87.72,259
20221021,15:34:00,87.75,87.81,87.47,87.52,155
20221021,15:35:00,87.5,87.53,87.16,87.24,208
20221021,15:36:00,87.24,87.43,87.17,87.34,284
20221021,15:37:00,87.37,87.49,87.35,87.49,122
20221021,15:38:00,87.49,87.5,87.2,87.32,94
20221021,15:39:00,87.25,87.34,87.14,87.3,167
20221021,15:40:00,87.27,87.29,86.98,87.17,192
20221021,15:41:00,87.17,87.21,87.05,87.1,257
20221021,15:42:00,87.02,87.15,86.96,87.12,128
20221021,15:43:00,87.09,87.28,87.08,87.22,135
20221021,15:44:00,87.25,87.5,87.16,87.5,190
20221021,15:45:00,87.48,87.78,87.32,87.78,256
20221021,15:46:00,87.78,87.9,87.71,87.82,201
20221021,15:47:00,87.81,87.84,87.62,87.67,92
20221021,15:48:00,87.62,87.63,87.43,87.47,203
20221021,15:49:00,87.46,87.55,87.39,87.5,180
20221021,15:50:00,87.53,87.54,87.4,87.51,83
20221021,15:51:00,87.51,87.7,87.41,87.41,126
20221021,15:52:00,87.45,87.72,87.41,87.62,81
20221021,15:53:00,87.58,87.82,87.55,87.78,90
20221021,15:54:00,87.76,87.77,87.55,87.62,50
20221021,15:55:00,87.67,87.7,87.54,87.55,49
20221021,15:56:00,87.53,87.84,87.51,87.82,203
20221021,15:57:00,87.83,87.97,87.77,87.93,238
20221021,15:58:00,87.97,88.19,87.96,88.19,125
20221021,15:59:00,88.2,88.23,88.08,88.2,175
20221021,16:00:00,88.17,88.37,88.14,88.35,254
20221021,16:01:00,88.35,88.43,88.16,88.2,301
20221021,16:02:00,88.22,88.26,88.13,88.14,53
20221021,16:03:00,88.14,88.26,88.09,88.24,160
20221021,16:04:00,88.2,88.36,88.14,88.3,201
20221021,16:05:00,88.3,88.45,88.27,88.45,60
