date,time,open,high,low,close,volume
20221020,17:30:00,167.68,167.82,167.68,167.82,4
20221020,17:31:00,167.73,167.87,167.72,167.87,9
20221020,17:32:00,167.8,167.97,167.79,167.96,14
20221020,17:33:00,167.99,168.0,167.9,167.9,8
20221020,17:34:00,167.9,167.9,167.9,167.9,0
20221020,17:35:00,167.9,167.9,167.9,167.9,0
20221020,17:36:00,167.9,167.9,167.9,167.9,0
20221020,17:37:00,168.0,168.18,167.89,167.9,46
20221020,17:38:00,167.9,167.9,167.9,167.9,0
20221020,17:39:00,167.9,167.9,167.9,167.9,0
20221020,17:40:00,167.86,167.86,167.86,167.86,1
20221020,17:41:00,167.84,167.9,167.83,167.9,2
20221020,17:42:00,167.9,167.9,167.9,167.9,0
20221020,17:43:00,167.9,167.9,167.9,167.9,1
20221020,17:44:00,167.9,167.9,167.9,167.9,0
20221020,17:45:00,167.9,167.9,167.9,167.9,0
20221020,17:46:00,167.78,167.8,167.76,167.8,13
20221020,17:47:00,167.75,167.8,167.69,167.7,33
20221020,17:48:00,167.66,167.66,167.66,167.66,1
20221020,17:49:00,167.77,167.78,167.75,167.78,11
20221020,17:50:00,167.73,167.73,167.71,167.73,9
20221020,17:51:00,167.77,167.82,167.76,167.82,9
20221020,17:52:00,167.82,167.82,167.82,167.82,0
20221020,17:53:00,167.93,167.93,167.89,167.89,10
20221020,17:54:00,167.89,167.89,167.89,167.89,0
20221020,17:55:00,167.78,167.79,167.78,167.78,1
20221020,17:56:00,167.77,167.77,167.64,167.64,8
20221020,17:57:00,167.7,167.74,167.64,167.67,7
20221020,17:58:00,167.68,167.68,167.57,167.62,5
20221020,17:59:00,167.6,167.6,167.6,167.6,1
20221020,18:00:00,167.56,167.66,167.56,167.66,9
20221020,18:01:00,167.62,167.62,167.39,167.39,16
20221020,18:02:00,167.39,167.39,167.39,167.39,0
20221020,18:03:00,167.34,167.45,167.29,167.29,6
20221020,18:04:00,167.29,167.29,167.29,167.29,0
20221020,18:05:00,167.32,167.32,167.26,167.31,7
20221020,18:06:00,167.22,167.28,167.15,167.15,4
20221020,18:07:00,167.14,167.14,167.0,167.0,3
20221020,18:08:00,166.95,166.95,166.82,166.83,3
20221020,18:09:00,166.83,166.83,166.83,166.83,0
20221020,18:10:00,166.82,166.98,166.82,166.98,15
20221020,18:11:00,167.04,167.04,166.94,166.94,2
20221020,18:12:00,166.93,166.93,166.78,166.78,5
20221020,18:13:00,166.86,166.89,166.85,166.89,2
20221020,18:14:00,166.89,166.89,166.89,166.89,0
20221020,18:15:00,166.92,166.95,166.89,166.9,7
20221020,18:16:00,166.82,166.82,166.8,166.8,2
20221020,18:17:00,166.94,166.98,166.91,166.98,13
20221020,18:18:00,166.9,166.91,166.9,166.9,2
20221020,18:19:00,166.95,166.95,166.84,166.9,10
20221020,18:20:00,166.83,166.83,166.71,166.71,18
20221020,18:21:00,166.59,166.68,166.59,166.62,3
20221020,18:22:00,166.46,166.81,166.46,166.72,21
20221020,18:23:00,166.72,166.72,166.72,166.72,0
20221020,18:24:00,166.63,166.63,166.63,166.63,1
20221020,18:25:00,166.62,166.62,166.62,166.62,1
20221020,18:26:00,166.62,166.62,166.62,166.62,0
20221020,18:27:00,166.6,166.65,166.57,166.65,8
20221020,18:28:00,166.67,166.67,166.54,166.55,3
20221020,18:29:00,166.59,166.76,166.59,166.76,6
20221020,18:30:00,166.76,166.76,166.76,166.76,0
20221020,18:31:00,166.76,166.76,166.76,166.76,0
20221020,18:32:00,166.79,166.79,166.77,166.77,4
20221020,18:33:00,166.82,166.82,166.82,166.82,1
20221020,18:34:00,166.7,166.72,166.64,166.64,8
20221020,18:35:00,166.69,166.78,166.69,166.78,6
20221020,18:36:00,166.78,166.78,166.78,166.78,1
20221020,18:37:00,166.58,166.58,166.58,166.58,2
20221020,18:38:00,166.56,166.56,166.47,166.47,6
20221020,18:39:00,166.39,166.43,166.36,166.36,3
20221020,18:40:00,166.32,166.32,166.32,166.32,1
20221020,18:41:00,166.37,166.37,166.37,166.37,3
20221020,18:42:00,166.37,166.37,166.37,166.37,0
20221020,18:43:00,166.35,166.36,166.3,166.31,7
20221020,18:44:00,166.27,166.29,166.27,166.29,3
20221020,18:45:00,166.28,166.28,166.21,166.21,5
20221020,18:46:00,166.2,166.2,166.19,166.2,1
20221020,18:47:00,166.18,166.18,166.18,166.18,1
20221020,18:48:00,166.18,166.18,166.18,166.18,0
20221020,18:49:00,166.21,166.32,166.21,166.32,13
20221020,18:50:00,166.32,166.32,166.32,166.32,0
20221020,18:51:00,166.32,166.32,166.32,166.32,0
20221020,18:52:00,166.22,166.22,166.21,166.22,1
20221020,18:53:00,166.2,166.2,166.19,166.19,2
20221020,18:54:00,166.19,166.19,166.19,166.19,0
20221020,18:55:00,166.18,166.2,166.18,166.2,5
20221020,18:56:00,166.3,166.33,166.29,166.33,4
20221020,18:57:00,166.33,166.53,166.33,166.53,6
20221020,18:58:00,166.47,166.47,166.45,166.45,3
20221020,18:59:00,166.44,166.56,166.44,166.5,12
20221020,19:00:00,166.59,166.59,166.48,166.48,2
20221020,19:01:00,166.47,166.49,166.4,166.4,8
20221020,19:02:00,166.46,166.47,166.41,166.41,5
20221020,19:03:00,166.4,166.55,166.4,166.53,13
20221020,19:04:00,166.45,166.49,166.41,166.49,4
20221020,19:05:00,166.53,166.53,166.35,166.35,24
20221020,19:06:00,166.31,166.31,166.11,166.11,7
20221020,19:07:00,166.0,166.0,165.77,165.77,6
20221020,19:08:00,165.87,165.88,165.64,165.64,5
20221020,19:09:00,165.83,165.96,165.75,165.78,8
20221020,19:10:00,165.8,165.92,165.8,165.91,8
20221020,19:11:00,166.01,166.18,166.01,166.18,4
20221020,19:12:00,166.09,166.25,166.09,166.25,27
20221020,19:13:00,166.19,166.19,166.0,166.06,10
20221020,19:14:00,166.06,166.06,165.8,165.91,3
20221020,19:15:00,165.97,165.97,165.84,165.84,5
20221020,19:16:00,165.81,165.87,165.81,165.86,5
20221020,19:17:00,165.95,165.99,165.72,165.72,23
20221020,19:18:00,165.64,165.71,165.64,165.71,2
20221020,19:19:00,165.66,165.69,165.62,165.68,8
20221020,19:20:00,165.53,165.61,165.53,165.61,3
20221020,19:21:00,165.64,165.76,165.59,165.72,54
20221020,19:22:00,165.73,165.92,165.73,165.91,4
20221020,19:23:00,165.94,165.94,165.68,165.73,21
20221020,19:24:00,165.68,165.73,165.62,165.63,11
20221020,19:25:00,165.7,165.74,165.62,165.62,69
20221020,19:26:00,165.65,165.66,165.61,165.65,12
20221020,19:27:00,165.65,165.69,165.6,165.66,13
20221020,19:28:00,165.66,165.66,165.65,165.66,6
20221020,19:29:00,165.66,165.81,165.65,165.8,9
20221020,19:30:00,165.8,165.8,165.7,165.73,6
20221020,19:31:00,165.68,165.68,165.46,165.49,25
20221020,19:32:00,165.5,165.55,165.47,165.52,16
20221020,19:33:00,165.48,165.48,165.48,165.48,1
20221020,19:34:00,165.48,165.48,165.42,165.42,7
20221020,19:35:00,165.39,165.4,165.38,165.38,5
20221020,19:36:00,165.29,165.5,165.29,165.46,20
20221020,19:37:00,165.36,165.36,165.36,165.36,2
20221020,19:38:00,165.36,165.36,165.36,165.36,0
20221020,19:39:00,165.36,165.36,165.36,165.36,0
20221020,19:40:00,165.34,165.34,165.25,165.25,6
20221020,19:41:00,165.24,165.25,165.17,165.17,9
20221020,19:42:00,165.01,165.29,165.01,165.26,9
20221020,19:43:00,165.32,165.46,165.26,165.43,17
20221020,19:44:00,165.43,165.43,165.42,165.43,1
20221020,19:45:00,165.37,165.37,165.37,165.37,1
20221020,19:46:00,165.33,165.33,165.24,165.25,7
20221020,19:47:00,165.25,165.25,165.09,165.09,3
20221020,19:48:00,165.03,165.13,164.91,164.91,11
20221020,19:49:00,164.87,164.87,164.83,164.83,2
20221020,19:50:00,164.91,165.03,164.87,164.92,24
20221020,19:51:00,164.85,164.95,164.85,164.95,5
20221020,19:52:00,164.95,164.95,164.95,164.95,0
20221020,19:53:00,164.95,164.95,164.95,164.95,0
20221020,19:54:00,164.95,164.95,164.95,164.95,0
20221020,19:55:00,164.93,164.93,164.85,164.9,3
20221020,19:56:00,164.77,164.92,164.77,164.91,6
20221020,19:57:00,164.94,164.94,164.93,164.94,1
20221020,19:58:00,164.94,165.06,164.89,165.0,35
20221020,19:59:00,165.05,165.07,165.0,165.07,25
20221020,20:00:00,164.99,164.99,164.96,164.97,3
20221020,20:01:00,164.97,164.97,164.89,164.9,11
20221020,20:02:00,164.95,165.0,164.91,164.91,16
20221020,20:03:00,164.94,165.0,164.84,165.0,9
20221020,20:04:00,165.0,165.0,165.0,165.0,0
20221020,20:05:00,164.88,164.88,164.79,164.88,12
20221020,20:06:00,164.84,164.9,164.84,164.9,2
20221020,20:07:00,164.9,164.9,164.9,164.9,0
20221020,20:08:00,164.83,164.83,164.67,164.67,6
20221020,20:09:00,164.69,164.78,164.69,164.77,4
20221020,20:10:00,164.86,164.86,164.75,164.75,8
20221020,20:11:00,164.78,164.78,164.78,164.78,1
20221020,20:12:00,164.65,164.65,164.63,164.64,6
20221020,20:13:00,164.64,164.64,164.64,164.64,0
20221020,20:14:00,164.63,164.63,164.59,164.63,3
20221020,20:15:00,164.66,164.73,164.63,164.68,23
20221020,20:16:00,164.67,164.74,164.62,164.74,8
20221020,20:17:00,164.88,164.89,164.76,164.88,5
20221020,20:18:00,164.76,164.76,164.76,164.76,3
20221020,20:19:00,164.88,164.88,164.87,164.88,1
20221020,20:20:00,164.93,164.93,164.76,164.76,3
20221020,20:21:00,164.79,164.84,164.79,164.84,2
20221020,20:22:00,164.76,165.07,164.76,164.98,41
20221020,20:23:00,164.93,164.93,164.74,164.74,5
20221020,20:24:00,164.62,164.66,164.58,164.66,4
20221020,20:25:00,164.62,164.71,164.51,164.68,13
20221020,20:26:00,164.58,164.7,164.58,164.7,3
20221020,20:27:00,164.7,164.7,164.7,164.7,0
20221020,20:28:00,164.69,164.73,164.69,164.72,2
20221020,20:29:00,164.86,164.87,164.86,164.87,2
20221020,20:30:00,164.79,164.81,164.78,164.81,15
20221020,20:31:00,164.74,164.83,164.74,164.83,3
20221020,20:32:00,164.88,164.93,164.81,164.93,9
20221020,20:33:00,164.94,165.0,164.93,165.0,18
20221020,20:34:00,164.99,165.07,164.98,165.03,38
20221020,20:35:00,164.99,165.01,164.83,164.83,10
20221020,20:36:00,164.83,164.89,164.82,164.87,14
20221020,20:37:00,164.89,164.89,164.88,164.89,3
20221020,20:38:00,164.88,164.88,164.82,164.86,3
20221020,20:39:00,164.84,164.85,164.79,164.79,5
20221020,20:40:00,164.86,164.9,164.86,164.9,4
20221020,20:41:00,164.82,164.86,164.81,164.83,16
20221020,20:42:00,164.78,164.78,164.59,164.66,9
20221020,20:43:00,164.62,164.62,164.53,164.56,15
20221020,20:44:00,164.65,164.7,164.58,164.63,20
20221020,20:45:00,164.62,164.62,164.58,164.58,2
20221020,20:46:00,164.66,164.66,164.62,164.66,6
20221020,20:47:00,164.66,164.67,164.61,164.67,8
20221020,20:48:00,164.68,164.74,164.68,164.71,16
20221020,20:49:00,164.71,164.71,164.67,164.68,12
20221020,20:50:00,164.67,164.67,164.63,164.64,3
20221020,20:51:00,164.6,164.78,164.6,164.78,9
20221020,20:52:00,164.96,165.03,164.86,165.02,14
20221020,20:53:00,164.96,165.08,164.96,165.0,31
20221020,20:54:00,165.01,165.07,164.94,164.94,13
20221020,20:55:00,164.94,165.03,164.93,164.99,29
20221020,20:56:00,165.0,165.07,164.99,165.04,23
20221020,20:57:00,164.99,165.08,164.99,165.08,17
20221020,20:58:00,165.07,165.17,165.06,165.06,17
20221020,20:59:00,165.1,165.1,164.96,164.99,20
20221020,21:00:00,164.96,165.04,164.96,165.0,29
20221020,21:01:00,165.05,165.15,165.05,165.15,8
20221020,21:02:00,165.14,165.15,165.14,165.15,6
20221020,21:03:00,165.15,165.15,165.15,165.15,4
20221020,21:04:00,165.08,165.18,165.03,165.09,21
20221020,21:05:00,165.12,165.21,165.11,165.2,20
20221020,21:06:00,165.16,165.5,165.15,165.5,24
20221020,21:07:00,165.5,165.64,165.5,165.52,14
20221020,21:08:00,165.56,165.59,165.55,165.59,5
20221020,21:09:00,165.56,165.62,165.51,165.51,10
20221020,21:10:00,165.59,165.75,165.57,165.75,20
20221020,21:11:00,165.75,165.75,165.57,165.6,34
20221020,21:12:00,165.56,165.57,165.32,165.41,6
20221020,21:13:00,165.5,165.67,165.49,165.67,17
20221020,21:14:00,165.67,165.67,165.67,165.67,0
20221020,21:15:00,165.74,165.74,165.74,165.74,1
20221020,21:16:00,165.72,165.84,165.59,165.84,23
20221020,21:17:00,165.78,165.87,165.72,165.72,28
20221020,21:18:00,165.78,165.79,165.77,165.79,3
20221020,21:19:00,165.82,165.82,165.67,165.72,13
20221020,21:20:00,165.67,165.67,165.52,165.52,19
20221020,21:21:00,165.57,165.57,165.39,165.41,14
20221020,21:22:00,165.41,165.49,165.41,165.43,5
20221020,21:23:00,165.47,165.47,165.47,165.47,11
20221020,21:24:00,165.47,165.51,165.47,165.47,19
20221020,21:25:00,165.53,165.53,165.28,165.28,17
20221020,21:26:00,165.29,165.29,165.2,165.2,3
20221020,21:27:00,165.21,165.27,164.98,165.0,42
20221020,21:28:00,165.0,165.0,164.99,164.99,3
20221020,21:29:00,165.09,165.09,165.02,165.06,9
20221020,21:30:00,165.12,165.12,165.07,165.09,13
20221020,21:31:00,165.04,165.17,164.99,165.11,24
20221020,21:32:00,165.09,165.25,165.09,165.1,25
20221020,21:33:00,165.14,165.15,165.14,165.15,2
20221020,21:34:00,165.13,165.13,165.13,165.13,2
20221020,21:35:00,165.13,165.14,165.01,165.03,46
20221020,21:36:00,165.03,165.2,165.03,165.2,39
20221020,21:37:00,165.26,165.27,165.21,165.23,8
20221020,21:38:00,165.27,165.38,165.26,165.26,10
20221020,21:39:00,165.24,165.24,165.13,165.16,11
20221020,21:40:00,165.13,165.2,165.13,165.16,14
20221020,21:41:00,165.17,165.17,165.17,165.17,1
20221020,21:42:00,165.15,165.15,165.04,165.04,12
20221020,21:43:00,165.1,165.19,165.07,165.17,20
20221020,21:44:00,165.28,165.42,165.22,165.42,11
20221020,21:45:00,165.36,165.37,165.3,165.3,8
20221020,21:46:00,165.28,165.33,165.28,165.3,8
20221020,21:47:00,165.37,165.53,165.37,165.53,10
20221020,21:48:00,165.54,165.62,165.49,165.62,9
20221020,21:49:00,165.59,165.66,165.58,165.66,11
20221020,21:50:00,165.56,165.7,165.55,165.63,15
20221020,21:51:00,165.58,165.74,165.57,165.73,28
20221020,21:52:00,165.74,165.86,165.73,165.86,51
20221020,21:53:00,165.91,166.06,165.9,166.05,19
20221020,21:54:00,166.1,166.15,165.95,165.97,53
20221020,21:55:00,165.9,166.05,165.8,165.8,63
20221020,21:56:00,165.84,165.92,165.78,165.89,41
20221020,21:57:00,165.86,165.89,165.78,165.8,109
20221020,21:58:00,165.83,165.85,165.78,165.78,81
20221020,21:59:00,165.78,165.88,165.64,165.65,177
20221021,15:30:00,165.18,165.51,165.18,165.3,537
20221021,15:31:00,165.3,165.3,165.3,165.3,0
20221021,15:32:00,165.3,165.3,165.3,165.3,0
20221021,15:33:00,165.31,165.31,165.16,165.23,13
20221021,15:34:00,164.92,164.98,164.27,164.27,9
20221021,15:35:00,164.27,164.67,164.2,164.67,27
20221021,15:36:00,164.31,164.68,164.31,164.58,7
20221021,15:37:00,164.86,164.86,164.86,164.86,1
20221021,15:38:00,164.99,165.5,164.56,164.62,9
20221021,15:39:00,164.76,165.03,164.41,164.41,5
20221021,15:40:00,164.59,164.59,164.31,164.46,4
20221021,15:41:00,164.47,164.47,164.25,164.25,7
20221021,15:42:00,164.52,164.52,164.52,164.52,1
20221021,15:43:00,164.36,164.62,164.35,164.62,2
20221021,15:44:00,164.6,165.29,164.59,165.15,4
20221021,15:45:00,165.54,165.56,165.35,165.46,6
20221021,15:46:00,165.57,165.78,165.56,165.78,6
20221021,15:47:00,165.89,165.89,165.77,165.87,5
20221021,15:48:00,165.88,166.16,165.43,165.43,34
20221021,15:49:00,165.18,165.18,165.18,165.18,1
20221021,15:50:00,165.64,165.64,165.31,165.31,6
20221021,15:51:00,165.13,165.15,164.85,164.86,8
20221021,15:52:00,164.8,165.39,164.79,165.38,12
20221021,15:53:00,165.23,165.49,165.16,165.4,10
20221021,15:54:00,165.4,165.4,165.4,165.4,0
20221021,15:55:00,165.4,165.4,165.4,165.4,0
20221021,15:56:00,165.59,165.75,165.59,165.75,4
20221021,15:57:00,165.76,165.86,165.62,165.68,11
20221021,15:58:00,165.88,166.23,165.88,166.17,4
20221021,15:59:00,166.37,166.39,166.37,166.39,3
20221021,16:00:00,166.42,166.42,166.22,166.33,15
20221021,16:01:00,166.16,166.24,166.16,166.22,6
20221021,16:02:00,166.07,166.07,166.07,166.07,1
20221021,16:03:00,166.06,166.24,166.04,166.24,4
20221021,16:04:00,166.06,166.34,166.06,166.34,9
20221021,16:05:00,166.36,166.51,166.22,166.36,26
20221021,16:06:00,166.51,166.62,166.42,166.49,28
20221021,16:07:00,166.68,166.92,166.67,166.67,8
20221021,16:08:00,166.76,166.76,166.76,166.76,1
20221021,16:09:00,166.61,166.61,166.52,166.58,7
20221021,16:10:00,166.66,166.66,166.66,166.66,2
20221021,16:11:00,166.47,166.68,166.47,166.68,2
20221021,16:12:00,166.57,166.58,166.57,166.57,1
20221021,16:13:00,166.57,166.57,166.57,166.57,0
20221021,16:14:00,166.5,166.5,166.5,166.5,1
20221021,16:15:00,166.49,166.6,166.46,166.47,13
20221021,16:16:00,166.46,166.58,166.18,166.18,6
20221021,16:17:00,166.14,166.27,166.13,166.27,4
20221021,16:18:00,166.17,166.17,166.17,166.17,1
20221021,16:19:00,166.13,166.28,166.12,166.28,2
20221021,16:20:00,166.15,166.15,165.94,165.94,4
20221021,16:21:00,165.94,165.94,165.94,165.94,0
20221021,16:22:00,165.74,165.92,165.71,165.92,8
20221021,16:23:00,165.84,165.84,165.84,165.84,3
20221021,16:24:00,165.87,165.88,165.5,165.64,6
20221021,16:25:00,165.63,165.63,165.5,165.5,9
20221021,16:26:00,165.5,165.51,165.23,165.24,5
20221021,16:27:00,165.32,165.32,165.28,165.28,3
20221021,16:28:00,165.16,165.39,165.02,165.39,7
20221021,16:29:00,165.23,165.23,165.1,165.17,9
20221021,16:30:00,165.27,165.49,165.27,165.4,17
20221021,16:31:00,165.4,165.4,165.4,165.4,0
20221021,16:32:00,165.11,165.21,165.11,165.15,5
20221021,16:33:00,165.06,165.06,164.92,164.93,5
20221021,16:34:00,164.97,164.97,164.71,164.72,8
20221021,16:35:00,164.72,164.72,164.58,164.58,4
20221021,16:36:00,164.4,164.66,164.39,164.66,3
20221021,16:37:00,164.65,164.78,164.6,164.78,13
20221021,16:38:00,164.62,164.81,164.61,164.81,16
20221021,16:39:00,164.75,164.8,164.74,164.8,6
20221021,16:40:00,164.88,164.88,164.82,164.82,4
20221021,16:41:00,164.79,165.01,164.78,164.97,8
20221021,16:42:00,164.82,164.86,164.53,164.62,17
20221021,16:43:00,164.62,164.62,164.62,164.62,0
20221021,16:44:00,164.43,164.53,164.27,164.3,10
20221021,16:45:00,164.55,164.62,164.45,164.62,3
20221021,16:46:00,164.61,164.64,164.48,164.54,16
20221021,16:47:00,164.47,164.75,164.43,164.67,8
20221021,16:48:00,164.84,164.84,164.73,164.73,5
20221021,16:49:00,164.64,164.95,164.48,164.95,10
20221021,16:50:00,164.82,164.94,164.82,164.94,2
20221021,16:51:00,165.02,165.13,165.01,165.03,4
20221021,16:52:00,165.03,165.03,165.03,165.03,0
20221021,16:53:00,165.06,165.25,165.06,165.25,2
20221021,16:54:00,165.12,165.12,164.95,165.06,8
20221021,16:55:00,164.91,164.91,164.91,164.91,1
20221021,16:56:00,164.72,164.73,164.67,164.67,2
20221021,16:57:00,164.71,164.71,164.39,164.46,9
20221021,16:58:00,164.36,164.41,164.18,164.33,6
20221021,16:59:00,164.41,164.41,164.38,164.41,5
20221021,17:00:00,164.41,164.41,164.41,164.41,0
20221021,17:01:00,164.06,164.23,164.01,164.01,7
20221021,17:02:00,163.87,164.18,163.87,164.18,10
20221021,17:03:00,164.06,164.06,163.97,163.97,5
20221021,17:04:00,163.88,164.05,163.87,164.05,7
20221021,17:05:00,164.12,164.12,164.04,164.06,5
20221021,17:06:00,163.99,163.99,163.85,163.93,3
20221021,17:07:00,163.92,163.93,163.79,163.83,8
20221021,17:08:00,163.81,163.87,163.81,163.87,3
20221021,17:09:00,163.99,164.05,163.92,164.03,10
20221021,17:10:00,164.02,164.36,164.02,164.36,4
20221021,17:11:00,164.21,164.4,164.21,164.4,4
20221021,17:12:00,164.37,164.37,164.33,164.33,3
20221021,17:13:00,164.31,164.32,164.31,164.31,1
20221021,17:14:00,164.22,164.43,164.21,164.43,19
20221021,17:15:00,164.42,164.5,164.42,164.48,3
20221021,17:16:00,164.56,164.56,164.44,164.44,4
20221021,17:17:00,164.66,164.66,164.56,164.56,2
20221021,17:18:00,164.59,164.67,164.42,164.42,6
20221021,17:19:00,164.39,164.39,164.33,164.33,3
20221021,17:20:00,164.33,164.35,164.23,164.35,5
20221021,17:21:00,164.45,164.58,164.45,164.58,2
20221021,17:22:00,164.76,164.79,164.75,164.78,3
20221021,17:23:00,164.87,164.87,164.87,164.87,1
20221021,17:24:00,164.55,164.55,164.55,164.55,2
20221021,17:25:00,164.7,164.74,164.56,164.64,8
20221021,17:26:00,164.81,164.88,164.81,164.88,3
20221021,17:27:00,164.97,164.97,164.82,164.82,6
20221021,17:28:00,164.82,164.82,164.82,164.82,0
20221021,17:29:00,164.67,164.76,164.67,164.76,2
20221021,17:30:00,164.64,165.01,164.64,165.01,8
20221021,17:31:00,165.01,165.01,165.01,165.01,0
20221021,17:32:00,165.24,165.24,165.23,165.24,6
20221021,17:33:00,165.25,165.25,165.25,165.25,1
20221021,17:34:00,165.4,165.4,165.4,165.4,1
20221021,17:35:00,165.15,165.15,165.07,165.07,3
20221021,17:36:00,165.04,165.04,165.04,165.04,1
20221021,17:37:00,164.75,164.76,164.75,164.75,2
20221021,17:38:00,164.74,164.74,164.63,164.64,5
20221021,17:39:00,164.64,164.64,164.64,164.64,0
20221021,17:40:00,164.76,164.76,164.62,164.62,5
