date,time,open,high,low,close,volume
20221020,17:30:00,172.56,172.62,172.53,172.62,22
20221020,17:31:00,172.69,172.73,172.69,172.73,7
20221020,17:32:00,172.75,172.82,172.75,172.78,111
20221020,17:33:00,172.81,172.94,172.76,172.79,126
20221020,17:34:00,172.81,172.84,172.81,172.81,17
20221020,17:35:00,172.81,172.89,172.76,172.89,31
20221020,17:36:00,172.84,172.84,172.72,172.77,29
20221020,17:37:00,172.77,172.93,172.77,172.93,44
20221020,17:38:00,172.93,172.94,172.91,172.91,9
20221020,17:39:00,172.9,172.95,172.78,172.78,19
20221020,17:40:00,172.78,172.86,172.78,172.82,12
20221020,17:41:00,172.84,172.9,172.82,172.86,23
20221020,17:42:00,172.84,172.87,172.79,172.79,15
20221020,17:43:00,172.77,172.78,172.69,172.69,30
20221020,17:44:00,172.67,172.73,172.66,172.73,18
20221020,17:45:00,172.76,172.77,172.67,172.74,66
20221020,17:46:00,172.73,172.79,172.73,172.77,11
20221020,17:47:00,172.77,172.81,172.75,172.81,9
20221020,17:48:00,172.83,172.86,172.82,172.83,7
20221020,17:49:00,172.86,172.88,172.83,172.86,24
20221020,17:50:00,172.87,172.87,172.75,172.81,36
20221020,17:51:00,172.8,172.83,172.77,172.77,40
20221020,17:52:00,172.8,172.81,172.77,172.77,13
20221020,17:53:00,172.74,172.83,172.71,172.83,48
20221020,17:54:00,172.79,172.83,172.75,172.75,23
20221020,17:55:00,172.71,172.74,172.67,172.74,12
20221020,17:56:00,172.74,172.76,172.59,172.63,22
20221020,17:57:00,172.65,172.66,172.49,172.49,21
20221020,17:58:00,172.5,172.56,172.48,172.56,9
20221020,17:59:00,172.59,172.6,172.55,172.55,12
20221020,18:00:00,172.58,172.68,172.58,172.65,37
20221020,18:01:00,172.62,172.63,172.32,172.42,38
20221020,18:02:00,172.4,172.41,172.37,172.41,9
20221020,18:03:00,172.45,172.5,172.45,172.49,6
20221020,18:04:00,172.46,172.46,172.44,172.44,5
20221020,18:05:00,172.41,172.49,172.4,172.49,5
20221020,18:06:00,172.44,172.44,172.29,172.3,57
20221020,18:07:00,172.31,172.35,172.19,172.2,52
20221020,18:08:00,172.18,172.18,172.06,172.17,35
20221020,18:09:00,172.13,172.14,172.03,172.04,25
20221020,18:10:00,172.03,172.09,171.95,172.09,46
20221020,18:11:00,172.1,172.15,172.1,172.13,15
20221020,18:12:00,172.12,172.12,172.07,172.09,14
20221020,18:13:00,172.11,172.18,172.11,172.14,52
20221020,18:14:00,172.15,172.21,172.1,172.15,142
20221020,18:15:00,172.17,172.28,172.17,172.27,25
20221020,18:16:00,172.3,172.3,172.26,172.29,36
20221020,18:17:00,172.32,172.32,172.25,172.26,27
20221020,18:18:00,172.25,172.35,172.24,172.35,29
20221020,18:19:00,172.33,172.36,172.28,172.3,14
20221020,18:20:00,172.28,172.28,172.09,172.09,44
20221020,18:21:00,172.12,172.14,172.03,172.04,23
20221020,18:22:00,172.03,172.25,172.03,172.18,93
20221020,18:23:00,172.17,172.17,172.12,172.14,15
20221020,18:24:00,172.15,172.21,172.15,172.16,55
20221020,18:25:00,172.18,172.19,172.14,172.18,17
20221020,18:26:00,172.17,172.2,172.14,172.14,52
20221020,18:27:00,172.1,172.1,172.07,172.08,10
20221020,18:28:00,172.05,172.14,172.02,172.06,29
20221020,18:29:00,172.07,172.19,172.03,172.16,18
20221020,18:30:00,172.15,172.15,172.09,172.09,18
20221020,18:31:00,172.03,172.12,172.03,172.12,12
20221020,18:32:00,172.11,172.16,172.11,172.16,22
20221020,18:33:00,172.15,172.2,172.12,172.18,25
20221020,18:34:00,172.18,172.18,171.99,172.0,28
20221020,18:35:00,172.01,172.1,172.01,172.08,13
20221020,18:36:00,172.06,172.06,171.99,172.06,22
20221020,18:37:00,172.03,172.07,172.0,172.02,22
20221020,18:38:00,172.0,172.01,171.89,171.92,16
20221020,18:39:00,171.94,171.96,171.91,171.92,13
20221020,18:40:00,171.97,171.99,171.96,171.99,14
20221020,18:41:00,172.0,172.03,171.98,172.0,35
20221020,18:42:00,172.02,172.11,172.02,172.08,21
20221020,18:43:00,172.07,172.09,172.01,172.01,23
20221020,18:44:00,172.04,172.05,171.94,171.94,28
20221020,18:45:00,171.95,171.96,171.91,171.94,21
20221020,18:46:00,171.94,172.07,171.93,172.03,256
20221020,18:47:00,172.01,172.01,171.95,172.01,19
20221020,18:48:00,171.99,172.07,171.98,172.06,23
20221020,18:49:00,172.07,172.2,172.07,172.17,31
20221020,18:50:00,172.1,172.1,172.08,172.09,5
20221020,18:51:00,172.1,172.11,172.0,172.0,26
20221020,18:52:00,172.02,172.07,172.01,172.06,6
20221020,18:53:00,172.05,172.07,172.05,172.06,6
20221020,18:54:00,172.07,172.09,172.04,172.07,25
20221020,18:55:00,172.06,172.09,171.97,171.97,42
20221020,18:56:00,172.0,172.06,172.0,172.06,9
20221020,18:57:00,172.06,172.14,172.06,172.13,44
20221020,18:58:00,172.11,172.11,172.09,172.11,12
20221020,18:59:00,172.16,172.2,172.14,172.19,20
20221020,19:00:00,172.18,172.19,172.16,172.17,24
20221020,19:01:00,172.16,172.24,172.08,172.19,130
20221020,19:02:00,172.19,172.37,172.19,172.31,116
20221020,19:03:00,172.33,172.35,172.29,172.3,54
20221020,19:04:00,172.32,172.38,172.3,172.37,26
20221020,19:05:00,172.36,172.37,172.25,172.27,29
20221020,19:06:00,172.26,172.29,172.06,172.06,21
20221020,19:07:00,172.07,172.08,171.82,171.92,138
20221020,19:08:00,171.92,171.99,171.86,171.9,85
20221020,19:09:00,171.9,171.99,171.9,171.97,41
20221020,19:10:00,171.95,172.14,171.95,172.1,79
20221020,19:11:00,172.14,172.3,172.11,172.29,47
20221020,19:12:00,172.27,172.33,172.27,172.28,37
20221020,19:13:00,172.27,172.27,172.16,172.17,19
20221020,19:14:00,172.19,172.2,172.13,172.15,46
20221020,19:15:00,172.12,172.12,172.05,172.07,18
20221020,19:16:00,172.07,172.11,172.07,172.07,4
20221020,19:17:00,172.1,172.26,172.01,172.03,195
20221020,19:18:00,172.04,172.06,172.01,172.01,15
20221020,19:19:00,172.05,172.07,172.03,172.06,7
20221020,19:20:00,172.05,172.16,172.05,172.12,16
20221020,19:21:00,172.13,172.22,172.13,172.21,17
20221020,19:22:00,172.27,172.34,172.2,172.23,94
20221020,19:23:00,172.21,172.21,172.08,172.17,13
20221020,19:24:00,172.15,172.16,172.11,172.12,14
20221020,19:25:00,172.13,172.16,172.12,172.14,25
20221020,19:26:00,172.17,172.27,172.17,172.27,34
20221020,19:27:00,172.27,172.29,172.23,172.26,27
20221020,19:28:00,172.23,172.3,172.2,172.2,48
20221020,19:29:00,172.22,172.27,172.2,172.21,9
20221020,19:30:00,172.23,172.24,172.14,172.15,27
20221020,19:31:00,172.13,172.19,172.1,172.13,47
20221020,19:32:00,172.12,172.12,172.04,172.08,15
20221020,19:33:00,172.08,172.11,172.08,172.09,4
20221020,19:34:00,172.07,172.09,172.03,172.07,36
20221020,19:35:00,172.07,172.1,172.04,172.1,9
20221020,19:36:00,172.16,172.26,172.16,172.25,34
20221020,19:37:00,172.22,172.3,172.21,172.28,15
20221020,19:38:00,172.26,172.31,172.26,172.3,8
20221020,19:39:00,172.29,172.34,172.28,172.3,24
20221020,19:40:00,172.33,172.34,172.18,172.2,73
20221020,19:41:00,172.16,172.21,172.11,172.14,25
20221020,19:42:00,172.11,172.21,172.08,172.21,39
20221020,19:43:00,172.2,172.25,172.2,172.22,5
20221020,19:44:00,172.26,172.26,172.22,172.22,10
20221020,19:45:00,172.21,172.21,172.09,172.09,26
20221020,19:46:00,172.09,172.2,172.09,172.11,19
20221020,19:47:00,172.09,172.09,172.0,172.06,45
20221020,19:48:00,172.05,172.05,171.85,171.85,44
20221020,19:49:00,171.79,171.82,171.74,171.74,24
20221020,19:50:00,171.75,171.75,171.59,171.59,41
20221020,19:51:00,171.61,171.71,171.58,171.71,31
20221020,19:52:00,171.77,171.79,171.74,171.77,17
20221020,19:53:00,171.71,171.72,171.69,171.71,11
20221020,19:54:00,171.77,171.77,171.7,171.72,21
20221020,19:55:00,171.71,171.75,171.64,171.64,29
20221020,19:56:00,171.66,171.75,171.65,171.69,24
20221020,19:57:00,171.73,171.79,171.73,171.75,11
20221020,19:58:00,171.75,171.77,171.75,171.77,5
20221020,19:59:00,171.78,171.87,171.76,171.85,26
20221020,20:00:00,171.85,171.93,171.77,171.82,47
20221020,20:01:00,171.84,171.87,171.79,171.87,47
20221020,20:02:00,171.91,171.91,171.79,171.8,23
20221020,20:03:00,171.8,171.86,171.78,171.86,34
20221020,20:04:00,171.85,171.89,171.82,171.88,16
20221020,20:05:00,171.85,171.85,171.77,171.8,22
20221020,20:06:00,171.82,171.96,171.82,171.94,94
20221020,20:07:00,171.91,171.91,171.83,171.83,22
20221020,20:08:00,171.84,171.84,171.67,171.73,81
20221020,20:09:00,171.72,171.81,171.7,171.79,16
20221020,20:10:00,171.83,171.83,171.67,171.68,35
20221020,20:11:00,171.68,171.73,171.62,171.63,60
20221020,20:12:00,171.61,171.66,171.61,171.64,32
20221020,20:13:00,171.67,171.67,171.67,171.67,2
20221020,20:14:00,171.67,171.68,171.65,171.67,26
20221020,20:15:00,171.69,171.76,171.67,171.72,23
20221020,20:16:00,171.67,171.77,171.64,171.77,25
20221020,20:17:00,171.76,171.76,171.7,171.71,30
20221020,20:18:00,171.71,171.74,171.69,171.73,11
20221020,20:19:00,171.73,171.74,171.69,171.74,19
20221020,20:20:00,171.74,171.74,171.66,171.68,17
20221020,20:21:00,171.69,171.7,171.61,171.61,18
20221020,20:22:00,171.65,171.74,171.64,171.74,19
20221020,20:23:00,171.72,171.74,171.63,171.63,10
20221020,20:24:00,171.59,171.6,171.53,171.55,22
20221020,20:25:00,171.54,171.55,171.48,171.48,24
20221020,20:26:00,171.47,171.55,171.47,171.53,14
20221020,20:27:00,171.49,171.51,171.47,171.5,24
20221020,20:28:00,171.5,171.56,171.47,171.55,50
20221020,20:29:00,171.55,171.61,171.55,171.55,17
20221020,20:30:00,171.5,171.5,171.45,171.45,7
20221020,20:31:00,171.55,171.66,171.55,171.61,21
20221020,20:32:00,171.62,171.72,171.6,171.7,12
20221020,20:33:00,171.73,171.82,171.69,171.81,18
20221020,20:34:00,171.78,171.85,171.75,171.79,80
20221020,20:35:00,171.78,171.78,171.64,171.64,32
20221020,20:36:00,171.65,171.7,171.61,171.68,25
20221020,20:37:00,171.71,171.78,171.71,171.77,29
20221020,20:38:00,171.71,171.76,171.68,171.74,31
20221020,20:39:00,171.69,171.69,171.68,171.68,9
20221020,20:40:00,171.69,171.71,171.68,171.71,11
20221020,20:41:00,171.73,171.73,171.67,171.7,39
20221020,20:42:00,171.69,171.69,171.54,171.57,22
20221020,20:43:00,171.56,171.56,171.49,171.5,28
20221020,20:44:00,171.49,171.59,171.49,171.51,45
20221020,20:45:00,171.49,171.53,171.46,171.52,81
20221020,20:46:00,171.54,171.55,171.52,171.53,11
20221020,20:47:00,171.52,171.58,171.5,171.58,62
20221020,20:48:00,171.59,171.7,171.58,171.65,40
20221020,20:49:00,171.64,171.66,171.54,171.55,39
20221020,20:50:00,171.55,171.57,171.42,171.42,39
20221020,20:51:00,171.38,171.56,171.38,171.56,41
20221020,20:52:00,171.55,171.72,171.55,171.71,38
20221020,20:53:00,171.72,171.77,171.7,171.76,72
20221020,20:54:00,171.81,171.83,171.73,171.76,58
20221020,20:55:00,171.74,171.82,171.71,171.75,102
20221020,20:56:00,171.75,171.84,171.71,171.84,125
20221020,20:57:00,171.85,171.88,171.83,171.87,72
20221020,20:58:00,171.87,171.89,171.71,171.72,82
