date,time,open,high,low,close,volume
20221020,17:30:00,250.52,250.55,250.45,250.53,19
20221020,17:31:00,250.54,250.77,250.51,250.77,58
20221020,17:32:00,250.85,251.05,250.85,251.0,21
20221020,17:33:00,251.01,251.15,250.86,250.87,48
20221020,17:34:00,250.96,251.11,250.96,251.11,22
20221020,17:35:00,251.09,251.3,251.08,251.3,28
20221020,17:36:00,251.31,251.31,251.22,251.26,15
20221020,17:37:00,251.32,251.45,251.28,251.36,23
20221020,17:38:00,251.36,251.47,251.34,251.34,30
20221020,17:39:00,251.32,251.32,251.22,251.23,16
20221020,17:40:00,251.21,251.31,251.21,251.31,12
20221020,17:41:00,251.29,251.29,251.15,251.2,34
20221020,17:42:00,251.2,251.34,251.19,251.19,20
20221020,17:43:00,251.17,251.22,251.15,251.19,13
20221020,17:44:00,251.24,251.28,251.15,251.26,24
20221020,17:45:00,251.23,251.23,251.17,251.17,11
20221020,17:46:00,251.21,251.32,251.19,251.25,34
20221020,17:47:00,251.23,251.25,251.15,251.17,14
20221020,17:48:00,251.17,251.33,251.17,251.26,43
20221020,17:49:00,251.24,251.28,251.21,251.21,9
20221020,17:50:00,251.27,251.32,251.22,251.32,12
20221020,17:51:00,251.33,251.42,251.31,251.38,14
20221020,17:52:00,251.39,251.51,251.38,251.5,43
20221020,17:53:00,251.52,251.75,251.48,251.75,28
20221020,17:54:00,251.7,251.71,251.38,251.45,32
20221020,17:55:00,251.39,251.43,251.38,251.4,19
20221020,17:56:00,251.36,251.41,251.29,251.29,15
20221020,17:57:00,251.37,251.37,251.16,251.16,30
20221020,17:58:00,251.09,251.24,251.09,251.24,21
20221020,17:59:00,251.22,251.22,251.14,251.16,11
20221020,18:00:00,251.11,251.2,251.11,251.2,31
20221020,18:01:00,251.13,251.13,250.62,250.75,37
20221020,18:02:00,250.7,250.76,250.69,250.76,9
20221020,18:03:00,250.73,250.74,250.67,250.68,14
20221020,18:04:00,250.6,250.69,250.6,250.69,13
20221020,18:05:00,250.69,250.74,250.65,250.74,11
20221020,18:06:00,250.75,250.75,250.68,250.72,33
20221020,18:07:00,250.74,250.74,250.48,250.48,19
20221020,18:08:00,250.41,250.41,250.25,250.3,25
20221020,18:09:00,250.3,250.4,250.28,250.4,11
20221020,18:10:00,250.32,250.32,250.19,250.27,14
20221020,18:11:00,250.28,250.41,250.28,250.41,10
20221020,18:12:00,250.36,250.4,250.36,250.39,14
20221020,18:13:00,250.39,250.64,250.39,250.64,28
20221020,18:14:00,250.61,250.61,250.52,250.52,18
20221020,18:15:00,250.54,250.6,250.54,250.6,11
20221020,18:16:00,250.58,250.58,250.51,250.51,14
20221020,18:17:00,250.55,250.63,250.55,250.59,14
20221020,18:18:00,250.62,250.68,250.62,250.65,20
20221020,18:19:00,250.65,250.65,250.56,250.56,11
20221020,18:20:00,250.51,250.54,250.27,250.27,30
20221020,18:21:00,250.29,250.4,250.18,250.3,51
20221020,18:22:00,250.3,250.63,250.3,250.6,43
20221020,18:23:00,250.54,250.55,250.45,250.45,4
20221020,18:24:00,250.43,250.57,250.43,250.53,17
20221020,18:25:00,250.51,250.53,250.44,250.45,15
20221020,18:26:00,250.44,250.52,250.44,250.47,4
20221020,18:27:00,250.47,250.47,250.35,250.39,21
20221020,18:28:00,250.32,250.48,250.31,250.34,36
20221020,18:29:00,250.39,250.49,250.35,250.47,24
20221020,18:30:00,250.43,250.43,250.39,250.4,8
20221020,18:31:00,250.41,250.56,250.41,250.51,14
20221020,18:32:00,250.47,250.58,250.47,250.52,15
20221020,18:33:00,250.52,250.65,250.52,250.65,7
20221020,18:34:00,250.6,250.6,250.45,250.45,39
20221020,18:35:00,250.41,250.47,250.37,250.47,27
20221020,18:36:00,250.42,250.42,250.32,250.32,6
20221020,18:37:00,250.4,250.46,250.36,250.4,12
20221020,18:38:00,250.36,250.36,250.23,250.23,14
20221020,18:39:00,250.28,250.28,250.23,250.24,12
20221020,18:40:00,250.28,250.31,250.28,250.28,11
20221020,18:41:00,250.28,250.38,250.28,250.38,8
20221020,18:42:00,250.44,250.48,250.41,250.48,21
20221020,18:43:00,250.48,250.48,250.34,250.34,15
20221020,18:44:00,250.36,250.45,250.35,250.37,12
20221020,18:45:00,250.41,250.41,250.23,250.23,16
20221020,18:46:00,250.12,250.26,250.07,250.23,31
20221020,18:47:00,250.22,250.22,250.11,250.13,14
20221020,18:48:00,250.12,250.27,250.12,250.18,39
20221020,18:49:00,250.25,250.34,250.24,250.34,20
20221020,18:50:00,250.31,250.36,250.3,250.33,29
20221020,18:51:00,250.31,250.31,250.21,250.27,9
20221020,18:52:00,250.26,250.38,250.2,250.2,10
20221020,18:53:00,250.22,250.22,250.14,250.14,6
20221020,18:54:00,250.1,250.23,250.1,250.23,8
20221020,18:55:00,250.25,250.27,250.15,250.15,12
20221020,18:56:00,250.14,250.24,250.11,250.23,11
20221020,18:57:00,250.26,250.38,250.25,250.38,23
20221020,18:58:00,250.33,250.36,250.25,250.25,26
20221020,18:59:00,250.33,250.42,250.3,250.42,29
20221020,19:00:00,250.39,250.39,250.23,250.23,19
20221020,19:01:00,250.2,250.2,250.08,250.11,14
20221020,19:02:00,250.15,250.15,250.07,250.07,10
20221020,19:03:00,250.14,250.3,250.1,250.3,24
20221020,19:04:00,250.26,250.31,250.26,250.28,6
20221020,19:05:00,250.33,250.33,250.2,250.25,32
20221020,19:06:00,250.23,250.23,249.98,249.99,15
20221020,19:07:00,250.01,250.01,249.67,249.67,37
20221020,19:08:00,249.8,249.85,249.75,249.75,10
20221020,19:09:00,249.72,249.72,249.62,249.62,10
20221020,19:10:00,249.62,249.74,249.62,249.74,10
20221020,19:11:00,249.75,250.08,249.74,250.03,15
20221020,19:12:00,250.03,250.07,249.99,250.05,12
20221020,19:13:00,250.01,250.01,249.96,249.98,6
20221020,19:14:00,249.92,249.96,249.92,249.93,11
20221020,19:15:00,249.92,249.92,249.83,249.83,19
20221020,19:16:00,249.79,249.81,249.73,249.81,22
20221020,19:17:00,249.77,249.84,249.76,249.76,18
20221020,19:18:00,249.72,249.72,249.62,249.63,7
20221020,19:19:00,249.74,249.74,249.71,249.73,5
20221020,19:20:00,249.65,249.72,249.63,249.63,11
20221020,19:21:00,249.62,249.93,249.62,249.93,41
20221020,19:22:00,249.98,250.23,249.98,250.1,23
20221020,19:23:00,250.12,250.12,249.94,249.94,13
20221020,19:24:00,249.99,249.99,249.88,249.9,9
20221020,19:25:00,249.94,250.1,249.94,250.09,15
20221020,19:26:00,250.02,250.1,249.97,250.1,23
20221020,19:27:00,250.13,250.13,250.12,250.13,6
20221020,19:28:00,250.09,250.09,250.01,250.01,13
20221020,19:29:00,250.01,250.14,250.0,250.14,17
20221020,19:30:00,250.06,250.06,249.95,249.98,14
20221020,19:31:00,250.02,250.06,249.88,249.88,26
20221020,19:32:00,250.0,250.0,249.97,249.98,6
20221020,19:33:00,249.99,250.0,249.97,249.99,6
20221020,19:34:00,249.98,250.03,249.92,250.0,24
20221020,19:35:00,250.01,250.06,249.95,250.06,41
20221020,19:36:00,250.25,250.36,250.24,250.27,8
20221020,19:37:00,250.31,250.33,250.21,250.33,25
20221020,19:38:00,250.32,250.46,250.32,250.46,7
20221020,19:39:00,250.4,250.42,250.33,250.42,21
20221020,19:40:00,250.39,250.39,250.26,250.35,26
20221020,19:41:00,250.31,250.35,250.23,250.23,8
20221020,19:42:00,250.21,250.42,250.16,250.42,15
20221020,19:43:00,250.45,250.61,250.45,250.59,17
20221020,19:44:00,250.64,250.64,250.57,250.6,14
20221020,19:45:00,250.56,250.56,250.41,250.44,19
20221020,19:46:00,250.41,250.6,250.4,250.41,43
