date,time,open,high,low,close,volume
20221020,17:30:00,540.47,540.48,540.32,540.32,4
20221020,17:31:00,539.61,539.93,539.61,539.93,6
20221020,17:32:00,539.93,539.93,539.93,539.93,0
20221020,17:33:00,539.93,539.93,539.93,539.93,0
20221020,17:34:00,539.93,539.93,539.93,539.93,0
20221020,17:35:00,540.21,540.21,540.21,540.21,4
20221020,17:36:00,540.21,540.21,540.21,540.21,0
20221020,17:37:00,541.08,541.35,541.07,541.07,3
20221020,17:38:00,542.37,542.37,542.36,542.37,1
20221020,17:39:00,542.37,542.37,542.37,542.37,0
20221020,17:40:00,542.37,542.37,542.37,542.37,0
20221020,17:41:00,542.37,542.37,542.37,542.37,0
20221020,17:42:00,542.37,542.37,542.37,542.37,0
20221020,17:43:00,541.07,541.07,540.52,540.52,2
20221020,17:44:00,540.52,540.52,540.52,540.52,0
20221020,17:45:00,540.52,540.52,540.52,540.52,0
20221020,17:46:00,540.58,540.59,540.58,540.58,1
20221020,17:47:00,539.81,540.49,539.81,540.48,18
20221020,17:48:00,539.83,539.83,539.82,539.83,1
20221020,17:49:00,540.15,540.3,540.15,540.3,3
20221020,17:50:00,540.3,540.3,540.3,540.3,0
20221020,17:51:00,540.3,540.3,540.3,540.3,0
20221020,17:52:00,540.3,540.3,540.3,540.3,0
20221020,17:53:00,540.3,540.3,540.3,540.3,0
20221020,17:54:00,540.3,540.3,540.3,540.3,0
20221020,17:55:00,539.77,539.77,539.24,539.25,6
20221020,17:56:00,538.71,538.74,538.37,538.38,5
20221020,17:57:00,538.21,538.21,538.21,538.21,1
20221020,17:58:00,538.21,538.21,538.21,538.21,0
20221020,17:59:00,538.21,538.21,538.21,538.21,0
20221020,18:00:00,538.21,538.21,538.21,538.21,0
20221020,18:01:00,536.88,536.92,536.39,536.39,3
20221020,18:02:00,536.39,536.39,536.39,536.39,0
20221020,18:03:00,536.52,536.52,536.52,536.52,1
20221020,18:04:00,536.52,536.52,536.52,536.52,0
20221020,18:05:00,536.52,536.52,536.52,536.52,0
20221020,18:06:00,536.52,536.52,536.52,536.52,0
20221020,18:07:00,536.14,536.4,536.04,536.4,7
20221020,18:08:00,535.75,535.75,534.92,534.92,2
20221020,18:09:00,534.49,534.49,534.48,534.49,1
20221020,18:10:00,534.49,534.49,534.49,534.49,0
20221020,18:11:00,534.49,534.49,534.49,534.49,0
20221020,18:12:00,534.49,534.49,534.49,534.49,0
20221020,18:13:00,534.49,534.49,534.49,534.49,0
20221020,18:14:00,534.49,534.49,534.49,534.49,0
20221020,18:15:00,534.32,534.32,534.32,534.32,1
20221020,18:16:00,535.02,535.18,534.9,535.08,13
