date,time,open,high,low,close,volume
20221020,17:30:00,216.47,216.5,216.32,216.5,23
20221020,17:31:00,216.56,216.62,216.56,216.58,5
20221020,17:32:00,216.66,216.79,216.47,216.56,23
20221020,17:33:00,216.68,216.72,216.19,216.21,31
20221020,17:34:00,216.32,216.44,216.1,216.1,17
20221020,17:35:00,216.21,216.21,215.98,216.19,23
20221020,17:36:00,216.16,216.81,216.16,216.81,13
20221020,17:37:00,216.74,216.97,216.74,216.86,25
20221020,17:38:00,216.74,216.8,216.64,216.8,21
20221020,17:39:00,216.56,216.56,216.5,216.5,4
20221020,17:40:00,216.43,216.56,216.41,216.45,16
20221020,17:41:00,216.45,216.53,216.25,216.36,27
20221020,17:42:00,216.32,216.44,216.25,216.42,5
20221020,17:43:00,216.33,216.54,216.17,216.39,24
20221020,17:44:00,216.41,216.57,216.32,216.5,19
20221020,17:45:00,216.55,216.56,216.39,216.56,24
20221020,17:46:00,216.56,216.56,216.42,216.47,10
20221020,17:47:00,216.43,216.43,216.23,216.31,41
20221020,17:48:00,216.38,216.43,216.24,216.24,10
20221020,17:49:00,216.34,216.77,216.34,216.65,21
20221020,17:50:00,216.72,216.74,216.41,216.53,9
20221020,17:51:00,216.56,216.65,216.51,216.51,17
20221020,17:52:00,216.35,216.61,216.34,216.52,15
20221020,17:53:00,216.55,216.7,216.38,216.39,17
20221020,17:54:00,216.38,216.45,216.2,216.27,49
20221020,17:55:00,216.27,216.49,216.18,216.49,24
20221020,17:56:00,216.48,216.57,216.25,216.25,24
20221020,17:57:00,216.24,216.26,215.98,215.98,66
20221020,17:58:00,215.92,216.09,215.87,215.88,76
20221020,17:59:00,215.83,216.2,215.82,216.09,37
20221020,18:00:00,216.12,216.12,215.93,216.01,45
20221020,18:01:00,216.06,216.06,215.61,215.82,80
20221020,18:02:00,215.77,215.77,215.52,215.63,22
20221020,18:03:00,215.74,216.0,215.66,216.0,23
20221020,18:04:00,215.99,215.99,215.89,215.94,6
20221020,18:05:00,215.93,216.06,215.93,215.99,25
20221020,18:06:00,215.83,215.88,215.75,215.78,9
20221020,18:07:00,215.74,215.79,215.03,215.03,47
20221020,18:08:00,215.04,215.08,214.54,214.77,34
20221020,18:09:00,214.85,214.87,214.36,214.36,39
20221020,18:10:00,214.25,214.3,214.16,214.17,8
20221020,18:11:00,214.23,214.47,214.05,214.21,80
20221020,18:12:00,213.92,214.02,213.72,213.96,37
20221020,18:13:00,214.17,214.17,213.84,214.07,26
20221020,18:14:00,214.13,214.2,213.97,214.05,30
20221020,18:15:00,213.96,214.15,213.96,214.0,14
20221020,18:16:00,214.04,214.56,214.04,214.48,41
20221020,18:17:00,214.46,214.66,214.45,214.54,15
20221020,18:18:00,214.52,214.77,214.5,214.74,28
20221020,18:19:00,214.66,214.83,214.55,214.79,19
20221020,18:20:00,214.61,214.78,214.47,214.48,72
20221020,18:21:00,214.48,214.56,214.1,214.1,130
20221020,18:22:00,214.05,214.56,213.96,214.55,16
20221020,18:23:00,214.56,214.57,214.35,214.44,19
20221020,18:24:00,214.41,214.42,214.35,214.35,6
20221020,18:25:00,214.36,214.55,214.16,214.17,71
20221020,18:26:00,214.03,214.03,213.7,213.7,24
20221020,18:27:00,213.75,213.89,213.64,213.89,15
20221020,18:28:00,214.03,214.03,213.88,214.02,18
20221020,18:29:00,213.93,214.1,213.75,213.84,209
20221020,18:30:00,213.74,214.1,213.71,213.75,83
20221020,18:31:00,213.88,214.41,213.87,214.22,27
20221020,18:32:00,214.26,214.35,214.2,214.23,44
20221020,18:33:00,214.24,214.34,214.11,214.11,49
20221020,18:34:00,214.11,214.21,213.96,214.13,74
20221020,18:35:00,214.08,214.3,214.02,214.3,29
20221020,18:36:00,214.36,214.36,214.12,214.13,26
20221020,18:37:00,214.1,214.34,214.1,214.25,52
20221020,18:38:00,214.24,214.24,213.91,213.95,21
20221020,18:39:00,213.94,214.2,213.94,214.09,14
20221020,18:40:00,214.15,214.18,214.09,214.14,15
20221020,18:41:00,214.2,214.42,214.2,214.25,50
20221020,18:42:00,214.32,214.35,214.22,214.26,15
20221020,18:43:00,214.2,214.4,214.04,214.34,63
20221020,18:44:00,214.28,214.33,214.17,214.17,19
20221020,18:45:00,214.26,214.27,213.92,213.98,37
20221020,18:46:00,213.89,214.13,213.89,213.99,14
20221020,18:47:00,214.03,214.03,213.95,213.99,17
20221020,18:48:00,213.91,214.28,213.9,214.28,57
20221020,18:49:00,214.24,214.59,214.22,214.56,25
20221020,18:50:00,214.5,214.64,214.4,214.57,23
20221020,18:51:00,214.47,214.57,214.45,214.45,28
20221020,18:52:00,214.46,214.77,214.46,214.61,32
20221020,18:53:00,214.43,214.5,214.35,214.36,17
20221020,18:54:00,214.31,214.31,214.14,214.21,9
20221020,18:55:00,214.25,214.28,213.86,213.86,19
20221020,18:56:00,213.75,214.24,213.75,214.18,28
20221020,18:57:00,214.21,214.41,214.21,214.37,22
20221020,18:58:00,214.33,214.34,214.23,214.31,11
20221020,18:59:00,214.27,214.33,214.2,214.22,9
20221020,19:00:00,214.28,214.29,214.06,214.14,16
20221020,19:01:00,214.11,214.11,213.86,213.94,20
20221020,19:02:00,213.94,214.08,213.93,214.03,16
20221020,19:03:00,214.16,214.34,214.11,214.22,45
20221020,19:04:00,214.17,214.32,214.15,214.3,15
20221020,19:05:00,214.35,214.35,213.96,213.96,21
20221020,19:06:00,214.01,214.01,213.41,213.59,102
20221020,19:07:00,213.54,213.59,213.22,213.37,34
20221020,19:08:00,213.41,213.61,213.37,213.44,19
20221020,19:09:00,213.42,213.79,213.42,213.79,18
20221020,19:10:00,213.68,213.87,213.47,213.81,61
20221020,19:11:00,214.06,214.29,213.94,214.25,12
20221020,19:12:00,214.28,214.32,214.19,214.31,17
20221020,19:13:00,214.09,214.18,214.04,214.04,11
20221020,19:14:00,214.05,214.06,213.93,213.95,6
20221020,19:15:00,213.84,213.85,213.7,213.7,12
20221020,19:16:00,213.73,213.79,213.62,213.75,16
20221020,19:17:00,213.74,213.96,213.33,213.33,51
20221020,19:18:00,213.41,213.56,213.32,213.32,20
20221020,19:19:00,213.4,213.5,213.31,213.37,12
20221020,19:20:00,213.3,213.37,213.25,213.34,8
20221020,19:21:00,213.26,213.66,213.18,213.49,36
20221020,19:22:00,213.52,213.78,213.44,213.64,29
20221020,19:23:00,213.66,213.66,213.4,213.46,11
20221020,19:24:00,213.35,213.44,213.24,213.28,8
20221020,19:25:00,213.34,213.61,213.34,213.54,14
20221020,19:26:00,213.63,213.64,213.4,213.58,28
20221020,19:27:00,213.62,213.79,213.6,213.79,7
20221020,19:28:00,213.72,213.72,213.38,213.38,17
20221020,19:29:00,213.41,213.58,213.31,213.5,27
20221020,19:30:00,213.47,213.56,213.37,213.38,13
20221020,19:31:00,213.24,213.39,213.18,213.32,6
20221020,19:32:00,213.42,213.42,213.25,213.25,10
20221020,19:33:00,213.41,213.55,213.41,213.55,13
20221020,19:34:00,213.47,213.56,213.33,213.54,46
20221020,19:35:00,213.49,213.52,213.34,213.52,11
20221020,19:36:00,213.54,213.99,213.54,213.9,56
20221020,19:37:00,213.99,213.99,213.75,213.76,24
20221020,19:38:00,213.71,213.88,213.62,213.88,31
20221020,19:39:00,213.8,213.8,213.62,213.73,19
20221020,19:40:00,213.71,213.81,213.31,213.39,87
20221020,19:41:00,213.4,213.58,213.39,213.46,43
20221020,19:42:00,213.53,213.53,213.25,213.44,17
20221020,19:43:00,213.41,213.83,213.39,213.62,26
20221020,19:44:00,213.61,213.62,213.51,213.56,16
20221020,19:45:00,213.46,213.46,213.21,213.31,8
20221020,19:46:00,213.31,213.66,213.21,213.25,80
20221020,19:47:00,213.33,213.33,213.16,213.25,50
20221020,19:48:00,213.25,213.47,213.13,213.17,62
20221020,19:49:00,213.07,213.18,212.79,212.79,26
20221020,19:50:00,212.88,213.0,212.65,212.78,49
20221020,19:51:00,212.72,212.86,212.57,212.63,26
20221020,19:52:00,212.63,212.63,212.14,212.27,34
20221020,19:53:00,212.36,212.36,211.91,212.09,45
20221020,19:54:00,212.08,212.17,212.03,212.15,15
20221020,19:55:00,212.15,212.5,212.07,212.42,32
20221020,19:56:00,212.49,212.8,212.42,212.73,37
20221020,19:57:00,212.69,212.86,212.67,212.84,12
20221020,19:58:00,212.88,212.98,212.82,212.84,11
20221020,19:59:00,212.87,212.91,212.71,212.91,17
20221020,20:00:00,212.89,212.99,212.88,212.94,6
20221020,20:01:00,212.92,213.02,212.89,212.99,9
20221020,20:02:00,213.07,213.1,212.81,212.81,9
20221020,20:03:00,212.8,212.89,212.66,212.89,20
20221020,20:04:00,212.78,212.85,212.75,212.85,4
20221020,20:05:00,212.8,212.8,212.49,212.69,10
20221020,20:06:00,212.64,212.88,212.63,212.88,25
20221020,20:07:00,212.72,212.72,212.34,212.34,5
20221020,20:08:00,212.27,212.29,212.07,212.15,11
20221020,20:09:00,212.11,212.27,212.01,212.18,17
20221020,20:10:00,212.24,212.28,212.13,212.19,19
20221020,20:11:00,212.19,212.32,212.18,212.23,42
20221020,20:12:00,212.32,212.45,212.24,212.38,44
20221020,20:13:00,212.33,212.43,212.26,212.43,25
20221020,20:14:00,212.41,212.65,212.41,212.65,96
20221020,20:15:00,212.58,212.66,212.37,212.62,32
20221020,20:16:00,212.56,212.8,212.56,212.64,34
20221020,20:17:00,212.59,212.73,212.48,212.5,21
20221020,20:18:00,212.44,212.7,212.38,212.7,20
20221020,20:19:00,212.7,212.7,212.54,212.66,12
20221020,20:20:00,212.74,212.74,212.57,212.7,26
20221020,20:21:00,212.66,212.69,212.46,212.47,12
20221020,20:22:00,212.46,212.87,212.46,212.87,23
20221020,20:23:00,212.81,212.82,212.58,212.68,14
20221020,20:24:00,212.55,212.6,212.41,212.59,22
20221020,20:25:00,212.6,212.67,212.41,212.41,29
20221020,20:26:00,212.46,212.63,212.44,212.63,24
20221020,20:27:00,212.57,212.57,212.29,212.34,29
20221020,20:28:00,212.29,212.29,212.1,212.23,16
20221020,20:29:00,212.27,212.52,212.27,212.39,23
20221020,20:30:00,212.37,212.37,212.23,212.23,13
20221020,20:31:00,212.25,212.46,212.25,212.35,13
20221020,20:32:00,212.3,212.48,212.3,212.48,13
20221020,20:33:00,212.56,212.6,212.48,212.6,13
20221020,20:34:00,212.68,212.99,212.68,212.81,34
20221020,20:35:00,212.7,212.7,212.48,212.48,5
20221020,20:36:00,212.5,212.84,212.44,212.84,28
20221020,20:37:00,212.85,212.97,212.83,212.97,19
20221020,20:38:00,212.9,213.02,212.74,212.92,68
20221020,20:39:00,212.97,213.04,212.87,212.97,27
20221020,20:40:00,212.88,213.09,212.88,213.09,44
20221020,20:41:00,213.1,213.12,212.9,212.95,68
20221020,20:42:00,212.89,212.91,212.67,212.72,69
20221020,20:43:00,212.68,212.73,212.53,212.62,45
20221020,20:44:00,212.65,212.84,212.42,212.43,37
20221020,20:45:00,212.42,212.66,212.33,212.58,54
20221020,20:46:00,212.57,212.6,212.4,212.51,46
20221020,20:47:00,212.48,212.77,212.43,212.76,33
20221020,20:48:00,212.8,212.93,212.63,212.78,44
20221020,20:49:00,212.77,212.86,212.6,212.6,36
20221020,20:50:00,212.63,212.63,212.5,212.51,23
20221020,20:51:00,212.55,212.71,212.53,212.63,25
20221020,20:52:00,212.67,212.8,212.63,212.65,25
20221020,20:53:00,212.67,212.81,212.67,212.76,21
20221020,20:54:00,212.81,212.83,212.72,212.81,11
20221020,20:55:00,212.77,212.96,212.77,212.94,35
20221020,20:56:00,212.95,213.19,212.92,213.19,30
20221020,20:57:00,213.19,213.43,213.18,213.35,60
20221020,20:58:00,213.33,213.43,213.25,213.32,28
20221020,20:59:00,213.31,213.44,213.26,213.3,93
20221020,21:00:00,213.26,213.37,213.17,213.25,50
20221020,21:01:00,213.23,213.33,213.19,213.29,26
20221020,21:02:00,213.28,213.29,213.02,213.06,57
20221020,21:03:00,213.12,213.26,213.1,213.17,24
20221020,21:04:00,213.06,213.06,212.95,213.01,36
20221020,21:05:00,213.03,213.18,213.02,213.12,51
20221020,21:06:00,213.12,213.71,213.09,213.71,55
20221020,21:07:00,213.63,213.86,213.61,213.65,34
20221020,21:08:00,213.66,213.79,213.52,213.79,19
20221020,21:09:00,213.8,213.96,213.79,213.79,59
20221020,21:10:00,213.82,213.89,213.71,213.76,45
20221020,21:11:00,213.7,213.71,213.27,213.37,46
20221020,21:12:00,213.38,213.51,213.25,213.49,33
20221020,21:13:00,213.51,213.65,213.46,213.46,23
20221020,21:14:00,213.52,213.62,213.46,213.59,23
20221020,21:15:00,213.54,213.57,213.39,213.39,26
20221020,21:16:00,213.32,213.74,213.26,213.68,100
20221020,21:17:00,213.65,213.66,213.42,213.45,79
20221020,21:18:00,213.42,213.63,213.37,213.6,65
20221020,21:19:00,213.62,213.62,213.41,213.47,40
20221020,21:20:00,213.45,213.47,213.22,213.23,20
20221020,21:21:00,213.19,213.22,213.06,213.06,29
20221020,21:22:00,213.07,213.09,212.92,212.92,15
20221020,21:23:00,212.89,213.05,212.84,212.99,42
20221020,21:24:00,212.97,213.22,212.92,213.22,63
20221020,21:25:00,213.14,213.3,213.07,213.18,21
20221020,21:26:00,213.14,213.23,213.05,213.23,27
20221020,21:27:00,213.25,213.36,212.82,212.82,53
20221020,21:28:00,212.82,212.98,212.81,212.98,10
20221020,21:29:00,212.94,213.16,212.89,213.12,49
20221020,21:30:00,213.04,213.16,213.0,213.0,35
20221020,21:31:00,212.92,212.94,212.84,212.89,18
20221020,21:32:00,212.8,213.06,212.79,212.89,63
20221020,21:33:00,212.89,213.18,212.89,213.13,32
20221020,21:34:00,213.16,213.17,212.96,213.03,39
20221020,21:35:00,212.99,213.02,212.93,212.93,35
20221020,21:36:00,212.94,213.31,212.94,213.3,80
20221020,21:37:00,213.27,213.28,212.97,213.09,37
20221020,21:38:00,213.13,213.3,212.99,212.99,74
20221020,21:39:00,212.97,212.98,212.74,212.82,30
20221020,21:40:00,212.75,212.75,212.52,212.72,66
20221020,21:41:00,212.78,212.82,212.68,212.79,33
20221020,21:42:00,212.82,212.84,212.69,212.82,57
20221020,21:43:00,212.82,213.01,212.8,213.01,51
20221020,21:44:00,213.03,213.09,212.91,213.08,60
20221020,21:45:00,213.08,213.09,212.76,212.76,58
20221020,21:46:00,212.73,212.75,212.49,212.66,48
20221020,21:47:00,212.7,213.0,212.62,213.0,51
20221020,21:48:00,212.93,212.95,212.75,212.76,28
20221020,21:49:00,212.83,212.9,212.61,212.75,49
20221020,21:50:00,212.74,212.79,212.41,212.66,95
20221020,21:51:00,212.68,212.7,212.3,212.33,100
20221020,21:52:00,212.33,212.54,212.24,212.47,109
20221020,21:53:00,212.43,212.78,212.41,212.78,82
20221020,21:54:00,212.79,213.05,212.7,212.85,133
20221020,21:55:00,212.72,212.82,212.23,212.29,189
20221020,21:56:00,212.3,212.34,212.09,212.14,201
20221020,21:57:00,212.15,212.28,212.06,212.17,300
20221020,21:58:00,212.17,212.24,212.05,212.06,276
20221020,21:59:00,212.06,212.11,211.74,212.03,515
20221021,15:30:00,210.5,210.99,209.25,209.25,1405
20221021,15:31:00,209.48,209.48,208.61,209.16,58
20221021,15:32:00,209.22,211.36,209.22,210.39,109
20221021,15:33:00,210.08,210.4,209.22,209.24,74
20221021,15:34:00,208.78,209.29,207.9,208.0,79
20221021,15:35:00,208.0,208.14,206.77,207.31,113
20221021,15:36:00,207.32,208.14,207.17,207.61,93
20221021,15:37:00,207.74,208.42,207.73,208.23,45
20221021,15:38:00,208.23,208.23,207.29,207.29,57
20221021,15:39:00,207.62,209.15,207.54,209.15,73
20221021,15:40:00,209.14,209.42,208.72,208.92,99
20221021,15:41:00,208.75,209.25,208.75,208.81,28
20221021,15:42:00,208.6,208.73,207.77,208.07,52
20221021,15:43:00,208.19,208.78,208.19,208.62,19
20221021,15:44:00,208.42,209.66,208.12,209.66,55
20221021,15:45:00,209.14,210.56,209.13,210.29,87
20221021,15:46:00,210.31,210.75,210.31,210.75,30
20221021,15:47:00,210.52,210.52,209.82,210.31,87
20221021,15:48:00,210.0,210.11,209.68,209.96,149
20221021,15:49:00,209.94,210.69,209.94,210.52,33
20221021,15:50:00,210.73,210.9,210.15,210.31,78
20221021,15:51:00,210.23,210.23,209.92,210.01,16
20221021,15:52:00,210.18,210.78,210.11,210.62,36
20221021,15:53:00,210.84,211.14,210.63,211.07,39
20221021,15:54:00,211.24,211.39,210.9,211.06,28
20221021,15:55:00,211.02,211.4,210.87,210.95,56
20221021,15:56:00,210.95,211.35,210.74,211.28,45
20221021,15:57:00,211.33,211.58,211.31,211.45,38
20221021,15:58:00,211.58,212.31,211.58,212.25,123
20221021,15:59:00,212.3,212.85,211.85,212.46,80
20221021,16:00:00,212.55,213.09,212.49,212.49,70
20221021,16:01:00,212.4,212.5,212.15,212.15,22
20221021,16:02:00,212.19,212.25,211.88,211.88,23
20221021,16:03:00,211.93,212.09,211.86,212.0,22
20221021,16:04:00,212.09,212.41,211.91,212.12,34
20221021,16:05:00,212.13,212.27,212.02,212.25,22
20221021,16:06:00,212.35,212.8,212.19,212.57,80
20221021,16:07:00,212.55,213.15,212.55,212.84,41
20221021,16:08:00,212.87,213.17,212.76,212.89,30
20221021,16:09:00,212.93,212.93,212.56,212.56,36
20221021,16:10:00,212.5,212.8,212.38,212.39,29
20221021,16:11:00,212.48,212.5,212.15,212.15,40
20221021,16:12:00,212.09,212.58,212.09,212.4,62
20221021,16:13:00,212.58,212.78,212.49,212.7,28
20221021,16:14:00,212.66,212.77,212.42,212.77,35
20221021,16:15:00,212.83,213.23,212.53,213.22,46
20221021,16:16:00,213.13,213.26,212.86,212.99,55
20221021,16:17:00,212.84,213.1,212.84,213.08,23
20221021,16:18:00,213.05,213.05,212.6,212.69,20
20221021,16:19:00,212.7,212.9,212.7,212.79,27
20221021,16:20:00,212.88,213.11,212.78,212.83,40
20221021,16:21:00,212.59,212.6,212.03,212.03,27
20221021,16:22:00,212.21,212.52,212.15,212.51,17
20221021,16:23:00,212.3,212.42,212.09,212.13,27
20221021,16:24:00,212.02,212.03,210.97,211.06,61
20221021,16:25:00,210.97,211.37,210.97,211.25,88
20221021,16:26:00,211.08,211.26,210.86,211.26,52
20221021,16:27:00,211.34,211.58,211.3,211.4,38
20221021,16:28:00,211.2,211.29,211.07,211.1,32
20221021,16:29:00,211.05,211.11,210.96,210.96,15
20221021,16:30:00,210.97,211.45,210.76,210.76,120
20221021,16:31:00,210.64,210.89,210.5,210.81,18
20221021,16:32:00,210.83,211.01,210.54,210.54,16
20221021,16:33:00,210.81,210.81,210.33,210.33,99
20221021,16:34:00,210.33,210.4,210.13,210.13,22
20221021,16:35:00,210.21,210.51,209.81,210.0,37
20221021,16:36:00,209.87,210.04,209.86,209.89,7
20221021,16:37:00,210.18,210.51,210.18,210.37,15
20221021,16:38:00,210.38,210.38,209.9,210.23,44
20221021,16:39:00,210.33,210.33,209.86,210.01,19
20221021,16:40:00,210.19,210.28,210.05,210.28,11
20221021,16:41:00,210.2,210.35,209.97,210.2,17
20221021,16:42:00,210.1,210.2,209.67,210.13,30
20221021,16:43:00,209.77,209.86,209.62,209.86,6
20221021,16:44:00,209.8,210.27,209.8,210.15,8
20221021,16:45:00,209.91,210.31,209.82,210.21,14
20221021,16:46:00,210.35,210.54,210.23,210.33,46
20221021,16:47:00,210.57,210.89,210.55,210.73,12
20221021,16:48:00,210.81,211.09,210.81,211.03,15
20221021,16:49:00,211.0,211.76,210.95,211.76,42
20221021,16:50:00,211.56,211.67,211.34,211.48,13
20221021,16:51:00,211.6,211.63,211.36,211.42,12
20221021,16:52:00,211.53,211.69,211.53,211.69,8
20221021,16:53:00,211.62,211.91,211.6,211.69,33
20221021,16:54:00,211.7,211.76,211.66,211.75,221
20221021,16:55:00,211.8,211.8,211.26,211.26,31
20221021,16:56:00,211.26,211.26,211.17,211.17,2
20221021,16:57:00,211.18,211.21,210.95,210.96,45
20221021,16:58:00,210.99,210.99,210.62,210.99,56
20221021,16:59:00,211.31,211.5,211.21,211.31,29
20221021,17:00:00,211.28,211.39,211.16,211.24,28
20221021,17:01:00,211.34,211.53,210.89,210.89,42
20221021,17:02:00,211.05,211.24,210.9,211.24,20
20221021,17:03:00,211.23,211.57,211.22,211.5,39
20221021,17:04:00,211.38,211.5,211.06,211.5,15
20221021,17:05:00,211.59,211.72,211.35,211.41,22
20221021,17:06:00,211.43,211.43,211.09,211.43,20
20221021,17:07:00,211.59,211.59,211.28,211.41,28
20221021,17:08:00,211.29,211.51,211.18,211.51,20
20221021,17:09:00,211.39,211.51,211.33,211.38,38
20221021,17:10:00,211.41,211.77,211.14,211.15,85
20221021,17:11:00,211.29,211.74,211.27,211.49,34
20221021,17:12:00,211.54,211.54,211.52,211.52,6
20221021,17:13:00,211.39,211.6,211.1,211.1,31
20221021,17:14:00,211.23,211.45,211.23,211.31,30
20221021,17:15:00,211.22,211.44,211.16,211.37,22
20221021,17:16:00,211.05,211.44,210.94,211.44,37
20221021,17:17:00,211.49,211.53,211.4,211.49,12
20221021,17:18:00,211.41,211.41,211.0,211.0,10
20221021,17:19:00,211.08,211.13,210.92,211.01,23
20221021,17:20:00,211.01,211.01,210.68,210.92,55
20221021,17:21:00,210.95,211.64,210.74,211.64,28
20221021,17:22:00,211.64,211.75,211.62,211.75,13
20221021,17:23:00,211.78,211.78,211.64,211.72,22
20221021,17:24:00,211.78,211.78,211.16,211.19,31
20221021,17:25:00,211.29,211.92,211.23,211.7,43
20221021,17:26:00,211.71,211.99,211.71,211.92,21
20221021,17:27:00,211.86,211.96,211.73,211.78,41
20221021,17:28:00,211.7,211.87,211.57,211.86,14
20221021,17:29:00,211.8,212.04,211.8,212.04,55
20221021,17:30:00,212.07,212.63,212.07,212.63,58
20221021,17:31:00,212.57,212.68,212.57,212.67,17
20221021,17:32:00,212.56,212.6,212.42,212.53,20
20221021,17:33:00,212.51,212.6,212.51,212.51,20
20221021,17:34:00,212.56,212.56,212.25,212.31,122
20221021,17:35:00,212.34,212.35,212.2,212.26,33
20221021,17:36:00,212.25,212.25,211.87,211.87,39
20221021,17:37:00,211.83,211.83,211.41,211.41,41
20221021,17:38:00,211.28,211.4,211.19,211.4,32
20221021,17:39:00,211.41,211.51,211.22,211.23,13
20221021,17:40:00,211.14,211.32,210.89,211.18,81
20221021,17:41:00,211.28,211.6,211.26,211.52,17
20221021,17:42:00,211.63,212.15,211.63,212.15,11
20221021,17:43:00,212.19,212.25,212.11,212.2,7
20221021,17:44:00,212.25,212.55,212.16,212.26,28
20221021,17:45:00,212.22,212.36,212.22,212.26,7
20221021,17:46:00,212.52,212.55,212.24,212.24,12
20221021,17:47:00,212.43,212.61,211.88,212.14,43
20221021,17:48:00,212.39,212.39,212.34,212.34,2
20221021,17:49:00,212.23,212.34,212.05,212.26,17
20221021,17:50:00,212.22,212.43,212.15,212.39,19
20221021,17:51:00,212.22,212.38,212.03,212.03,7
20221021,17:52:00,212.03,212.11,211.82,212.04,27
20221021,17:53:00,212.19,212.29,212.12,212.12,17
20221021,17:54:00,212.28,212.28,212.11,212.11,4
20221021,17:55:00,212.04,212.04,211.9,212.0,18
20221021,17:56:00,212.26,212.28,212.13,212.24,28
20221021,17:57:00,212.28,212.58,212.28,212.39,25
20221021,17:58:00,212.41,212.69,212.39,212.66,15
20221021,17:59:00,212.62,212.77,212.54,212.72,22
20221021,18:00:00,212.86,213.41,212.85,213.41,90
20221021,18:01:00,213.33,213.48,213.2,213.47,54
20221021,18:02:00,213.32,213.53,213.25,213.39,49
20221021,18:03:00,213.5,213.75,213.39,213.75,60
20221021,18:04:00,213.78,213.86,213.48,213.62,49
20221021,18:05:00,213.58,213.6,213.43,213.45,32
20221021,18:06:00,213.44,213.44,213.18,213.24,47
20221021,18:07:00,213.24,213.3,213.05,213.05,20
