date,time,open,high,low,close,volume
20221020,17:30:00,211.4,211.66,211.4,211.45,85
20221020,17:31:00,211.49,211.6,211.45,211.55,18
20221020,17:32:00,211.55,212.26,211.5,212.26,87
20221020,17:33:00,212.26,212.48,212.26,212.38,14
20221020,17:34:00,212.47,212.59,212.2,212.23,49
20221020,17:35:00,212.2,212.34,212.19,212.34,6
20221020,17:36:00,212.25,212.66,212.17,212.63,17
20221020,17:37:00,212.63,212.75,212.59,212.75,9
20221020,17:38:00,212.57,212.65,212.22,212.22,45
20221020,17:39:00,212.15,212.42,212.13,212.42,18
20221020,17:40:00,212.4,212.55,212.39,212.44,26
20221020,17:41:00,212.36,212.47,212.35,212.47,16
20221020,17:42:00,212.57,212.58,212.48,212.58,27
20221020,17:43:00,212.5,212.71,212.45,212.71,22
20221020,17:44:00,212.63,212.63,212.47,212.47,22
20221020,17:45:00,212.58,212.76,212.58,212.6,13
20221020,17:46:00,212.67,212.67,212.49,212.54,28
20221020,17:47:00,212.49,212.52,212.32,212.39,27
20221020,17:48:00,212.38,212.38,212.32,212.32,4
20221020,17:49:00,212.46,212.49,212.38,212.38,24
20221020,17:50:00,212.41,212.5,212.39,212.5,10
20221020,17:51:00,212.5,212.59,212.5,212.58,7
20221020,17:52:00,212.61,212.67,212.61,212.67,4
20221020,17:53:00,212.68,212.74,212.07,212.18,151
20221020,17:54:00,212.18,212.27,212.16,212.21,18
20221020,17:55:00,212.21,212.51,212.05,212.05,258
20221020,17:56:00,212.08,212.19,212.05,212.19,6
20221020,17:57:00,211.83,211.83,211.82,211.82,2
20221020,17:58:00,211.81,211.82,211.53,211.53,5
20221020,17:59:00,211.46,211.53,211.42,211.53,3
20221020,18:00:00,211.49,211.79,211.33,211.79,43
20221020,18:01:00,211.68,211.8,211.5,211.5,29
20221020,18:02:00,211.59,211.59,211.45,211.45,7
20221020,18:03:00,211.56,211.61,211.55,211.61,2
20221020,18:04:00,211.6,211.7,211.45,211.7,13
20221020,18:05:00,211.64,211.73,211.63,211.63,7
20221020,18:06:00,211.74,211.85,211.68,211.78,24
20221020,18:07:00,211.84,211.84,211.57,211.57,33
20221020,18:08:00,211.52,211.52,211.16,211.16,25
20221020,18:09:00,211.4,211.49,211.3,211.48,32
20221020,18:10:00,211.51,211.65,211.51,211.58,22
20221020,18:11:00,211.66,211.74,211.54,211.54,14
20221020,18:12:00,211.58,211.73,211.56,211.73,22
20221020,18:13:00,211.73,211.8,211.7,211.77,21
20221020,18:14:00,211.66,211.66,211.45,211.6,19
20221020,18:15:00,211.72,211.8,211.58,211.58,35
20221020,18:16:00,211.66,211.83,211.62,211.83,18
20221020,18:17:00,211.74,212.0,211.73,212.0,6
20221020,18:18:00,211.79,212.1,211.79,211.95,39
20221020,18:19:00,211.95,212.16,211.93,212.12,20
20221020,18:20:00,212.16,212.17,211.74,211.78,39
20221020,18:21:00,211.74,211.82,211.48,211.62,25
20221020,18:22:00,211.59,211.8,211.56,211.8,12
20221020,18:23:00,211.79,211.84,210.91,211.11,58
20221020,18:24:00,211.1,211.1,211.03,211.09,7
20221020,18:25:00,211.04,211.1,210.78,210.78,47
20221020,18:26:00,210.73,211.1,210.65,211.08,278
20221020,18:27:00,211.08,211.22,210.96,211.12,56
20221020,18:28:00,211.01,211.11,210.77,210.78,20
20221020,18:29:00,210.78,211.29,210.74,211.29,141
20221020,18:30:00,211.01,211.2,210.52,210.57,82
20221020,18:31:00,210.67,210.85,210.64,210.67,17
20221020,18:32:00,210.72,210.74,210.37,210.56,75
20221020,18:33:00,210.56,210.56,210.56,210.56,1
20221020,18:34:00,210.45,210.54,210.28,210.45,14
20221020,18:35:00,210.22,210.27,210.17,210.21,17
20221020,18:36:00,210.33,210.5,210.29,210.33,62
20221020,18:37:00,210.33,210.33,209.98,209.98,9
20221020,18:38:00,209.97,209.97,209.97,209.97,1
20221020,18:39:00,209.81,209.88,209.7,209.7,24
20221020,18:40:00,209.85,210.12,209.82,210.03,36
