date,time,open,high,low,close,volume
20221020,17:30:00,198.93,198.93,198.92,198.92,6
20221020,17:31:00,198.73,198.73,198.73,198.73,9
20221020,17:32:00,198.73,198.73,198.73,198.73,0
20221020,17:33:00,199.39,199.39,199.38,199.39,1
20221020,17:34:00,199.39,199.39,199.39,199.39,0
20221020,17:35:00,199.39,199.39,199.39,199.39,0
20221020,17:36:00,199.39,199.39,199.39,199.39,0
20221020,17:37:00,199.71,199.71,199.49,199.5,3
20221020,17:38:00,199.29,199.29,199.29,199.29,2
20221020,17:39:00,199.29,199.29,199.29,199.29,0
20221020,17:40:00,199.29,199.29,199.29,199.29,0
20221020,17:41:00,199.29,199.29,199.29,199.29,0
20221020,17:42:00,199.29,199.29,199.29,199.29,0
20221020,17:43:00,199.2,199.2,199.2,199.2,1
20221020,17:44:00,199.26,199.27,199.24,199.27,7
20221020,17:45:00,199.27,199.27,199.27,199.27,0
20221020,17:46:00,199.22,199.22,199.22,199.22,1
20221020,17:47:00,199.2,199.45,199.05,199.45,9
20221020,17:48:00,199.45,199.45,199.45,199.45,0
20221020,17:49:00,199.58,199.62,199.58,199.62,4
20221020,17:50:00,199.55,199.59,199.31,199.31,7
20221020,17:51:00,199.31,199.31,199.31,199.31,0
20221020,17:52:00,199.21,199.21,199.21,199.21,1
20221020,17:53:00,199.09,199.2,197.93,198.56,184
20221020,17:54:00,198.82,198.82,198.74,198.74,2
20221020,17:55:00,198.59,198.6,198.53,198.53,2
20221020,17:56:00,198.59,198.6,198.59,198.59,1
20221020,17:57:00,198.25,198.27,198.21,198.21,4
20221020,17:58:00,198.09,198.09,198.09,198.09,1
20221020,17:59:00,197.28,197.28,197.28,197.28,1
20221020,18:00:00,197.28,197.28,197.28,197.28,0
20221020,18:01:00,197.28,197.28,197.28,197.28,0
20221020,18:02:00,197.67,197.95,197.64,197.95,3
20221020,18:03:00,197.98,197.98,197.98,197.98,1
20221020,18:04:00,197.98,197.98,197.98,197.98,0
20221020,18:05:00,197.98,197.98,197.98,197.98,0
20221020,18:06:00,197.98,197.98,197.98,197.98,0
20221020,18:07:00,197.96,197.97,197.69,197.69,7
20221020,18:08:00,197.7,197.71,197.62,197.69,16
20221020,18:09:00,197.69,197.69,197.69,197.69,0
20221020,18:10:00,197.67,197.74,197.66,197.73,3
20221020,18:11:00,197.73,197.73,197.73,197.73,0
20221020,18:12:00,197.73,197.73,197.73,197.73,0
20221020,18:13:00,197.73,197.73,197.73,197.73,0
20221020,18:14:00,197.73,197.73,197.73,197.73,0
20221020,18:15:00,197.73,197.73,197.73,197.73,0
20221020,18:16:00,198.13,198.13,198.09,198.09,2
20221020,18:17:00,198.09,198.09,198.09,198.09,0
20221020,18:18:00,198.09,198.09,198.09,198.09,0
20221020,18:19:00,198.09,198.09,198.09,198.09,0
20221020,18:20:00,197.92,197.93,197.71,197.71,5
20221020,18:21:00,197.63,197.63,197.36,197.36,2
20221020,18:22:00,196.94,196.94,196.83,196.83,2
20221020,18:23:00,196.83,196.83,196.83,196.83,0
20221020,18:24:00,196.95,196.95,196.95,196.95,1
20221020,18:25:00,196.95,196.95,196.95,196.95,0
