date,time,open,high,low,close,volume
20221020,17:30:00,114.92,115.11,114.92,115.09,205
20221020,17:31:00,115.09,115.11,114.97,115.01,50
20221020,17:32:00,115.05,115.11,115.02,115.09,353
20221020,17:33:00,115.09,115.11,114.99,115.0,151
20221020,17:34:00,115.0,115.11,115.0,115.08,79
20221020,17:35:00,115.07,115.21,115.04,115.2,82
20221020,17:36:00,115.23,115.24,115.13,115.22,264
20221020,17:37:00,115.23,115.35,115.18,115.31,804
20221020,17:38:00,115.31,115.37,115.29,115.29,478
20221020,17:39:00,115.27,115.33,115.22,115.26,223
20221020,17:40:00,115.27,115.29,115.22,115.23,104
20221020,17:41:00,115.23,115.33,115.22,115.27,113
20221020,17:42:00,115.27,115.31,115.25,115.3,93
20221020,17:43:00,115.3,115.32,115.22,115.24,121
20221020,17:44:00,115.24,115.24,115.13,115.17,40
20221020,17:45:00,115.19,115.22,115.12,115.14,42
20221020,17:46:00,115.13,115.14,114.96,115.04,91
20221020,17:47:00,115.04,115.14,114.96,115.07,117
20221020,17:48:00,115.09,115.1,115.03,115.06,98
20221020,17:49:00,115.07,115.18,115.07,115.13,130
20221020,17:50:00,115.11,115.11,115.04,115.09,82
20221020,17:51:00,115.08,115.19,115.08,115.18,258
20221020,17:52:00,115.18,115.2,115.07,115.09,164
20221020,17:53:00,115.1,115.17,115.05,115.14,216
20221020,17:54:00,115.14,115.15,115.01,115.01,75
20221020,17:55:00,115.01,115.01,114.93,114.96,34
20221020,17:56:00,114.95,114.97,114.76,114.76,46
20221020,17:57:00,114.78,114.8,114.58,114.6,57
20221020,17:58:00,114.62,114.78,114.58,114.78,65
20221020,17:59:00,114.78,114.78,114.67,114.67,31
20221020,18:00:00,114.68,114.69,114.58,114.58,59
20221020,18:01:00,114.58,114.59,114.35,114.52,80
20221020,18:02:00,114.51,114.54,114.42,114.42,57
20221020,18:03:00,114.42,114.64,114.4,114.62,66
20221020,18:04:00,114.62,114.69,114.6,114.65,37
20221020,18:05:00,114.62,114.67,114.58,114.64,27
20221020,18:06:00,114.62,114.62,114.55,114.6,21
20221020,18:07:00,114.59,114.59,114.3,114.31,68
20221020,18:08:00,114.31,114.31,114.15,114.23,59
20221020,18:09:00,114.19,114.2,114.1,114.15,126
20221020,18:10:00,114.14,114.24,114.07,114.24,47
20221020,18:11:00,114.21,114.24,114.11,114.15,44
20221020,18:12:00,114.14,114.16,114.01,114.03,29
20221020,18:13:00,114.05,114.18,114.0,114.16,143
20221020,18:14:00,114.18,114.18,114.12,114.18,41
20221020,18:15:00,114.15,114.21,114.12,114.21,38
20221020,18:16:00,114.21,114.37,114.21,114.35,71
20221020,18:17:00,114.38,114.44,114.37,114.38,50
20221020,18:18:00,114.39,114.47,114.36,114.43,70
20221020,18:19:00,114.43,114.43,114.29,114.29,62
20221020,18:20:00,114.26,114.26,113.85,113.87,232
20221020,18:21:00,113.89,113.89,113.68,113.78,238
20221020,18:22:00,113.69,114.03,113.69,114.02,105
20221020,18:23:00,114.0,114.0,113.86,113.91,58
20221020,18:24:00,113.85,113.97,113.85,113.95,23
20221020,18:25:00,113.92,113.92,113.85,113.9,18
20221020,18:26:00,113.85,113.87,113.7,113.77,140
20221020,18:27:00,113.75,113.75,113.61,113.65,28
20221020,18:28:00,113.62,113.74,113.58,113.63,62
20221020,18:29:00,113.59,113.78,113.59,113.72,33
20221020,18:30:00,113.66,113.71,113.62,113.69,44
20221020,18:31:00,113.71,113.82,113.7,113.82,41
20221020,18:32:00,113.81,113.85,113.78,113.81,28
20221020,18:33:00,113.85,113.92,113.82,113.89,35
20221020,18:34:00,113.88,113.88,113.72,113.73,53
20221020,18:35:00,113.74,113.79,113.7,113.78,125
20221020,18:36:00,113.73,113.75,113.67,113.73,79
20221020,18:37:00,113.72,113.76,113.65,113.66,39
20221020,18:38:00,113.63,113.63,113.42,113.46,56
20221020,18:39:00,113.45,113.65,113.45,113.57,36
20221020,18:40:00,113.61,113.61,113.54,113.61,24
20221020,18:41:00,113.58,113.69,113.58,113.63,37
20221020,18:42:00,113.64,113.68,113.56,113.56,31
20221020,18:43:00,113.52,113.61,113.48,113.56,44
20221020,18:44:00,113.54,113.55,113.47,113.55,37
20221020,18:45:00,113.57,113.58,113.39,113.39,58
20221020,18:46:00,113.38,113.46,113.31,113.38,72
20221020,18:47:00,113.38,113.39,113.29,113.33,60
20221020,18:48:00,113.34,113.37,113.24,113.25,52
20221020,18:49:00,113.27,113.46,113.26,113.44,181
20221020,18:50:00,113.43,113.43,113.34,113.39,40
20221020,18:51:00,113.4,113.48,113.38,113.38,155
20221020,18:52:00,113.39,113.51,113.39,113.42,217
20221020,18:53:00,113.44,113.44,113.22,113.27,94
20221020,18:54:00,113.24,113.4,113.21,113.33,52
20221020,18:55:00,113.42,113.42,113.26,113.26,28
20221020,18:56:00,113.27,113.42,113.27,113.4,41
20221020,18:57:00,113.42,113.42,113.39,113.42,70
20221020,18:58:00,113.39,113.39,113.34,113.34,36
20221020,18:59:00,113.33,113.41,113.32,113.38,75
20221020,19:00:00,113.37,113.37,113.28,113.29,127
20221020,19:01:00,113.29,113.3,113.19,113.26,60
20221020,19:02:00,113.28,113.33,113.2,113.21,125
