date,time,open,high,low,close,volume
20221020,17:30:00,325.54,325.54,325.53,325.54,1
20221020,17:31:00,324.85,324.85,324.85,324.85,1
20221020,17:32:00,324.69,324.69,324.63,324.64,4
20221020,17:33:00,324.92,324.92,324.92,324.92,1
20221020,17:34:00,325.12,325.12,325.12,325.12,1
20221020,17:35:00,325.4,325.4,325.4,325.4,1
20221020,17:36:00,325.68,325.68,325.42,325.43,3
20221020,17:37:00,325.43,325.43,325.43,325.43,0
20221020,17:38:00,325.43,325.43,325.43,325.43,0
20221020,17:39:00,325.43,325.43,325.43,325.43,0
20221020,17:40:00,325.43,325.43,325.43,325.43,0
20221020,17:41:00,326.16,326.16,326.16,326.16,2
20221020,17:42:00,326.15,326.55,326.15,326.55,2
20221020,17:43:00,326.09,326.09,326.04,326.04,2
20221020,17:44:00,326.04,326.04,326.04,326.04,0
20221020,17:45:00,326.07,326.08,325.64,325.8,4
20221020,17:46:00,325.68,325.68,325.22,325.22,4
20221020,17:47:00,325.21,325.21,325.2,325.21,1
20221020,17:48:00,325.15,325.15,325.15,325.15,1
20221020,17:49:00,325.15,325.51,325.15,325.25,6
20221020,17:50:00,325.25,325.26,325.24,325.25,4
20221020,17:51:00,325.27,325.27,325.25,325.25,2
20221020,17:52:00,325.7,325.7,325.7,325.7,1
20221020,17:53:00,325.46,325.46,325.45,325.46,4
20221020,17:54:00,325.5,325.5,325.5,325.5,7
20221020,17:55:00,325.59,325.59,325.58,325.58,3
20221020,17:56:00,325.92,326.4,325.92,326.4,5
20221020,17:57:00,326.17,326.17,325.81,325.81,6
20221020,17:58:00,325.81,325.81,325.81,325.81,0
20221020,17:59:00,325.48,325.65,325.37,325.65,5
20221020,18:00:00,325.61,325.61,325.26,325.6,9
20221020,18:01:00,325.59,325.59,325.25,325.25,3
20221020,18:02:00,325.25,325.25,325.25,325.25,0
20221020,18:03:00,325.25,325.25,325.25,325.25,0
20221020,18:04:00,324.2,324.2,324.2,324.2,1
20221020,18:05:00,324.55,324.83,324.51,324.72,7
20221020,18:06:00,324.72,324.72,324.72,324.72,0
20221020,18:07:00,324.22,324.25,323.75,323.75,6
20221020,18:08:00,323.09,323.14,323.09,323.14,3
20221020,18:09:00,323.14,323.14,323.14,323.14,0
20221020,18:10:00,323.14,323.14,323.14,323.14,0
20221020,18:11:00,323.14,323.14,323.14,323.14,0
20221020,18:12:00,323.09,323.09,323.09,323.09,2
20221020,18:13:00,322.58,322.79,322.58,322.79,5
20221020,18:14:00,322.79,322.79,322.79,322.79,0
20221020,18:15:00,322.92,322.93,322.76,322.76,29
20221020,18:16:00,322.76,323.49,322.76,323.34,17
20221020,18:17:00,323.25,323.26,323.25,323.25,1
20221020,18:18:00,323.25,323.25,323.25,323.25,1
20221020,18:19:00,323.32,323.32,323.29,323.29,6
20221020,18:20:00,322.93,323.24,322.84,322.84,5
20221020,18:21:00,322.72,322.72,322.22,322.23,9
20221020,18:22:00,322.23,322.76,322.02,322.76,9
20221020,18:23:00,322.47,322.47,322.46,322.46,2
20221020,18:24:00,322.42,322.42,322.34,322.34,2
20221020,18:25:00,322.49,322.49,322.25,322.25,3
20221020,18:26:00,322.27,322.27,322.27,322.27,2
20221020,18:27:00,322.24,322.24,322.23,322.24,2
20221020,18:28:00,322.24,322.24,322.24,322.24,0
20221020,18:29:00,322.24,322.24,322.24,322.24,0
20221020,18:30:00,322.24,322.24,322.24,322.24,0
20221020,18:31:00,322.74,322.74,322.47,322.47,2
20221020,18:32:00,322.47,322.47,322.47,322.47,0
20221020,18:33:00,322.47,322.47,322.47,322.47,0
20221020,18:34:00,322.56,322.57,322.5,322.5,4
20221020,18:35:00,322.72,322.72,322.72,322.72,1
20221020,18:36:00,322.22,322.22,322.22,322.22,2
20221020,18:37:00,321.92,321.93,321.92,321.92,2
20221020,18:38:00,322.28,322.28,321.9,321.9,3
20221020,18:39:00,322.0,322.0,321.87,321.9,4
