date,time,open,high,low,close,volume
20221020,17:30:00,265.84,265.87,265.84,265.87,3
20221020,17:31:00,265.9,266.02,265.89,266.02,6
20221020,17:32:00,266.14,266.31,266.14,266.31,20
20221020,17:33:00,266.57,266.76,266.23,266.36,8
20221020,17:34:00,266.43,266.43,266.32,266.32,3
20221020,17:35:00,266.42,266.42,266.41,266.41,3
20221020,17:36:00,266.64,266.72,266.18,266.45,67
20221020,17:37:00,266.48,266.76,266.43,266.75,21
20221020,17:38:00,266.73,266.73,266.73,266.73,14
20221020,17:39:00,266.73,266.73,266.24,266.36,21
20221020,17:40:00,266.35,266.35,266.22,266.23,2
20221020,17:41:00,266.18,266.18,266.18,266.18,1
20221020,17:42:00,266.11,266.11,266.11,266.11,1
20221020,17:43:00,266.04,266.04,265.79,265.99,17
20221020,17:44:00,266.0,266.0,265.7,265.7,4
20221020,17:45:00,265.76,265.77,265.76,265.76,1
20221020,17:46:00,265.76,265.76,265.76,265.76,0
20221020,17:47:00,265.42,265.57,265.35,265.41,8
20221020,17:48:00,265.57,265.64,265.42,265.42,6
20221020,17:49:00,265.7,265.8,265.68,265.68,3
20221020,17:50:00,265.77,265.77,265.7,265.7,2
20221020,17:51:00,265.63,265.88,265.63,265.88,4
20221020,17:52:00,265.8,265.8,265.8,265.8,1
20221020,17:53:00,265.89,265.95,265.89,265.95,3
20221020,17:54:00,266.01,266.02,265.88,265.99,8
20221020,17:55:00,265.74,265.74,265.51,265.66,20
20221020,17:56:00,265.6,265.6,265.59,265.6,1
20221020,17:57:00,265.6,265.6,265.59,265.6,2
20221020,17:58:00,265.32,265.32,265.32,265.32,1
20221020,17:59:00,265.32,265.32,265.32,265.32,0
20221020,18:00:00,265.43,265.43,265.02,265.1,18
20221020,18:01:00,265.05,265.05,264.81,264.81,6
20221020,18:02:00,264.57,264.58,264.57,264.57,4
20221020,18:03:00,264.57,264.57,264.57,264.57,0
20221020,18:04:00,264.59,264.59,264.58,264.59,1
20221020,18:05:00,264.59,264.59,264.59,264.59,1
20221020,18:06:00,264.38,264.38,264.31,264.31,5
20221020,18:07:00,264.22,264.34,263.97,263.98,11
20221020,18:08:00,263.81,263.82,263.6,263.6,7
20221020,18:09:00,263.6,263.6,263.6,263.6,0
20221020,18:10:00,263.71,263.73,263.67,263.68,5
20221020,18:11:00,263.55,263.55,263.46,263.46,4
20221020,18:12:00,263.6,263.63,263.49,263.49,5
20221020,18:13:00,263.31,263.31,263.12,263.12,6
20221020,18:14:00,263.12,263.12,263.12,263.12,0
20221020,18:15:00,263.06,263.26,262.77,262.95,86
20221020,18:16:00,263.12,263.33,263.0,263.33,11
20221020,18:17:00,263.27,263.41,263.27,263.41,4
20221020,18:18:00,263.41,263.41,263.41,263.41,0
20221020,18:19:00,263.34,263.47,263.34,263.47,2
20221020,18:20:00,263.32,263.33,263.14,263.15,7
20221020,18:21:00,263.11,263.11,262.71,262.93,17
20221020,18:22:00,263.03,263.33,263.01,263.33,10
20221020,18:23:00,263.24,263.36,263.1,263.23,8
20221020,18:24:00,263.1,263.18,263.1,263.18,3
20221020,18:25:00,263.18,263.42,263.17,263.29,32
20221020,18:26:00,263.14,263.25,263.14,263.25,2
20221020,18:27:00,263.21,263.21,262.74,262.88,7
20221020,18:28:00,262.72,262.72,262.54,262.54,3
20221020,18:29:00,262.58,262.58,262.58,262.58,1
20221020,18:30:00,262.55,262.67,262.36,262.46,9
20221020,18:31:00,262.36,262.46,262.35,262.46,6
20221020,18:32:00,262.46,262.46,262.46,262.46,0
20221020,18:33:00,262.46,262.63,262.29,262.59,8
20221020,18:34:00,262.46,262.46,262.28,262.3,4
20221020,18:35:00,262.45,262.54,262.42,262.53,5
20221020,18:36:00,262.45,262.45,262.16,262.16,9
20221020,18:37:00,262.39,262.39,262.32,262.32,8
20221020,18:38:00,262.24,262.26,261.86,261.86,14
20221020,18:39:00,261.86,261.86,261.86,261.86,0
20221020,18:40:00,261.86,261.86,261.86,261.86,0
20221020,18:41:00,262.22,262.41,262.21,262.35,12
20221020,18:42:00,262.29,262.46,262.11,262.11,20
20221020,18:43:00,262.25,262.25,262.2,262.21,4
20221020,18:44:00,262.2,262.24,262.2,262.24,3
20221020,18:45:00,261.94,261.94,261.68,261.68,3
20221020,18:46:00,261.73,261.73,261.73,261.73,1
20221020,18:47:00,261.73,261.73,261.68,261.72,4
20221020,18:48:00,261.65,261.65,261.64,261.65,1
20221020,18:49:00,261.67,261.95,261.65,261.95,15
20221020,18:50:00,262.03,262.03,262.03,262.03,1
20221020,18:51:00,261.85,262.04,261.85,262.04,5
20221020,18:52:00,261.78,261.78,261.39,261.47,36
20221020,18:53:00,261.35,261.39,261.23,261.24,5
20221020,18:54:00,261.17,261.33,261.17,261.21,19
20221020,18:55:00,261.14,261.22,261.09,261.09,16
20221020,18:56:00,261.08,261.48,261.08,261.29,15
20221020,18:57:00,261.38,261.48,261.38,261.42,8
20221020,18:58:00,261.5,261.51,261.39,261.39,2
20221020,18:59:00,261.39,261.39,261.22,261.22,4
20221020,19:00:00,261.22,261.22,261.22,261.22,1
20221020,19:01:00,261.24,261.24,261.2,261.21,4
20221020,19:02:00,261.22,261.27,261.22,261.27,3
20221020,19:03:00,261.27,261.59,261.27,261.54,8
20221020,19:04:00,261.54,261.57,261.53,261.57,2
20221020,19:05:00,261.4,261.4,260.83,260.84,9
20221020,19:06:00,260.67,260.67,260.55,260.61,5
20221020,19:07:00,260.5,260.5,259.83,259.84,7
20221020,19:08:00,259.75,259.8,259.52,259.53,6
20221020,19:09:00,259.64,260.02,259.63,260.02,8
20221020,19:10:00,260.02,260.02,260.02,260.02,0
20221020,19:11:00,260.16,260.44,260.14,260.15,22
20221020,19:12:00,260.29,260.29,260.28,260.29,1
20221020,19:13:00,260.21,260.22,260.0,260.0,5
20221020,19:14:00,260.02,260.02,259.94,259.94,2
20221020,19:15:00,259.91,259.91,259.68,259.69,3
20221020,19:16:00,259.89,259.95,259.81,259.81,6
20221020,19:17:00,259.75,259.94,259.75,259.94,6
20221020,19:18:00,259.77,259.77,259.77,259.77,1
20221020,19:19:00,259.79,259.88,259.53,259.77,44
20221020,19:20:00,259.97,259.97,259.79,259.81,6
20221020,19:21:00,259.8,259.86,259.52,259.76,9
20221020,19:22:00,259.81,260.34,259.66,260.05,52
20221020,19:23:00,260.01,260.13,259.96,260.13,8
20221020,19:24:00,260.13,260.13,260.13,260.13,0
20221020,19:25:00,260.15,260.15,260.0,260.0,5
20221020,19:26:00,260.04,260.09,259.88,259.89,10
20221020,19:27:00,260.19,260.23,260.06,260.18,13
20221020,19:28:00,260.19,260.27,260.09,260.09,18
20221020,19:29:00,260.11,260.37,260.11,260.25,20
20221020,19:30:00,260.15,260.15,260.13,260.13,3
20221020,19:31:00,260.05,260.31,259.99,260.13,7
20221020,19:32:00,260.16,260.17,260.13,260.13,2
20221020,19:33:00,260.13,260.13,260.13,260.13,0
20221020,19:34:00,260.13,260.13,260.13,260.13,0
20221020,19:35:00,260.17,260.17,260.04,260.17,3
20221020,19:36:00,260.17,260.48,260.17,260.44,9
20221020,19:37:00,260.65,260.66,260.39,260.39,11
20221020,19:38:00,260.48,260.49,260.48,260.48,1
20221020,19:39:00,260.39,260.39,260.25,260.26,6
20221020,19:40:00,260.24,260.24,260.14,260.14,2
20221020,19:41:00,260.09,260.14,259.98,259.98,3
20221020,19:42:00,259.94,260.04,259.7,260.04,13
20221020,19:43:00,259.94,260.15,259.89,260.15,7
20221020,19:44:00,260.15,260.15,260.15,260.15,0
