date,time,open,high,low,close,volume
20221020,17:30:00,172.57,172.59,172.45,172.53,58
20221020,17:31:00,172.56,172.65,172.56,172.65,4
20221020,17:32:00,172.62,172.67,172.61,172.67,11
20221020,17:33:00,172.69,172.73,172.55,172.57,18
20221020,17:34:00,172.57,172.57,172.57,172.57,0
20221020,17:35:00,172.55,172.71,172.54,172.7,14
20221020,17:36:00,172.66,172.74,172.65,172.74,7
20221020,17:37:00,172.74,172.74,172.74,172.74,0
20221020,17:38:00,172.85,172.85,172.82,172.82,10
20221020,17:39:00,172.83,172.84,172.76,172.76,4
20221020,17:40:00,172.78,172.78,172.71,172.71,4
20221020,17:41:00,172.75,172.78,172.75,172.76,13
20221020,17:42:00,172.75,172.79,172.69,172.75,15
20221020,17:43:00,172.77,172.89,172.76,172.89,9
20221020,17:44:00,172.87,172.87,172.84,172.84,3
20221020,17:45:00,172.78,172.82,172.77,172.78,4
20221020,17:46:00,172.78,172.82,172.69,172.74,23
20221020,17:47:00,172.72,172.73,172.72,172.72,8
20221020,17:48:00,172.7,172.73,172.68,172.71,12
20221020,17:49:00,172.65,172.68,172.65,172.68,4
20221020,17:50:00,172.6,172.72,172.6,172.72,14
20221020,17:51:00,172.73,172.77,172.73,172.77,7
20221020,17:52:00,172.78,172.78,172.63,172.64,15
20221020,17:53:00,172.55,172.55,172.42,172.48,210
20221020,17:54:00,172.34,172.37,172.31,172.36,4
20221020,17:55:00,172.35,172.35,172.28,172.34,11
20221020,17:56:00,172.31,172.33,172.3,172.31,5
20221020,17:57:00,172.31,172.5,172.25,172.25,32
20221020,17:58:00,172.28,172.28,172.22,172.22,4
20221020,17:59:00,172.05,172.11,172.0,172.08,11
20221020,18:00:00,172.05,172.11,171.99,172.03,17
20221020,18:01:00,172.06,172.07,171.75,172.0,83
20221020,18:02:00,172.0,172.06,171.93,172.04,71
20221020,18:03:00,172.02,172.14,172.02,172.1,127
20221020,18:04:00,172.1,172.15,172.1,172.15,7
20221020,18:05:00,172.11,172.16,172.04,172.08,63
20221020,18:06:00,172.09,172.13,172.05,172.13,22
20221020,18:07:00,172.11,172.17,172.04,172.12,34
20221020,18:08:00,172.12,172.26,172.07,172.24,69
20221020,18:09:00,172.24,172.37,172.23,172.34,36
20221020,18:10:00,172.33,172.33,172.19,172.25,65
20221020,18:11:00,172.25,172.25,172.08,172.11,24
20221020,18:12:00,172.01,172.02,171.67,171.81,52
20221020,18:13:00,171.81,171.95,171.8,171.95,17
20221020,18:14:00,171.9,171.95,171.89,171.95,9
20221020,18:15:00,171.95,171.98,171.91,171.92,19
20221020,18:16:00,171.92,171.92,171.81,171.81,10
20221020,18:17:00,171.83,171.83,171.83,171.83,1
20221020,18:18:00,171.83,171.83,171.77,171.79,8
20221020,18:19:00,171.79,171.79,171.79,171.79,3
20221020,18:20:00,171.73,171.73,171.62,171.67,11
20221020,18:21:00,171.62,171.84,171.62,171.76,19
20221020,18:22:00,171.78,171.84,171.71,171.77,11
20221020,18:23:00,171.75,171.75,171.68,171.68,8
20221020,18:24:00,171.68,171.68,171.6,171.6,3
20221020,18:25:00,171.61,171.61,171.6,171.6,2
20221020,18:26:00,171.65,171.75,171.64,171.68,25
20221020,18:27:00,171.64,171.64,171.45,171.47,30
20221020,18:28:00,171.43,171.43,171.34,171.34,4
20221020,18:29:00,171.42,171.55,171.4,171.52,31
20221020,18:30:00,171.52,171.53,171.37,171.38,15
20221020,18:31:00,171.38,171.38,171.38,171.38,2
20221020,18:32:00,171.37,171.37,171.36,171.37,1
20221020,18:33:00,171.37,171.62,171.36,171.56,21
20221020,18:34:00,171.49,171.51,171.49,171.5,4
20221020,18:35:00,171.48,171.52,171.48,171.52,4
20221020,18:36:00,171.5,171.57,171.5,171.54,8
20221020,18:37:00,171.55,171.61,171.49,171.58,12
20221020,18:38:00,171.54,171.54,171.33,171.34,12
20221020,18:39:00,171.33,171.39,171.24,171.24,10
20221020,18:40:00,171.3,171.34,171.29,171.34,9
20221020,18:41:00,171.36,171.42,171.36,171.39,4
20221020,18:42:00,171.43,171.49,171.41,171.49,17
20221020,18:43:00,171.42,171.42,171.39,171.39,4
20221020,18:44:00,171.39,171.39,171.39,171.39,0
20221020,18:45:00,171.32,171.35,171.3,171.35,7
20221020,18:46:00,171.35,171.35,171.35,171.35,0
20221020,18:47:00,171.35,171.35,171.33,171.33,5
20221020,18:48:00,171.33,171.46,171.33,171.46,14
20221020,18:49:00,171.47,171.51,171.43,171.47,10
20221020,18:50:00,171.44,171.44,171.34,171.34,9
20221020,18:51:00,171.34,171.39,171.33,171.33,3
20221020,18:52:00,171.32,171.36,171.32,171.34,9
20221020,18:53:00,171.26,171.26,171.22,171.22,9
20221020,18:54:00,171.17,171.19,171.17,171.19,5
20221020,18:55:00,171.2,171.2,171.15,171.15,3
20221020,18:56:00,171.2,171.21,171.16,171.21,7
20221020,18:57:00,171.27,171.27,171.27,171.27,4
20221020,18:58:00,171.22,171.22,171.21,171.22,1
20221020,18:59:00,171.22,171.27,171.22,171.25,4
20221020,19:00:00,171.25,171.25,171.24,171.24,2
20221020,19:01:00,171.18,171.24,171.18,171.19,4
20221020,19:02:00,171.19,171.19,171.15,171.15,3
20221020,19:03:00,171.23,171.23,171.14,171.18,10
20221020,19:04:00,171.18,171.18,171.14,171.14,3
20221020,19:05:00,171.17,171.2,171.17,171.2,3
20221020,19:06:00,171.13,171.13,171.01,171.01,15
20221020,19:07:00,171.03,171.03,170.73,170.8,16
20221020,19:08:00,170.81,170.81,170.7,170.7,5
20221020,19:09:00,170.66,170.73,170.65,170.73,7
20221020,19:10:00,170.76,170.81,170.72,170.81,13
20221020,19:11:00,170.87,171.0,170.87,170.93,13
20221020,19:12:00,170.91,170.94,170.9,170.94,12
20221020,19:13:00,170.91,170.91,170.86,170.87,4
20221020,19:14:00,170.82,170.84,170.82,170.83,10
20221020,19:15:00,170.84,170.84,170.78,170.78,9
20221020,19:16:00,170.76,170.79,170.74,170.78,9
20221020,19:17:00,170.78,170.82,170.69,170.69,6
20221020,19:18:00,170.68,170.72,170.62,170.63,17
20221020,19:19:00,170.68,170.68,170.65,170.66,3
20221020,19:20:00,170.62,170.62,170.62,170.62,1
20221020,19:21:00,170.57,170.81,170.57,170.81,25
20221020,19:22:00,170.88,170.98,170.78,170.85,20
20221020,19:23:00,170.92,170.92,170.74,170.79,16
20221020,19:24:00,170.77,170.77,170.72,170.72,9
20221020,19:25:00,170.68,170.68,170.68,170.68,1
20221020,19:26:00,170.71,170.71,170.6,170.68,5
20221020,19:27:00,170.66,170.66,170.66,170.66,1
20221020,19:28:00,170.71,170.71,170.64,170.67,6
20221020,19:29:00,170.62,170.73,170.61,170.61,9
20221020,19:30:00,170.71,170.71,170.61,170.61,3
20221020,19:31:00,170.6,170.65,170.6,170.62,8
20221020,19:32:00,170.66,170.72,170.66,170.67,4
20221020,19:33:00,170.68,170.72,170.64,170.68,5
20221020,19:34:00,170.72,170.85,170.7,170.85,15
20221020,19:35:00,170.81,170.91,170.78,170.91,11
20221020,19:36:00,170.94,171.09,170.92,171.09,32
20221020,19:37:00,171.05,171.09,170.95,170.99,14
20221020,19:38:00,171.02,171.03,171.02,171.03,2
20221020,19:39:00,170.99,171.1,170.97,171.1,19
20221020,19:40:00,170.97,171.02,170.97,171.02,3
20221020,19:41:00,171.06,171.09,171.02,171.06,17
20221020,19:42:00,171.07,171.19,171.04,171.19,5
20221020,19:43:00,171.19,171.26,171.18,171.26,7
20221020,19:44:00,171.22,171.34,171.19,171.34,11
20221020,19:45:00,171.31,171.31,171.15,171.19,20
20221020,19:46:00,171.21,171.28,171.16,171.22,11
20221020,19:47:00,171.19,171.19,171.07,171.08,6
