date,time,open,high,low,close,volume
20221020,17:30:00,125.11,125.11,124.88,124.94,32
20221020,17:31:00,125.0,125.04,124.71,124.78,24
20221020,17:32:00,124.79,125.21,124.76,125.16,20
20221020,17:33:00,125.14,125.21,124.93,124.95,56
20221020,17:34:00,124.88,124.88,124.64,124.64,15
20221020,17:35:00,124.73,124.81,124.63,124.73,43
20221020,17:36:00,124.79,125.04,124.76,125.04,31
20221020,17:37:00,124.99,125.31,124.92,125.31,25
20221020,17:38:00,125.31,125.59,125.31,125.59,18
20221020,17:39:00,125.63,126.01,125.62,125.98,41
20221020,17:40:00,125.89,125.89,125.6,125.65,32
20221020,17:41:00,125.55,125.84,125.49,125.84,17
20221020,17:42:00,125.8,125.8,125.44,125.44,25
20221020,17:43:00,125.58,125.78,125.55,125.56,14
20221020,17:44:00,125.62,125.62,125.38,125.45,19
20221020,17:45:00,125.53,125.53,125.34,125.34,28
20221020,17:46:00,125.28,125.33,125.12,125.12,19
20221020,17:47:00,125.08,125.23,125.06,125.2,16
20221020,17:48:00,125.29,125.3,125.1,125.16,19
20221020,17:49:00,125.35,125.41,125.34,125.36,5
20221020,17:50:00,125.27,125.55,125.24,125.51,23
20221020,17:51:00,125.57,125.61,125.5,125.52,23
20221020,17:52:00,125.51,125.51,125.39,125.48,12
20221020,17:53:00,125.43,125.5,125.38,125.4,25
20221020,17:54:00,125.4,125.58,125.4,125.58,13
20221020,17:55:00,125.57,125.57,125.44,125.5,16
20221020,17:56:00,125.55,125.7,125.51,125.7,5
20221020,17:57:00,125.77,125.87,125.38,125.38,35
20221020,17:58:00,125.42,125.48,125.25,125.42,33
20221020,17:59:00,125.29,125.34,125.15,125.24,19
20221020,18:00:00,125.17,125.26,125.16,125.24,13
20221020,18:01:00,125.15,125.15,124.71,124.71,15
20221020,18:02:00,124.71,124.75,124.69,124.69,6
20221020,18:03:00,124.73,125.2,124.72,125.2,45
20221020,18:04:00,125.14,125.17,125.05,125.17,10
20221020,18:05:00,125.12,125.35,125.11,125.35,9
20221020,18:06:00,125.34,125.35,125.1,125.12,20
20221020,18:07:00,125.1,125.1,124.8,124.8,42
20221020,18:08:00,124.75,124.78,124.53,124.73,26
20221020,18:09:00,124.71,124.72,124.64,124.7,12
20221020,18:10:00,124.64,124.78,124.61,124.78,28
20221020,18:11:00,124.77,124.77,124.67,124.74,23
20221020,18:12:00,124.72,124.78,124.66,124.67,28
20221020,18:13:00,124.65,124.83,124.54,124.75,70
20221020,18:14:00,124.76,125.06,124.75,124.96,21
20221020,18:15:00,124.95,125.22,124.95,125.22,26
20221020,18:16:00,125.18,125.5,125.18,125.5,26
20221020,18:17:00,125.57,125.66,125.47,125.47,22
20221020,18:18:00,125.46,125.5,125.39,125.45,31
20221020,18:19:00,125.49,125.64,125.49,125.57,70
20221020,18:20:00,125.46,125.75,125.44,125.65,37
20221020,18:21:00,125.72,125.75,125.54,125.54,31
20221020,18:22:00,125.51,125.82,125.5,125.79,29
20221020,18:23:00,125.75,125.78,125.68,125.72,16
20221020,18:24:00,125.68,125.93,125.65,125.87,26
20221020,18:25:00,125.81,125.91,125.78,125.81,44
20221020,18:26:00,125.76,125.77,125.62,125.66,14
20221020,18:27:00,125.6,125.72,125.57,125.65,30
20221020,18:28:00,125.68,125.79,125.43,125.43,29
20221020,18:29:00,125.5,125.59,125.45,125.59,23
20221020,18:30:00,125.53,125.53,125.16,125.18,51
20221020,18:31:00,125.22,125.46,125.2,125.46,26
20221020,18:32:00,125.49,125.49,125.39,125.45,19
20221020,18:33:00,125.45,125.54,125.4,125.46,144
20221020,18:34:00,125.45,125.45,125.36,125.4,15
20221020,18:35:00,125.4,125.62,125.4,125.53,21
20221020,18:36:00,125.55,125.67,125.53,125.67,8
20221020,18:37:00,125.66,125.8,125.66,125.79,8
20221020,18:38:00,125.8,125.8,125.66,125.66,26
20221020,18:39:00,125.68,125.93,125.68,125.93,26
20221020,18:40:00,125.94,125.98,125.92,125.93,10
20221020,18:41:00,125.9,126.34,125.88,126.16,35
20221020,18:42:00,126.16,126.16,126.06,126.09,49
20221020,18:43:00,126.11,126.11,125.96,126.1,111
20221020,18:44:00,126.09,126.27,126.07,126.15,16
20221020,18:45:00,126.21,126.21,126.01,126.06,32
20221020,18:46:00,126.02,126.02,125.66,125.67,40
20221020,18:47:00,125.66,125.69,125.57,125.57,37
20221020,18:48:00,125.53,125.53,125.23,125.33,81
20221020,18:49:00,125.39,125.63,125.32,125.55,84
20221020,18:50:00,125.5,125.5,125.41,125.44,7
20221020,18:51:00,125.48,125.69,125.48,125.49,43
20221020,18:52:00,125.49,125.54,125.45,125.46,10
20221020,18:53:00,125.4,125.41,125.08,125.08,30
20221020,18:54:00,125.01,125.2,125.01,125.2,54
20221020,18:55:00,125.36,125.37,125.24,125.33,22
20221020,18:56:00,125.3,125.52,125.22,125.44,37
20221020,18:57:00,125.49,125.61,125.49,125.61,19
20221020,18:58:00,125.68,125.72,125.55,125.62,15
20221020,18:59:00,125.56,125.75,125.41,125.75,83
20221020,19:00:00,125.75,125.77,125.57,125.77,36
20221020,19:01:00,125.79,125.79,125.71,125.71,12
20221020,19:02:00,125.71,125.98,125.7,125.98,28
20221020,19:03:00,125.91,126.08,125.91,125.94,38
20221020,19:04:00,126.03,126.15,126.03,126.09,12
20221020,19:05:00,126.03,126.11,125.87,125.87,14
20221020,19:06:00,125.92,125.92,125.62,125.67,11
20221020,19:07:00,125.59,125.59,125.22,125.22,29
20221020,19:08:00,125.31,125.42,125.23,125.31,22
20221020,19:09:00,125.39,125.51,125.38,125.47,32
20221020,19:10:00,125.51,125.64,125.51,125.64,11
20221020,19:11:00,125.62,125.99,125.62,125.93,23
20221020,19:12:00,125.92,125.98,125.85,125.94,25
20221020,19:13:00,125.88,125.98,125.87,125.87,7
20221020,19:14:00,125.88,125.88,125.67,125.67,30
20221020,19:15:00,125.66,125.69,125.57,125.69,11
20221020,19:16:00,125.71,125.91,125.71,125.91,7
20221020,19:17:00,125.91,125.93,125.83,125.87,15
20221020,19:18:00,125.86,125.89,125.76,125.76,16
20221020,19:19:00,125.84,125.85,125.76,125.79,29
20221020,19:20:00,125.76,125.83,125.59,125.6,63
20221020,19:21:00,125.59,125.72,125.31,125.72,259
20221020,19:22:00,125.76,125.97,125.76,125.89,65
20221020,19:23:00,125.77,125.77,125.61,125.75,8
20221020,19:24:00,125.61,125.68,125.58,125.67,11
20221020,19:25:00,125.7,125.74,125.66,125.69,26
