date,time,open,high,low,close,volume
20221020,17:30:00,282.45,283.24,282.45,283.24,7
20221020,17:31:00,283.24,283.24,283.24,283.24,0
20221020,17:32:00,283.2,283.73,283.2,283.73,8
20221020,17:33:00,283.75,283.76,283.24,283.5,7
20221020,17:34:00,283.11,283.11,283.11,283.11,1
20221020,17:35:00,283.23,283.37,283.07,283.07,13
20221020,17:36:00,283.19,283.23,282.85,283.06,23
20221020,17:37:00,283.32,283.32,283.11,283.19,6
20221020,17:38:00,283.35,283.58,283.29,283.5,15
20221020,17:39:00,283.57,283.57,283.57,283.57,1
20221020,17:40:00,283.48,283.53,283.35,283.35,4
20221020,17:41:00,283.53,283.72,283.48,283.72,18
20221020,17:42:00,283.4,283.4,283.4,283.4,1
20221020,17:43:00,283.5,283.73,283.49,283.52,16
20221020,17:44:00,283.52,283.52,283.52,283.52,0
20221020,17:45:00,283.43,283.43,283.43,283.43,1
20221020,17:46:00,283.26,283.26,283.09,283.1,3
20221020,17:47:00,283.05,283.09,283.05,283.09,2
20221020,17:48:00,283.33,283.33,282.95,283.3,23
20221020,17:49:00,283.3,283.3,283.3,283.3,0
20221020,17:50:00,283.2,283.42,283.09,283.42,3
20221020,17:51:00,283.43,283.43,283.31,283.33,3
20221020,17:52:00,283.33,283.33,283.33,283.33,0
20221020,17:53:00,283.42,283.42,282.61,282.61,103
20221020,17:54:00,282.92,283.0,282.72,282.77,31
20221020,17:55:00,282.92,283.05,282.62,282.73,26
20221020,17:56:00,282.76,282.78,282.76,282.78,2
20221020,17:57:00,282.79,282.97,282.6,282.97,54
20221020,17:58:00,282.82,283.08,282.82,282.97,5
20221020,17:59:00,282.97,282.97,282.97,282.97,0
20221020,18:00:00,282.96,283.0,282.96,283.0,2
20221020,18:01:00,282.68,283.0,281.74,281.8,63
20221020,18:02:00,281.96,282.0,281.96,282.0,4
20221020,18:03:00,282.18,282.41,281.95,282.0,31
20221020,18:04:00,282.03,282.14,281.94,282.13,48
20221020,18:05:00,282.13,282.13,282.13,282.13,0
20221020,18:06:00,282.0,282.02,281.97,282.01,8
20221020,18:07:00,282.0,282.0,281.2,281.2,19
20221020,18:08:00,280.44,280.77,280.41,280.54,19
20221020,18:09:00,280.46,280.46,279.81,280.17,12
20221020,18:10:00,280.38,280.81,280.37,280.81,4
20221020,18:11:00,280.26,280.33,280.24,280.24,7
20221020,18:12:00,279.88,279.88,279.69,279.69,2
20221020,18:13:00,279.55,280.05,279.55,279.9,10
20221020,18:14:00,279.81,279.81,279.68,279.68,8
20221020,18:15:00,279.65,279.66,279.37,279.38,82
20221020,18:16:00,279.46,280.44,279.33,280.44,50
20221020,18:17:00,280.55,280.7,280.49,280.49,5
20221020,18:18:00,280.49,280.49,280.49,280.49,0
20221020,18:19:00,280.41,280.41,280.41,280.41,1
20221020,18:20:00,280.65,280.65,280.0,280.0,8
20221020,18:21:00,279.8,279.8,279.35,279.54,39
20221020,18:22:00,279.21,280.07,279.21,280.06,31
20221020,18:23:00,279.99,280.06,279.78,279.78,5
20221020,18:24:00,280.11,280.11,279.89,279.9,2
20221020,18:25:00,279.9,279.9,279.9,279.9,0
20221020,18:26:00,279.39,279.54,279.17,279.54,11
20221020,18:27:00,279.31,279.31,279.0,279.0,4
20221020,18:28:00,278.62,278.99,278.61,278.83,18
20221020,18:29:00,278.66,278.82,278.19,278.26,12
20221020,18:30:00,278.08,278.29,277.94,278.19,10
20221020,18:31:00,278.0,278.44,278.0,278.44,12
20221020,18:32:00,278.32,278.32,278.32,278.32,1
20221020,18:33:00,278.29,278.29,278.11,278.16,9
20221020,18:34:00,278.13,278.13,277.9,277.94,11
20221020,18:35:00,277.9,278.73,277.89,278.73,48
20221020,18:36:00,278.5,278.5,278.5,278.5,1
20221020,18:37:00,278.63,279.07,278.62,278.98,51
20221020,18:38:00,279.0,279.08,278.99,279.0,11
20221020,18:39:00,279.0,279.17,279.0,279.06,3
20221020,18:40:00,279.12,279.24,279.12,279.24,4
20221020,18:41:00,279.58,279.58,279.58,279.58,1
20221020,18:42:00,279.54,279.54,279.4,279.4,4
20221020,18:43:00,279.34,279.34,278.71,278.71,8
20221020,18:44:00,278.54,278.81,278.38,278.38,7
20221020,18:45:00,278.0,278.32,277.89,278.0,26
20221020,18:46:00,278.05,278.22,278.05,278.22,2
20221020,18:47:00,278.0,278.0,277.89,277.89,12
20221020,18:48:00,278.0,278.12,278.0,278.12,10
20221020,18:49:00,277.87,278.39,277.87,278.39,10
20221020,18:50:00,278.0,278.0,278.0,278.0,1
20221020,18:51:00,278.0,278.19,278.0,278.19,7
20221020,18:52:00,278.0,278.0,278.0,278.0,1
20221020,18:53:00,278.0,278.1,277.98,278.0,21
20221020,18:54:00,277.99,278.34,277.99,278.19,19
20221020,18:55:00,278.19,278.37,278.18,278.37,16
20221020,18:56:00,278.19,278.54,278.19,278.54,6
20221020,18:57:00,278.71,278.71,278.62,278.62,4
