date,time,open,high,low,close,volume
20221020,17:30:00,113.25,113.25,112.78,112.92,254
20221020,17:31:00,112.85,112.85,112.67,112.71,66
20221020,17:32:00,112.72,113.01,112.66,112.87,133
20221020,17:33:00,112.91,113.03,112.64,112.68,88
20221020,17:34:00,112.69,112.81,112.59,112.73,77
20221020,17:35:00,112.73,113.03,112.46,112.92,132
20221020,17:36:00,113.03,113.04,112.67,112.93,61
20221020,17:37:00,112.93,113.17,112.92,113.06,46
20221020,17:38:00,113.1,113.16,112.95,113.09,79
20221020,17:39:00,113.0,113.0,112.87,112.93,29
20221020,17:40:00,112.93,112.97,112.82,112.83,34
20221020,17:41:00,112.9,113.2,112.89,113.19,35
20221020,17:42:00,113.06,113.15,112.78,112.84,54
20221020,17:43:00,112.67,112.73,112.58,112.67,6
20221020,17:44:00,112.63,112.85,112.63,112.79,48
20221020,17:45:00,112.85,112.97,112.55,112.56,83
20221020,17:46:00,112.6,112.6,112.08,112.21,249
20221020,17:47:00,112.22,112.49,112.14,112.29,131
20221020,17:48:00,112.22,112.38,112.11,112.22,32
20221020,17:49:00,112.23,112.4,112.12,112.4,93
20221020,17:50:00,112.32,112.46,112.2,112.2,83
20221020,17:51:00,112.26,112.43,112.14,112.43,33
20221020,17:52:00,112.38,112.91,112.31,112.86,210
20221020,17:53:00,112.91,112.96,112.53,112.79,64
20221020,17:54:00,112.77,112.92,112.59,112.81,112
20221020,17:55:00,112.73,112.78,112.51,112.71,21
20221020,17:56:00,112.7,113.09,112.67,112.85,62
20221020,17:57:00,112.83,112.83,112.27,112.29,43
20221020,17:58:00,112.3,112.49,112.3,112.45,72
20221020,17:59:00,112.47,112.59,112.35,112.59,105
20221020,18:00:00,112.57,112.57,112.25,112.33,414
20221020,18:01:00,112.34,112.34,112.02,112.15,355
20221020,18:02:00,112.03,112.03,111.53,111.53,117
20221020,18:03:00,111.66,112.16,111.54,112.15,70
20221020,18:04:00,112.2,112.49,112.2,112.33,45
20221020,18:05:00,112.3,112.3,111.8,111.8,52
20221020,18:06:00,111.92,112.12,111.74,112.11,44
20221020,18:07:00,112.03,112.03,111.67,111.7,41
20221020,18:08:00,111.68,111.78,111.52,111.67,312
20221020,18:09:00,111.72,111.83,111.55,111.56,36
20221020,18:10:00,111.61,111.7,111.52,111.66,48
20221020,18:11:00,111.73,111.92,111.69,111.79,54
20221020,18:12:00,111.78,111.79,111.57,111.57,13
20221020,18:13:00,111.57,111.72,111.53,111.66,142
20221020,18:14:00,111.66,111.83,111.6,111.79,46
20221020,18:15:00,111.7,111.94,111.7,111.88,49
20221020,18:16:00,111.88,111.93,111.64,111.93,157
20221020,18:17:00,112.05,112.1,111.88,111.88,40
20221020,18:18:00,111.87,111.88,111.8,111.88,28
20221020,18:19:00,111.86,111.86,111.79,111.82,59
20221020,18:20:00,111.86,111.86,111.6,111.6,32
20221020,18:21:00,111.62,111.62,111.0,111.0,108
20221020,18:22:00,111.01,111.35,111.0,111.35,82
20221020,18:23:00,111.31,111.35,110.99,111.12,51
20221020,18:24:00,111.24,111.25,111.18,111.25,3
20221020,18:25:00,111.17,111.28,111.16,111.23,25
20221020,18:26:00,111.23,111.24,110.82,110.91,67
20221020,18:27:00,110.79,110.93,110.69,110.83,36
20221020,18:28:00,110.9,111.18,110.9,111.1,37
20221020,18:29:00,111.0,111.08,110.94,111.02,15
20221020,18:30:00,111.1,111.29,110.9,111.26,32
20221020,18:31:00,111.41,111.41,111.32,111.32,9
20221020,18:32:00,111.39,111.39,111.22,111.22,17
20221020,18:33:00,111.1,111.37,111.1,111.31,25
20221020,18:34:00,111.25,111.26,111.01,111.11,16
20221020,18:35:00,111.18,111.3,111.15,111.3,22
20221020,18:36:00,111.31,111.35,111.22,111.22,23
20221020,18:37:00,111.24,111.5,111.24,111.45,114
20221020,18:38:00,111.35,111.38,111.05,111.05,34
20221020,18:39:00,110.98,111.22,110.95,111.1,31
20221020,18:40:00,111.17,111.2,111.09,111.19,18
20221020,18:41:00,111.25,111.5,111.24,111.41,43
20221020,18:42:00,111.43,111.44,111.26,111.26,16
20221020,18:43:00,111.24,111.24,111.06,111.06,20
20221020,18:44:00,111.06,111.25,111.06,111.25,47
20221020,18:45:00,111.33,111.41,110.9,110.9,60
20221020,18:46:00,110.9,110.97,110.8,110.85,61
20221020,18:47:00,110.76,110.87,110.75,110.75,49
20221020,18:48:00,110.76,110.77,110.52,110.64,167
20221020,18:49:00,110.62,111.17,110.61,111.09,163
20221020,18:50:00,111.08,111.13,110.99,111.05,91
20221020,18:51:00,111.02,111.06,110.94,111.04,33
20221020,18:52:00,110.89,110.94,110.87,110.88,24
20221020,18:53:00,110.88,110.91,110.7,110.77,37
20221020,18:54:00,110.75,111.08,110.67,111.08,91
20221020,18:55:00,111.03,111.08,110.92,111.01,53
20221020,18:56:00,111.02,111.15,111.0,111.09,54
20221020,18:57:00,111.16,111.28,111.11,111.22,82
20221020,18:58:00,111.22,111.35,111.17,111.33,43
20221020,18:59:00,111.38,111.45,111.16,111.45,47
20221020,19:00:00,111.41,111.51,111.4,111.48,23
20221020,19:01:00,111.47,111.47,111.13,111.19,128
20221020,19:02:00,111.19,111.47,111.18,111.43,32
20221020,19:03:00,111.38,111.76,111.38,111.5,79
20221020,19:04:00,111.55,111.88,111.55,111.75,92
20221020,19:05:00,111.75,111.76,111.5,111.51,55
20221020,19:06:00,111.55,111.56,111.11,111.11,52
20221020,19:07:00,111.02,111.22,110.87,111.07,150
20221020,19:08:00,110.97,111.03,110.91,110.98,20
20221020,19:09:00,110.96,111.24,110.96,111.24,13
20221020,19:10:00,111.16,111.16,110.97,111.04,156
20221020,19:11:00,111.0,111.29,110.99,111.21,63
20221020,19:12:00,111.21,111.21,111.07,111.07,13
20221020,19:13:00,111.03,111.09,110.87,110.97,39
20221020,19:14:00,110.97,111.07,110.94,111.0,27
20221020,19:15:00,111.02,111.07,110.86,111.0,82
20221020,19:16:00,110.96,111.19,110.94,111.16,93
20221020,19:17:00,111.16,111.16,110.79,110.87,32
20221020,19:18:00,110.88,110.94,110.81,110.81,34
20221020,19:19:00,110.84,111.0,110.83,110.94,27
20221020,19:20:00,110.95,111.0,110.81,110.9,54
20221020,19:21:00,110.92,111.25,110.91,111.25,36
20221020,19:22:00,111.14,111.42,111.12,111.37,146
20221020,19:23:00,111.37,111.47,111.33,111.45,58
20221020,19:24:00,111.38,111.38,111.14,111.22,40
20221020,19:25:00,111.15,111.4,111.15,111.29,102
20221020,19:26:00,111.21,111.36,111.15,111.15,31
20221020,19:27:00,111.24,111.49,111.24,111.31,116
20221020,19:28:00,111.39,111.73,111.36,111.73,42
20221020,19:29:00,111.73,111.86,111.69,111.79,46
20221020,19:30:00,111.79,111.79,111.26,111.29,128
20221020,19:31:00,111.22,111.3,111.11,111.2,75
20221020,19:32:00,111.17,111.25,111.1,111.22,52
20221020,19:33:00,111.21,111.39,111.15,111.25,167
20221020,19:34:00,111.25,111.25,110.97,111.04,131
20221020,19:35:00,110.98,111.13,110.98,111.13,35
20221020,19:36:00,111.06,111.35,111.05,111.24,27
20221020,19:37:00,111.25,111.25,110.95,111.01,38
20221020,19:38:00,111.06,111.07,110.93,110.93,24
20221020,19:39:00,110.92,111.01,110.85,110.91,68
20221020,19:40:00,110.97,110.97,110.75,110.75,57
20221020,19:41:00,110.7,110.71,110.46,110.51,122
20221020,19:42:00,110.42,110.44,110.23,110.29,49
20221020,19:43:00,110.34,110.54,110.34,110.45,78
20221020,19:44:00,110.37,110.45,110.14,110.14,79
20221020,19:45:00,110.14,110.42,110.1,110.23,83
20221020,19:46:00,110.11,110.25,110.0,110.15,62
20221020,19:47:00,110.12,110.13,110.03,110.09,25
20221020,19:48:00,110.0,110.15,109.97,110.07,89
20221020,19:49:00,109.91,110.08,109.83,110.0,114
20221020,19:50:00,110.0,110.33,109.96,110.24,138
20221020,19:51:00,110.23,110.25,109.96,110.0,258
20221020,19:52:00,110.0,110.33,110.0,110.31,96
20221020,19:53:00,110.43,110.48,110.12,110.2,35
20221020,19:54:00,110.27,110.28,110.06,110.06,58
20221020,19:55:00,110.12,110.14,109.86,110.13,41
20221020,19:56:00,110.07,110.12,109.95,110.12,79
20221020,19:57:00,110.09,110.24,110.03,110.13,45
20221020,19:58:00,110.19,110.2,110.06,110.13,16
