date,time,open,high,low,close,volume
20221020,17:30:00,249.71,249.92,249.71,249.88,5
20221020,17:31:00,249.89,250.11,249.85,250.11,39
20221020,17:32:00,250.12,250.74,250.12,250.66,42
20221020,17:33:00,250.94,251.47,250.71,251.47,16
20221020,17:34:00,251.47,251.47,251.47,251.47,0
20221020,17:35:00,251.26,251.91,251.26,251.91,4
20221020,17:36:00,251.86,252.01,251.59,251.59,12
20221020,17:37:00,251.59,251.59,251.59,251.59,0
20221020,17:38:00,251.8,251.8,251.73,251.73,5
20221020,17:39:00,251.81,251.81,251.8,251.81,1
20221020,17:40:00,251.8,251.84,251.8,251.84,5
20221020,17:41:00,251.84,251.84,251.84,251.84,0
20221020,17:42:00,252.04,252.26,252.0,252.26,15
20221020,17:43:00,252.46,252.46,252.33,252.43,8
20221020,17:44:00,252.37,252.44,252.36,252.36,4
20221020,17:45:00,252.36,252.36,252.26,252.26,10
20221020,17:46:00,252.08,252.42,251.94,252.42,34
20221020,17:47:00,252.25,252.25,251.97,252.05,38
20221020,17:48:00,252.04,252.19,251.91,252.19,37
20221020,17:49:00,252.02,252.02,251.77,251.9,49
20221020,17:50:00,251.68,251.69,251.5,251.54,14
20221020,17:51:00,251.56,251.84,251.56,251.84,4
20221020,17:52:00,251.84,251.84,251.84,251.84,0
20221020,17:53:00,251.4,251.7,251.34,251.7,34
20221020,17:54:00,251.68,251.82,251.46,251.51,15
20221020,17:55:00,251.23,251.23,250.93,250.93,11
20221020,17:56:00,251.04,251.04,251.03,251.04,1
20221020,17:57:00,250.9,250.91,250.9,250.9,5
20221020,17:58:00,250.9,250.9,250.9,250.9,0
20221020,17:59:00,250.29,250.29,250.28,250.29,3
20221020,18:00:00,250.28,250.29,250.13,250.19,10
20221020,18:01:00,250.03,250.19,249.93,250.07,25
20221020,18:02:00,250.08,250.08,250.07,250.08,1
20221020,18:03:00,250.05,250.05,249.8,249.85,6
20221020,18:04:00,249.5,249.6,249.44,249.6,10
20221020,18:05:00,249.63,249.63,249.62,249.62,3
20221020,18:06:00,249.75,249.77,249.7,249.71,6
20221020,18:07:00,249.51,249.56,249.31,249.34,10
20221020,18:08:00,249.13,249.13,248.95,248.95,4
20221020,18:09:00,249.05,249.19,249.05,249.19,4
20221020,18:10:00,249.19,249.19,249.19,249.19,0
20221020,18:11:00,249.35,249.35,249.34,249.35,2
20221020,18:12:00,249.24,249.24,249.15,249.15,3
20221020,18:13:00,249.42,249.63,249.18,249.63,16
20221020,18:14:00,249.67,249.78,249.52,249.52,26
20221020,18:15:00,249.59,249.86,249.59,249.86,9
20221020,18:16:00,249.83,250.03,249.83,250.02,25
20221020,18:17:00,249.89,250.0,249.77,249.98,21
20221020,18:18:00,249.97,250.23,249.96,250.2,7
20221020,18:19:00,250.27,250.27,250.22,250.22,7
20221020,18:20:00,250.03,250.05,249.72,249.72,33
20221020,18:21:00,249.78,249.78,249.23,249.23,15
20221020,18:22:00,249.24,249.4,249.24,249.4,4
20221020,18:23:00,249.37,249.37,249.35,249.35,2
20221020,18:24:00,249.43,249.54,249.43,249.54,2
20221020,18:25:00,249.54,249.54,249.54,249.54,0
20221020,18:26:00,249.2,249.39,249.13,249.15,4
20221020,18:27:00,249.23,249.27,249.23,249.27,2
20221020,18:28:00,249.48,249.77,249.48,249.77,3
20221020,18:29:00,249.83,249.96,249.82,249.87,3
20221020,18:30:00,249.78,249.94,249.78,249.94,14
20221020,18:31:00,249.83,249.83,249.82,249.82,3
20221020,18:32:00,249.84,249.84,249.63,249.63,6
20221020,18:33:00,249.63,249.63,249.63,249.63,0
20221020,18:34:00,249.4,249.4,249.08,249.09,7
20221020,18:35:00,249.09,249.09,249.09,249.09,0
20221020,18:36:00,248.69,248.87,248.69,248.87,6
20221020,18:37:00,248.87,248.87,248.87,248.87,1
20221020,18:38:00,248.88,249.24,248.87,249.24,16
20221020,18:39:00,249.24,249.24,248.64,248.64,20
20221020,18:40:00,248.64,248.75,248.64,248.72,8
20221020,18:41:00,248.65,248.65,248.63,248.64,21
20221020,18:42:00,248.66,248.86,248.66,248.84,7
20221020,18:43:00,248.76,248.76,248.76,248.76,1
20221020,18:44:00,248.73,248.73,248.72,248.73,1
20221020,18:45:00,248.55,248.56,248.43,248.43,4
20221020,18:46:00,248.43,248.43,248.43,248.43,0
20221020,18:47:00,248.29,248.54,248.22,248.54,55
20221020,18:48:00,248.54,248.54,248.54,248.54,0
20221020,18:49:00,248.45,248.74,248.44,248.55,13
20221020,18:50:00,248.56,248.57,248.55,248.56,2
20221020,18:51:00,248.69,248.75,248.69,248.74,2
20221020,18:52:00,248.87,249.01,248.84,249.01,5
20221020,18:53:00,249.01,249.01,249.01,249.01,0
20221020,18:54:00,248.76,249.02,248.74,249.02,9
