date,time,open,high,low,close,volume
20221020,17:30:00,3.62,3.63,3.61,3.62,298
20221020,17:31:00,3.62,3.62,3.61,3.62,7
20221020,17:32:00,3.62,3.62,3.62,3.62,48
20221020,17:33:00,3.62,3.62,3.62,3.62,8
20221020,17:34:00,3.63,3.63,3.61,3.62,32
20221020,17:35:00,3.62,3.63,3.61,3.63,343
20221020,17:36:00,3.63,3.63,3.62,3.63,364
20221020,17:37:00,3.63,3.65,3.62,3.65,2269
20221020,17:38:00,3.65,3.66,3.64,3.66,68
20221020,17:39:00,3.66,3.67,3.66,3.67,88
20221020,17:40:00,3.67,3.67,3.65,3.66,234
20221020,17:41:00,3.67,3.67,3.66,3.67,5
20221020,17:42:00,3.67,3.67,3.66,3.66,75
20221020,17:43:00,3.66,3.66,3.65,3.66,31
20221020,17:44:00,3.65,3.65,3.65,3.65,3
20221020,17:45:00,3.66,3.66,3.64,3.65,67
20221020,17:46:00,3.64,3.65,3.63,3.64,45
20221020,17:47:00,3.63,3.64,3.63,3.63,9
20221020,17:48:00,3.63,3.64,3.63,3.64,82
20221020,17:49:00,3.64,3.64,3.63,3.63,523
20221020,17:50:00,3.63,3.63,3.62,3.63,233
20221020,17:51:00,3.63,3.64,3.63,3.64,31
20221020,17:52:00,3.64,3.64,3.63,3.63,54
20221020,17:53:00,3.64,3.64,3.63,3.64,100
20221020,17:54:00,3.63,3.63,3.63,3.63,138
20221020,17:55:00,3.62,3.62,3.62,3.62,69
20221020,17:56:00,3.63,3.63,3.62,3.62,39
20221020,17:57:00,3.63,3.63,3.62,3.62,18
20221020,17:58:00,3.62,3.62,3.61,3.62,164
20221020,17:59:00,3.63,3.63,3.62,3.63,7
20221020,18:00:00,3.63,3.63,3.62,3.62,8
20221020,18:01:00,3.62,3.62,3.61,3.62,265
20221020,18:02:00,3.62,3.62,3.62,3.62,19
20221020,18:03:00,3.62,3.63,3.62,3.62,47
20221020,18:04:00,3.63,3.63,3.62,3.62,58
20221020,18:05:00,3.63,3.63,3.63,3.63,2
20221020,18:06:00,3.62,3.63,3.62,3.63,33
20221020,18:07:00,3.62,3.62,3.61,3.62,63
20221020,18:08:00,3.61,3.62,3.61,3.61,120
20221020,18:09:00,3.61,3.62,3.61,3.61,22
20221020,18:10:00,3.61,3.62,3.6,3.62,319
20221020,18:11:00,3.62,3.62,3.61,3.62,2
20221020,18:12:00,3.61,3.62,3.61,3.62,20
20221020,18:13:00,3.62,3.62,3.61,3.61,180
20221020,18:14:00,3.61,3.61,3.61,3.61,7
20221020,18:15:00,3.61,3.62,3.61,3.62,6
20221020,18:16:00,3.62,3.62,3.61,3.62,11
20221020,18:17:00,3.62,3.62,3.61,3.61,12
20221020,18:18:00,3.61,3.62,3.61,3.61,15
20221020,18:19:00,3.62,3.62,3.61,3.61,4
20221020,18:20:00,3.61,3.62,3.6,3.6,146
20221020,18:21:00,3.6,3.61,3.6,3.6,37
20221020,18:22:00,3.6,3.61,3.59,3.6,356
