date,time,open,high,low,close,volume
20221020,17:30:00,247.81,247.81,247.62,247.77,10
20221020,17:31:00,247.81,247.93,247.78,247.93,31
20221020,17:32:00,247.93,248.05,247.93,248.04,6
20221020,17:33:00,248.13,248.24,247.96,247.96,35
20221020,17:34:00,248.06,248.12,248.05,248.07,4
20221020,17:35:00,248.05,248.22,248.03,248.22,9
20221020,17:36:00,248.15,248.46,248.15,248.46,3
20221020,17:37:00,248.33,248.54,248.33,248.54,9
20221020,17:38:00,248.4,248.4,248.24,248.31,11
20221020,17:39:00,248.25,248.31,248.25,248.28,3
20221020,17:40:00,248.19,248.22,248.17,248.21,6
20221020,17:41:00,248.29,248.38,248.24,248.24,14
20221020,17:42:00,248.28,248.28,248.05,248.06,11
20221020,17:43:00,248.01,248.04,247.87,247.87,12
20221020,17:44:00,247.83,247.83,247.75,247.81,10
20221020,17:45:00,247.87,247.87,247.87,247.87,2
20221020,17:46:00,247.88,248.0,247.88,248.0,5
20221020,17:47:00,247.96,247.96,247.88,247.95,13
20221020,17:48:00,247.91,248.04,247.84,247.84,3
20221020,17:49:00,247.96,248.15,247.95,248.15,17
20221020,17:50:00,248.06,248.08,247.98,248.02,25
20221020,17:51:00,247.99,247.99,247.92,247.93,27
20221020,17:52:00,247.98,248.01,247.91,247.95,17
20221020,17:53:00,247.95,247.95,247.84,247.91,13
20221020,17:54:00,247.98,247.98,247.82,247.86,18
20221020,17:55:00,247.88,247.88,247.7,247.76,25
20221020,17:56:00,247.76,247.76,247.66,247.74,14
20221020,17:57:00,247.82,247.82,247.66,247.75,27
20221020,17:58:00,247.72,247.74,247.58,247.74,18
20221020,17:59:00,247.69,247.69,247.63,247.68,10
20221020,18:00:00,247.59,247.77,247.56,247.73,19
20221020,18:01:00,247.59,247.65,247.56,247.64,19
20221020,18:02:00,247.61,247.61,247.52,247.55,17
20221020,18:03:00,247.7,247.7,247.57,247.61,10
20221020,18:04:00,247.62,247.62,247.52,247.52,8
20221020,18:05:00,247.61,247.61,247.6,247.61,2
20221020,18:06:00,247.53,247.53,247.35,247.36,12
20221020,18:07:00,247.25,247.33,247.2,247.33,10
20221020,18:08:00,247.24,247.3,247.09,247.17,21
20221020,18:09:00,247.21,247.23,247.17,247.23,8
20221020,18:10:00,247.17,247.23,247.02,247.19,20
20221020,18:11:00,247.22,247.29,247.15,247.27,29
20221020,18:12:00,247.31,247.31,247.3,247.3,2
20221020,18:13:00,247.28,247.47,247.28,247.47,9
20221020,18:14:00,247.4,247.4,247.33,247.38,5
20221020,18:15:00,247.45,247.57,247.45,247.56,15
20221020,18:16:00,247.57,247.57,247.43,247.49,9
20221020,18:17:00,247.51,247.55,247.5,247.5,8
20221020,18:18:00,247.55,247.57,247.35,247.52,62
20221020,18:19:00,247.59,247.61,247.54,247.54,4
20221020,18:20:00,247.57,247.59,247.45,247.58,33
20221020,18:21:00,247.52,247.6,247.52,247.6,8
20221020,18:22:00,247.54,247.8,247.46,247.67,16
20221020,18:23:00,247.62,247.62,247.52,247.62,6
20221020,18:24:00,247.7,247.7,247.54,247.54,4
20221020,18:25:00,247.53,247.54,247.36,247.54,11
20221020,18:26:00,247.43,247.44,247.43,247.44,2
20221020,18:27:00,247.46,247.46,247.41,247.46,13
20221020,18:28:00,247.39,247.54,247.39,247.45,15
20221020,18:29:00,247.45,247.64,247.45,247.53,16
20221020,18:30:00,247.47,247.47,247.4,247.4,3
20221020,18:31:00,247.37,247.46,247.36,247.46,6
20221020,18:32:00,247.35,247.56,247.35,247.39,11
20221020,18:33:00,247.52,247.57,247.52,247.57,3
20221020,18:34:00,247.54,247.55,247.49,247.49,3
20221020,18:35:00,247.46,247.55,247.44,247.44,11
20221020,18:36:00,247.46,247.47,247.38,247.38,7
20221020,18:37:00,247.48,247.48,247.47,247.48,1
