date,time,open,high,low,close,volume
20221020,17:30:00,141.59,141.59,141.58,141.59,1
20221020,17:31:00,141.71,141.75,141.66,141.75,12
20221020,17:32:00,141.77,141.78,141.77,141.78,3
20221020,17:33:00,141.88,141.88,141.81,141.88,4
20221020,17:34:00,141.88,141.88,141.88,141.88,0
20221020,17:35:00,141.88,141.88,141.88,141.88,0
20221020,17:36:00,141.88,141.89,141.87,141.89,4
20221020,17:37:00,141.87,141.97,141.87,141.97,2
20221020,17:38:00,141.97,141.97,141.97,141.97,0
20221020,17:39:00,142.0,142.0,141.95,141.95,5
20221020,17:40:00,141.9,141.9,141.9,141.9,2
20221020,17:41:00,141.9,141.9,141.82,141.83,5
20221020,17:42:00,141.83,141.83,141.72,141.72,4
20221020,17:43:00,141.72,141.87,141.72,141.87,12
20221020,17:44:00,141.87,141.87,141.72,141.78,9
20221020,17:45:00,141.76,141.8,141.76,141.8,8
20221020,17:46:00,141.8,141.8,141.79,141.8,1
20221020,17:47:00,141.74,141.76,141.7,141.7,8
20221020,17:48:00,141.78,141.78,141.78,141.78,1
20221020,17:49:00,141.75,141.75,141.75,141.75,1
20221020,17:50:00,141.75,141.75,141.75,141.75,0
20221020,17:51:00,141.72,141.72,141.64,141.64,17
20221020,17:52:00,141.6,141.6,141.6,141.6,3
20221020,17:53:00,141.6,141.61,141.6,141.61,4
20221020,17:54:00,141.61,141.61,141.56,141.56,8
20221020,17:55:00,141.54,141.54,141.45,141.54,16
20221020,17:56:00,141.52,141.52,141.5,141.5,2
20221020,17:57:00,141.5,141.5,141.45,141.46,8
20221020,17:58:00,141.5,141.55,141.44,141.49,17
20221020,17:59:00,141.49,141.49,141.49,141.49,2
20221020,18:00:00,141.52,141.59,141.48,141.54,17
20221020,18:01:00,141.49,141.49,141.34,141.34,15
20221020,18:02:00,141.29,141.29,141.24,141.24,2
20221020,18:03:00,141.34,141.36,141.26,141.31,9
20221020,18:04:00,141.29,141.32,141.28,141.31,5
20221020,18:05:00,141.33,141.33,141.3,141.33,5
20221020,18:06:00,141.28,141.28,141.2,141.2,7
20221020,18:07:00,141.2,141.2,141.19,141.19,2
20221020,18:08:00,141.19,141.19,141.12,141.12,2
20221020,18:09:00,141.12,141.12,141.12,141.12,0
20221020,18:10:00,141.06,141.06,140.98,140.98,14
20221020,18:11:00,140.97,140.97,140.93,140.93,3
20221020,18:12:00,140.92,141.03,140.92,141.03,4
20221020,18:13:00,141.08,141.09,141.08,141.09,4
20221020,18:14:00,141.09,141.1,141.09,141.09,1
20221020,18:15:00,141.09,141.09,141.09,141.09,0
20221020,18:16:00,141.09,141.09,141.09,141.09,0
20221020,18:17:00,141.09,141.09,141.09,141.09,0
20221020,18:18:00,141.09,141.09,141.09,141.09,0
20221020,18:19:00,141.12,141.12,141.12,141.12,1
20221020,18:20:00,141.12,141.12,141.06,141.11,6
20221020,18:21:00,141.11,141.24,141.11,141.24,8
20221020,18:22:00,141.25,141.41,141.24,141.41,4
20221020,18:23:00,141.35,141.54,141.35,141.54,20
20221020,18:24:00,141.5,141.55,141.5,141.55,3
20221020,18:25:00,141.55,141.55,141.55,141.55,0
20221020,18:26:00,141.42,141.43,141.41,141.43,4
20221020,18:27:00,141.44,141.44,141.37,141.39,7
20221020,18:28:00,141.31,141.35,141.31,141.35,2
20221020,18:29:00,141.35,141.46,141.33,141.46,7
20221020,18:30:00,141.46,141.46,141.46,141.46,0
20221020,18:31:00,141.51,141.51,141.51,141.51,1
20221020,18:32:00,141.47,141.47,141.42,141.42,10
20221020,18:33:00,141.5,141.5,141.45,141.45,5
20221020,18:34:00,141.4,141.4,141.32,141.32,11
20221020,18:35:00,141.32,141.32,141.32,141.32,0
20221020,18:36:00,141.3,141.3,141.3,141.3,2
20221020,18:37:00,141.33,141.33,141.31,141.31,2
20221020,18:38:00,141.37,141.42,141.36,141.4,21
20221020,18:39:00,141.41,141.43,141.35,141.4,20
20221020,18:40:00,141.4,141.4,141.4,141.4,1
20221020,18:41:00,141.42,141.43,141.41,141.42,8
20221020,18:42:00,141.42,141.5,141.41,141.5,6
20221020,18:43:00,141.46,141.46,141.45,141.46,13
20221020,18:44:00,141.41,141.46,141.41,141.46,2
20221020,18:45:00,141.41,141.41,141.41,141.41,1
20221020,18:46:00,141.43,141.5,141.42,141.48,13
20221020,18:47:00,141.51,141.54,141.47,141.52,9
20221020,18:48:00,141.52,141.52,141.51,141.52,2
20221020,18:49:00,141.52,141.52,141.52,141.52,0
20221020,18:50:00,141.48,141.48,141.47,141.47,3
20221020,18:51:00,141.47,141.47,141.37,141.37,8
20221020,18:52:00,141.37,141.37,141.37,141.37,0
20221020,18:53:00,141.37,141.38,141.37,141.37,3
20221020,18:54:00,141.37,141.37,141.37,141.37,1
20221020,18:55:00,141.45,141.45,141.35,141.36,35
20221020,18:56:00,141.36,141.36,141.36,141.36,0
20221020,18:57:00,141.38,141.46,141.38,141.46,6
20221020,18:58:00,141.46,141.46,141.46,141.46,0
20221020,18:59:00,141.46,141.46,141.46,141.46,0
20221020,19:00:00,141.46,141.46,141.46,141.46,0
20221020,19:01:00,141.44,141.44,141.44,141.44,1
20221020,19:02:00,141.44,141.44,141.44,141.44,0
20221020,19:03:00,141.47,141.47,141.46,141.47,1
20221020,19:04:00,141.47,141.47,141.47,141.47,0
20221020,19:05:00,141.42,141.42,141.42,141.42,3
20221020,19:06:00,141.37,141.37,141.36,141.37,7
20221020,19:07:00,141.34,141.37,141.25,141.25,16
20221020,19:08:00,141.24,141.24,141.23,141.23,5
20221020,19:09:00,141.23,141.23,141.23,141.23,0
20221020,19:10:00,141.16,141.17,141.12,141.13,6
20221020,19:11:00,141.18,141.34,141.18,141.34,8
20221020,19:12:00,141.36,141.44,141.35,141.44,3
20221020,19:13:00,141.41,141.42,141.34,141.34,9
20221020,19:14:00,141.31,141.32,141.28,141.29,10
20221020,19:15:00,141.25,141.25,141.24,141.25,1
20221020,19:16:00,141.25,141.25,141.25,141.25,0
20221020,19:17:00,141.27,141.27,141.27,141.27,1
20221020,19:18:00,141.27,141.27,141.27,141.27,0
20221020,19:19:00,141.27,141.27,141.27,141.27,0
20221020,19:20:00,141.34,141.34,141.34,141.34,1
20221020,19:21:00,141.38,141.4,141.36,141.4,7
20221020,19:22:00,141.44,141.45,141.41,141.41,5
20221020,19:23:00,141.45,141.45,141.45,141.45,1
20221020,19:24:00,141.45,141.45,141.45,141.45,0
20221020,19:25:00,141.45,141.45,141.45,141.45,0
20221020,19:26:00,141.45,141.45,141.45,141.45,0
20221020,19:27:00,141.45,141.45,141.45,141.45,0
20221020,19:28:00,141.45,141.45,141.45,141.45,0
20221020,19:29:00,141.41,141.46,141.41,141.46,2
20221020,19:30:00,141.42,141.42,141.38,141.38,2
20221020,19:31:00,141.46,141.48,141.46,141.48,4
20221020,19:32:00,141.43,141.43,141.43,141.43,3
20221020,19:33:00,141.43,141.43,141.43,141.43,0
20221020,19:34:00,141.43,141.43,141.43,141.43,0
20221020,19:35:00,141.43,141.43,141.43,141.43,0
20221020,19:36:00,141.5,141.51,141.48,141.48,8
20221020,19:37:00,141.44,141.44,141.44,141.44,1
20221020,19:38:00,141.5,141.5,141.49,141.5,1
20221020,19:39:00,141.52,141.52,141.52,141.52,1
20221020,19:40:00,141.5,141.5,141.49,141.5,2
20221020,19:41:00,141.53,141.53,141.49,141.52,3
20221020,19:42:00,141.5,141.6,141.49,141.6,8
20221020,19:43:00,141.59,141.75,141.56,141.68,16
20221020,19:44:00,141.79,141.79,141.65,141.68,14
20221020,19:45:00,141.64,141.64,141.46,141.53,31
20221020,19:46:00,141.5,141.56,141.5,141.56,4
20221020,19:47:00,141.45,141.59,141.45,141.59,15
20221020,19:48:00,141.61,141.61,141.54,141.54,2
20221020,19:49:00,141.54,141.54,141.44,141.49,18
20221020,19:50:00,141.44,141.51,141.4,141.5,21
20221020,19:51:00,141.44,141.44,141.38,141.4,11
20221020,19:52:00,141.53,141.53,141.53,141.53,1
20221020,19:53:00,141.53,141.53,141.53,141.53,0
20221020,19:54:00,141.42,141.42,141.42,141.42,1
20221020,19:55:00,141.39,141.39,141.38,141.39,1
20221020,19:56:00,141.33,141.38,141.33,141.38,2
20221020,19:57:00,141.38,141.38,141.38,141.38,0
20221020,19:58:00,141.37,141.37,141.32,141.32,2
20221020,19:59:00,141.41,141.47,141.41,141.47,4
20221020,20:00:00,141.47,141.54,141.47,141.54,3
20221020,20:01:00,141.47,141.47,141.42,141.42,5
20221020,20:02:00,141.37,141.37,141.31,141.31,7
20221020,20:03:00,141.31,141.31,141.31,141.31,0
20221020,20:04:00,141.27,141.27,141.27,141.27,1
20221020,20:05:00,141.21,141.21,141.21,141.21,1
20221020,20:06:00,141.24,141.44,141.24,141.42,37
20221020,20:07:00,141.42,141.45,141.3,141.42,110
20221020,20:08:00,141.41,141.41,141.24,141.27,93
20221020,20:09:00,141.27,141.27,141.27,141.27,0
20221020,20:10:00,141.27,141.27,141.27,141.27,0
20221020,20:11:00,141.28,141.28,141.23,141.24,5
20221020,20:12:00,141.24,141.24,141.24,141.24,0
20221020,20:13:00,141.24,141.24,141.24,141.24,0
20221020,20:14:00,141.24,141.24,141.24,141.24,0
20221020,20:15:00,141.3,141.3,141.3,141.3,2
20221020,20:16:00,141.26,141.27,141.26,141.26,4
20221020,20:17:00,141.28,141.28,141.27,141.28,1
20221020,20:18:00,141.28,141.28,141.28,141.28,0
20221020,20:19:00,141.26,141.33,141.26,141.33,2
20221020,20:20:00,141.3,141.3,141.22,141.22,9
20221020,20:21:00,141.22,141.22,141.22,141.22,0
20221020,20:22:00,141.22,141.22,141.13,141.14,18
