date,time,open,high,low,close,volume
20221020,17:30:00,178.23,178.23,177.86,178.02,21
20221020,17:31:00,178.03,178.39,178.02,178.38,104
20221020,17:32:00,178.4,178.4,178.4,178.4,1
20221020,17:33:00,178.49,178.49,178.37,178.42,5
20221020,17:34:00,178.46,178.46,178.45,178.46,1
20221020,17:35:00,178.28,178.6,178.28,178.6,4
20221020,17:36:00,178.57,178.57,178.42,178.43,3
20221020,17:37:00,178.58,178.86,178.58,178.86,6
20221020,17:38:00,178.86,178.86,178.86,178.86,0
20221020,17:39:00,178.84,178.84,178.68,178.69,7
20221020,17:40:00,178.69,178.69,178.59,178.59,2
20221020,17:41:00,178.62,178.62,178.62,178.62,7
20221020,17:42:00,178.57,178.64,178.44,178.44,6
20221020,17:43:00,178.66,178.67,178.52,178.67,6
20221020,17:44:00,178.56,178.57,178.44,178.44,3
20221020,17:45:00,178.56,178.64,178.56,178.64,6
20221020,17:46:00,178.37,178.54,178.37,178.5,8
20221020,17:47:00,178.49,178.51,178.49,178.51,7
20221020,17:48:00,178.56,178.56,178.41,178.41,4
20221020,17:49:00,178.42,178.42,178.41,178.42,1
20221020,17:50:00,178.37,178.41,178.31,178.41,14
20221020,17:51:00,178.41,178.41,178.41,178.41,0
20221020,17:52:00,178.45,178.45,178.41,178.42,4
20221020,17:53:00,178.44,178.52,178.43,178.52,3
20221020,17:54:00,178.6,178.6,178.31,178.32,11
20221020,17:55:00,178.19,178.19,178.09,178.09,2
20221020,17:56:00,178.11,178.23,178.11,178.18,5
20221020,17:57:00,178.13,178.13,178.12,178.12,2
20221020,17:58:00,178.12,178.12,178.12,178.12,0
20221020,17:59:00,177.86,177.86,177.85,177.86,1
20221020,18:00:00,177.85,177.86,177.81,177.86,4
20221020,18:01:00,177.75,177.83,177.46,177.66,16
20221020,18:02:00,177.57,177.57,177.57,177.57,1
20221020,18:03:00,177.35,177.52,177.35,177.52,6
20221020,18:04:00,177.36,177.53,177.36,177.53,2
20221020,18:05:00,177.4,177.4,177.4,177.4,1
20221020,18:06:00,177.38,177.41,177.31,177.41,9
20221020,18:07:00,177.25,177.29,177.21,177.29,8
20221020,18:08:00,177.24,177.24,176.81,176.84,37
20221020,18:09:00,176.84,176.86,176.78,176.78,34
20221020,18:10:00,176.71,176.71,176.6,176.6,2
20221020,18:11:00,176.67,176.67,176.67,176.67,1
20221020,18:12:00,176.44,176.55,176.44,176.55,3
20221020,18:13:00,176.57,176.57,176.55,176.56,3
20221020,18:14:00,176.55,176.61,176.46,176.46,3
20221020,18:15:00,176.54,176.54,176.54,176.54,1
20221020,18:16:00,176.65,176.65,176.59,176.59,4
20221020,18:17:00,176.5,176.52,176.49,176.52,4
20221020,18:18:00,176.44,176.6,176.44,176.51,9
20221020,18:19:00,176.51,176.51,176.4,176.41,5
20221020,18:20:00,176.33,176.34,176.33,176.33,3
20221020,18:21:00,176.12,176.12,175.96,176.05,9
20221020,18:22:00,175.94,176.22,175.93,176.17,15
20221020,18:23:00,176.08,176.09,176.06,176.06,4
20221020,18:24:00,176.06,176.06,176.06,176.06,0
20221020,18:25:00,175.87,175.87,175.86,175.86,2
20221020,18:26:00,175.8,175.8,175.8,175.8,1
20221020,18:27:00,175.79,175.79,175.79,175.79,1
20221020,18:28:00,175.76,175.82,175.68,175.69,15
20221020,18:29:00,175.72,175.87,175.67,175.82,8
20221020,18:30:00,175.82,175.82,175.77,175.77,4
20221020,18:31:00,175.87,175.88,175.87,175.87,1
20221020,18:32:00,175.87,175.87,175.87,175.87,0
20221020,18:33:00,175.98,176.11,175.98,176.11,2
20221020,18:34:00,176.1,176.1,176.07,176.07,4
