date,time,open,high,low,close,volume
20221020,17:30:00,236.72,236.86,236.72,236.86,7
20221020,17:31:00,236.86,236.86,236.86,236.86,0
20221020,17:32:00,236.93,236.93,236.79,236.81,6
20221020,17:33:00,236.89,236.89,236.73,236.84,14
20221020,17:34:00,236.84,236.84,236.84,236.84,0
20221020,17:35:00,236.88,237.0,236.85,237.0,6
20221020,17:36:00,236.99,236.99,236.96,236.96,4
20221020,17:37:00,237.06,237.4,237.06,237.4,12
20221020,17:38:00,237.43,237.6,237.42,237.56,28
20221020,17:39:00,237.68,237.79,237.68,237.73,6
20221020,17:40:00,237.73,237.79,237.68,237.74,50
20221020,17:41:00,237.74,237.9,237.74,237.84,15
20221020,17:42:00,237.82,237.82,237.71,237.71,3
20221020,17:43:00,237.7,237.7,237.54,237.55,4
20221020,17:44:00,237.66,237.7,237.63,237.7,7
20221020,17:45:00,237.7,237.71,237.63,237.7,24
20221020,17:46:00,237.8,237.94,237.78,237.91,20
20221020,17:47:00,237.86,237.86,237.86,237.86,1
20221020,17:48:00,237.83,237.9,237.83,237.84,15
20221020,17:49:00,237.9,237.99,237.9,237.96,15
20221020,17:50:00,238.1,238.1,238.1,238.1,1
20221020,17:51:00,238.08,238.08,237.97,238.03,8
20221020,17:52:00,237.93,237.93,237.92,237.93,1
20221020,17:53:00,237.96,237.96,237.78,237.78,7
20221020,17:54:00,237.79,237.87,237.79,237.8,19
20221020,17:55:00,237.77,237.8,237.7,237.8,11
20221020,17:56:00,237.79,237.8,237.5,237.5,25
20221020,17:57:00,237.41,237.53,237.41,237.5,16
20221020,17:58:00,237.33,237.65,237.33,237.65,16
20221020,17:59:00,237.56,237.56,237.53,237.53,2
20221020,18:00:00,237.6,237.6,237.49,237.49,17
20221020,18:01:00,237.5,237.62,237.42,237.42,59
20221020,18:02:00,237.48,237.5,237.36,237.37,36
20221020,18:03:00,237.37,237.41,237.31,237.36,5
20221020,18:04:00,237.34,237.43,237.34,237.4,10
20221020,18:05:00,237.41,237.46,237.39,237.4,5
20221020,18:06:00,237.41,237.62,237.4,237.62,28
20221020,18:07:00,237.61,237.62,237.31,237.31,20
20221020,18:08:00,237.4,237.4,237.21,237.23,35
20221020,18:09:00,237.22,237.31,237.22,237.27,5
20221020,18:10:00,237.26,237.26,237.18,237.18,7
20221020,18:11:00,237.25,237.26,237.24,237.26,3
20221020,18:12:00,237.26,237.26,237.26,237.26,0
20221020,18:13:00,237.19,237.25,237.03,237.03,9
20221020,18:14:00,236.8,236.8,236.8,236.8,1
20221020,18:15:00,236.89,236.89,236.89,236.89,1
20221020,18:16:00,236.96,237.19,236.96,237.17,37
20221020,18:17:00,237.31,237.39,237.3,237.39,3
20221020,18:18:00,237.4,237.4,237.39,237.4,1
20221020,18:19:00,237.39,237.4,237.24,237.24,204
20221020,18:20:00,237.29,237.29,237.1,237.2,24
20221020,18:21:00,237.1,237.28,237.09,237.25,12
20221020,18:22:00,237.22,237.55,237.21,237.55,13
20221020,18:23:00,237.33,237.4,237.33,237.4,10
20221020,18:24:00,237.49,237.54,237.49,237.54,2
20221020,18:25:00,237.56,237.64,237.56,237.64,2
20221020,18:26:00,237.55,237.58,237.47,237.58,27
20221020,18:27:00,237.58,237.58,237.58,237.58,0
20221020,18:28:00,237.5,237.59,237.4,237.52,53
