date,time,open,high,low,close,volume
20221020,17:30:00,91.08,91.11,91.07,91.1,14
20221020,17:31:00,91.1,91.14,91.07,91.14,16
20221020,17:32:00,91.11,91.13,91.1,91.13,3
20221020,17:33:00,91.14,91.14,91.11,91.12,7
20221020,17:34:00,91.08,91.16,91.08,91.16,38
20221020,17:35:00,91.16,91.16,91.11,91.12,7
20221020,17:36:00,91.14,91.23,91.14,91.23,36
20221020,17:37:00,91.24,91.28,91.22,91.25,35
20221020,17:38:00,91.28,91.35,91.27,91.35,10
20221020,17:39:00,91.34,91.41,91.34,91.39,4
20221020,17:40:00,91.42,91.43,91.32,91.33,20
20221020,17:41:00,91.29,91.3,91.29,91.29,9
20221020,17:42:00,91.32,91.32,91.23,91.23,21
20221020,17:43:00,91.25,91.25,91.2,91.25,5
20221020,17:44:00,91.2,91.25,91.2,91.25,2
20221020,17:45:00,91.3,91.38,91.29,91.34,34
20221020,17:46:00,91.34,91.34,91.28,91.28,3
20221020,17:47:00,91.28,91.28,91.28,91.28,0
20221020,17:48:00,91.28,91.29,91.28,91.28,11
20221020,17:49:00,91.26,91.32,91.22,91.27,284
20221020,17:50:00,91.21,91.21,91.16,91.16,2
20221020,17:51:00,91.2,91.26,91.14,91.16,176
20221020,17:52:00,91.13,91.13,91.12,91.13,1
20221020,17:53:00,91.09,91.1,91.04,91.04,6
20221020,17:54:00,91.04,91.04,91.03,91.04,1
20221020,17:55:00,91.0,91.08,90.97,90.97,18
20221020,17:56:00,90.99,90.99,90.94,90.94,3
20221020,17:57:00,91.0,91.06,91.0,91.0,15
20221020,17:58:00,90.92,90.93,90.78,90.84,39
20221020,17:59:00,90.81,90.81,90.8,90.8,2
20221020,18:00:00,90.82,90.82,90.8,90.8,3
20221020,18:01:00,90.8,90.8,90.67,90.7,59
20221020,18:02:00,90.74,90.75,90.67,90.68,10
20221020,18:03:00,90.68,90.81,90.68,90.81,13
20221020,18:04:00,90.8,90.8,90.78,90.8,3
20221020,18:05:00,90.73,90.73,90.73,90.73,1
20221020,18:06:00,90.8,90.8,90.73,90.73,6
20221020,18:07:00,90.72,90.72,90.65,90.71,13
20221020,18:08:00,90.65,90.71,90.53,90.71,62
20221020,18:09:00,90.65,90.76,90.63,90.76,16
20221020,18:10:00,90.63,90.67,90.63,90.66,6
20221020,18:11:00,90.66,90.66,90.62,90.63,3
20221020,18:12:00,90.62,90.64,90.57,90.57,12
20221020,18:13:00,90.57,90.57,90.56,90.57,1
20221020,18:14:00,90.56,90.56,90.56,90.56,2
20221020,18:15:00,90.56,90.67,90.56,90.65,26
20221020,18:16:00,90.71,90.73,90.66,90.66,5
20221020,18:17:00,90.75,90.82,90.74,90.81,24
20221020,18:18:00,90.81,90.88,90.79,90.88,31
20221020,18:19:00,90.89,90.94,90.88,90.9,7
20221020,18:20:00,90.9,90.94,90.89,90.89,9
20221020,18:21:00,90.93,90.93,90.92,90.93,2
20221020,18:22:00,90.89,90.95,90.88,90.93,12
20221020,18:23:00,90.88,90.88,90.82,90.82,6
20221020,18:24:00,90.82,90.85,90.82,90.83,5
20221020,18:25:00,90.82,90.82,90.77,90.77,12
20221020,18:26:00,90.78,90.78,90.77,90.78,5
20221020,18:27:00,90.74,90.76,90.72,90.76,5
20221020,18:28:00,90.76,90.76,90.7,90.7,12
20221020,18:29:00,90.73,90.76,90.72,90.72,10
20221020,18:30:00,90.69,90.71,90.62,90.71,16
20221020,18:31:00,90.7,90.71,90.69,90.7,10
20221020,18:32:00,90.66,90.66,90.66,90.66,3
20221020,18:33:00,90.7,90.71,90.67,90.7,5
20221020,18:34:00,90.71,90.82,90.71,90.82,32
20221020,18:35:00,90.84,90.84,90.84,90.84,1
20221020,18:36:00,90.84,90.84,90.75,90.75,11
20221020,18:37:00,90.79,90.79,90.79,90.79,5
20221020,18:38:00,90.78,90.78,90.75,90.78,5
20221020,18:39:00,90.78,90.78,90.77,90.78,1
20221020,18:40:00,90.8,90.8,90.8,90.8,1
20221020,18:41:00,90.79,90.79,90.78,90.79,5
20221020,18:42:00,90.8,90.8,90.76,90.76,16
20221020,18:43:00,90.75,90.79,90.75,90.79,4
20221020,18:44:00,90.76,90.77,90.76,90.77,7
20221020,18:45:00,90.77,90.77,90.76,90.77,6
20221020,18:46:00,90.77,90.77,90.72,90.72,15
20221020,18:47:00,90.7,90.7,90.6,90.63,17
20221020,18:48:00,90.63,90.63,90.62,90.62,8
20221020,18:49:00,90.65,90.69,90.62,90.69,15
20221020,18:50:00,90.67,90.69,90.65,90.69,11
20221020,18:51:00,90.65,90.66,90.64,90.66,10
20221020,18:52:00,90.64,90.64,90.63,90.64,2
20221020,18:53:00,90.63,90.63,90.62,90.63,1
20221020,18:54:00,90.55,90.59,90.54,90.59,5
20221020,18:55:00,90.56,90.56,90.55,90.55,2
20221020,18:56:00,90.49,90.54,90.49,90.53,11
20221020,18:57:00,90.58,90.61,90.58,90.61,4
20221020,18:58:00,90.69,90.69,90.67,90.69,5
20221020,18:59:00,90.69,90.69,90.69,90.69,0
20221020,19:00:00,90.69,90.69,90.69,90.69,0
20221020,19:01:00,90.63,90.64,90.58,90.6,11
20221020,19:02:00,90.6,90.6,90.6,90.6,0
20221020,19:03:00,90.6,90.61,90.6,90.6,5
20221020,19:04:00,90.56,90.62,90.56,90.62,13
20221020,19:05:00,90.57,90.57,90.57,90.57,3
20221020,19:06:00,90.51,90.54,90.44,90.44,9
20221020,19:07:00,90.41,90.42,90.27,90.28,10
20221020,19:08:00,90.37,90.39,90.36,90.36,7
20221020,19:09:00,90.31,90.31,90.28,90.3,9
20221020,19:10:00,90.28,90.3,90.27,90.3,4
20221020,19:11:00,90.33,90.45,90.33,90.45,11
20221020,19:12:00,90.45,90.51,90.45,90.51,7
20221020,19:13:00,90.48,90.48,90.41,90.41,11
20221020,19:14:00,90.39,90.4,90.34,90.34,5
20221020,19:15:00,90.34,90.37,90.33,90.33,3
20221020,19:16:00,90.31,90.31,90.31,90.31,1
20221020,19:17:00,90.34,90.35,90.3,90.32,13
20221020,19:18:00,90.31,90.31,90.3,90.3,7
20221020,19:19:00,90.3,90.35,90.3,90.35,9
20221020,19:20:00,90.33,90.34,90.33,90.34,10
20221020,19:21:00,90.36,90.41,90.36,90.39,15
20221020,19:22:00,90.48,90.48,90.45,90.45,10
20221020,19:23:00,90.49,90.5,90.49,90.5,4
20221020,19:24:00,90.51,90.51,90.47,90.5,5
20221020,19:25:00,90.57,90.59,90.56,90.56,13
20221020,19:26:00,90.55,90.55,90.47,90.48,5
20221020,19:27:00,90.48,90.54,90.47,90.54,27
20221020,19:28:00,90.5,90.53,90.44,90.44,5
20221020,19:29:00,90.45,90.48,90.44,90.48,2
20221020,19:30:00,90.48,90.5,90.44,90.5,9
20221020,19:31:00,90.47,90.47,90.47,90.47,7
20221020,19:32:00,90.48,90.48,90.47,90.47,2
20221020,19:33:00,90.5,90.52,90.5,90.5,5
20221020,19:34:00,90.5,90.5,90.5,90.5,0
20221020,19:35:00,90.58,90.58,90.53,90.53,3
20221020,19:36:00,90.58,90.67,90.57,90.67,10
20221020,19:37:00,90.66,90.67,90.61,90.61,14
20221020,19:38:00,90.57,90.6,90.57,90.6,4
20221020,19:39:00,90.59,90.59,90.57,90.57,5
20221020,19:40:00,90.53,90.56,90.5,90.56,6
20221020,19:41:00,90.53,90.56,90.52,90.56,3
20221020,19:42:00,90.56,90.56,90.56,90.56,0
20221020,19:43:00,90.57,90.65,90.57,90.62,13
20221020,19:44:00,90.56,90.56,90.51,90.53,6
20221020,19:45:00,90.5,90.5,90.46,90.46,3
20221020,19:46:00,90.49,90.49,90.47,90.47,4
20221020,19:47:00,90.47,90.49,90.46,90.47,10
20221020,19:48:00,90.5,90.52,90.48,90.52,5
20221020,19:49:00,90.48,90.48,90.43,90.43,5
20221020,19:50:00,90.45,90.48,90.41,90.45,15
20221020,19:51:00,90.43,90.45,90.43,90.45,5
20221020,19:52:00,90.47,90.47,90.46,90.47,5
20221020,19:53:00,90.45,90.54,90.45,90.54,17
20221020,19:54:00,90.53,90.57,90.52,90.54,3
20221020,19:55:00,90.54,90.54,90.51,90.51,4
20221020,19:56:00,90.54,90.54,90.54,90.54,1
20221020,19:57:00,90.6,90.62,90.59,90.59,6
20221020,19:58:00,90.6,90.64,90.6,90.62,5
20221020,19:59:00,90.65,90.67,90.63,90.67,8
20221020,20:00:00,90.67,90.7,90.63,90.63,11
20221020,20:01:00,90.63,90.63,90.63,90.63,0
20221020,20:02:00,90.59,90.59,90.58,90.58,4
20221020,20:03:00,90.54,90.54,90.48,90.54,21
20221020,20:04:00,90.54,90.54,90.54,90.54,0
20221020,20:05:00,90.53,90.53,90.47,90.48,30
20221020,20:06:00,90.49,90.54,90.49,90.5,7
20221020,20:07:00,90.49,90.5,90.49,90.5,6
20221020,20:08:00,90.46,90.46,90.4,90.44,13
20221020,20:09:00,90.44,90.44,90.44,90.44,3
20221020,20:10:00,90.43,90.45,90.35,90.35,52
20221020,20:11:00,90.3,90.33,90.3,90.32,2
20221020,20:12:00,90.3,90.42,90.3,90.42,22
20221020,20:13:00,90.45,90.45,90.45,90.45,3
20221020,20:14:00,90.45,90.46,90.45,90.45,5
20221020,20:15:00,90.47,90.5,90.46,90.48,58
20221020,20:16:00,90.49,90.49,90.43,90.43,4
20221020,20:17:00,90.4,90.4,90.39,90.4,4
20221020,20:18:00,90.4,90.4,90.37,90.37,3
20221020,20:19:00,90.37,90.4,90.37,90.4,8
20221020,20:20:00,90.4,90.4,90.35,90.38,25
20221020,20:21:00,90.38,90.38,90.32,90.32,7
20221020,20:22:00,90.35,90.36,90.35,90.35,11
20221020,20:23:00,90.35,90.35,90.29,90.34,7
20221020,20:24:00,90.29,90.31,90.21,90.23,19
20221020,20:25:00,90.22,90.22,90.21,90.22,8
20221020,20:26:00,90.17,90.21,90.16,90.21,16
20221020,20:27:00,90.21,90.22,90.21,90.22,5
20221020,20:28:00,90.21,90.21,90.18,90.19,13
20221020,20:29:00,90.19,90.21,90.17,90.18,19
20221020,20:30:00,90.16,90.16,90.16,90.16,8
20221020,20:31:00,90.16,90.16,90.15,90.16,9
20221020,20:32:00,90.17,90.2,90.13,90.17,44
20221020,20:33:00,90.19,90.28,90.19,90.28,14
20221020,20:34:00,90.3,90.33,90.3,90.33,10
20221020,20:35:00,90.31,90.31,90.3,90.31,2
20221020,20:36:00,90.31,90.33,90.3,90.31,10
20221020,20:37:00,90.31,90.31,90.31,90.31,0
20221020,20:38:00,90.31,90.35,90.28,90.35,23
20221020,20:39:00,90.35,90.36,90.35,90.36,7
20221020,20:40:00,90.38,90.45,90.37,90.45,29
20221020,20:41:00,90.45,90.45,90.39,90.39,12
