date,time,open,high,low,close,volume
20221020,17:30:00,299.86,300.08,299.83,300.07,24
20221020,17:31:00,300.19,300.24,300.06,300.16,144
20221020,17:32:00,300.25,300.26,299.94,300.05,82
20221020,17:33:00,300.04,300.11,299.36,299.62,44
20221020,17:34:00,299.77,299.99,299.77,299.99,25
20221020,17:35:00,299.99,300.19,299.89,300.1,20
20221020,17:36:00,300.19,300.31,300.07,300.23,31
20221020,17:37:00,300.23,300.54,300.23,300.42,13
20221020,17:38:00,300.39,300.81,300.39,300.56,56
20221020,17:39:00,300.63,300.71,300.56,300.69,27
20221020,17:40:00,300.68,301.01,300.65,300.99,118
20221020,17:41:00,301.0,301.25,301.0,301.16,10
20221020,17:42:00,301.25,301.31,301.18,301.18,22
20221020,17:43:00,301.26,301.35,301.2,301.26,25
20221020,17:44:00,301.26,301.28,301.17,301.25,9
20221020,17:45:00,301.27,301.27,301.05,301.05,4
20221020,17:46:00,301.04,301.04,300.94,300.98,13
20221020,17:47:00,300.84,300.97,300.71,300.9,62
20221020,17:48:00,300.9,300.99,300.85,300.99,12
20221020,17:49:00,300.86,301.06,300.85,301.01,20
20221020,17:50:00,301.09,301.09,300.87,301.04,12
20221020,17:51:00,301.04,301.19,301.04,301.16,19
20221020,17:52:00,301.25,301.46,301.25,301.46,29
20221020,17:53:00,301.41,301.45,300.95,301.44,113
20221020,17:54:00,301.44,301.44,301.16,301.2,11
20221020,17:55:00,301.25,301.25,301.08,301.2,17
20221020,17:56:00,301.16,301.17,300.83,300.83,58
20221020,17:57:00,300.73,300.81,300.27,300.27,24
20221020,17:58:00,300.39,300.47,300.24,300.47,32
20221020,17:59:00,300.49,300.58,300.38,300.52,13
20221020,18:00:00,300.56,300.56,300.32,300.32,8
20221020,18:01:00,300.32,300.32,299.82,299.93,12
20221020,18:02:00,299.92,299.94,299.73,299.85,8
20221020,18:03:00,299.84,299.95,299.78,299.88,15
20221020,18:04:00,299.8,299.89,299.79,299.83,10
20221020,18:05:00,299.92,299.92,299.92,299.92,1
20221020,18:06:00,299.92,299.92,299.78,299.86,8
20221020,18:07:00,299.85,299.85,299.4,299.49,84
20221020,18:08:00,299.49,299.49,299.24,299.41,13
20221020,18:09:00,299.36,299.37,299.36,299.37,3
20221020,18:10:00,299.39,299.43,299.24,299.43,20
20221020,18:11:00,299.45,299.45,299.41,299.42,3
20221020,18:12:00,299.41,299.41,299.41,299.41,3
20221020,18:13:00,299.32,299.32,299.17,299.32,46
20221020,18:14:00,299.32,299.38,299.32,299.35,13
20221020,18:15:00,299.31,299.41,299.28,299.41,7
20221020,18:16:00,299.49,299.58,299.49,299.54,10
20221020,18:17:00,299.62,299.66,299.54,299.65,15
20221020,18:18:00,299.65,299.7,299.59,299.67,19
20221020,18:19:00,299.5,299.66,299.49,299.53,11
20221020,18:20:00,299.48,299.48,298.96,298.96,38
20221020,18:21:00,298.88,298.89,298.68,298.68,32
20221020,18:22:00,298.66,299.15,298.64,299.14,16
20221020,18:23:00,299.0,299.0,298.79,298.79,10
20221020,18:24:00,298.93,298.93,298.81,298.81,4
20221020,18:25:00,298.8,298.92,298.67,298.92,18
20221020,18:26:00,298.78,298.83,298.72,298.72,7
20221020,18:27:00,298.58,298.67,298.42,298.42,13
20221020,18:28:00,298.43,298.54,298.24,298.24,22
20221020,18:29:00,298.33,298.59,298.33,298.59,6
20221020,18:30:00,298.42,298.61,298.41,298.58,18
20221020,18:31:00,298.62,298.74,298.57,298.74,8
20221020,18:32:00,298.66,298.71,298.52,298.65,13
20221020,18:33:00,298.64,298.87,298.6,298.79,14
20221020,18:34:00,298.75,298.75,298.39,298.39,11
20221020,18:35:00,298.38,298.57,298.38,298.57,11
20221020,18:36:00,298.59,298.59,298.59,298.59,4
20221020,18:37:00,298.54,298.7,298.53,298.54,11
20221020,18:38:00,298.56,298.56,298.29,298.29,4
20221020,18:39:00,298.29,298.38,298.28,298.38,6
20221020,18:40:00,298.45,298.48,298.29,298.42,20
20221020,18:41:00,298.44,298.58,298.34,298.5,17
20221020,18:42:00,298.5,298.54,298.5,298.54,6
