date,time,open,high,low,close,volume
20221020,17:30:00,92.3,92.3,92.3,92.3,2
20221020,17:31:00,92.33,92.35,92.3,92.34,4
20221020,17:32:00,92.34,92.34,92.34,92.34,0
20221020,17:33:00,92.42,92.53,92.42,92.53,13
20221020,17:34:00,92.5,92.5,92.5,92.5,1
20221020,17:35:00,92.48,92.52,92.48,92.52,3
20221020,17:36:00,92.52,92.52,92.52,92.52,4
20221020,17:37:00,92.52,92.52,92.52,92.52,0
20221020,17:38:00,92.66,92.66,92.66,92.66,2
20221020,17:39:00,92.69,92.69,92.64,92.64,2
20221020,17:40:00,92.71,92.71,92.7,92.71,4
20221020,17:41:00,92.75,92.75,92.75,92.75,1
20221020,17:42:00,92.71,92.71,92.7,92.7,2
20221020,17:43:00,92.66,92.72,92.66,92.72,6
20221020,17:44:00,92.72,92.72,92.72,92.72,0
20221020,17:45:00,92.66,92.66,92.66,92.66,1
20221020,17:46:00,92.61,92.61,92.53,92.53,6
20221020,17:47:00,92.53,92.53,92.53,92.53,0
20221020,17:48:00,92.53,92.53,92.53,92.53,0
20221020,17:49:00,92.54,92.54,92.53,92.54,1
20221020,17:50:00,92.54,92.54,92.54,92.54,0
20221020,17:51:00,92.54,92.54,92.54,92.54,3
20221020,17:52:00,92.54,92.61,92.51,92.61,9
20221020,17:53:00,92.66,92.66,92.66,92.66,1
20221020,17:54:00,92.66,92.66,92.66,92.66,0
20221020,17:55:00,92.53,92.53,92.46,92.46,6
20221020,17:56:00,92.46,92.46,92.46,92.46,0
20221020,17:57:00,92.42,92.42,92.3,92.3,12
20221020,17:58:00,92.3,92.3,92.3,92.3,0
20221020,17:59:00,92.32,92.32,92.32,92.32,1
20221020,18:00:00,92.32,92.32,92.28,92.28,3
20221020,18:01:00,92.3,92.3,92.11,92.12,21
20221020,18:02:00,92.12,92.12,92.11,92.12,1
20221020,18:03:00,92.12,92.17,92.1,92.1,7
20221020,18:04:00,92.09,92.09,92.08,92.09,2
20221020,18:05:00,92.05,92.05,92.02,92.02,2
20221020,18:06:00,92.01,92.01,92.01,92.01,1
20221020,18:07:00,92.01,92.01,91.89,91.89,9
20221020,18:08:00,91.86,91.86,91.86,91.86,1
20221020,18:09:00,91.73,91.73,91.72,91.73,1
20221020,18:10:00,91.72,91.82,91.69,91.82,12
20221020,18:11:00,91.84,91.84,91.76,91.79,9
20221020,18:12:00,91.78,91.81,91.76,91.76,6
20221020,18:13:00,91.75,91.75,91.74,91.75,1
20221020,18:14:00,91.75,91.75,91.75,91.75,1
20221020,18:15:00,91.75,91.75,91.75,91.75,0
20221020,18:16:00,91.81,91.87,91.81,91.86,15
20221020,18:17:00,91.88,91.88,91.88,91.88,1
20221020,18:18:00,91.87,91.88,91.87,91.87,1
20221020,18:19:00,91.84,91.94,91.82,91.94,17
20221020,18:20:00,91.89,91.89,91.72,91.73,7
20221020,18:21:00,91.68,91.68,91.67,91.68,3
20221020,18:22:00,91.72,91.78,91.68,91.78,7
20221020,18:23:00,91.73,91.74,91.73,91.73,18
20221020,18:24:00,91.69,91.73,91.69,91.73,3
20221020,18:25:00,91.66,91.66,91.61,91.61,2
20221020,18:26:00,91.61,91.61,91.61,91.61,1
20221020,18:27:00,91.53,91.57,91.53,91.56,7
20221020,18:28:00,91.56,91.56,91.56,91.56,1
20221020,18:29:00,91.54,91.55,91.54,91.55,3
20221020,18:30:00,91.55,91.55,91.55,91.55,0
20221020,18:31:00,91.53,91.67,91.52,91.63,25
20221020,18:32:00,91.65,91.65,91.51,91.51,10
20221020,18:33:00,91.61,91.61,91.61,91.61,1
20221020,18:34:00,91.58,91.58,91.57,91.58,2
20221020,18:35:00,91.58,91.58,91.58,91.58,0
20221020,18:36:00,91.56,91.57,91.56,91.56,1
20221020,18:37:00,91.53,91.54,91.49,91.54,12
20221020,18:38:00,91.48,91.49,91.46,91.49,4
20221020,18:39:00,91.49,91.49,91.49,91.49,0
20221020,18:40:00,91.47,91.48,91.39,91.39,6
20221020,18:41:00,91.46,91.47,91.46,91.47,7
20221020,18:42:00,91.5,91.52,91.47,91.47,5
20221020,18:43:00,91.43,91.47,91.42,91.47,19
20221020,18:44:00,91.47,91.47,91.47,91.47,0
20221020,18:45:00,91.43,91.43,91.3,91.35,4
20221020,18:46:00,91.35,91.35,91.35,91.35,0
20221020,18:47:00,91.24,91.24,91.24,91.24,1
20221020,18:48:00,91.24,91.24,91.24,91.24,0
20221020,18:49:00,91.29,91.36,91.29,91.36,15
20221020,18:50:00,91.37,91.37,91.37,91.37,3
20221020,18:51:00,91.37,91.37,91.37,91.37,0
20221020,18:52:00,91.28,91.28,91.28,91.28,1
20221020,18:53:00,91.3,91.3,91.23,91.23,4
20221020,18:54:00,91.2,91.23,91.2,91.23,3
20221020,18:55:00,91.23,91.26,91.2,91.21,4
20221020,18:56:00,91.23,91.31,91.23,91.27,16
20221020,18:57:00,91.32,91.34,91.29,91.34,3
20221020,18:58:00,91.34,91.34,91.32,91.34,3
20221020,18:59:00,91.33,91.33,91.33,91.33,1
20221020,19:00:00,91.33,91.35,91.33,91.35,2
20221020,19:01:00,91.28,91.33,91.25,91.33,15
20221020,19:02:00,91.33,91.33,91.33,91.33,3
20221020,19:03:00,91.39,91.46,91.37,91.43,4
20221020,19:04:00,91.43,91.43,91.43,91.43,0
20221020,19:05:00,91.38,91.38,91.38,91.38,1
20221020,19:06:00,91.31,91.32,91.14,91.14,21
20221020,19:07:00,91.2,91.22,91.01,91.01,7
20221020,19:08:00,91.01,91.02,90.91,90.91,5
20221020,19:09:00,90.95,91.03,90.95,91.03,3
