date,time,open,high,low,close,volume
20221020,17:30:00,119.69,119.69,119.69,119.69,0
20221020,17:31:00,119.74,119.74,119.71,119.72,158
20221020,17:32:00,119.76,119.8,119.75,119.8,13
20221020,17:33:00,119.8,119.8,119.8,119.8,0
20221020,17:34:00,119.84,119.85,119.84,119.84,1
20221020,17:35:00,119.84,119.84,119.84,119.84,0
20221020,17:36:00,119.89,119.89,119.7,119.81,23
20221020,17:37:00,119.93,119.95,119.93,119.95,2
20221020,17:38:00,119.95,119.95,119.95,119.95,0
20221020,17:39:00,119.99,119.99,119.91,119.91,2
20221020,17:40:00,119.87,119.87,119.87,119.87,1
20221020,17:41:00,119.97,120.06,119.94,119.94,29
20221020,17:42:00,119.88,119.88,119.75,119.78,18
20221020,17:43:00,119.81,119.89,119.81,119.87,11
20221020,17:44:00,119.87,119.87,119.81,119.84,7
20221020,17:45:00,119.93,119.93,119.87,119.87,2
20221020,17:46:00,119.86,119.86,119.66,119.66,42
20221020,17:47:00,119.64,119.64,119.59,119.59,2
20221020,17:48:00,119.61,119.81,119.61,119.8,94
20221020,17:49:00,119.89,119.9,119.87,119.89,7
20221020,17:50:00,119.85,119.85,119.72,119.79,10
20221020,17:51:00,119.8,119.89,119.8,119.89,4
20221020,17:52:00,119.89,119.89,119.89,119.89,0
20221020,17:53:00,119.89,119.89,119.89,119.89,0
20221020,17:54:00,119.78,119.78,119.78,119.78,1
20221020,17:55:00,119.7,119.7,119.7,119.7,1
20221020,17:56:00,119.64,119.64,119.64,119.64,1
20221020,17:57:00,119.67,119.72,119.64,119.72,8
20221020,17:58:00,119.67,119.67,119.59,119.59,91
20221020,17:59:00,119.61,119.61,119.61,119.61,1
20221020,18:00:00,119.61,119.61,119.53,119.56,12
20221020,18:01:00,119.54,119.54,119.32,119.39,6
20221020,18:02:00,119.39,119.39,119.39,119.39,0
20221020,18:03:00,119.25,119.25,119.25,119.25,1
20221020,18:04:00,119.4,119.41,119.4,119.4,2
20221020,18:05:00,119.39,119.39,119.39,119.39,1
20221020,18:06:00,119.34,119.37,119.33,119.37,3
20221020,18:07:00,119.3,119.31,119.23,119.23,5
20221020,18:08:00,119.15,119.15,119.15,119.15,1
20221020,18:09:00,119.15,119.15,119.15,119.15,0
20221020,18:10:00,119.11,119.12,119.07,119.08,13
20221020,18:11:00,119.08,119.08,119.08,119.08,0
20221020,18:12:00,119.09,119.1,119.09,119.09,1
20221020,18:13:00,119.08,119.12,119.08,119.12,3
20221020,18:14:00,119.12,119.12,119.12,119.12,0
20221020,18:15:00,119.12,119.12,119.12,119.12,0
20221020,18:16:00,119.22,119.23,119.13,119.13,18
20221020,18:17:00,119.21,119.21,119.14,119.15,7
20221020,18:18:00,119.15,119.15,119.14,119.14,7
20221020,18:19:00,119.14,119.14,119.14,119.14,0
20221020,18:20:00,119.08,119.08,119.05,119.05,3
20221020,18:21:00,119.05,119.05,118.91,118.91,7
20221020,18:22:00,118.91,119.03,118.9,119.03,7
20221020,18:23:00,119.03,119.03,119.03,119.03,0
20221020,18:24:00,119.03,119.03,119.03,119.03,0
20221020,18:25:00,119.03,119.03,119.03,119.03,0
20221020,18:26:00,119.0,119.0,118.99,119.0,1
20221020,18:27:00,119.0,119.0,119.0,119.0,1
20221020,18:28:00,119.02,119.02,119.0,119.01,2
20221020,18:29:00,119.0,119.0,119.0,119.0,2
20221020,18:30:00,119.01,119.01,118.98,118.98,6
20221020,18:31:00,119.0,119.08,119.0,119.04,11
20221020,18:32:00,119.12,119.13,119.07,119.07,3
20221020,18:33:00,119.07,119.07,119.07,119.07,0
20221020,18:34:00,119.15,119.15,119.15,119.15,2
20221020,18:35:00,119.1,119.11,119.1,119.11,2
20221020,18:36:00,119.11,119.11,119.11,119.11,0
20221020,18:37:00,119.06,119.06,119.05,119.06,1
20221020,18:38:00,119.03,119.03,118.98,118.98,4
20221020,18:39:00,118.97,118.97,118.77,118.83,7
20221020,18:40:00,118.86,118.86,118.86,118.86,1
20221020,18:41:00,118.93,119.0,118.93,119.0,3
20221020,18:42:00,119.05,119.05,119.04,119.05,1
20221020,18:43:00,119.01,119.01,118.98,118.99,6
20221020,18:44:00,119.09,119.1,119.09,119.09,1
20221020,18:45:00,119.09,119.09,119.09,119.09,0
20221020,18:46:00,119.09,119.09,119.09,119.09,0
20221020,18:47:00,119.05,119.05,118.86,118.86,13
20221020,18:48:00,118.95,118.98,118.95,118.98,3
20221020,18:49:00,118.97,118.97,118.96,118.97,2
20221020,18:50:00,118.87,119.01,118.87,118.95,7
20221020,18:51:00,118.95,118.95,118.95,118.95,0
20221020,18:52:00,118.95,118.95,118.95,118.95,0
20221020,18:53:00,118.93,118.93,118.93,118.93,2
20221020,18:54:00,118.97,118.97,118.96,118.96,2
20221020,18:55:00,118.96,118.96,118.96,118.96,0
20221020,18:56:00,118.96,119.03,118.95,119.03,4
20221020,18:57:00,119.06,119.1,119.05,119.09,4
20221020,18:58:00,119.09,119.09,119.09,119.09,0
20221020,18:59:00,119.12,119.16,119.12,119.16,3
20221020,19:00:00,119.16,119.16,119.16,119.16,0
20221020,19:01:00,119.13,119.16,119.13,119.16,4
20221020,19:02:00,119.16,119.16,119.16,119.16,0
20221020,19:03:00,119.17,119.17,119.17,119.17,1
20221020,19:04:00,119.17,119.17,119.17,119.17,0
20221020,19:05:00,119.14,119.16,119.1,119.16,6
20221020,19:06:00,119.1,119.1,119.06,119.07,6
20221020,19:07:00,119.07,119.07,119.0,119.0,2
20221020,19:08:00,119.0,119.0,119.0,119.0,0
20221020,19:09:00,118.83,118.95,118.83,118.9,38
20221020,19:10:00,119.01,119.02,119.01,119.02,2
20221020,19:11:00,119.08,119.23,119.08,119.23,5
20221020,19:12:00,119.22,119.22,119.22,119.22,1
20221020,19:13:00,119.17,119.17,119.17,119.17,1
20221020,19:14:00,119.16,119.16,119.14,119.15,5
20221020,19:15:00,119.15,119.15,119.15,119.15,0
20221020,19:16:00,119.15,119.15,119.15,119.15,0
20221020,19:17:00,119.19,119.19,119.17,119.17,3
20221020,19:18:00,119.15,119.15,119.15,119.15,1
20221020,19:19:00,119.15,119.15,119.12,119.12,3
20221020,19:20:00,119.08,119.08,119.0,119.0,6
20221020,19:21:00,119.04,119.04,119.03,119.04,1
20221020,19:22:00,119.13,119.22,119.09,119.17,11
20221020,19:23:00,119.23,119.23,119.12,119.12,6
20221020,19:24:00,119.1,119.11,119.08,119.08,7
20221020,19:25:00,119.08,119.08,119.07,119.08,1
20221020,19:26:00,119.07,119.07,119.07,119.07,2
20221020,19:27:00,119.08,119.08,119.08,119.08,1
20221020,19:28:00,119.08,119.08,119.08,119.08,0
20221020,19:29:00,119.03,119.03,119.01,119.01,3
20221020,19:30:00,119.01,119.01,119.01,119.01,0
20221020,19:31:00,119.01,119.01,119.01,119.01,0
20221020,19:32:00,119.01,119.01,119.01,119.01,0
20221020,19:33:00,119.01,119.01,119.01,119.01,0
20221020,19:34:00,118.98,119.01,118.97,119.01,4
20221020,19:35:00,119.01,119.01,119.01,119.01,0
20221020,19:36:00,119.01,119.01,119.01,119.01,0
20221020,19:37:00,119.01,119.01,119.01,119.01,0
20221020,19:38:00,119.01,119.01,119.01,119.01,0
20221020,19:39:00,118.95,118.95,118.94,118.95,2
20221020,19:40:00,118.95,118.95,118.95,118.95,0
20221020,19:41:00,118.95,118.99,118.94,118.99,5
20221020,19:42:00,119.03,119.03,119.0,119.0,3
20221020,19:43:00,119.04,119.04,119.0,119.04,5
20221020,19:44:00,119.0,119.0,118.97,118.97,5
20221020,19:45:00,118.96,118.96,118.93,118.93,2
20221020,19:46:00,118.96,118.96,118.93,118.93,10
20221020,19:47:00,118.82,118.82,118.82,118.82,1
20221020,19:48:00,118.72,118.75,118.72,118.75,2
20221020,19:49:00,118.74,118.74,118.74,118.74,2
20221020,19:50:00,118.65,118.65,118.65,118.65,1
20221020,19:51:00,118.65,118.65,118.65,118.65,0
20221020,19:52:00,118.65,118.65,118.65,118.65,0
20221020,19:53:00,118.67,118.76,118.67,118.76,9
20221020,19:54:00,118.76,118.76,118.76,118.76,0
20221020,19:55:00,118.75,118.78,118.73,118.74,5
20221020,19:56:00,118.74,118.74,118.74,118.74,0
20221020,19:57:00,118.82,118.82,118.82,118.82,1
20221020,19:58:00,118.88,118.88,118.88,118.88,2
20221020,19:59:00,118.88,118.88,118.88,118.88,0
20221020,20:00:00,118.88,118.88,118.88,118.88,0
20221020,20:01:00,118.89,118.89,118.88,118.89,1
20221020,20:02:00,118.89,118.89,118.88,118.89,1
20221020,20:03:00,118.87,118.87,118.78,118.82,3
20221020,20:04:00,118.82,118.82,118.81,118.82,1
20221020,20:05:00,118.77,118.77,118.77,118.77,2
20221020,20:06:00,118.77,118.8,118.77,118.8,4
20221020,20:07:00,118.79,118.79,118.79,118.79,1
20221020,20:08:00,118.79,118.79,118.79,118.79,0
20221020,20:09:00,118.8,118.8,118.79,118.8,1
20221020,20:10:00,118.79,118.79,118.71,118.72,8
20221020,20:11:00,118.72,118.72,118.72,118.72,0
20221020,20:12:00,118.67,118.83,118.67,118.79,10
20221020,20:13:00,118.79,118.79,118.79,118.79,0
20221020,20:14:00,118.78,118.78,118.73,118.73,2
20221020,20:15:00,118.73,118.73,118.73,118.73,0
20221020,20:16:00,118.73,118.73,118.73,118.73,0
20221020,20:17:00,118.73,118.73,118.73,118.73,0
20221020,20:18:00,118.73,118.73,118.73,118.73,0
20221020,20:19:00,118.81,118.86,118.78,118.8,5
20221020,20:20:00,118.78,118.79,118.75,118.78,5
20221020,20:21:00,118.8,118.81,118.8,118.81,2
20221020,20:22:00,118.91,118.91,118.91,118.91,1
20221020,20:23:00,118.87,118.87,118.87,118.87,1
20221020,20:24:00,118.82,118.82,118.82,118.82,2
20221020,20:25:00,118.75,118.85,118.75,118.78,4
20221020,20:26:00,118.8,118.8,118.79,118.8,1
20221020,20:27:00,118.79,118.79,118.75,118.75,4
20221020,20:28:00,118.77,118.81,118.76,118.77,8
20221020,20:29:00,118.85,118.85,118.79,118.81,8
20221020,20:30:00,118.75,118.75,118.64,118.64,9
20221020,20:31:00,118.62,118.64,118.61,118.62,3
20221020,20:32:00,118.62,118.62,118.62,118.62,0
20221020,20:33:00,118.68,118.74,118.66,118.66,8
20221020,20:34:00,118.76,118.76,118.73,118.73,3
20221020,20:35:00,118.76,118.77,118.7,118.72,8
20221020,20:36:00,118.83,118.83,118.77,118.78,2
20221020,20:37:00,118.79,118.9,118.79,118.9,2
20221020,20:38:00,118.79,118.79,118.76,118.76,2
20221020,20:39:00,118.75,118.78,118.72,118.78,3
20221020,20:40:00,118.71,118.71,118.71,118.71,1
