date,time,open,high,low,close,volume
20221020,17:30:00,510.34,510.58,510.34,510.58,13
20221020,17:31:00,510.81,511.27,510.57,510.92,17
20221020,17:32:00,510.88,511.24,510.88,511.17,3
20221020,17:33:00,511.28,511.76,511.28,511.76,14
20221020,17:34:00,511.81,511.98,511.77,511.98,8
20221020,17:35:00,511.98,511.98,511.98,511.98,0
20221020,17:36:00,511.98,511.98,511.98,511.98,0
20221020,17:37:00,512.1,512.73,512.1,512.64,10
20221020,17:38:00,512.33,512.35,512.33,512.35,10
20221020,17:39:00,512.15,512.15,511.93,511.93,15
20221020,17:40:00,511.81,511.84,511.52,511.59,10
20221020,17:41:00,512.09,512.09,511.53,511.53,23
20221020,17:42:00,511.74,511.87,511.74,511.87,4
20221020,17:43:00,511.56,511.56,511.35,511.35,8
20221020,17:44:00,511.4,511.65,511.14,511.48,10
20221020,17:45:00,511.48,511.48,511.48,511.48,0
20221020,17:46:00,511.84,511.85,511.62,511.62,4
20221020,17:47:00,511.74,511.75,511.5,511.71,5
20221020,17:48:00,511.71,511.71,511.71,511.71,0
20221020,17:49:00,511.51,511.6,511.48,511.6,13
20221020,17:50:00,510.64,510.64,510.64,510.64,1
20221020,17:51:00,510.92,510.92,510.75,510.75,2
20221020,17:52:00,510.75,510.75,510.59,510.59,3
20221020,17:53:00,510.59,510.68,510.27,510.28,10
20221020,17:54:00,510.16,510.16,510.16,510.16,1
20221020,17:55:00,510.11,510.53,510.02,510.5,12
20221020,17:56:00,510.51,510.52,510.5,510.52,2
20221020,17:57:00,510.52,510.8,510.29,510.63,25
20221020,17:58:00,510.56,510.68,510.56,510.58,24
20221020,17:59:00,510.59,510.59,510.58,510.58,4
20221020,18:00:00,510.59,511.24,510.33,511.24,31
20221020,18:01:00,511.13,511.13,510.62,510.72,16
20221020,18:02:00,510.72,510.97,510.34,510.6,20
20221020,18:03:00,510.82,510.83,510.65,510.65,21
20221020,18:04:00,510.41,510.41,510.11,510.11,8
20221020,18:05:00,510.1,510.1,510.1,510.1,7
20221020,18:06:00,509.68,509.87,509.46,509.46,9
20221020,18:07:00,509.43,509.43,509.43,509.43,2
20221020,18:08:00,508.99,508.99,508.99,508.99,5
20221020,18:09:00,508.83,508.83,508.83,508.83,7
20221020,18:10:00,508.5,508.58,508.44,508.58,5
20221020,18:11:00,508.3,508.72,508.3,508.45,7
20221020,18:12:00,508.87,509.07,508.86,508.96,18
20221020,18:13:00,508.78,508.79,508.67,508.67,5
20221020,18:14:00,508.67,508.78,508.21,508.78,19
20221020,18:15:00,509.11,509.11,509.11,509.11,1
20221020,18:16:00,509.28,509.28,508.78,508.97,12
20221020,18:17:00,509.0,509.04,509.0,509.04,3
20221020,18:18:00,509.04,509.04,509.04,509.04,0
20221020,18:19:00,509.04,509.04,509.04,509.04,0
20221020,18:20:00,508.81,508.81,508.81,508.81,4
20221020,18:21:00,509.19,509.42,509.18,509.42,2
20221020,18:22:00,509.34,509.34,509.34,509.34,1
20221020,18:23:00,509.19,509.19,508.75,508.75,8
20221020,18:24:00,508.75,508.75,508.75,508.75,0
20221020,18:25:00,508.31,508.32,508.16,508.16,2
20221020,18:26:00,508.0,508.24,508.0,508.24,7
20221020,18:27:00,508.0,508.0,507.95,507.96,11
20221020,18:28:00,507.96,507.96,507.96,507.96,0
20221020,18:29:00,507.96,507.96,507.96,507.96,0
20221020,18:30:00,508.24,508.24,507.62,507.83,5
20221020,18:31:00,507.83,507.83,507.83,507.83,0
20221020,18:32:00,507.87,507.87,507.86,507.87,2
20221020,18:33:00,508.24,508.24,507.66,507.67,8
20221020,18:34:00,507.67,507.67,507.67,507.67,1
20221020,18:35:00,507.67,507.67,507.66,507.67,1
20221020,18:36:00,507.42,507.67,507.41,507.53,4
20221020,18:37:00,507.53,507.53,507.53,507.53,0
20221020,18:38:00,507.53,507.53,507.53,507.53,0
20221020,18:39:00,507.94,508.21,507.83,507.97,12
20221020,18:40:00,507.97,507.97,507.97,507.97,0
20221020,18:41:00,507.98,507.98,507.98,507.98,1
20221020,18:42:00,507.98,507.98,507.98,507.98,0
20221020,18:43:00,507.98,508.41,507.73,508.41,18
20221020,18:44:00,508.38,508.38,507.35,507.35,19
20221020,18:45:00,507.08,507.08,507.08,507.08,2
20221020,18:46:00,507.31,507.31,507.31,507.31,1
20221020,18:47:00,507.09,507.49,507.09,507.49,2
20221020,18:48:00,507.49,507.49,507.49,507.49,0
20221020,18:49:00,507.5,507.75,507.49,507.75,7
20221020,18:50:00,507.75,507.75,507.75,507.75,0
20221020,18:51:00,507.57,507.57,507.57,507.57,1
20221020,18:52:00,508.06,508.06,508.05,508.06,1
20221020,18:53:00,507.61,508.06,507.57,507.57,5
20221020,18:54:00,507.69,507.83,507.69,507.83,5
20221020,18:55:00,507.57,507.6,507.49,507.49,10
20221020,18:56:00,507.78,508.05,507.57,508.05,11
20221020,18:57:00,508.09,508.15,508.09,508.15,3
20221020,18:58:00,508.22,508.22,508.14,508.16,11
20221020,18:59:00,508.16,508.16,508.15,508.15,6
20221020,19:00:00,508.15,508.15,508.15,508.15,0
20221020,19:01:00,507.79,507.79,507.55,507.55,7
20221020,19:02:00,507.56,507.57,507.56,507.56,1
20221020,19:03:00,507.64,507.64,507.56,507.56,4
20221020,19:04:00,507.56,507.56,507.56,507.56,0
20221020,19:05:00,507.79,507.79,507.79,507.79,1
20221020,19:06:00,507.45,507.45,507.45,507.45,2
20221020,19:07:00,507.22,507.22,507.22,507.22,3
20221020,19:08:00,506.88,506.88,506.6,506.6,2
20221020,19:09:00,506.63,506.96,506.6,506.6,20
20221020,19:10:00,506.98,507.36,506.98,507.36,8
20221020,19:11:00,507.5,507.7,507.5,507.7,4
20221020,19:12:00,507.7,507.7,507.7,507.7,0
20221020,19:13:00,507.82,507.82,507.28,507.28,4
20221020,19:14:00,507.28,507.28,507.28,507.28,0
20221020,19:15:00,507.06,507.06,507.04,507.04,4
20221020,19:16:00,507.14,507.14,506.86,506.86,5
20221020,19:17:00,507.34,507.59,507.24,507.24,11
20221020,19:18:00,506.94,506.94,506.84,506.84,3
20221020,19:19:00,506.84,506.84,506.84,506.84,0
20221020,19:20:00,506.84,506.89,506.84,506.89,4
20221020,19:21:00,507.26,507.26,507.26,507.26,1
20221020,19:22:00,507.84,507.9,507.37,507.39,10
20221020,19:23:00,507.36,507.91,507.36,507.38,27
20221020,19:24:00,507.02,507.02,506.83,506.83,10
20221020,19:25:00,507.27,507.29,506.92,507.16,14
20221020,19:26:00,507.41,507.41,507.4,507.41,1
20221020,19:27:00,507.02,507.02,506.97,506.97,7
20221020,19:28:00,507.04,507.04,507.04,507.04,1
20221020,19:29:00,506.85,507.47,506.85,507.47,19
20221020,19:30:00,507.05,507.05,506.88,506.88,3
20221020,19:31:00,506.88,506.88,506.88,506.88,0
20221020,19:32:00,506.85,506.85,506.85,506.85,3
20221020,19:33:00,506.86,506.86,506.86,506.86,1
20221020,19:34:00,506.93,506.93,506.91,506.91,2
20221020,19:35:00,506.89,506.93,506.83,506.93,16
20221020,19:36:00,506.97,506.97,506.97,506.97,1
20221020,19:37:00,506.97,506.97,506.97,506.97,0
20221020,19:38:00,506.88,506.88,506.85,506.85,2
20221020,19:39:00,506.87,506.87,506.85,506.85,4
20221020,19:40:00,506.54,506.54,506.54,506.54,1
20221020,19:41:00,506.27,506.27,506.06,506.06,4
20221020,19:42:00,506.31,506.31,506.31,506.31,3
20221020,19:43:00,506.26,506.48,506.26,506.4,4
20221020,19:44:00,506.4,506.4,506.39,506.4,3
20221020,19:45:00,506.65,506.65,506.65,506.65,2
20221020,19:46:00,506.91,506.91,506.55,506.55,2
20221020,19:47:00,506.55,506.67,506.31,506.34,16
20221020,19:48:00,506.14,506.14,505.96,505.96,5
20221020,19:49:00,505.91,506.08,505.91,506.07,10
20221020,19:50:00,506.32,506.41,506.32,506.41,4
20221020,19:51:00,506.08,506.08,505.99,505.99,2
20221020,19:52:00,506.11,506.11,506.11,506.11,18
20221020,19:53:00,506.11,506.11,505.56,505.56,16
20221020,19:54:00,505.79,505.89,505.56,505.57,13
20221020,19:55:00,505.57,505.57,505.57,505.57,0
20221020,19:56:00,505.35,505.54,505.19,505.25,28
20221020,19:57:00,505.35,506.11,505.25,505.85,66
20221020,19:58:00,506.17,506.81,505.92,506.81,11
20221020,19:59:00,506.4,506.91,506.38,506.69,15
20221020,20:00:00,506.69,506.69,506.42,506.42,8
20221020,20:01:00,506.3,506.3,506.3,506.3,1
