date,time,open,high,low,close,volume
20221020,17:30:00,203.18,203.18,202.74,202.77,67
20221020,17:31:00,202.98,203.1,202.73,202.9,21
20221020,17:32:00,202.9,203.37,202.78,203.37,36
20221020,17:33:00,203.46,203.59,203.15,203.15,9
20221020,17:34:00,203.39,203.67,203.35,203.58,18
20221020,17:35:00,203.66,203.68,203.08,203.41,40
20221020,17:36:00,203.5,203.61,203.44,203.56,37
20221020,17:37:00,203.44,203.58,203.41,203.55,41
20221020,17:38:00,203.55,203.63,203.3,203.41,30
20221020,17:39:00,203.53,203.53,203.43,203.44,4
20221020,17:40:00,203.62,203.73,203.62,203.69,9
20221020,17:41:00,203.69,203.73,203.69,203.71,12
20221020,17:42:00,203.77,203.77,203.44,203.44,16
20221020,17:43:00,203.47,203.75,203.47,203.48,23
20221020,17:44:00,203.58,203.58,203.36,203.36,12
20221020,17:45:00,203.47,203.61,203.43,203.52,132
20221020,17:46:00,203.52,203.8,203.52,203.75,15
20221020,17:47:00,203.75,204.14,203.74,204.14,78
20221020,17:48:00,204.28,204.28,204.28,204.28,1
20221020,17:49:00,204.28,204.28,204.16,204.16,2
20221020,17:50:00,204.26,204.26,204.06,204.07,23
20221020,17:51:00,204.07,204.66,204.06,204.66,13
20221020,17:52:00,204.55,204.66,204.55,204.66,6
20221020,17:53:00,204.63,204.81,204.6,204.6,12
20221020,17:54:00,204.58,204.77,204.47,204.47,28
20221020,17:55:00,204.52,204.63,204.42,204.53,42
20221020,17:56:00,204.42,204.61,204.42,204.58,11
20221020,17:57:00,204.69,204.69,204.44,204.44,12
20221020,17:58:00,204.42,204.42,204.03,204.21,21
20221020,17:59:00,204.06,204.11,204.05,204.05,11
20221020,18:00:00,204.07,204.12,204.07,204.11,4
20221020,18:01:00,204.05,204.05,203.59,203.61,25
20221020,18:02:00,203.65,203.65,203.49,203.49,3
20221020,18:03:00,203.56,203.71,203.56,203.69,13
20221020,18:04:00,203.69,203.77,203.64,203.68,11
20221020,18:05:00,203.74,203.74,203.33,203.33,82
20221020,18:06:00,203.33,203.33,203.33,203.33,0
20221020,18:07:00,203.23,203.23,202.99,202.99,14
20221020,18:08:00,203.03,203.03,202.74,202.74,23
20221020,18:09:00,202.67,202.77,202.66,202.73,9
20221020,18:10:00,202.7,202.76,202.66,202.67,7
20221020,18:11:00,202.69,202.69,202.5,202.51,10
20221020,18:12:00,202.5,202.5,202.29,202.29,29
20221020,18:13:00,202.34,202.58,202.34,202.56,16
20221020,18:14:00,202.56,202.56,202.56,202.56,0
20221020,18:15:00,202.46,202.7,202.46,202.7,9
20221020,18:16:00,202.85,202.86,202.83,202.83,10
20221020,18:17:00,203.04,203.05,203.04,203.05,3
20221020,18:18:00,202.99,203.05,202.94,202.95,21
20221020,18:19:00,203.13,203.17,203.02,203.11,40
20221020,18:20:00,203.11,203.71,203.1,203.52,146
20221020,18:21:00,203.59,203.59,203.08,203.22,88
20221020,18:22:00,203.24,203.56,203.16,203.56,29
20221020,18:23:00,203.56,203.56,203.56,203.56,0
20221020,18:24:00,203.44,203.44,203.31,203.31,6
20221020,18:25:00,203.34,203.4,203.24,203.24,8
20221020,18:26:00,203.29,203.29,203.12,203.16,7
20221020,18:27:00,203.12,203.12,203.05,203.06,4
20221020,18:28:00,202.98,203.15,202.89,203.02,92
20221020,18:29:00,203.01,203.17,202.99,203.17,19
20221020,18:30:00,203.13,203.13,203.11,203.11,2
20221020,18:31:00,203.13,203.53,203.09,203.53,25
20221020,18:32:00,203.5,203.64,203.5,203.6,6
20221020,18:33:00,203.61,203.83,203.61,203.82,6
20221020,18:34:00,203.73,203.73,203.56,203.56,14
20221020,18:35:00,203.57,203.57,203.57,203.57,1
20221020,18:36:00,203.57,203.57,203.57,203.57,0
20221020,18:37:00,203.6,203.6,203.4,203.43,23
20221020,18:38:00,203.3,203.39,203.21,203.21,15
20221020,18:39:00,203.34,203.34,203.28,203.33,3
20221020,18:40:00,203.32,203.33,203.21,203.21,4
20221020,18:41:00,203.26,203.26,203.26,203.26,1
20221020,18:42:00,203.44,203.44,203.35,203.38,8
20221020,18:43:00,203.31,203.31,203.16,203.26,18
20221020,18:44:00,203.22,203.23,203.22,203.22,1
20221020,18:45:00,203.27,203.27,202.88,202.88,20
20221020,18:46:00,202.95,202.95,202.49,202.49,81
20221020,18:47:00,202.47,202.5,202.39,202.41,8
20221020,18:48:00,202.37,202.4,202.26,202.29,21
20221020,18:49:00,202.26,202.38,202.25,202.26,19
20221020,18:50:00,202.39,202.56,202.38,202.38,10
20221020,18:51:00,202.48,202.48,202.47,202.47,2
20221020,18:52:00,202.47,202.47,202.47,202.47,0
20221020,18:53:00,202.4,202.4,202.39,202.4,2
20221020,18:54:00,202.37,202.55,202.36,202.54,13
20221020,18:55:00,202.58,202.64,202.33,202.33,25
20221020,18:56:00,202.21,202.31,202.21,202.31,4
20221020,18:57:00,202.39,202.49,202.32,202.32,15
20221020,18:58:00,202.32,202.32,202.15,202.15,11
20221020,18:59:00,202.24,202.27,202.0,202.14,34
20221020,19:00:00,202.12,202.25,202.06,202.2,19
20221020,19:01:00,202.19,202.44,202.06,202.3,57
20221020,19:02:00,202.33,202.44,202.33,202.37,13
20221020,19:03:00,202.38,202.54,202.25,202.25,33
20221020,19:04:00,202.33,202.33,202.27,202.27,3
20221020,19:05:00,202.27,202.27,202.06,202.14,14
20221020,19:06:00,202.2,202.21,201.74,201.74,27
20221020,19:07:00,201.71,201.72,201.36,201.36,32
20221020,19:08:00,201.41,201.41,201.25,201.25,5
20221020,19:09:00,201.2,201.31,201.2,201.31,12
20221020,19:10:00,201.28,201.5,201.2,201.5,7
20221020,19:11:00,201.86,201.88,201.86,201.88,3
20221020,19:12:00,202.05,202.06,201.92,201.92,14
20221020,19:13:00,202.08,202.08,201.95,201.95,2
20221020,19:14:00,201.95,201.96,201.87,201.87,10
20221020,19:15:00,201.85,201.85,201.75,201.75,7
20221020,19:16:00,201.75,201.93,201.73,201.73,25
20221020,19:17:00,201.7,201.83,201.7,201.73,11
20221020,19:18:00,201.63,201.63,201.59,201.59,4
20221020,19:19:00,201.68,201.68,201.68,201.68,1
20221020,19:20:00,201.76,201.76,201.69,201.69,2
20221020,19:21:00,201.75,201.85,201.68,201.85,38
20221020,19:22:00,201.88,202.38,201.88,202.35,25
20221020,19:23:00,202.33,202.36,202.13,202.14,17
20221020,19:24:00,202.13,202.13,202.11,202.11,9
20221020,19:25:00,202.02,202.29,202.02,202.24,21
20221020,19:26:00,202.26,202.29,202.13,202.22,25
20221020,19:27:00,202.22,202.37,202.22,202.28,17
20221020,19:28:00,202.22,202.28,202.09,202.09,11
20221020,19:29:00,201.88,202.0,201.84,201.94,17
20221020,19:30:00,202.0,202.0,201.58,201.58,12
20221020,19:31:00,201.55,201.63,201.5,201.59,14
20221020,19:32:00,201.59,201.6,201.51,201.51,7
20221020,19:33:00,201.49,201.59,201.48,201.52,4
20221020,19:34:00,201.59,201.67,201.58,201.67,6
20221020,19:35:00,201.57,201.61,201.49,201.61,7
20221020,19:36:00,201.52,201.73,201.52,201.55,7
20221020,19:37:00,201.59,201.59,201.43,201.43,8
20221020,19:38:00,201.5,201.6,201.43,201.6,17
20221020,19:39:00,201.49,201.49,201.49,201.49,1
20221020,19:40:00,201.47,201.81,201.44,201.48,74
20221020,19:41:00,201.44,201.44,201.3,201.3,8
20221020,19:42:00,201.17,201.48,201.12,201.48,10
20221020,19:43:00,201.55,201.67,201.44,201.67,9
20221020,19:44:00,201.77,201.78,201.76,201.78,4
20221020,19:45:00,201.65,201.65,201.28,201.28,29
20221020,19:46:00,201.37,201.48,201.28,201.29,15
20221020,19:47:00,201.21,201.22,201.11,201.12,19
20221020,19:48:00,201.08,201.08,200.96,200.96,7
20221020,19:49:00,200.93,200.93,200.83,200.91,9
20221020,19:50:00,200.82,200.82,200.58,200.61,40
20221020,19:51:00,200.55,200.89,200.55,200.89,17
20221020,19:52:00,201.04,201.04,200.82,200.82,8
20221020,19:53:00,200.92,200.94,200.87,200.88,5
20221020,19:54:00,200.96,201.04,200.96,200.97,6
20221020,19:55:00,200.89,200.97,200.88,200.97,5
20221020,19:56:00,200.88,200.88,200.66,200.76,29
20221020,19:57:00,200.99,201.02,200.92,201.02,3
20221020,19:58:00,201.03,201.03,200.99,200.99,2
20221020,19:59:00,201.03,201.03,200.95,201.03,12
20221020,20:00:00,200.99,201.11,200.84,200.93,22
20221020,20:01:00,200.77,200.85,200.7,200.7,18
20221020,20:02:00,200.71,200.74,200.71,200.71,4
20221020,20:03:00,200.56,200.67,200.56,200.61,8
20221020,20:04:00,200.59,200.59,200.59,200.59,1
20221020,20:05:00,200.59,200.59,200.41,200.41,8
20221020,20:06:00,200.63,200.63,200.54,200.62,7
20221020,20:07:00,200.41,200.41,200.32,200.32,5
20221020,20:08:00,200.32,200.32,200.17,200.27,6
20221020,20:09:00,200.18,200.3,200.18,200.21,9
20221020,20:10:00,200.41,200.41,200.17,200.27,18
20221020,20:11:00,200.17,200.17,200.17,200.17,1
20221020,20:12:00,200.17,200.17,200.15,200.15,2
20221020,20:13:00,200.25,200.25,200.2,200.25,8
20221020,20:14:00,200.25,200.25,200.14,200.14,13
20221020,20:15:00,200.22,200.28,200.13,200.15,83
20221020,20:16:00,200.16,200.18,200.05,200.14,99
20221020,20:17:00,200.19,200.3,200.19,200.19,36
20221020,20:18:00,200.28,200.4,200.23,200.32,9
20221020,20:19:00,200.25,200.25,200.14,200.22,65
20221020,20:20:00,200.25,200.3,200.22,200.25,27
20221020,20:21:00,200.25,200.37,200.17,200.17,59
20221020,20:22:00,200.14,200.17,200.0,200.16,45
20221020,20:23:00,200.1,200.23,199.81,199.86,43
20221020,20:24:00,199.92,199.92,199.79,199.82,26
20221020,20:25:00,199.91,200.3,199.91,200.3,29
20221020,20:26:00,200.4,200.65,200.29,200.65,25
20221020,20:27:00,200.59,200.59,200.58,200.58,5
20221020,20:28:00,200.53,200.74,200.5,200.69,6
20221020,20:29:00,200.77,200.88,200.75,200.88,4
20221020,20:30:00,200.72,200.72,200.64,200.64,2
20221020,20:31:00,200.81,200.82,200.66,200.66,9
20221020,20:32:00,200.65,200.83,200.64,200.83,6
20221020,20:33:00,200.94,200.94,200.82,200.82,3
20221020,20:34:00,201.05,201.31,201.05,201.2,18
20221020,20:35:00,201.31,201.31,201.07,201.11,15
