date,time,open,high,low,close,volume
20221020,17:30:00,164.58,164.58,164.4,164.44,13
20221020,17:31:00,164.44,164.44,164.22,164.22,13
20221020,17:32:00,164.36,164.4,164.15,164.2,30
20221020,17:33:00,164.19,164.19,164.12,164.12,9
20221020,17:34:00,164.16,164.24,163.91,164.0,48
20221020,17:35:00,163.97,164.14,163.96,164.09,108
20221020,17:36:00,164.11,164.14,163.99,164.0,21
20221020,17:37:00,163.9,163.93,163.78,163.9,8
20221020,17:38:00,163.92,163.94,163.84,163.94,6
20221020,17:39:00,163.93,164.03,163.93,163.97,7
20221020,17:40:00,163.97,164.04,163.96,163.98,17
20221020,17:41:00,164.0,164.02,163.93,163.95,22
20221020,17:42:00,163.94,163.94,163.79,163.84,22
20221020,17:43:00,163.81,163.88,163.81,163.83,12
20221020,17:44:00,163.92,163.92,163.81,163.81,7
20221020,17:45:00,163.86,163.93,163.79,163.85,14
20221020,17:46:00,163.83,164.07,163.82,163.97,26
20221020,17:47:00,163.98,163.98,163.98,163.98,9
20221020,17:48:00,163.97,163.98,163.66,163.67,24
20221020,17:49:00,163.68,163.76,163.68,163.71,16
20221020,17:50:00,163.74,163.74,163.57,163.66,17
20221020,17:51:00,163.71,163.85,163.71,163.81,12
20221020,17:52:00,163.89,163.94,163.85,163.94,15
20221020,17:53:00,163.86,163.88,163.55,163.56,13
20221020,17:54:00,163.55,163.56,163.55,163.56,2
20221020,17:55:00,163.61,163.85,163.61,163.82,16
20221020,17:56:00,163.95,163.98,163.83,163.83,13
20221020,17:57:00,163.84,163.84,163.64,163.64,8
20221020,17:58:00,163.59,163.68,163.56,163.6,21
20221020,17:59:00,163.53,163.59,163.53,163.59,3
20221020,18:00:00,163.61,163.7,163.41,163.47,30
20221020,18:01:00,163.39,163.4,163.09,163.13,10
20221020,18:02:00,163.13,163.2,163.12,163.18,13
20221020,18:03:00,163.21,163.42,163.21,163.31,19
20221020,18:04:00,163.29,163.34,163.18,163.26,58
20221020,18:05:00,163.34,163.42,163.22,163.38,20
20221020,18:06:00,163.52,163.52,163.5,163.5,6
20221020,18:07:00,163.49,163.56,163.41,163.44,11
20221020,18:08:00,163.38,163.56,163.28,163.51,39
20221020,18:09:00,163.52,163.62,163.51,163.62,4
20221020,18:10:00,163.74,163.97,163.66,163.97,12
20221020,18:11:00,164.02,164.09,163.89,164.09,13
20221020,18:12:00,164.15,164.16,163.88,163.88,14
20221020,18:13:00,163.88,163.97,163.88,163.97,4
20221020,18:14:00,163.97,163.97,163.89,163.94,127
20221020,18:15:00,163.92,163.92,163.8,163.83,8
20221020,18:16:00,163.89,164.0,163.82,164.0,13
20221020,18:17:00,164.05,164.05,164.05,164.05,3
20221020,18:18:00,164.05,164.09,163.86,163.91,47
20221020,18:19:00,163.98,164.0,163.9,163.95,13
20221020,18:20:00,163.89,163.95,163.83,163.87,18
20221020,18:21:00,163.93,163.93,163.87,163.92,15
20221020,18:22:00,163.86,163.99,163.86,163.97,51
20221020,18:23:00,163.93,163.96,163.82,163.93,25
20221020,18:24:00,163.93,164.02,163.89,163.96,26
20221020,18:25:00,163.96,164.03,163.92,163.97,59
20221020,18:26:00,163.92,163.97,163.87,163.94,28
20221020,18:27:00,163.86,163.87,163.47,163.47,19
20221020,18:28:00,163.51,163.51,163.51,163.51,6
20221020,18:29:00,163.5,163.64,163.5,163.61,28
20221020,18:30:00,163.6,163.65,163.5,163.54,24
20221020,18:31:00,163.59,163.73,163.53,163.71,69
20221020,18:32:00,163.71,163.71,163.59,163.64,63
20221020,18:33:00,163.59,163.81,163.51,163.75,33
20221020,18:34:00,163.71,163.71,163.58,163.58,11
20221020,18:35:00,163.56,163.72,163.56,163.65,19
20221020,18:36:00,163.63,163.66,163.56,163.56,4
20221020,18:37:00,163.59,163.64,163.52,163.52,11
20221020,18:38:00,163.44,163.44,163.34,163.37,10
20221020,18:39:00,163.34,163.37,163.34,163.37,13
20221020,18:40:00,163.39,163.41,163.2,163.2,30
20221020,18:41:00,163.24,163.39,163.2,163.39,48
20221020,18:42:00,163.36,163.43,163.28,163.36,17
20221020,18:43:00,163.28,163.28,163.13,163.15,13
20221020,18:44:00,163.15,163.15,163.14,163.15,2
20221020,18:45:00,163.15,163.15,162.81,162.84,32
20221020,18:46:00,162.84,162.84,162.78,162.81,7
20221020,18:47:00,162.81,162.81,162.59,162.59,18
20221020,18:48:00,162.69,162.84,162.69,162.75,81
20221020,18:49:00,162.75,162.84,162.75,162.84,40
20221020,18:50:00,162.8,162.8,162.69,162.69,6
20221020,18:51:00,162.69,162.69,162.46,162.55,11
20221020,18:52:00,162.55,162.55,162.37,162.42,11
20221020,18:53:00,162.37,162.37,162.23,162.36,6
20221020,18:54:00,162.36,162.56,162.29,162.56,31
20221020,18:55:00,162.59,162.6,162.59,162.59,3
20221020,18:56:00,162.59,162.71,162.5,162.66,22
20221020,18:57:00,162.71,162.71,162.55,162.6,22
20221020,18:58:00,162.5,162.59,162.39,162.41,11
20221020,18:59:00,162.38,162.67,162.37,162.66,24
20221020,19:00:00,162.61,162.68,162.46,162.58,66
20221020,19:01:00,162.57,162.65,162.55,162.55,12
20221020,19:02:00,162.55,162.59,162.55,162.59,8
20221020,19:03:00,162.54,162.64,162.54,162.56,39
20221020,19:04:00,162.6,162.62,162.53,162.55,23
20221020,19:05:00,162.56,162.56,162.35,162.35,16
20221020,19:06:00,162.39,162.39,162.12,162.13,17
20221020,19:07:00,162.11,162.16,161.83,161.83,44
20221020,19:08:00,161.85,161.94,161.82,161.82,27
20221020,19:09:00,161.86,162.21,161.86,162.13,100
20221020,19:10:00,162.09,162.09,161.96,162.03,16
20221020,19:11:00,162.11,162.31,162.04,162.22,26
20221020,19:12:00,162.11,162.17,162.01,162.17,63
20221020,19:13:00,162.21,162.23,161.91,161.95,38
20221020,19:14:00,161.92,161.93,161.79,161.93,39
20221020,19:15:00,161.98,162.12,161.96,162.08,22
20221020,19:16:00,162.05,162.14,161.97,161.98,43
20221020,19:17:00,161.96,161.99,161.65,161.65,36
20221020,19:18:00,161.65,162.02,161.62,161.86,23
20221020,19:19:00,161.97,161.98,161.91,161.96,9
20221020,19:20:00,161.94,162.0,161.93,162.0,8
20221020,19:21:00,161.9,162.13,161.9,162.13,18
20221020,19:22:00,162.3,162.33,162.14,162.25,40
20221020,19:23:00,162.21,162.41,162.2,162.27,75
20221020,19:24:00,162.19,162.23,162.08,162.23,17
20221020,19:25:00,162.23,162.3,162.23,162.26,7
20221020,19:26:00,162.22,162.25,162.14,162.2,52
20221020,19:27:00,162.16,162.36,162.06,162.23,102
20221020,19:28:00,162.25,162.29,162.15,162.15,16
20221020,19:29:00,162.09,162.14,162.06,162.07,20
20221020,19:30:00,162.06,162.06,161.94,161.94,20
20221020,19:31:00,161.86,162.05,161.86,162.05,10
20221020,19:32:00,162.06,162.15,162.06,162.15,15
20221020,19:33:00,162.15,162.23,162.06,162.09,28
20221020,19:34:00,162.1,162.16,162.1,162.1,10
20221020,19:35:00,162.05,162.05,162.01,162.03,9
20221020,19:36:00,162.08,162.17,162.07,162.14,154
20221020,19:37:00,162.12,162.12,162.07,162.07,14
20221020,19:38:00,162.11,162.11,162.03,162.06,31
20221020,19:39:00,162.03,162.07,161.93,162.07,54
20221020,19:40:00,162.1,162.32,162.09,162.3,15
20221020,19:41:00,162.22,162.22,161.98,162.0,23
20221020,19:42:00,161.94,161.94,161.86,161.92,34
20221020,19:43:00,161.95,161.99,161.81,161.81,102
