date,time,open,high,low,close,volume
20221020,17:30:00,128.28,128.47,127.91,128.19,82
20221020,17:31:00,128.29,128.51,128.28,128.44,38
20221020,17:32:00,128.48,128.86,128.37,128.75,167
20221020,17:33:00,128.58,128.82,128.48,128.48,18
20221020,17:34:00,128.71,129.1,128.71,128.97,30
20221020,17:35:00,129.05,129.06,128.73,129.0,42
20221020,17:36:00,129.06,129.07,128.8,128.84,30
20221020,17:37:00,128.84,129.19,128.84,128.99,72
20221020,17:38:00,129.0,129.0,128.77,128.85,331
20221020,17:39:00,128.87,129.11,128.86,128.91,44
20221020,17:40:00,128.95,129.36,128.9,129.31,59
20221020,17:41:00,129.25,129.43,129.22,129.43,18
20221020,17:42:00,129.42,129.43,129.36,129.36,38
20221020,17:43:00,129.41,129.6,129.36,129.6,38
20221020,17:44:00,129.57,129.6,129.43,129.46,31
20221020,17:45:00,129.46,129.5,129.0,129.02,26
20221020,17:46:00,129.02,129.05,128.74,128.82,43
20221020,17:47:00,128.78,128.9,128.62,128.72,59
20221020,17:48:00,128.71,128.85,128.57,128.57,70
20221020,17:49:00,128.58,128.62,128.48,128.54,36
20221020,17:50:00,128.54,128.89,128.54,128.89,34
20221020,17:51:00,128.9,129.01,128.9,129.01,12
20221020,17:52:00,129.01,129.02,128.72,128.75,32
20221020,17:53:00,128.8,128.86,128.54,128.58,81
20221020,17:54:00,128.6,128.6,128.41,128.53,48
20221020,17:55:00,128.57,128.57,128.5,128.55,20
20221020,17:56:00,128.51,128.62,128.42,128.5,46
20221020,17:57:00,128.49,128.55,128.31,128.33,22
20221020,17:58:00,128.2,128.56,128.05,128.47,171
20221020,17:59:00,128.41,128.46,128.09,128.19,33
20221020,18:00:00,128.12,128.15,127.95,128.02,30
20221020,18:01:00,128.0,128.17,127.87,128.02,72
20221020,18:02:00,128.08,128.16,127.96,128.07,57
20221020,18:03:00,128.12,128.15,127.75,127.75,36
20221020,18:04:00,127.86,127.91,127.79,127.79,19
20221020,18:05:00,127.85,127.93,127.74,127.93,27
20221020,18:06:00,127.89,127.89,127.55,127.62,18
20221020,18:07:00,127.55,127.6,127.37,127.44,40
20221020,18:08:00,127.46,127.46,127.27,127.44,11
20221020,18:09:00,127.21,127.43,127.19,127.39,24
20221020,18:10:00,127.38,127.39,127.21,127.27,24
20221020,18:11:00,127.32,127.4,127.25,127.34,29
20221020,18:12:00,127.32,127.32,126.93,127.1,85
20221020,18:13:00,127.09,127.43,127.02,127.38,86
20221020,18:14:00,127.36,127.36,127.13,127.13,15
20221020,18:15:00,127.12,127.31,127.12,127.31,13
20221020,18:16:00,127.24,127.37,127.15,127.15,41
20221020,18:17:00,127.11,127.12,126.93,127.02,99
20221020,18:18:00,127.02,127.08,126.98,127.0,130
20221020,18:19:00,126.98,127.04,126.92,126.97,94
20221020,18:20:00,126.9,126.91,126.66,126.76,67
20221020,18:21:00,126.76,126.76,126.5,126.5,70
20221020,18:22:00,126.43,126.88,126.43,126.74,77
20221020,18:23:00,126.74,126.79,126.67,126.68,31
20221020,18:24:00,126.69,126.82,126.69,126.81,11
20221020,18:25:00,126.81,126.88,126.8,126.82,29
20221020,18:26:00,126.83,127.01,126.82,126.96,111
20221020,18:27:00,126.96,127.22,126.95,127.22,38
20221020,18:28:00,127.17,127.44,127.13,127.37,41
20221020,18:29:00,127.32,127.52,127.3,127.45,41
20221020,18:30:00,127.34,127.34,127.11,127.23,17
20221020,18:31:00,127.24,127.28,127.2,127.2,16
20221020,18:32:00,127.2,127.3,127.2,127.25,16
20221020,18:33:00,127.25,127.32,127.18,127.18,30
20221020,18:34:00,127.17,127.17,127.01,127.16,33
20221020,18:35:00,127.14,127.15,127.07,127.07,7
20221020,18:36:00,127.0,127.13,126.99,127.07,35
20221020,18:37:00,127.03,127.11,127.03,127.11,15
20221020,18:38:00,127.13,127.14,127.05,127.08,13
20221020,18:39:00,127.11,127.21,127.1,127.14,37
20221020,18:40:00,127.03,127.05,126.99,127.05,12
20221020,18:41:00,127.05,127.17,127.03,127.08,28
20221020,18:42:00,127.13,127.34,127.13,127.33,42
20221020,18:43:00,127.24,127.25,127.12,127.12,44
20221020,18:44:00,127.12,127.12,126.95,127.08,17
20221020,18:45:00,127.13,127.15,127.0,127.01,30
20221020,18:46:00,127.0,127.21,127.0,127.21,33
20221020,18:47:00,127.17,127.38,127.17,127.3,15
20221020,18:48:00,127.26,127.29,127.02,127.02,29
20221020,18:49:00,127.02,127.19,127.02,127.13,50
20221020,18:50:00,127.13,127.15,126.97,127.03,37
20221020,18:51:00,127.09,127.25,127.03,127.03,52
20221020,18:52:00,127.04,127.28,127.04,127.18,29
20221020,18:53:00,127.15,127.16,127.01,127.03,71
