date,time,open,high,low,close,volume
20221020,17:30:00,114.71,114.74,114.66,114.73,33
20221020,17:31:00,114.74,114.76,114.69,114.74,62
20221020,17:32:00,114.73,114.79,114.72,114.79,5
20221020,17:33:00,114.79,114.88,114.79,114.86,41
20221020,17:34:00,114.78,114.84,114.78,114.84,29
20221020,17:35:00,114.85,114.9,114.78,114.9,31
20221020,17:36:00,114.91,114.94,114.84,114.93,17
20221020,17:37:00,114.97,114.97,114.93,114.93,17
20221020,17:38:00,114.94,114.98,114.92,114.92,15
20221020,17:39:00,114.95,114.97,114.91,114.91,17
20221020,17:40:00,114.91,114.91,114.85,114.88,28
20221020,17:41:00,114.88,114.98,114.88,114.95,17
20221020,17:42:00,114.95,114.96,114.92,114.92,22
20221020,17:43:00,114.92,114.94,114.89,114.89,47
20221020,17:44:00,114.86,114.88,114.84,114.88,9
20221020,17:45:00,114.9,114.91,114.81,114.81,29
20221020,17:46:00,114.83,114.83,114.77,114.77,8
20221020,17:47:00,114.77,114.79,114.73,114.77,31
20221020,17:48:00,114.76,114.83,114.76,114.81,25
20221020,17:49:00,114.84,114.87,114.84,114.86,6
20221020,17:50:00,114.86,114.91,114.84,114.91,26
20221020,17:51:00,114.91,114.94,114.9,114.9,18
20221020,17:52:00,114.92,114.95,114.88,114.91,18
20221020,17:53:00,114.9,114.92,114.87,114.91,33
20221020,17:54:00,114.87,114.88,114.78,114.79,44
20221020,17:55:00,114.79,114.8,114.75,114.77,40
20221020,17:56:00,114.75,114.75,114.67,114.67,16
20221020,17:57:00,114.68,114.74,114.6,114.66,31
20221020,17:58:00,114.65,114.67,114.62,114.66,7
20221020,17:59:00,114.66,114.68,114.61,114.61,10
20221020,18:00:00,114.65,114.69,114.63,114.66,23
20221020,18:01:00,114.62,114.62,114.4,114.45,22
20221020,18:02:00,114.45,114.45,114.42,114.43,11
20221020,18:03:00,114.43,114.48,114.43,114.48,16
20221020,18:04:00,114.46,114.46,114.44,114.46,7
20221020,18:05:00,114.45,114.45,114.38,114.38,23
20221020,18:06:00,114.39,114.39,114.31,114.32,22
20221020,18:07:00,114.33,114.33,114.22,114.22,21
20221020,18:08:00,114.17,114.19,114.11,114.13,44
20221020,18:09:00,114.12,114.12,114.12,114.12,2
20221020,18:10:00,114.12,114.14,114.1,114.1,26
20221020,18:11:00,114.1,114.15,114.06,114.06,22
20221020,18:12:00,114.06,114.1,114.05,114.09,21
20221020,18:13:00,114.09,114.11,114.04,114.1,25
20221020,18:14:00,114.06,114.06,113.96,114.01,20
20221020,18:15:00,114.0,114.03,113.97,113.97,33
20221020,18:16:00,113.97,113.99,113.94,113.99,18
20221020,18:17:00,114.0,114.04,114.0,114.04,24
20221020,18:18:00,114.02,114.02,113.97,113.98,23
20221020,18:19:00,113.99,114.04,113.98,114.02,22
20221020,18:20:00,114.03,114.03,113.88,113.9,43
20221020,18:21:00,113.9,113.94,113.87,113.88,31
20221020,18:22:00,113.87,114.02,113.87,114.01,45
20221020,18:23:00,113.98,113.98,113.91,113.91,13
20221020,18:24:00,113.91,114.02,113.91,113.98,74
20221020,18:25:00,113.97,113.97,113.89,113.92,18
20221020,18:26:00,113.93,113.99,113.9,113.96,15
20221020,18:27:00,113.9,113.9,113.84,113.85,6
20221020,18:28:00,113.86,113.95,113.85,113.88,24
20221020,18:29:00,113.9,113.93,113.9,113.93,6
20221020,18:30:00,113.9,113.9,113.85,113.88,36
20221020,18:31:00,113.9,113.93,113.88,113.9,17
20221020,18:32:00,113.93,113.94,113.9,113.92,6
20221020,18:33:00,113.93,114.01,113.92,113.98,39
20221020,18:34:00,113.98,113.98,113.9,113.9,18
20221020,18:35:00,113.93,114.0,113.93,113.98,20
20221020,18:36:00,113.94,113.97,113.92,113.95,42
20221020,18:37:00,113.95,114.01,113.94,114.0,35
20221020,18:38:00,113.96,113.96,113.87,113.89,48
20221020,18:39:00,113.91,113.92,113.89,113.89,21
20221020,18:40:00,113.9,113.93,113.9,113.9,29
20221020,18:41:00,113.92,113.99,113.9,113.99,21
20221020,18:42:00,113.97,114.0,113.97,114.0,10
20221020,18:43:00,113.98,113.98,113.91,113.93,54
20221020,18:44:00,113.93,113.96,113.93,113.95,18
20221020,18:45:00,113.96,113.96,113.84,113.86,39
20221020,18:46:00,113.86,113.86,113.8,113.82,15
20221020,18:47:00,113.84,113.84,113.7,113.7,41
20221020,18:48:00,113.72,113.74,113.66,113.69,8
20221020,18:49:00,113.71,113.85,113.71,113.84,19
20221020,18:50:00,113.82,113.85,113.75,113.77,38
20221020,18:51:00,113.75,113.83,113.73,113.77,23
20221020,18:52:00,113.77,113.79,113.74,113.74,11
20221020,18:53:00,113.72,113.72,113.62,113.62,20
20221020,18:54:00,113.6,113.67,113.6,113.64,13
20221020,18:55:00,113.64,113.66,113.62,113.62,18
20221020,18:56:00,113.61,113.68,113.61,113.68,86
20221020,18:57:00,113.74,113.74,113.71,113.73,74
20221020,18:58:00,113.74,113.77,113.74,113.74,9
20221020,18:59:00,113.78,113.82,113.73,113.82,54
20221020,19:00:00,113.84,113.89,113.84,113.85,34
20221020,19:01:00,113.83,113.92,113.82,113.87,234
20221020,19:02:00,113.87,113.9,113.87,113.88,20
20221020,19:03:00,113.87,113.99,113.87,113.93,164
20221020,19:04:00,113.95,113.97,113.9,113.91,12
20221020,19:05:00,113.9,113.9,113.84,113.86,16
20221020,19:06:00,113.87,113.89,113.62,113.66,216
20221020,19:07:00,113.68,113.68,113.51,113.52,19
20221020,19:08:00,113.55,113.57,113.5,113.51,10
20221020,19:09:00,113.49,113.62,113.47,113.55,31
20221020,19:10:00,113.55,113.55,113.48,113.51,22
20221020,19:11:00,113.58,113.66,113.55,113.62,34
20221020,19:12:00,113.59,113.59,113.49,113.52,42
20221020,19:13:00,113.53,113.54,113.41,113.48,51
20221020,19:14:00,113.5,113.59,113.49,113.55,87
20221020,19:15:00,113.52,113.52,113.44,113.48,15
20221020,19:16:00,113.48,113.48,113.37,113.37,119
20221020,19:17:00,113.4,113.48,113.38,113.43,37
20221020,19:18:00,113.42,113.46,113.42,113.42,7
20221020,19:19:00,113.43,113.48,113.43,113.46,21
20221020,19:20:00,113.48,113.49,113.44,113.46,25
20221020,19:21:00,113.45,113.56,113.45,113.56,36
20221020,19:22:00,113.59,113.67,113.55,113.63,58
20221020,19:23:00,113.6,113.6,113.49,113.55,74
20221020,19:24:00,113.56,113.56,113.52,113.55,35
20221020,19:25:00,113.55,113.6,113.46,113.57,264
20221020,19:26:00,113.52,113.53,113.48,113.52,37
20221020,19:27:00,113.52,113.67,113.48,113.64,444
20221020,19:28:00,113.63,113.7,113.63,113.68,32
20221020,19:29:00,113.66,113.79,113.66,113.75,20
20221020,19:30:00,113.75,113.75,113.67,113.7,24
20221020,19:31:00,113.67,113.82,113.65,113.82,37
