date,time,open,high,low,close,volume
20221020,17:30:00,385.82,385.82,385.82,385.82,0
20221020,17:31:00,385.82,385.82,385.82,385.82,0
20221020,17:32:00,385.82,385.82,385.82,385.82,0
20221020,17:33:00,385.82,385.82,385.82,385.82,0
20221020,17:34:00,385.82,385.82,385.82,385.82,0
20221020,17:35:00,385.82,385.82,385.82,385.82,0
20221020,17:36:00,385.82,385.82,385.82,385.82,0
20221020,17:37:00,386.74,386.74,386.74,386.74,1
20221020,17:38:00,386.74,386.74,386.74,386.74,0
20221020,17:39:00,387.03,387.03,387.03,387.03,1
20221020,17:40:00,386.41,386.41,385.93,385.93,2
20221020,17:41:00,385.93,385.93,385.93,385.93,0
20221020,17:42:00,386.76,386.76,385.97,385.98,2
20221020,17:43:00,386.76,386.76,386.76,386.76,1
20221020,17:44:00,386.76,386.76,386.76,386.76,0
20221020,17:45:00,386.76,386.76,386.76,386.76,0
20221020,17:46:00,386.76,386.76,386.76,386.76,0
20221020,17:47:00,386.76,386.76,386.76,386.76,0
20221020,17:48:00,385.68,385.68,385.68,385.68,1
20221020,17:49:00,386.44,386.44,386.43,386.44,5
20221020,17:50:00,386.34,386.34,386.33,386.34,2
20221020,17:51:00,386.33,386.33,386.33,386.33,1
20221020,17:52:00,386.23,386.23,386.23,386.23,1
20221020,17:53:00,386.23,386.23,386.23,386.23,0
20221020,17:54:00,385.39,385.39,385.19,385.19,2
20221020,17:55:00,384.36,384.36,384.36,384.36,1
20221020,17:56:00,384.44,384.45,384.44,384.44,1
20221020,17:57:00,383.68,383.68,383.68,383.68,1
20221020,17:58:00,383.68,383.68,383.68,383.68,0
20221020,17:59:00,383.56,383.56,383.56,383.56,1
20221020,18:00:00,384.25,384.88,384.25,384.88,3
20221020,18:01:00,383.7,383.7,383.7,383.7,1
20221020,18:02:00,383.7,383.7,383.7,383.7,0
20221020,18:03:00,384.31,384.31,384.3,384.31,1
20221020,18:04:00,384.31,384.31,384.31,384.31,0
20221020,18:05:00,383.96,383.96,383.96,383.96,1
20221020,18:06:00,383.96,383.96,383.96,383.96,0
20221020,18:07:00,383.67,383.67,383.35,383.35,5
20221020,18:08:00,383.35,383.35,383.35,383.35,0
20221020,18:09:00,382.59,382.59,382.59,382.59,1
20221020,18:10:00,382.5,382.5,381.8,381.8,5
20221020,18:11:00,381.62,381.62,381.62,381.62,1
20221020,18:12:00,381.24,381.24,381.24,381.24,1
20221020,18:13:00,381.9,381.9,381.9,381.9,1
20221020,18:14:00,381.9,381.9,381.9,381.9,0
20221020,18:15:00,381.17,381.17,381.17,381.17,1
20221020,18:16:00,380.48,380.48,380.48,380.48,1
20221020,18:17:00,380.48,380.48,380.48,380.48,0
20221020,18:18:00,380.71,380.71,380.71,380.71,1
20221020,18:19:00,379.93,379.93,379.93,379.93,1
20221020,18:20:00,379.75,379.96,379.66,379.96,9
20221020,18:21:00,378.64,378.64,378.64,378.64,1
20221020,18:22:00,379.13,379.14,378.83,378.83,3
20221020,18:23:00,378.0,378.01,378.0,378.0,2
20221020,18:24:00,377.01,377.01,377.01,377.01,1
20221020,18:25:00,377.01,377.01,377.01,377.01,0
20221020,18:26:00,377.01,377.01,377.01,377.01,0
20221020,18:27:00,377.89,378.65,377.89,378.65,7
20221020,18:28:00,378.47,378.89,378.46,378.5,3
20221020,18:29:00,378.5,378.5,378.5,378.5,0
20221020,18:30:00,378.5,378.5,378.5,378.5,0
20221020,18:31:00,378.77,378.77,377.95,377.95,2
20221020,18:32:00,378.1,379.65,378.09,379.65,7
20221020,18:33:00,379.6,379.6,379.26,379.29,9
20221020,18:34:00,379.05,379.05,379.05,379.05,1
20221020,18:35:00,378.15,378.15,378.15,378.15,1
20221020,18:36:00,377.95,378.27,377.95,378.27,2
20221020,18:37:00,378.27,378.27,378.27,378.27,0
20221020,18:38:00,378.35,378.35,378.35,378.35,1
20221020,18:39:00,377.93,378.8,377.93,378.8,5
20221020,18:40:00,378.37,378.97,378.36,378.97,4
20221020,18:41:00,378.87,378.9,378.87,378.9,5
20221020,18:42:00,378.9,378.9,378.9,378.9,0
20221020,18:43:00,379.74,379.74,379.74,379.74,11
20221020,18:44:00,379.74,379.74,379.74,379.74,0
20221020,18:45:00,379.74,379.74,378.74,379.02,11
20221020,18:46:00,378.81,378.81,378.8,378.81,1
20221020,18:47:00,378.81,378.81,378.81,378.81,0
20221020,18:48:00,378.81,378.81,378.81,378.81,0
20221020,18:49:00,378.46,378.69,378.42,378.69,5
20221020,18:50:00,378.38,378.62,378.38,378.62,2
20221020,18:51:00,377.54,377.54,376.89,376.89,2
20221020,18:52:00,377.62,377.92,377.27,377.28,8
20221020,18:53:00,377.28,377.28,377.27,377.28,1
20221020,18:54:00,377.28,377.28,377.28,377.28,0
20221020,18:55:00,378.1,378.14,377.27,377.27,4
20221020,18:56:00,377.65,377.65,377.65,377.65,1
20221020,18:57:00,378.09,378.25,377.65,378.25,4
20221020,18:58:00,377.93,377.93,377.92,377.93,1
20221020,18:59:00,377.96,378.67,377.96,378.67,2
20221020,19:00:00,378.67,378.67,378.67,378.67,0
20221020,19:01:00,377.48,377.48,377.48,377.48,1
20221020,19:02:00,378.19,378.19,377.98,377.98,2
20221020,19:03:00,378.41,378.41,377.63,377.81,3
20221020,19:04:00,377.81,377.81,377.81,377.81,0
20221020,19:05:00,377.81,377.81,377.81,377.81,0
20221020,19:06:00,379.16,379.16,377.14,377.14,4
20221020,19:07:00,377.14,377.14,377.14,377.14,0
20221020,19:08:00,377.14,377.14,377.14,377.14,0
