date,time,open,high,low,close,volume
20221020,17:30:00,194.15,194.17,194.08,194.08,9
20221020,17:31:00,194.18,194.18,194.17,194.18,1
20221020,17:32:00,194.25,194.32,194.2,194.32,12
20221020,17:33:00,194.32,194.37,193.99,193.99,16
20221020,17:34:00,194.05,194.05,194.04,194.05,1
20221020,17:35:00,194.09,194.19,194.04,194.19,16
20221020,17:36:00,194.33,194.33,194.33,194.33,3
20221020,17:37:00,194.38,194.45,194.35,194.45,11
20221020,17:38:00,194.45,194.46,194.44,194.44,7
20221020,17:39:00,194.46,194.46,194.31,194.31,6
20221020,17:40:00,194.4,194.44,194.4,194.43,7
20221020,17:41:00,194.44,194.44,194.44,194.44,2
20221020,17:42:00,194.27,194.4,194.26,194.32,13
20221020,17:43:00,194.4,194.55,194.34,194.5,22
20221020,17:44:00,194.55,194.55,194.46,194.46,5
20221020,17:45:00,194.51,194.51,194.42,194.42,4
20221020,17:46:00,194.49,194.51,194.45,194.47,8
20221020,17:47:00,194.41,194.43,194.41,194.43,2
20221020,17:48:00,194.45,194.48,194.32,194.32,6
20221020,17:49:00,194.32,194.36,194.32,194.36,3
20221020,17:50:00,194.31,194.32,194.07,194.18,48
20221020,17:51:00,194.2,194.27,194.2,194.27,3
20221020,17:52:00,194.27,194.27,194.2,194.2,6
20221020,17:53:00,194.29,194.29,194.12,194.13,10
20221020,17:54:00,194.11,194.12,194.11,194.11,8
20221020,17:55:00,194.04,194.05,193.91,193.91,22
20221020,17:56:00,193.97,194.0,193.97,194.0,2
20221020,17:57:00,194.06,194.12,194.0,194.12,16
20221020,17:58:00,193.97,193.97,193.97,193.97,1
20221020,17:59:00,193.92,193.92,193.89,193.89,3
20221020,18:00:00,193.89,193.89,193.8,193.81,4
20221020,18:01:00,193.8,193.81,193.43,193.47,48
20221020,18:02:00,193.47,193.61,193.46,193.61,24
20221020,18:03:00,193.64,193.79,193.64,193.66,13
20221020,18:04:00,193.58,193.58,193.58,193.58,1
20221020,18:05:00,193.73,193.8,193.67,193.68,31
20221020,18:06:00,193.68,193.68,193.65,193.65,4
20221020,18:07:00,193.51,193.51,193.5,193.5,4
20221020,18:08:00,193.5,193.5,193.49,193.5,1
20221020,18:09:00,193.44,193.58,193.44,193.47,11
