date,time,open,high,low,close,volume
20221020,17:30:00,156.16,156.34,156.16,156.26,20
20221020,17:31:00,156.34,156.34,156.33,156.34,22
20221020,17:32:00,156.34,156.55,156.28,156.51,36
20221020,17:33:00,156.59,156.67,156.34,156.42,50
20221020,17:34:00,156.41,156.51,156.4,156.51,9
20221020,17:35:00,156.51,156.51,156.51,156.51,0
20221020,17:36:00,156.59,156.61,156.59,156.61,9
20221020,17:37:00,156.67,156.71,156.61,156.65,28
20221020,17:38:00,156.58,156.68,156.55,156.65,34
20221020,17:39:00,156.65,156.65,156.58,156.63,6
20221020,17:40:00,156.67,156.74,156.61,156.67,29
20221020,17:41:00,156.69,156.84,156.68,156.77,26
20221020,17:42:00,156.8,156.9,156.8,156.8,12
20221020,17:43:00,156.86,157.09,156.86,157.09,18
20221020,17:44:00,157.15,157.19,157.07,157.16,9
20221020,17:45:00,157.23,157.23,157.16,157.17,6
20221020,17:46:00,157.17,157.19,157.16,157.19,26
20221020,17:47:00,157.16,157.22,157.05,157.05,58
20221020,17:48:00,157.02,157.08,156.95,156.96,26
20221020,17:49:00,157.0,157.04,156.92,157.02,12
20221020,17:50:00,157.09,157.22,157.09,157.22,11
20221020,17:51:00,157.25,157.3,157.14,157.15,25
20221020,17:52:00,157.15,157.15,157.15,157.15,1
20221020,17:53:00,157.16,157.16,157.05,157.1,8
20221020,17:54:00,157.06,157.13,157.06,157.09,19
20221020,17:55:00,157.09,157.15,156.97,157.15,56
20221020,17:56:00,157.15,157.15,157.14,157.14,5
20221020,17:57:00,157.19,157.33,157.17,157.17,20
20221020,17:58:00,157.19,157.29,157.14,157.14,22
20221020,17:59:00,157.14,157.17,157.1,157.14,16
20221020,18:00:00,157.12,157.17,157.07,157.16,11
20221020,18:01:00,157.18,157.18,156.9,156.99,52
20221020,18:02:00,156.9,156.9,156.76,156.76,9
20221020,18:03:00,156.67,156.76,156.6,156.6,6
20221020,18:04:00,156.5,156.62,156.5,156.56,6
20221020,18:05:00,156.48,156.48,156.48,156.48,1
20221020,18:06:00,156.47,156.5,156.42,156.43,7
20221020,18:07:00,156.41,156.43,156.17,156.17,26
20221020,18:08:00,156.23,156.28,156.19,156.28,12
20221020,18:09:00,156.2,156.26,156.2,156.26,7
20221020,18:10:00,156.19,156.2,156.13,156.13,5
20221020,18:11:00,156.27,156.29,156.18,156.18,9
20221020,18:12:00,156.18,156.25,156.11,156.11,23
20221020,18:13:00,155.96,156.23,155.94,156.23,35
20221020,18:14:00,156.15,156.16,156.1,156.16,13
20221020,18:15:00,156.09,156.17,156.04,156.17,18
20221020,18:16:00,156.04,156.11,156.04,156.11,4
20221020,18:17:00,156.05,156.05,156.04,156.04,6
20221020,18:18:00,156.09,156.09,155.98,156.02,21
20221020,18:19:00,156.01,156.07,155.99,156.06,6
20221020,18:20:00,155.94,155.99,155.86,155.86,9
20221020,18:21:00,155.75,155.78,155.75,155.78,2
20221020,18:22:00,155.71,155.92,155.62,155.92,35
20221020,18:23:00,155.8,155.8,155.71,155.71,15
20221020,18:24:00,155.71,155.74,155.61,155.61,9
20221020,18:25:00,155.55,155.58,155.42,155.58,38
20221020,18:26:00,155.58,155.58,155.58,155.58,0
20221020,18:27:00,155.41,155.48,155.35,155.48,37
20221020,18:28:00,155.46,155.51,155.46,155.47,11
20221020,18:29:00,155.47,155.61,155.47,155.57,19
20221020,18:30:00,155.62,155.62,155.53,155.55,6
20221020,18:31:00,155.56,155.61,155.55,155.58,10
20221020,18:32:00,155.65,155.65,155.64,155.64,8
20221020,18:33:00,155.69,155.7,155.6,155.61,14
20221020,18:34:00,155.65,155.71,155.64,155.65,17
20221020,18:35:00,155.65,155.65,155.65,155.65,1
20221020,18:36:00,155.57,155.57,155.46,155.46,6
20221020,18:37:00,155.3,155.3,155.26,155.26,3
20221020,18:38:00,155.2,155.2,155.07,155.07,10
20221020,18:39:00,154.99,155.08,154.95,155.06,12
20221020,18:40:00,154.98,154.99,154.98,154.99,2
20221020,18:41:00,154.98,155.12,154.94,155.12,18
20221020,18:42:00,155.12,155.12,155.12,155.12,0
20221020,18:43:00,155.0,155.02,154.99,154.99,9
20221020,18:44:00,154.99,154.99,154.85,154.85,6
20221020,18:45:00,154.81,154.85,154.76,154.78,8
20221020,18:46:00,154.77,154.82,154.69,154.82,30
20221020,18:47:00,154.67,154.67,154.66,154.66,2
20221020,18:48:00,154.66,154.66,154.6,154.6,3
20221020,18:49:00,154.55,154.89,154.55,154.89,36
20221020,18:50:00,154.89,154.89,154.89,154.89,0
20221020,18:51:00,154.83,154.83,154.76,154.77,6
20221020,18:52:00,154.81,154.87,154.73,154.83,14
20221020,18:53:00,154.74,154.74,154.74,154.74,1
20221020,18:54:00,154.68,154.71,154.63,154.64,8
20221020,18:55:00,154.7,154.77,154.7,154.72,19
20221020,18:56:00,154.67,154.78,154.66,154.78,13
20221020,18:57:00,154.82,154.82,154.82,154.82,3
20221020,18:58:00,154.81,154.82,154.81,154.81,3
20221020,18:59:00,154.86,154.92,154.84,154.85,32
20221020,19:00:00,154.85,154.85,154.85,154.85,0
20221020,19:01:00,154.83,154.84,154.71,154.75,11
20221020,19:02:00,154.77,154.77,154.76,154.77,2
20221020,19:03:00,154.82,154.92,154.82,154.86,20
20221020,19:04:00,154.91,154.94,154.91,154.92,14
20221020,19:05:00,154.98,154.98,154.9,154.9,12
20221020,19:06:00,154.85,154.85,154.57,154.62,18
20221020,19:07:00,154.65,154.65,154.48,154.52,5
20221020,19:08:00,154.38,154.43,154.26,154.43,20
20221020,19:09:00,154.39,154.54,154.39,154.54,23
20221020,19:10:00,154.5,154.5,154.43,154.43,6
20221020,19:11:00,154.54,154.76,154.54,154.71,23
20221020,19:12:00,154.65,154.65,154.64,154.64,9
20221020,19:13:00,154.65,154.65,154.56,154.56,3
20221020,19:14:00,154.51,154.58,154.5,154.5,5
20221020,19:15:00,154.51,154.51,154.41,154.41,2
20221020,19:16:00,154.43,154.5,154.43,154.44,13
20221020,19:17:00,154.5,154.65,154.45,154.45,41
20221020,19:18:00,154.4,154.4,154.24,154.24,2
20221020,19:19:00,154.32,154.41,154.27,154.38,13
20221020,19:20:00,154.39,154.39,154.35,154.35,5
20221020,19:21:00,154.3,154.55,154.3,154.55,13
20221020,19:22:00,154.57,154.76,154.57,154.68,29
20221020,19:23:00,154.63,154.67,154.55,154.59,9
20221020,19:24:00,154.59,154.59,154.59,154.59,0
20221020,19:25:00,154.59,154.66,154.53,154.56,31
20221020,19:26:00,154.6,154.66,154.57,154.57,10
20221020,19:27:00,154.58,154.62,154.56,154.57,7
20221020,19:28:00,154.6,154.72,154.57,154.72,260
20221020,19:29:00,154.68,154.68,154.64,154.68,6
20221020,19:30:00,154.62,154.65,154.59,154.65,8
20221020,19:31:00,154.57,154.78,154.57,154.73,28
20221020,19:32:00,154.77,154.77,154.67,154.67,13
20221020,19:33:00,154.78,154.85,154.78,154.79,16
20221020,19:34:00,154.83,154.83,154.78,154.83,6
20221020,19:35:00,154.81,154.82,154.81,154.81,24
20221020,19:36:00,154.86,154.96,154.86,154.89,21
20221020,19:37:00,154.91,154.95,154.9,154.95,14
20221020,19:38:00,154.9,154.9,154.9,154.9,1
20221020,19:39:00,154.9,154.91,154.82,154.82,7
20221020,19:40:00,154.85,154.97,154.79,154.92,45
20221020,19:41:00,154.97,154.98,154.93,154.97,11
20221020,19:42:00,154.97,155.16,154.93,155.12,33
20221020,19:43:00,155.19,155.26,155.13,155.2,38
20221020,19:44:00,155.14,155.14,155.07,155.08,92
20221020,19:45:00,155.01,155.08,154.94,155.01,13
20221020,19:46:00,155.01,155.12,155.01,155.06,24
20221020,19:47:00,155.11,155.11,154.9,154.93,23
20221020,19:48:00,154.87,154.93,154.7,154.71,24
20221020,19:49:00,154.7,154.78,154.69,154.78,22
20221020,19:50:00,154.77,154.81,154.64,154.74,35
20221020,19:51:00,154.67,154.92,154.64,154.9,34
20221020,19:52:00,154.95,154.95,154.77,154.83,25
20221020,19:53:00,154.81,154.95,154.76,154.95,18
20221020,19:54:00,154.95,155.03,154.95,155.03,8
20221020,19:55:00,155.03,155.03,154.87,154.93,21
20221020,19:56:00,154.87,154.93,154.87,154.93,26
20221020,19:57:00,154.97,155.06,154.94,155.06,14
20221020,19:58:00,155.07,155.09,155.02,155.04,10
20221020,19:59:00,155.1,155.17,155.09,155.14,7
20221020,20:00:00,155.23,155.23,155.11,155.15,14
20221020,20:01:00,155.13,155.13,155.09,155.11,7
20221020,20:02:00,155.15,155.27,155.13,155.16,32
20221020,20:03:00,155.16,155.19,155.1,155.15,10
20221020,20:04:00,155.15,155.15,155.1,155.12,25
20221020,20:05:00,155.04,155.04,154.86,154.89,14
20221020,20:06:00,154.91,155.11,154.91,155.04,63
20221020,20:07:00,155.04,155.13,154.95,154.97,17
20221020,20:08:00,155.03,155.03,154.97,155.01,14
20221020,20:09:00,155.07,155.14,155.07,155.14,10
20221020,20:10:00,155.16,155.16,154.7,154.71,406
20221020,20:11:00,154.72,154.72,154.62,154.67,14
20221020,20:12:00,154.71,154.85,154.68,154.85,35
20221020,20:13:00,154.85,154.87,154.84,154.84,7
20221020,20:14:00,154.84,154.84,154.83,154.83,4
20221020,20:15:00,154.83,155.03,154.76,155.03,43
20221020,20:16:00,154.99,154.99,154.9,154.99,41
20221020,20:17:00,154.99,154.99,154.94,154.97,11
20221020,20:18:00,155.03,155.21,155.02,155.21,27
20221020,20:19:00,155.15,155.2,155.09,155.15,25
20221020,20:20:00,155.13,155.13,154.96,155.03,14
20221020,20:21:00,154.97,155.03,154.89,154.89,31
20221020,20:22:00,154.93,155.01,154.93,155.01,12
20221020,20:23:00,155.04,155.04,154.98,154.99,8
20221020,20:24:00,154.91,154.96,154.89,154.96,20
20221020,20:25:00,154.96,155.0,154.88,154.89,70
20221020,20:26:00,154.88,154.98,154.84,154.98,18
20221020,20:27:00,154.95,154.95,154.89,154.9,11
20221020,20:28:00,154.9,154.9,154.82,154.9,26
20221020,20:29:00,154.92,155.02,154.92,155.02,8
20221020,20:30:00,154.97,154.98,154.9,154.91,16
20221020,20:31:00,154.91,155.09,154.91,155.0,45
20221020,20:32:00,155.0,155.01,154.96,154.97,11
20221020,20:33:00,155.0,155.14,154.99,155.13,16
20221020,20:34:00,155.14,155.23,155.12,155.23,31
20221020,20:35:00,155.23,155.23,155.11,155.13,28
20221020,20:36:00,155.14,155.15,155.05,155.15,26
20221020,20:37:00,155.16,155.19,155.15,155.19,9
20221020,20:38:00,155.15,155.18,155.07,155.11,17
20221020,20:39:00,155.07,155.14,155.07,155.14,7
20221020,20:40:00,155.15,155.15,155.1,155.14,11
20221020,20:41:00,155.17,155.17,155.08,155.12,19
