date,time,open,high,low,close,volume
20221020,17:30:00,125.99,126.09,125.97,126.09,6
20221020,17:31:00,126.18,126.2,125.98,126.07,19
20221020,17:32:00,126.0,126.0,125.91,125.93,28
20221020,17:33:00,125.94,125.94,125.83,125.85,50
20221020,17:34:00,125.88,125.88,125.7,125.76,31
20221020,17:35:00,125.8,125.97,125.76,125.97,16
20221020,17:36:00,125.94,126.05,125.92,126.01,46
20221020,17:37:00,125.91,126.1,125.91,126.07,34
20221020,17:38:00,126.09,126.15,126.09,126.14,13
20221020,17:39:00,126.12,126.18,126.12,126.18,8
20221020,17:40:00,126.15,126.15,126.05,126.06,9
20221020,17:41:00,126.11,126.11,126.05,126.08,19
20221020,17:42:00,126.03,126.15,125.88,125.88,29
20221020,17:43:00,125.88,125.93,125.82,125.93,32
20221020,17:44:00,125.9,125.94,125.85,125.86,34
20221020,17:45:00,125.94,125.94,125.86,125.89,11
20221020,17:46:00,125.9,125.9,125.7,125.71,12
20221020,17:47:00,125.68,125.78,125.66,125.78,39
20221020,17:48:00,125.7,125.75,125.64,125.64,19
20221020,17:49:00,125.69,125.72,125.54,125.68,174
20221020,17:50:00,125.72,125.8,125.67,125.69,26
20221020,17:51:00,125.67,125.72,125.66,125.68,21
20221020,17:52:00,125.65,125.71,125.61,125.66,27
20221020,17:53:00,125.6,125.64,125.54,125.64,32
20221020,17:54:00,125.63,125.68,125.55,125.59,197
20221020,17:55:00,125.5,125.58,125.45,125.58,38
20221020,17:56:00,125.59,125.68,125.59,125.63,40
20221020,17:57:00,125.62,125.75,125.53,125.53,16
20221020,17:58:00,125.54,125.71,125.4,125.41,273
20221020,17:59:00,125.36,125.37,125.18,125.22,58
20221020,18:00:00,125.26,125.35,125.05,125.1,57
20221020,18:01:00,125.1,125.1,124.73,124.95,205
20221020,18:02:00,124.88,124.93,124.65,124.72,109
20221020,18:03:00,124.75,124.89,124.7,124.83,71
20221020,18:04:00,124.83,124.87,124.77,124.84,9
20221020,18:05:00,124.79,125.09,124.75,125.09,40
20221020,18:06:00,125.08,125.08,124.92,125.02,90
20221020,18:07:00,125.01,125.04,124.87,124.87,20
20221020,18:08:00,124.78,124.79,124.66,124.73,45
20221020,18:09:00,124.7,124.73,124.6,124.63,39
20221020,18:10:00,124.64,124.64,124.49,124.5,132
20221020,18:11:00,124.5,124.56,124.44,124.54,85
20221020,18:12:00,124.54,124.54,124.28,124.34,91
20221020,18:13:00,124.34,124.41,124.21,124.26,72
20221020,18:14:00,124.26,124.46,124.26,124.46,41
20221020,18:15:00,124.4,124.51,124.31,124.51,120
20221020,18:16:00,124.5,124.67,124.49,124.65,48
20221020,18:17:00,124.68,124.69,124.57,124.58,37
20221020,18:18:00,124.54,124.64,124.47,124.61,32
20221020,18:19:00,124.62,124.73,124.62,124.69,16
20221020,18:20:00,124.63,124.67,124.53,124.59,49
20221020,18:21:00,124.54,124.72,124.49,124.57,54
20221020,18:22:00,124.57,124.82,124.56,124.81,69
20221020,18:23:00,124.79,124.81,124.69,124.71,37
20221020,18:24:00,124.7,124.77,124.65,124.76,29
20221020,18:25:00,124.73,124.74,124.67,124.72,15
20221020,18:26:00,124.72,124.79,124.7,124.74,24
20221020,18:27:00,124.63,124.64,124.48,124.64,68
20221020,18:28:00,124.57,124.62,124.52,124.56,132
20221020,18:29:00,124.48,124.62,124.48,124.6,50
20221020,18:30:00,124.54,124.61,124.43,124.5,20
20221020,18:31:00,124.5,124.65,124.49,124.59,233
20221020,18:32:00,124.56,124.64,124.54,124.58,34
20221020,18:33:00,124.65,124.87,124.65,124.85,80
20221020,18:34:00,124.85,124.85,124.77,124.77,45
20221020,18:35:00,124.78,124.82,124.76,124.81,17
20221020,18:36:00,124.66,124.68,124.55,124.59,19
20221020,18:37:00,124.62,124.69,124.62,124.66,20
20221020,18:38:00,124.69,124.69,124.49,124.49,11
20221020,18:39:00,124.48,124.57,124.47,124.56,28
20221020,18:40:00,124.57,124.81,124.57,124.81,21
20221020,18:41:00,124.83,124.96,124.82,124.95,16
20221020,18:42:00,124.95,125.0,124.93,125.0,37
20221020,18:43:00,124.95,125.02,124.92,124.94,23
20221020,18:44:00,124.98,125.07,124.96,125.07,11
20221020,18:45:00,125.04,125.04,124.91,124.99,22
20221020,18:46:00,124.89,124.9,124.67,124.76,22
20221020,18:47:00,124.72,124.73,124.65,124.7,20
20221020,18:48:00,124.69,124.7,124.58,124.67,17
20221020,18:49:00,124.72,124.89,124.72,124.89,18
20221020,18:50:00,124.85,125.0,124.84,124.97,52
20221020,18:51:00,125.02,125.1,124.98,125.09,58
20221020,18:52:00,125.11,125.2,125.08,125.08,43
20221020,18:53:00,125.06,125.07,124.87,124.93,37
20221020,18:54:00,124.93,125.03,124.9,124.96,90
20221020,18:55:00,124.96,125.03,124.91,124.98,88
20221020,18:56:00,124.94,125.22,124.91,125.22,100
20221020,18:57:00,125.28,125.51,125.28,125.48,90
20221020,18:58:00,125.47,125.47,125.26,125.26,106
20221020,18:59:00,125.2,125.25,125.16,125.23,29
20221020,19:00:00,125.22,125.26,125.19,125.26,15
20221020,19:01:00,125.23,125.23,125.06,125.14,231
20221020,19:02:00,125.12,125.4,125.12,125.4,56
20221020,19:03:00,125.37,125.38,125.24,125.25,45
20221020,19:04:00,125.27,125.33,125.25,125.29,35
20221020,19:05:00,125.3,125.33,125.17,125.18,26
20221020,19:06:00,125.13,125.13,124.91,124.92,94
20221020,19:07:00,124.89,124.91,124.56,124.59,56
20221020,19:08:00,124.59,124.68,124.43,124.43,35
20221020,19:09:00,124.43,124.43,124.21,124.31,269
20221020,19:10:00,124.29,124.46,124.27,124.38,38
20221020,19:11:00,124.46,124.58,124.45,124.49,36
20221020,19:12:00,124.53,124.53,124.43,124.48,25
20221020,19:13:00,124.53,124.62,124.52,124.55,31
20221020,19:14:00,124.53,124.53,124.39,124.44,12
20221020,19:15:00,124.42,124.5,124.09,124.12,81
20221020,19:16:00,124.17,124.36,124.08,124.36,53
20221020,19:17:00,124.29,124.29,124.21,124.25,26
20221020,19:18:00,124.23,124.23,124.08,124.08,20
20221020,19:19:00,124.13,124.23,124.02,124.23,67
20221020,19:20:00,124.14,124.18,124.0,124.03,30
20221020,19:21:00,124.01,124.18,123.9,124.18,35
20221020,19:22:00,124.21,124.31,124.12,124.22,82
20221020,19:23:00,124.16,124.16,124.03,124.07,16
20221020,19:24:00,124.08,124.2,124.0,124.2,25
20221020,19:25:00,124.22,124.37,124.22,124.37,6
