date,time,open,high,low,close,volume
20221020,17:30:00,145.69,145.82,145.63,145.81,170
20221020,17:31:00,145.78,145.81,145.62,145.75,38
20221020,17:32:00,145.69,145.83,145.69,145.83,29
20221020,17:33:00,145.88,145.94,145.78,145.79,55
20221020,17:34:00,145.81,145.96,145.8,145.96,33
20221020,17:35:00,145.95,146.12,145.92,146.12,10
20221020,17:36:00,146.1,146.18,146.05,146.18,27
20221020,17:37:00,146.21,146.3,146.21,146.28,21
20221020,17:38:00,146.26,146.26,146.19,146.21,14
20221020,17:39:00,146.22,146.36,146.22,146.36,11
20221020,17:40:00,146.38,146.39,146.29,146.39,37
20221020,17:41:00,146.43,146.49,146.43,146.49,8
20221020,17:42:00,146.46,146.54,146.46,146.54,24
20221020,17:43:00,146.52,146.62,146.44,146.54,39
20221020,17:44:00,146.47,146.48,146.46,146.47,9
20221020,17:45:00,146.49,146.49,146.37,146.4,53
20221020,17:46:00,146.38,146.38,146.05,146.16,50
20221020,17:47:00,146.15,146.26,146.09,146.2,75
20221020,17:48:00,146.18,146.22,146.13,146.16,181
20221020,17:49:00,146.16,146.38,146.16,146.38,29
20221020,17:50:00,146.32,146.32,146.21,146.27,8
20221020,17:51:00,146.3,146.43,146.3,146.43,9
20221020,17:52:00,146.48,146.51,146.39,146.39,13
20221020,17:53:00,146.4,146.41,146.31,146.4,31
20221020,17:54:00,146.41,146.46,146.29,146.32,34
20221020,17:55:00,146.28,146.28,146.2,146.21,24
20221020,17:56:00,146.17,146.21,145.98,145.98,15
20221020,17:57:00,145.9,145.97,145.75,145.78,29
20221020,17:58:00,145.76,146.05,145.7,146.05,48
20221020,17:59:00,145.97,146.01,145.97,145.97,35
20221020,18:00:00,145.96,146.01,145.81,145.82,63
20221020,18:01:00,145.83,145.83,145.56,145.8,53
20221020,18:02:00,145.77,145.77,145.6,145.6,22
20221020,18:03:00,145.65,145.81,145.65,145.81,21
20221020,18:04:00,145.78,145.84,145.76,145.84,11
20221020,18:05:00,145.8,145.85,145.68,145.83,37
20221020,18:06:00,145.79,145.8,145.64,145.72,43
20221020,18:07:00,145.59,145.64,145.4,145.44,26
20221020,18:08:00,145.41,145.41,145.17,145.32,35
20221020,18:09:00,145.3,145.36,145.21,145.34,31
20221020,18:10:00,145.28,145.31,145.16,145.31,29
20221020,18:11:00,145.28,145.28,145.08,145.08,53
20221020,18:12:00,145.09,145.13,144.88,144.9,42
20221020,18:13:00,144.97,145.0,144.8,144.97,55
20221020,18:14:00,144.98,144.98,144.82,144.89,23
20221020,18:15:00,144.92,144.98,144.88,144.98,25
20221020,18:16:00,145.03,145.17,145.03,145.13,41
20221020,18:17:00,145.2,145.32,145.19,145.27,22
20221020,18:18:00,145.29,145.4,145.24,145.39,43
20221020,18:19:00,145.38,145.38,145.19,145.22,141
20221020,18:20:00,145.15,145.15,144.71,144.71,31
20221020,18:21:00,144.68,144.69,144.47,144.56,52
20221020,18:22:00,144.52,144.87,144.42,144.84,55
20221020,18:23:00,144.83,144.83,144.66,144.7,25
20221020,18:24:00,144.7,144.74,144.66,144.74,20
20221020,18:25:00,144.71,144.71,144.57,144.62,24
20221020,18:26:00,144.61,144.62,144.5,144.61,30
20221020,18:27:00,144.56,144.56,144.32,144.4,54
20221020,18:28:00,144.37,144.44,144.33,144.39,32
20221020,18:29:00,144.4,144.59,144.4,144.53,22
20221020,18:30:00,144.49,144.56,144.4,144.47,25
20221020,18:31:00,144.5,144.54,144.47,144.54,7
20221020,18:32:00,144.52,144.57,144.47,144.47,30
20221020,18:33:00,144.45,144.62,144.45,144.62,25
20221020,18:34:00,144.62,144.62,144.46,144.46,20
20221020,18:35:00,144.35,144.4,144.32,144.35,18
20221020,18:36:00,144.28,144.28,144.2,144.28,38
20221020,18:37:00,144.35,144.35,144.2,144.2,77
20221020,18:38:00,144.19,144.21,144.06,144.09,98
20221020,18:39:00,144.13,144.27,144.13,144.17,44
20221020,18:40:00,144.17,144.26,144.15,144.25,23
20221020,18:41:00,144.25,144.34,144.23,144.31,23
20221020,18:42:00,144.31,144.34,144.24,144.25,32
20221020,18:43:00,144.25,144.35,144.16,144.22,54
20221020,18:44:00,144.23,144.29,144.2,144.25,30
20221020,18:45:00,144.33,144.35,144.08,144.08,42
20221020,18:46:00,144.04,144.13,144.04,144.05,34
20221020,18:47:00,144.02,144.02,143.84,143.87,78
20221020,18:48:00,143.86,143.99,143.79,143.79,26
20221020,18:49:00,143.75,144.06,143.75,144.05,22
20221020,18:50:00,144.04,144.04,143.98,143.98,16
20221020,18:51:00,144.04,144.06,143.84,143.92,21
20221020,18:52:00,143.95,144.11,143.95,144.04,9
20221020,18:53:00,144.05,144.05,143.89,143.95,14
20221020,18:54:00,143.91,143.95,143.79,143.95,17
20221020,18:55:00,144.02,144.11,143.9,143.9,16
20221020,18:56:00,143.86,144.06,143.86,144.04,21
20221020,18:57:00,144.07,144.19,144.05,144.17,9
20221020,18:58:00,144.08,144.14,144.08,144.1,14
20221020,18:59:00,144.08,144.11,144.01,144.11,13
20221020,19:00:00,144.11,144.11,144.04,144.05,8
20221020,19:01:00,144.0,144.0,143.85,143.9,13
20221020,19:02:00,144.0,144.04,143.92,143.96,15
20221020,19:03:00,144.05,144.14,144.05,144.11,15
20221020,19:04:00,144.11,144.11,144.01,144.01,10
20221020,19:05:00,144.05,144.11,143.87,143.87,248
20221020,19:06:00,143.87,143.87,143.41,143.41,37
20221020,19:07:00,143.46,143.46,143.03,143.03,51
20221020,19:08:00,143.02,143.17,143.01,143.01,22
20221020,19:09:00,143.1,143.42,143.1,143.31,34
20221020,19:10:00,143.31,143.31,143.18,143.3,13
20221020,19:11:00,143.34,143.52,143.34,143.44,81
20221020,19:12:00,143.4,143.4,143.28,143.28,8
20221020,19:13:00,143.23,143.25,143.09,143.13,40
20221020,19:14:00,143.08,143.13,143.02,143.09,26
20221020,19:15:00,143.06,143.07,142.96,142.96,8
20221020,19:16:00,143.0,143.15,142.97,143.11,36
20221020,19:17:00,143.08,143.17,142.99,143.02,12
20221020,19:18:00,143.02,143.09,142.85,142.91,19
20221020,19:19:00,142.95,143.04,142.92,143.03,15
20221020,19:20:00,143.06,143.06,142.95,142.95,10
20221020,19:21:00,142.97,143.16,142.96,143.16,12
20221020,19:22:00,143.23,143.4,143.21,143.32,25
20221020,19:23:00,143.29,143.29,143.05,143.13,27
20221020,19:24:00,143.12,143.12,143.09,143.09,4
20221020,19:25:00,143.12,143.17,143.12,143.14,25
20221020,19:26:00,143.11,143.22,143.01,143.2,60
20221020,19:27:00,143.19,143.21,143.15,143.19,27
20221020,19:28:00,143.21,143.26,143.17,143.2,37
20221020,19:29:00,143.15,143.3,143.15,143.24,13
20221020,19:30:00,143.12,143.12,142.9,142.91,27
20221020,19:31:00,142.91,143.1,142.87,143.01,9
20221020,19:32:00,143.01,143.11,142.94,143.01,11
20221020,19:33:00,143.01,143.07,143.0,143.0,13
20221020,19:34:00,143.03,143.11,143.03,143.04,9
20221020,19:35:00,143.07,143.07,142.95,143.01,7
20221020,19:36:00,143.04,143.14,143.02,143.11,11
20221020,19:37:00,143.2,143.2,143.14,143.16,11
20221020,19:38:00,143.07,143.1,143.01,143.06,18
20221020,19:39:00,143.03,143.03,142.88,142.88,17
20221020,19:40:00,142.84,142.84,142.74,142.75,25
20221020,19:41:00,142.73,142.85,142.73,142.79,15
20221020,19:42:00,142.72,142.84,142.68,142.84,21
20221020,19:43:00,142.89,143.06,142.89,143.0,5
20221020,19:44:00,143.0,143.01,142.81,142.81,7
20221020,19:45:00,142.8,142.8,142.74,142.76,9
20221020,19:46:00,142.65,142.9,142.65,142.84,13
20221020,19:47:00,142.69,142.73,142.63,142.67,10
20221020,19:48:00,142.69,142.72,142.55,142.6,56
20221020,19:49:00,142.57,142.57,142.38,142.42,29
20221020,19:50:00,142.39,142.42,142.27,142.27,11
20221020,19:51:00,142.25,142.45,142.25,142.45,14
20221020,19:52:00,142.47,142.47,142.32,142.32,10
20221020,19:53:00,142.44,142.44,142.3,142.37,19
20221020,19:54:00,142.39,142.39,142.31,142.31,6
20221020,19:55:00,142.32,142.32,142.23,142.26,18
20221020,19:56:00,142.21,142.34,142.18,142.27,30
20221020,19:57:00,142.26,142.36,142.26,142.36,7
20221020,19:58:00,142.4,142.42,142.36,142.4,9
20221020,19:59:00,142.42,142.48,142.4,142.48,9
20221020,20:00:00,142.47,142.52,142.46,142.5,13
