date,time,open,high,low,close,volume
20221020,17:30:00,276.95,276.95,276.95,276.95,2
20221020,17:31:00,276.97,277.17,276.97,277.16,13
20221020,17:32:00,277.16,277.16,277.16,277.16,0
20221020,17:33:00,277.44,277.47,277.44,277.47,2
20221020,17:34:00,277.47,277.47,277.47,277.47,0
20221020,17:35:00,277.42,277.55,277.38,277.55,8
20221020,17:36:00,277.56,277.7,277.56,277.65,7
20221020,17:37:00,277.78,277.8,277.78,277.8,5
20221020,17:38:00,277.8,277.8,277.8,277.8,0
20221020,17:39:00,277.79,277.79,277.65,277.67,7
20221020,17:40:00,277.75,278.01,277.75,277.94,12
20221020,17:41:00,278.13,278.17,278.13,278.17,2
20221020,17:42:00,278.38,278.38,278.27,278.27,5
20221020,17:43:00,278.31,278.45,278.3,278.45,2
20221020,17:44:00,278.54,278.56,278.5,278.5,4
20221020,17:45:00,278.56,278.56,278.55,278.55,2
20221020,17:46:00,278.56,278.58,278.56,278.57,3
20221020,17:47:00,278.53,278.57,278.53,278.57,5
20221020,17:48:00,278.57,278.57,278.57,278.57,0
20221020,17:49:00,278.54,278.66,278.46,278.66,10
20221020,17:50:00,278.6,278.84,278.6,278.84,25
20221020,17:51:00,279.02,279.29,279.02,279.18,8
20221020,17:52:00,279.19,279.2,279.13,279.13,9
20221020,17:53:00,279.3,279.31,278.82,279.11,14
20221020,17:54:00,278.81,278.81,278.74,278.74,8
20221020,17:55:00,278.81,278.81,278.56,278.68,8
20221020,17:56:00,278.95,278.95,278.95,278.95,1
20221020,17:57:00,278.95,278.95,278.95,278.95,0
20221020,17:58:00,278.74,278.74,278.49,278.49,2
20221020,17:59:00,278.57,278.61,278.57,278.61,2
20221020,18:00:00,278.55,278.6,278.32,278.32,6
20221020,18:01:00,278.13,278.24,278.05,278.12,18
20221020,18:02:00,278.15,278.35,278.07,278.24,21
20221020,18:03:00,278.21,278.21,278.09,278.18,5
20221020,18:04:00,278.21,278.21,278.2,278.21,9
20221020,18:05:00,278.14,278.14,278.14,278.14,3
20221020,18:06:00,278.19,278.22,278.18,278.22,7
20221020,18:07:00,278.12,278.12,277.84,277.84,20
20221020,18:08:00,277.46,277.46,277.46,277.46,1
20221020,18:09:00,277.51,277.64,277.4,277.5,15
20221020,18:10:00,277.47,277.5,277.47,277.5,2
20221020,18:11:00,277.39,277.4,277.07,277.07,16
20221020,18:12:00,276.74,276.74,276.52,276.53,18
20221020,18:13:00,276.36,276.8,276.35,276.73,23
20221020,18:14:00,276.73,276.73,276.73,276.73,0
20221020,18:15:00,276.64,276.78,276.64,276.78,7
20221020,18:16:00,276.77,276.77,276.72,276.72,2
20221020,18:17:00,276.61,276.61,276.36,276.36,5
20221020,18:18:00,276.4,276.4,276.4,276.4,1
20221020,18:19:00,276.3,276.3,276.3,276.3,1
20221020,18:20:00,276.06,276.28,276.03,276.04,6
