date,time,open,high,low,close,volume
20221020,17:30:00,162.95,162.99,162.82,162.91,67
20221020,17:31:00,163.0,163.18,162.89,163.14,99
20221020,17:32:00,163.14,163.38,163.13,163.33,160
20221020,17:33:00,163.46,163.61,163.34,163.34,44
20221020,17:34:00,163.3,163.38,163.28,163.31,40
20221020,17:35:00,163.32,163.44,163.31,163.39,20
20221020,17:36:00,163.35,163.42,163.34,163.4,15
20221020,17:37:00,163.37,163.51,163.34,163.46,21
20221020,17:38:00,163.59,163.59,163.45,163.48,23
20221020,17:39:00,163.5,163.5,163.5,163.5,4
20221020,17:40:00,163.44,163.56,163.44,163.49,12
20221020,17:41:00,163.49,163.57,163.48,163.52,17
20221020,17:42:00,163.48,163.55,163.43,163.55,14
20221020,17:43:00,163.51,163.52,163.38,163.47,29
20221020,17:44:00,163.4,163.4,163.22,163.29,25
20221020,17:45:00,163.38,163.39,163.28,163.28,8
20221020,17:46:00,163.23,163.28,163.2,163.26,8
20221020,17:47:00,163.2,163.27,163.13,163.27,57
20221020,17:48:00,163.21,163.23,163.17,163.22,8
20221020,17:49:00,163.21,163.24,163.2,163.21,5
20221020,17:50:00,163.16,163.19,163.13,163.19,10
20221020,17:51:00,163.13,163.14,163.13,163.13,2
20221020,17:52:00,163.16,163.2,163.14,163.14,5
20221020,17:53:00,163.11,163.27,163.08,163.27,12
20221020,17:54:00,163.23,163.24,163.19,163.19,12
20221020,17:55:00,163.09,163.13,163.02,163.06,35
20221020,17:56:00,163.11,163.12,163.03,163.04,9
20221020,17:57:00,163.1,163.21,163.01,163.03,44
20221020,17:58:00,163.06,163.07,162.97,162.99,9
20221020,17:59:00,162.95,162.95,162.89,162.91,22
20221020,18:00:00,162.89,162.91,162.85,162.85,10
20221020,18:01:00,162.86,162.86,162.63,162.7,29
20221020,18:02:00,162.65,162.65,162.59,162.59,5
20221020,18:03:00,162.66,162.66,162.59,162.66,4
20221020,18:04:00,162.61,162.61,162.57,162.57,5
