date,time,open,high,low,close,volume
20221020,17:30:00,150.17,150.23,150.04,150.23,31
20221020,17:31:00,150.25,150.29,150.13,150.13,7
20221020,17:32:00,150.21,150.36,150.21,150.36,50
20221020,17:33:00,150.39,150.43,150.0,150.0,22
20221020,17:34:00,150.11,150.15,150.05,150.15,11
20221020,17:35:00,150.22,150.22,150.1,150.21,6
20221020,17:36:00,150.22,150.22,150.16,150.18,15
20221020,17:37:00,149.95,150.08,149.95,150.03,17
20221020,17:38:00,150.06,150.06,150.04,150.04,3
20221020,17:39:00,150.14,150.14,149.91,149.97,21
20221020,17:40:00,150.0,150.06,149.95,150.01,26
20221020,17:41:00,150.01,150.17,150.01,150.1,18
20221020,17:42:00,150.04,150.04,149.94,149.95,7
20221020,17:43:00,150.0,150.07,149.9,150.07,29
20221020,17:44:00,149.98,150.05,149.79,149.79,19
20221020,17:45:00,149.87,149.92,149.77,149.77,11
20221020,17:46:00,149.83,149.84,149.79,149.83,16
20221020,17:47:00,149.87,149.91,149.82,149.83,126
20221020,17:48:00,149.88,149.88,149.61,149.61,60
20221020,17:49:00,149.61,149.66,149.54,149.57,60
20221020,17:50:00,149.56,149.72,149.55,149.72,31
20221020,17:51:00,149.71,149.79,149.71,149.78,9
20221020,17:52:00,149.74,149.9,149.73,149.89,25
20221020,17:53:00,149.89,149.93,149.61,149.61,35
20221020,17:54:00,149.64,149.65,149.64,149.65,3
20221020,17:55:00,149.65,149.69,149.53,149.69,24
20221020,17:56:00,149.72,149.72,149.61,149.64,14
20221020,17:57:00,149.59,149.65,149.31,149.31,11
20221020,17:58:00,149.4,149.41,149.22,149.23,36
20221020,17:59:00,149.29,149.29,149.21,149.29,15
20221020,18:00:00,149.34,149.47,149.27,149.28,22
20221020,18:01:00,149.28,149.29,148.81,149.04,70
20221020,18:02:00,148.98,148.98,148.82,148.88,11
20221020,18:03:00,148.98,149.08,148.91,148.95,12
20221020,18:04:00,148.98,149.05,148.98,149.05,7
20221020,18:05:00,149.05,149.05,149.05,149.05,5
20221020,18:06:00,149.02,149.07,148.98,148.98,12
20221020,18:07:00,148.9,148.9,148.8,148.8,9
20221020,18:08:00,148.69,148.78,148.62,148.78,15
20221020,18:09:00,148.67,148.85,148.65,148.78,55
20221020,18:10:00,148.78,148.95,148.77,148.94,15
20221020,18:11:00,148.98,149.03,148.91,148.91,17
20221020,18:12:00,148.93,148.93,148.8,148.86,11
20221020,18:13:00,148.83,149.01,148.81,149.0,6
20221020,18:14:00,149.0,149.0,148.92,148.97,11
20221020,18:15:00,148.94,149.13,148.87,149.13,30
20221020,18:16:00,149.11,149.17,149.11,149.16,7
20221020,18:17:00,149.21,149.33,149.19,149.33,14
20221020,18:18:00,149.3,149.4,149.27,149.35,23
20221020,18:19:00,149.4,149.45,149.33,149.35,17
20221020,18:20:00,149.21,149.21,149.11,149.11,16
20221020,18:21:00,149.11,149.13,149.04,149.04,16
20221020,18:22:00,149.02,149.3,149.02,149.27,27
20221020,18:23:00,149.25,149.26,149.18,149.18,2
20221020,18:24:00,149.18,149.18,149.12,149.12,4
20221020,18:25:00,149.1,149.1,149.08,149.08,4
20221020,18:26:00,149.08,149.18,149.08,149.17,13
20221020,18:27:00,149.08,149.08,148.89,148.91,33
20221020,18:28:00,148.82,148.95,148.82,148.95,14
20221020,18:29:00,148.89,148.99,148.89,148.98,10
20221020,18:30:00,148.78,148.89,148.78,148.78,3
20221020,18:31:00,148.88,148.91,148.88,148.91,5
20221020,18:32:00,148.97,148.97,148.84,148.84,8
20221020,18:33:00,148.92,149.02,148.87,148.97,17
20221020,18:34:00,148.9,148.9,148.85,148.85,5
20221020,18:35:00,148.91,148.91,148.87,148.88,4
20221020,18:36:00,148.85,148.86,148.76,148.86,9
20221020,18:37:00,148.79,148.86,148.71,148.71,22
20221020,18:38:00,148.69,148.69,148.55,148.55,7
20221020,18:39:00,148.58,148.68,148.55,148.55,11
