date,time,open,high,low,close,volume
20221020,17:30:00,295.22,295.52,295.21,295.52,48
20221020,17:31:00,295.45,295.49,295.24,295.49,9
20221020,17:32:00,295.49,295.57,295.49,295.57,8
20221020,17:33:00,295.74,295.84,295.59,295.6,14
20221020,17:34:00,295.71,295.76,295.71,295.75,4
20221020,17:35:00,295.62,295.82,295.62,295.75,12
20221020,17:36:00,295.71,295.8,295.67,295.8,10
20221020,17:37:00,295.82,296.0,295.82,295.99,17
20221020,17:38:00,295.99,296.02,295.86,295.9,35
20221020,17:39:00,295.85,295.93,295.85,295.92,6
20221020,17:40:00,295.72,295.95,295.71,295.94,11
20221020,17:41:00,296.04,296.1,295.86,295.86,58
20221020,17:42:00,295.8,295.89,295.8,295.86,4
20221020,17:43:00,295.86,295.86,295.7,295.7,13
20221020,17:44:00,295.75,295.87,295.62,295.87,15
20221020,17:45:00,295.95,295.95,295.83,295.83,3
20221020,17:46:00,295.79,295.79,295.51,295.51,112
20221020,17:47:00,295.51,295.55,295.25,295.35,74
20221020,17:48:00,295.36,295.56,295.32,295.41,28
20221020,17:49:00,295.41,295.47,295.32,295.44,10
20221020,17:50:00,295.46,295.48,295.29,295.43,11
20221020,17:51:00,295.4,295.41,295.18,295.34,23
20221020,17:52:00,295.34,295.34,295.09,295.09,5
20221020,17:53:00,295.02,295.02,294.92,294.93,10
20221020,17:54:00,294.97,294.98,294.9,294.91,20
20221020,17:55:00,294.9,294.9,294.66,294.69,26
20221020,17:56:00,294.68,294.68,294.68,294.68,1
20221020,17:57:00,294.7,294.7,294.51,294.51,10
20221020,17:58:00,294.49,294.49,294.41,294.41,3
20221020,17:59:00,294.41,294.5,294.31,294.5,19
20221020,18:00:00,294.38,294.38,294.28,294.28,3
20221020,18:01:00,294.33,294.41,294.08,294.41,22
20221020,18:02:00,294.34,294.43,294.34,294.37,4
20221020,18:03:00,294.4,294.4,294.27,294.34,10
20221020,18:04:00,294.34,294.34,294.25,294.25,5
20221020,18:05:00,294.37,294.4,294.26,294.4,4
20221020,18:06:00,294.4,294.6,294.4,294.6,21
20221020,18:07:00,294.42,294.45,294.05,294.05,29
20221020,18:08:00,294.05,294.05,293.94,293.94,4
20221020,18:09:00,293.88,293.88,293.85,293.85,8
20221020,18:10:00,293.8,293.81,293.64,293.74,14
20221020,18:11:00,293.76,293.87,293.74,293.75,9
20221020,18:12:00,293.75,293.77,293.65,293.77,6
20221020,18:13:00,293.77,293.87,293.74,293.86,8
20221020,18:14:00,293.67,293.79,293.6,293.71,11
20221020,18:15:00,293.79,293.95,293.64,293.89,21
20221020,18:16:00,294.07,294.15,294.03,294.03,19
20221020,18:17:00,294.04,294.18,293.95,293.95,8
20221020,18:18:00,294.05,294.14,293.93,294.13,10
20221020,18:19:00,294.12,294.2,294.12,294.2,7
20221020,18:20:00,294.2,294.27,294.08,294.08,18
20221020,18:21:00,294.0,294.23,293.99,294.12,21
20221020,18:22:00,294.07,294.47,294.0,294.17,59
20221020,18:23:00,294.17,294.17,293.76,293.83,25
20221020,18:24:00,293.74,293.9,293.74,293.9,5
20221020,18:25:00,293.82,293.83,293.68,293.69,19
20221020,18:26:00,293.69,293.81,293.67,293.73,22
20221020,18:27:00,293.64,293.64,293.43,293.47,6
20221020,18:28:00,293.63,293.69,293.49,293.49,19
20221020,18:29:00,293.43,293.65,293.43,293.57,11
20221020,18:30:00,293.5,293.65,293.38,293.57,33
20221020,18:31:00,293.48,293.69,293.47,293.58,15
20221020,18:32:00,293.58,293.58,293.58,293.58,0
20221020,18:33:00,293.57,293.83,293.57,293.82,7
20221020,18:34:00,293.77,293.77,293.63,293.63,9
20221020,18:35:00,293.59,293.72,293.59,293.72,7
20221020,18:36:00,293.69,293.69,293.69,293.69,3
20221020,18:37:00,293.53,293.54,293.38,293.42,17
20221020,18:38:00,293.42,293.46,293.41,293.46,2
20221020,18:39:00,293.52,293.69,293.52,293.61,15
20221020,18:40:00,293.61,293.61,293.44,293.44,9
20221020,18:41:00,293.59,293.69,293.59,293.61,9
