date,time,open,high,low,close,volume
20221020,17:30:00,209.64,209.81,209.64,209.71,16
20221020,17:31:00,209.92,209.96,209.35,209.54,34
20221020,17:32:00,209.58,210.36,209.58,210.34,90
20221020,17:33:00,210.23,210.23,209.92,210.04,11
20221020,17:34:00,209.86,209.86,209.85,209.86,1
20221020,17:35:00,210.11,210.31,210.11,210.31,6
20221020,17:36:00,210.31,210.31,210.31,210.31,0
20221020,17:37:00,210.74,211.41,210.73,211.3,23
20221020,17:38:00,211.33,211.35,210.99,211.35,12
20221020,17:39:00,211.24,211.25,211.24,211.24,2
20221020,17:40:00,211.18,211.38,211.07,211.37,19
20221020,17:41:00,211.51,211.61,211.51,211.61,4
20221020,17:42:00,211.39,211.59,211.39,211.59,4
20221020,17:43:00,211.54,211.63,211.37,211.63,13
20221020,17:44:00,211.63,211.63,211.63,211.63,0
20221020,17:45:00,211.42,211.56,211.28,211.28,6
20221020,17:46:00,211.27,211.49,211.27,211.38,7
20221020,17:47:00,211.52,211.77,211.51,211.64,10
20221020,17:48:00,211.66,211.66,211.36,211.43,19
20221020,17:49:00,211.48,211.68,211.48,211.66,10
20221020,17:50:00,211.58,211.66,211.58,211.66,3
20221020,17:51:00,211.53,211.65,211.52,211.63,4
20221020,17:52:00,211.8,211.98,211.8,211.91,8
20221020,17:53:00,211.79,211.79,211.78,211.78,2
20221020,17:54:00,211.7,211.75,211.7,211.7,4
20221020,17:55:00,211.7,211.7,211.62,211.62,2
20221020,17:56:00,211.62,211.62,211.62,211.62,1
20221020,17:57:00,211.54,211.6,211.31,211.39,67
20221020,17:58:00,211.36,211.52,211.29,211.43,10
20221020,17:59:00,211.44,211.44,210.96,210.96,38
20221020,18:00:00,210.91,210.91,210.75,210.8,22
20221020,18:01:00,210.88,210.88,210.49,210.49,15
20221020,18:02:00,210.46,210.46,210.17,210.31,3
20221020,18:03:00,210.3,210.59,210.3,210.48,17
20221020,18:04:00,210.43,210.43,210.43,210.43,1
20221020,18:05:00,210.43,210.43,210.43,210.43,0
20221020,18:06:00,210.21,210.21,210.2,210.21,1
20221020,18:07:00,210.36,210.36,209.92,209.92,12
20221020,18:08:00,209.83,209.83,209.72,209.74,11
20221020,18:09:00,209.74,209.74,209.74,209.74,0
20221020,18:10:00,209.83,209.83,209.82,209.82,10
20221020,18:11:00,209.82,210.02,209.79,210.0,12
20221020,18:12:00,210.0,210.0,209.62,209.78,441
20221020,18:13:00,209.43,209.56,209.25,209.39,11
20221020,18:14:00,209.22,209.22,209.04,209.04,2
20221020,18:15:00,209.09,209.55,209.09,209.46,15
20221020,18:16:00,209.46,209.46,209.43,209.44,2
20221020,18:17:00,209.66,209.7,209.25,209.25,1153
20221020,18:18:00,209.06,209.06,209.05,209.05,2
20221020,18:19:00,208.85,209.03,208.72,208.77,6
20221020,18:20:00,208.55,208.62,208.11,208.12,11
20221020,18:21:00,208.19,208.28,208.0,208.07,12
20221020,18:22:00,207.99,208.54,207.8,208.38,28
20221020,18:23:00,208.15,208.15,208.15,208.15,1
20221020,18:24:00,208.1,208.1,208.03,208.03,3
20221020,18:25:00,208.02,208.11,207.75,208.09,20
20221020,18:26:00,208.09,208.09,208.09,208.09,0
20221020,18:27:00,208.07,208.08,208.05,208.08,5
20221020,18:28:00,208.24,208.29,208.11,208.11,6
20221020,18:29:00,208.4,208.41,208.24,208.32,7
20221020,18:30:00,208.28,208.28,207.97,208.05,15
20221020,18:31:00,208.18,208.23,208.17,208.18,6
20221020,18:32:00,208.34,208.34,207.9,207.9,19
20221020,18:33:00,208.06,208.41,208.06,208.35,19
20221020,18:34:00,208.16,208.16,208.15,208.16,4
20221020,18:35:00,208.17,208.4,208.08,208.37,12
20221020,18:36:00,208.11,208.11,208.11,208.11,7
20221020,18:37:00,208.06,208.24,208.05,208.24,3
20221020,18:38:00,208.34,208.34,208.07,208.07,8
20221020,18:39:00,208.12,208.12,208.12,208.12,1
20221020,18:40:00,208.28,208.28,207.99,208.14,28
20221020,18:41:00,208.07,208.07,208.07,208.07,1
20221020,18:42:00,208.31,208.31,208.3,208.31,1
20221020,18:43:00,208.15,208.15,208.15,208.15,2
20221020,18:44:00,208.08,208.08,207.91,207.98,17
20221020,18:45:00,208.01,208.01,207.96,208.01,4
20221020,18:46:00,207.91,208.12,207.91,207.91,28
20221020,18:47:00,207.88,207.88,207.87,207.88,3
20221020,18:48:00,207.87,208.14,207.86,207.92,14
20221020,18:49:00,208.18,208.41,208.07,208.41,11
20221020,18:50:00,208.28,208.32,208.27,208.27,5
20221020,18:51:00,208.23,208.41,208.23,208.41,3
