date,time,open,high,low,close,volume
20221020,17:30:00,133.74,133.79,133.74,133.79,5
20221020,17:31:00,133.86,133.86,133.86,133.86,1
20221020,17:32:00,133.94,133.94,133.93,133.94,1
20221020,17:33:00,133.95,133.95,133.82,133.82,9
20221020,17:34:00,133.82,133.82,133.82,133.82,0
20221020,17:35:00,133.84,133.94,133.84,133.94,19
20221020,17:36:00,133.9,133.95,133.9,133.94,6
20221020,17:37:00,134.0,134.0,133.96,133.98,23
20221020,17:38:00,134.01,134.05,134.01,134.05,13
20221020,17:39:00,134.01,134.01,133.92,133.92,13
20221020,17:40:00,133.92,133.92,133.92,133.92,0
20221020,17:41:00,133.97,134.03,133.92,133.92,7
20221020,17:42:00,133.91,133.96,133.87,133.9,6
20221020,17:43:00,133.91,133.95,133.89,133.89,4
20221020,17:44:00,133.89,133.93,133.88,133.89,8
20221020,17:45:00,133.94,133.95,133.85,133.89,11
20221020,17:46:00,133.85,133.85,133.8,133.82,15
20221020,17:47:00,133.79,133.9,133.79,133.85,12
20221020,17:48:00,133.85,133.85,133.85,133.85,0
20221020,17:49:00,133.92,134.04,133.92,134.04,6
20221020,17:50:00,134.03,134.03,134.03,134.03,1
20221020,17:51:00,134.03,134.03,134.03,134.03,0
20221020,17:52:00,134.1,134.1,134.1,134.1,1
20221020,17:53:00,134.06,134.1,133.98,134.09,11
20221020,17:54:00,134.04,134.04,134.04,134.04,3
20221020,17:55:00,134.0,134.04,134.0,134.04,10
20221020,17:56:00,134.04,134.04,133.91,133.92,13
20221020,17:57:00,133.93,133.93,133.8,133.8,7
20221020,17:58:00,133.76,133.76,133.75,133.75,5
20221020,17:59:00,133.73,133.73,133.73,133.73,2
20221020,18:00:00,133.76,133.76,133.65,133.66,9
20221020,18:01:00,133.53,133.57,133.37,133.5,16
20221020,18:02:00,133.46,133.48,133.45,133.48,4
20221020,18:03:00,133.48,133.48,133.48,133.48,0
20221020,18:04:00,133.48,133.48,133.48,133.48,0
20221020,18:05:00,133.48,133.48,133.47,133.47,2
20221020,18:06:00,133.47,133.47,133.47,133.47,0
20221020,18:07:00,133.25,133.25,133.17,133.18,3
20221020,18:08:00,133.19,133.19,133.12,133.16,4
20221020,18:09:00,133.16,133.16,133.15,133.16,1
20221020,18:10:00,133.11,133.2,133.11,133.19,4
20221020,18:11:00,133.24,133.24,133.2,133.22,4
20221020,18:12:00,133.23,133.23,133.23,133.23,1
20221020,18:13:00,133.21,133.27,133.21,133.25,3
20221020,18:14:00,133.3,133.3,133.28,133.28,19
20221020,18:15:00,133.25,133.3,133.25,133.3,4
20221020,18:16:00,133.36,133.36,133.35,133.36,1
20221020,18:17:00,133.39,133.39,133.38,133.39,7
20221020,18:18:00,133.36,133.36,133.36,133.36,1
20221020,18:19:00,133.36,133.36,133.36,133.36,0
20221020,18:20:00,133.39,133.39,133.27,133.27,6
20221020,18:21:00,133.25,133.25,133.15,133.15,13
20221020,18:22:00,133.1,133.28,133.1,133.28,10
20221020,18:23:00,133.28,133.28,133.28,133.28,0
20221020,18:24:00,133.34,133.34,133.33,133.34,1
20221020,18:25:00,133.29,133.29,133.29,133.29,1
20221020,18:26:00,133.28,133.3,133.25,133.25,4
20221020,18:27:00,133.2,133.24,133.2,133.24,3
20221020,18:28:00,133.31,133.31,133.21,133.21,6
20221020,18:29:00,133.21,133.21,133.21,133.21,0
20221020,18:30:00,133.25,133.26,133.25,133.25,1
20221020,18:31:00,133.28,133.28,133.28,133.28,5
20221020,18:32:00,133.3,133.3,133.3,133.3,2
20221020,18:33:00,133.34,133.34,133.34,133.34,3
20221020,18:34:00,133.34,133.35,133.25,133.25,6
20221020,18:35:00,133.25,133.29,133.25,133.29,2
20221020,18:36:00,133.23,133.23,133.23,133.23,1
20221020,18:37:00,133.2,133.25,133.2,133.2,18
20221020,18:38:00,133.2,133.21,133.1,133.15,6
20221020,18:39:00,133.03,133.08,133.02,133.03,40
20221020,18:40:00,133.05,133.08,133.05,133.08,5
20221020,18:41:00,133.13,133.18,133.13,133.18,5
20221020,18:42:00,133.22,133.23,133.22,133.23,2
20221020,18:43:00,133.16,133.19,133.11,133.11,18
20221020,18:44:00,133.08,133.08,133.08,133.08,1
20221020,18:45:00,133.05,133.05,132.93,132.93,13
20221020,18:46:00,132.9,133.05,132.88,133.01,20
20221020,18:47:00,132.95,132.95,132.81,132.81,10
20221020,18:48:00,132.84,132.89,132.84,132.85,3
20221020,18:49:00,132.9,132.94,132.89,132.94,18
20221020,18:50:00,132.91,132.91,132.91,132.91,1
20221020,18:51:00,132.89,132.89,132.86,132.86,5
20221020,18:52:00,132.89,132.92,132.84,132.84,3
20221020,18:53:00,132.78,132.78,132.68,132.68,5
20221020,18:54:00,132.75,132.77,132.75,132.77,5
20221020,18:55:00,132.77,132.77,132.7,132.7,6
20221020,18:56:00,132.73,132.74,132.73,132.73,1
20221020,18:57:00,132.8,132.92,132.8,132.92,18
20221020,18:58:00,132.93,132.93,132.83,132.83,9
20221020,18:59:00,132.85,132.91,132.85,132.91,6
20221020,19:00:00,132.91,132.91,132.91,132.91,0
20221020,19:01:00,132.91,132.91,132.91,132.91,0
20221020,19:02:00,132.91,132.91,132.91,132.91,0
20221020,19:03:00,132.99,133.08,132.99,133.08,11
20221020,19:04:00,133.09,133.09,133.09,133.09,1
20221020,19:05:00,133.05,133.05,132.97,132.97,6
20221020,19:06:00,132.94,132.95,132.79,132.79,5
20221020,19:07:00,132.64,132.64,132.55,132.56,2
20221020,19:08:00,132.6,132.62,132.57,132.58,7
20221020,19:09:00,132.62,132.67,132.61,132.61,6
20221020,19:10:00,132.59,132.59,132.58,132.58,3
20221020,19:11:00,132.72,132.76,132.72,132.76,8
20221020,19:12:00,133.01,133.01,132.91,132.94,3
20221020,19:13:00,132.91,132.91,132.84,132.84,6
20221020,19:14:00,132.81,132.81,132.76,132.81,4
20221020,19:15:00,132.74,132.77,132.73,132.77,3
20221020,19:16:00,132.75,132.76,132.74,132.74,6
20221020,19:17:00,132.78,132.84,132.74,132.74,11
20221020,19:18:00,132.71,132.72,132.68,132.68,7
20221020,19:19:00,132.7,132.75,132.7,132.75,3
20221020,19:20:00,132.75,132.75,132.75,132.75,0
20221020,19:21:00,132.72,132.9,132.72,132.9,18
20221020,19:22:00,132.91,133.04,132.91,132.94,20
20221020,19:23:00,132.91,132.92,132.82,132.82,7
20221020,19:24:00,132.85,132.86,132.85,132.85,2
20221020,19:25:00,132.9,132.91,132.9,132.91,4
20221020,19:26:00,132.85,132.85,132.85,132.85,1
20221020,19:27:00,132.85,132.85,132.85,132.85,0
20221020,19:28:00,132.93,132.96,132.93,132.93,7
20221020,19:29:00,132.95,133.03,132.91,133.03,6
20221020,19:30:00,132.97,132.98,132.92,132.94,9
20221020,19:31:00,132.88,132.95,132.88,132.95,5
20221020,19:32:00,132.95,132.95,132.95,132.95,0
20221020,19:33:00,133.0,133.04,133.0,133.04,5
20221020,19:34:00,133.01,133.01,133.01,133.01,1
20221020,19:35:00,133.01,133.11,133.0,133.11,26
20221020,19:36:00,133.15,133.16,133.15,133.16,3
20221020,19:37:00,133.16,133.16,133.11,133.16,8
20221020,19:38:00,133.16,133.16,133.16,133.16,0
20221020,19:39:00,133.14,133.19,133.13,133.19,11
20221020,19:40:00,133.22,133.23,133.14,133.14,8
20221020,19:41:00,133.12,133.16,133.08,133.08,8
20221020,19:42:00,133.05,133.05,132.91,133.0,28
20221020,19:43:00,133.18,133.18,133.16,133.17,3
20221020,19:44:00,133.14,133.14,133.14,133.14,1
20221020,19:45:00,133.11,133.13,133.05,133.13,9
20221020,19:46:00,133.06,133.1,133.03,133.1,7
20221020,19:47:00,133.0,133.02,132.94,132.97,11
20221020,19:48:00,132.91,132.91,132.88,132.91,4
20221020,19:49:00,132.83,132.87,132.83,132.85,3
20221020,19:50:00,132.76,132.79,132.75,132.79,3
20221020,19:51:00,132.71,132.8,132.68,132.8,12
20221020,19:52:00,132.86,132.86,132.86,132.86,1
20221020,19:53:00,132.8,132.8,132.74,132.8,5
20221020,19:54:00,132.81,132.81,132.8,132.81,2
20221020,19:55:00,132.81,132.81,132.81,132.81,0
20221020,19:56:00,132.83,132.85,132.79,132.79,9
20221020,19:57:00,132.85,132.93,132.85,132.93,6
20221020,19:58:00,132.87,132.89,132.87,132.89,2
20221020,19:59:00,132.85,132.9,132.84,132.89,5
20221020,20:00:00,132.85,132.97,132.85,132.95,106
20221020,20:01:00,132.89,132.89,132.84,132.84,8
20221020,20:02:00,132.84,132.94,132.84,132.84,16
20221020,20:03:00,132.82,132.87,132.78,132.87,17
20221020,20:04:00,132.85,132.85,132.78,132.78,6
20221020,20:05:00,132.77,132.86,132.77,132.81,14
20221020,20:06:00,132.84,132.93,132.84,132.93,5
20221020,20:07:00,132.87,132.87,132.81,132.81,5
20221020,20:08:00,132.76,132.76,132.72,132.72,8
20221020,20:09:00,132.76,132.77,132.76,132.77,3
20221020,20:10:00,132.78,132.82,132.76,132.76,4
20221020,20:11:00,132.76,132.76,132.76,132.76,0
20221020,20:12:00,132.75,132.78,132.74,132.74,5
20221020,20:13:00,132.76,132.77,132.69,132.77,17
20221020,20:14:00,132.8,132.8,132.8,132.8,6
20221020,20:15:00,132.78,132.9,132.78,132.9,6
20221020,20:16:00,132.84,132.85,132.81,132.85,8
20221020,20:17:00,132.84,132.85,132.84,132.84,2
20221020,20:18:00,132.84,132.87,132.84,132.87,3
20221020,20:19:00,132.85,132.85,132.8,132.82,8
20221020,20:20:00,132.79,132.8,132.75,132.75,6
20221020,20:21:00,132.74,132.74,132.68,132.73,6
20221020,20:22:00,132.72,132.84,132.72,132.84,6
20221020,20:23:00,132.86,132.88,132.85,132.88,3
20221020,20:24:00,132.82,132.82,132.76,132.77,4
20221020,20:25:00,132.8,132.8,132.77,132.77,7
20221020,20:26:00,132.74,132.76,132.74,132.76,8
20221020,20:27:00,132.73,132.73,132.66,132.69,8
20221020,20:28:00,132.67,132.7,132.67,132.7,3
20221020,20:29:00,132.66,132.66,132.64,132.64,4
20221020,20:30:00,132.62,132.62,132.52,132.52,12
20221020,20:31:00,132.57,132.57,132.5,132.5,7
20221020,20:32:00,132.5,132.54,132.44,132.54,19
