date,time,open,high,low,close,volume
20221020,17:30:00,99.53,99.58,99.51,99.58,9
20221020,17:31:00,99.63,99.72,99.58,99.59,47
20221020,17:32:00,99.59,99.59,99.58,99.58,3
20221020,17:33:00,99.57,99.67,99.54,99.54,8
20221020,17:34:00,99.59,99.59,99.54,99.54,5
20221020,17:35:00,99.57,99.57,99.48,99.56,14
20221020,17:36:00,99.56,99.57,99.48,99.56,13
20221020,17:37:00,99.59,99.62,99.59,99.59,5
20221020,17:38:00,99.65,99.78,99.6,99.78,50
20221020,17:39:00,99.78,99.79,99.75,99.75,6
20221020,17:40:00,99.7,99.73,99.69,99.69,28
20221020,17:41:00,99.67,99.78,99.67,99.78,16
20221020,17:42:00,99.77,99.8,99.67,99.74,13
20221020,17:43:00,99.7,99.72,99.66,99.69,12
20221020,17:44:00,99.75,99.78,99.72,99.72,22
20221020,17:45:00,99.69,99.71,99.64,99.65,11
20221020,17:46:00,99.61,99.64,99.57,99.6,30
20221020,17:47:00,99.56,99.65,99.56,99.6,22
20221020,17:48:00,99.63,99.74,99.63,99.63,18
20221020,17:49:00,99.7,99.71,99.7,99.71,3
20221020,17:50:00,99.73,99.74,99.67,99.67,9
20221020,17:51:00,99.69,99.69,99.64,99.69,13
20221020,17:52:00,99.69,99.73,99.67,99.69,6
20221020,17:53:00,99.68,99.69,99.6,99.63,16
20221020,17:54:00,99.64,99.65,99.58,99.61,14
20221020,17:55:00,99.63,99.67,99.57,99.6,22
20221020,17:56:00,99.62,99.62,99.52,99.57,28
20221020,17:57:00,99.52,99.62,99.5,99.53,58
20221020,17:58:00,99.56,99.63,99.48,99.52,67
20221020,17:59:00,99.52,99.52,99.44,99.47,66
20221020,18:00:00,99.45,99.59,99.44,99.59,34
20221020,18:01:00,99.56,99.56,99.31,99.31,9
20221020,18:02:00,99.3,99.35,99.29,99.33,7
20221020,18:03:00,99.33,99.36,99.3,99.3,36
20221020,18:04:00,99.3,99.37,99.23,99.37,111
20221020,18:05:00,99.4,99.4,99.33,99.33,20
20221020,18:06:00,99.33,99.36,99.31,99.36,49
20221020,18:07:00,99.32,99.32,99.21,99.21,14
20221020,18:08:00,99.24,99.24,99.17,99.22,25
20221020,18:09:00,99.25,99.28,99.23,99.23,15
20221020,18:10:00,99.22,99.31,99.22,99.3,12
20221020,18:11:00,99.34,99.45,99.32,99.39,16
20221020,18:12:00,99.38,99.38,99.24,99.25,13
20221020,18:13:00,99.24,99.31,99.21,99.31,14
20221020,18:14:00,99.28,99.28,99.28,99.28,3
20221020,18:15:00,99.25,99.27,99.18,99.18,14
20221020,18:16:00,99.28,99.28,99.27,99.28,3
20221020,18:17:00,99.29,99.34,99.28,99.28,12
20221020,18:18:00,99.27,99.35,99.27,99.35,15
20221020,18:19:00,99.35,99.37,99.31,99.37,9
20221020,18:20:00,99.35,99.35,99.11,99.11,38
20221020,18:21:00,99.09,99.11,99.04,99.04,57
20221020,18:22:00,99.01,99.18,99.01,99.18,42
20221020,18:23:00,99.18,99.21,99.15,99.15,10
20221020,18:24:00,99.14,99.15,99.07,99.1,8
20221020,18:25:00,99.06,99.08,99.06,99.08,2
20221020,18:26:00,99.08,99.14,99.05,99.08,23
20221020,18:27:00,99.08,99.08,98.88,99.0,236
20221020,18:28:00,98.97,99.07,98.95,98.96,19
20221020,18:29:00,98.92,98.99,98.89,98.97,12
20221020,18:30:00,98.94,99.05,98.93,98.99,40
20221020,18:31:00,99.01,99.11,99.01,99.1,11
20221020,18:32:00,99.1,99.16,99.07,99.16,32
20221020,18:33:00,99.16,99.26,99.16,99.26,21
20221020,18:34:00,99.23,99.3,99.19,99.23,45
20221020,18:35:00,99.24,99.25,99.19,99.19,10
20221020,18:36:00,99.17,99.17,99.05,99.16,18
20221020,18:37:00,99.14,99.19,99.14,99.19,15
20221020,18:38:00,99.13,99.15,99.04,99.04,33
20221020,18:39:00,99.04,99.1,99.03,99.1,23
20221020,18:40:00,99.08,99.1,99.01,99.04,26
20221020,18:41:00,99.05,99.12,99.05,99.12,4
20221020,18:42:00,99.14,99.2,99.12,99.2,13
20221020,18:43:00,99.15,99.24,99.05,99.2,273
20221020,18:44:00,99.14,99.15,99.12,99.13,10
20221020,18:45:00,99.1,99.1,98.99,98.99,4
20221020,18:46:00,98.99,98.99,98.92,98.96,12
20221020,18:47:00,98.92,98.93,98.85,98.87,11
20221020,18:48:00,98.85,98.85,98.77,98.79,11
20221020,18:49:00,98.83,98.89,98.81,98.88,14
20221020,18:50:00,98.84,98.84,98.74,98.74,4
20221020,18:51:00,98.77,98.77,98.77,98.77,1
20221020,18:52:00,98.8,98.81,98.78,98.8,21
20221020,18:53:00,98.77,98.79,98.59,98.6,12
20221020,18:54:00,98.56,98.7,98.56,98.7,30
20221020,18:55:00,98.7,98.7,98.7,98.7,0
20221020,18:56:00,98.69,98.78,98.67,98.78,24
20221020,18:57:00,98.85,98.86,98.82,98.85,4
20221020,18:58:00,98.78,98.87,98.78,98.87,31
20221020,18:59:00,98.87,98.87,98.79,98.84,20
20221020,19:00:00,98.83,98.91,98.83,98.89,10
20221020,19:01:00,98.91,98.91,98.82,98.86,8
20221020,19:02:00,98.87,98.93,98.87,98.93,3
20221020,19:03:00,98.92,98.96,98.91,98.93,7
20221020,19:04:00,98.96,98.97,98.91,98.97,9
20221020,19:05:00,98.97,98.97,98.87,98.87,8
20221020,19:06:00,98.87,98.91,98.76,98.76,26
20221020,19:07:00,98.76,98.76,98.48,98.48,10
20221020,19:08:00,98.53,98.53,98.48,98.51,22
20221020,19:09:00,98.51,98.64,98.51,98.64,4
20221020,19:10:00,98.59,98.62,98.51,98.62,6
20221020,19:11:00,98.62,98.88,98.62,98.88,25
20221020,19:12:00,98.79,98.81,98.76,98.79,14
20221020,19:13:00,98.76,98.81,98.71,98.77,4
20221020,19:14:00,98.65,98.72,98.64,98.7,14
20221020,19:15:00,98.64,98.7,98.64,98.64,8
20221020,19:16:00,98.64,98.7,98.6,98.69,16
20221020,19:17:00,98.72,98.72,98.62,98.62,20
20221020,19:18:00,98.61,98.65,98.6,98.65,12
20221020,19:19:00,98.66,98.66,98.64,98.64,3
20221020,19:20:00,98.61,98.62,98.58,98.58,5
20221020,19:21:00,98.56,98.7,98.56,98.7,11
20221020,19:22:00,98.73,98.81,98.73,98.79,14
20221020,19:23:00,98.79,98.79,98.68,98.68,11
20221020,19:24:00,98.68,98.7,98.68,98.69,4
20221020,19:25:00,98.71,98.77,98.71,98.73,21
20221020,19:26:00,98.77,98.77,98.68,98.74,5
20221020,19:27:00,98.73,98.74,98.73,98.73,1
20221020,19:28:00,98.75,98.79,98.72,98.73,18
20221020,19:29:00,98.69,98.8,98.66,98.77,12
20221020,19:30:00,98.73,98.75,98.66,98.66,11
20221020,19:31:00,98.65,98.75,98.65,98.75,16
20221020,19:32:00,98.75,98.75,98.75,98.75,0
20221020,19:33:00,98.72,98.8,98.72,98.8,43
20221020,19:34:00,98.83,98.88,98.82,98.82,5
20221020,19:35:00,98.85,98.87,98.82,98.87,12
20221020,19:36:00,98.89,99.03,98.89,99.01,123
20221020,19:37:00,99.02,99.06,99.02,99.04,5
20221020,19:38:00,99.03,99.09,99.0,99.09,46
20221020,19:39:00,99.09,99.09,98.95,99.02,34
20221020,19:40:00,99.04,99.05,98.94,98.94,10
20221020,19:41:00,98.91,98.94,98.9,98.91,8
20221020,19:42:00,98.81,98.92,98.76,98.92,31
20221020,19:43:00,98.94,99.04,98.94,99.01,51
20221020,19:44:00,99.01,99.09,99.0,99.07,15
20221020,19:45:00,99.02,99.05,98.91,98.98,10
20221020,19:46:00,98.95,99.01,98.94,99.0,22
20221020,19:47:00,99.02,99.02,98.87,98.87,10
20221020,19:48:00,98.88,98.88,98.77,98.87,31
20221020,19:49:00,98.84,98.87,98.82,98.87,18
20221020,19:50:00,98.84,98.94,98.81,98.85,23
20221020,19:51:00,98.81,99.07,98.8,98.98,112
20221020,19:52:00,98.98,98.98,98.89,98.89,97
20221020,19:53:00,98.92,98.95,98.8,98.93,18
20221020,19:54:00,98.93,98.93,98.9,98.91,10
20221020,19:55:00,98.91,98.93,98.9,98.91,5
20221020,19:56:00,98.91,98.91,98.81,98.89,29
20221020,19:57:00,98.89,98.95,98.89,98.93,21
20221020,19:58:00,98.92,98.92,98.85,98.89,15
20221020,19:59:00,98.89,98.89,98.88,98.89,8
20221020,20:00:00,98.9,98.96,98.89,98.9,41
20221020,20:01:00,98.92,98.99,98.92,98.98,3
20221020,20:02:00,98.98,99.02,98.96,98.96,9
20221020,20:03:00,98.96,99.09,98.96,99.05,16
20221020,20:04:00,99.06,99.07,99.02,99.06,54
20221020,20:05:00,99.06,99.06,98.94,98.98,34
20221020,20:06:00,99.04,99.06,99.04,99.05,4
20221020,20:07:00,99.04,99.04,98.89,98.89,25
20221020,20:08:00,98.88,98.96,98.87,98.89,37
20221020,20:09:00,98.88,98.92,98.87,98.92,16
20221020,20:10:00,98.94,98.97,98.77,98.78,81
20221020,20:11:00,98.78,98.83,98.73,98.73,46
20221020,20:12:00,98.74,98.76,98.73,98.75,16
