date,time,open,high,low,close,volume
20221020,17:30:00,294.38,294.41,294.28,294.28,4
20221020,17:31:00,294.35,294.35,294.35,294.35,1
20221020,17:32:00,294.41,294.58,294.4,294.58,14
20221020,17:33:00,294.6,294.82,294.43,294.43,12
20221020,17:34:00,294.41,294.41,294.28,294.28,5
20221020,17:35:00,294.16,294.35,294.16,294.35,2
20221020,17:36:00,294.5,294.5,294.5,294.5,1
20221020,17:37:00,294.66,295.06,294.66,295.06,11
20221020,17:38:00,294.86,294.86,294.82,294.82,2
20221020,17:39:00,294.82,294.82,294.82,294.82,0
20221020,17:40:00,294.61,294.62,294.57,294.61,11
20221020,17:41:00,294.47,294.67,294.47,294.67,2
20221020,17:42:00,294.66,294.66,294.66,294.66,1
20221020,17:43:00,294.87,294.87,294.57,294.65,18
20221020,17:44:00,294.45,294.45,294.36,294.36,5
20221020,17:45:00,294.53,294.6,294.53,294.6,4
20221020,17:46:00,294.6,294.6,294.6,294.6,0
20221020,17:47:00,294.66,294.66,294.64,294.64,4
20221020,17:48:00,294.53,294.67,294.52,294.67,6
20221020,17:49:00,294.69,294.79,294.68,294.79,4
20221020,17:50:00,294.5,294.62,294.43,294.48,8
20221020,17:51:00,294.48,294.48,294.48,294.48,0
20221020,17:52:00,294.63,294.63,294.52,294.55,6
20221020,17:53:00,294.55,294.55,294.55,294.55,0
20221020,17:54:00,294.66,294.66,294.35,294.41,8
20221020,17:55:00,294.28,294.3,294.28,294.3,3
20221020,17:56:00,294.28,294.28,294.18,294.18,2
20221020,17:57:00,294.1,294.24,293.91,293.91,9
20221020,17:58:00,293.75,293.75,293.74,293.75,1
20221020,17:59:00,293.68,293.68,293.59,293.59,6
20221020,18:00:00,293.65,293.67,293.46,293.47,17
20221020,18:01:00,293.4,293.4,293.1,293.1,4
20221020,18:02:00,293.07,293.07,293.07,293.07,1
20221020,18:03:00,293.21,293.22,293.01,293.01,8
20221020,18:04:00,293.01,293.01,293.01,293.01,0
20221020,18:05:00,293.01,293.08,293.01,293.04,21
20221020,18:06:00,292.89,292.89,292.71,292.72,8
20221020,18:07:00,292.72,292.72,292.72,292.72,0
20221020,18:08:00,292.55,292.71,292.41,292.41,7
20221020,18:09:00,292.41,292.41,292.41,292.41,0
20221020,18:10:00,292.45,292.53,292.45,292.53,3
20221020,18:11:00,292.43,292.54,292.43,292.54,6
20221020,18:12:00,292.4,292.4,292.4,292.4,1
20221020,18:13:00,292.42,292.43,292.2,292.23,15
20221020,18:14:00,292.26,292.33,292.26,292.32,2
20221020,18:15:00,292.41,292.71,292.32,292.71,8
20221020,18:16:00,292.71,292.71,292.71,292.71,0
20221020,18:17:00,292.75,292.84,292.74,292.82,5
20221020,18:18:00,292.88,292.89,292.88,292.89,2
20221020,18:19:00,292.7,292.7,292.58,292.58,7
20221020,18:20:00,292.46,292.46,292.43,292.43,4
20221020,18:21:00,292.4,292.4,292.4,292.4,3
