date,time,open,high,low,close,volume
20221020,17:30:00,148.75,148.82,148.75,148.82,6
20221020,17:31:00,148.85,148.85,148.8,148.81,92
20221020,17:32:00,148.84,148.85,148.76,148.78,16
20221020,17:33:00,148.77,148.77,148.6,148.6,16
20221020,17:34:00,148.58,148.58,148.58,148.58,3
20221020,17:35:00,148.58,148.58,148.58,148.58,0
20221020,17:36:00,148.58,148.58,148.58,148.58,0
20221020,17:37:00,148.64,148.71,148.63,148.65,16
20221020,17:38:00,148.65,148.65,148.57,148.57,8
20221020,17:39:00,148.71,148.71,148.71,148.71,1
20221020,17:40:00,148.71,148.71,148.71,148.71,0
20221020,17:41:00,148.53,148.53,148.53,148.53,1
20221020,17:42:00,148.5,148.5,148.46,148.46,2
20221020,17:43:00,148.53,148.56,148.43,148.5,16
20221020,17:44:00,148.28,148.28,148.28,148.28,3
20221020,17:45:00,148.28,148.28,148.28,148.28,0
20221020,17:46:00,147.99,148.14,147.98,147.98,3
20221020,17:47:00,147.98,147.98,147.98,147.98,0
20221020,17:48:00,147.88,147.88,147.88,147.88,1
20221020,17:49:00,147.88,147.88,147.88,147.88,0
20221020,17:50:00,147.75,147.75,147.75,147.75,1
20221020,17:51:00,147.94,147.96,147.94,147.96,8
20221020,17:52:00,147.86,147.86,147.75,147.75,2
20221020,17:53:00,147.78,147.79,147.78,147.78,15
20221020,17:54:00,147.78,147.78,147.78,147.78,0
20221020,17:55:00,147.81,148.16,147.8,148.15,31
20221020,17:56:00,148.17,148.17,148.17,148.17,1
20221020,17:57:00,148.06,148.06,147.96,148.01,4
20221020,17:58:00,148.01,148.01,148.01,148.01,0
20221020,17:59:00,148.01,148.1,147.94,148.05,15
20221020,18:00:00,147.96,147.96,147.96,147.96,1
20221020,18:01:00,147.97,147.97,147.87,147.89,6
20221020,18:02:00,147.89,147.96,147.89,147.96,2
20221020,18:03:00,147.97,148.08,147.91,147.92,12
20221020,18:04:00,147.92,148.14,147.81,148.14,41
20221020,18:05:00,148.09,148.2,147.92,148.03,123
20221020,18:06:00,148.03,148.03,148.03,148.03,0
20221020,18:07:00,147.9,147.9,147.84,147.84,3
20221020,18:08:00,147.81,147.88,147.7,147.88,12
20221020,18:09:00,147.82,147.98,147.82,147.94,12
20221020,18:10:00,147.87,147.96,147.87,147.96,3
20221020,18:11:00,148.0,148.0,148.0,148.0,2
20221020,18:12:00,148.0,148.0,148.0,148.0,0
20221020,18:13:00,147.99,147.99,147.93,147.93,4
20221020,18:14:00,147.93,147.93,147.93,147.93,0
20221020,18:15:00,147.9,147.95,147.87,147.95,6
20221020,18:16:00,147.95,147.95,147.95,147.95,0
20221020,18:17:00,148.05,148.06,147.98,148.01,17
20221020,18:18:00,148.06,148.26,148.03,148.03,10
20221020,18:19:00,148.11,148.11,148.11,148.11,2
20221020,18:20:00,148.1,148.1,147.93,147.96,13
20221020,18:21:00,148.0,148.0,147.77,147.92,9
20221020,18:22:00,147.78,148.17,147.75,148.17,134
20221020,18:23:00,148.17,148.17,147.91,148.02,8
20221020,18:24:00,148.02,148.02,148.02,148.02,0
20221020,18:25:00,147.89,147.89,147.86,147.87,2
20221020,18:26:00,147.9,148.01,147.9,147.93,6
20221020,18:27:00,147.92,147.92,147.88,147.91,4
20221020,18:28:00,147.91,147.92,147.81,147.87,13
20221020,18:29:00,148.0,148.0,147.97,147.97,2
20221020,18:30:00,147.97,148.06,147.97,148.06,3
20221020,18:31:00,148.06,148.1,148.02,148.03,13
20221020,18:32:00,148.03,148.14,148.03,148.13,29
20221020,18:33:00,148.13,148.13,148.05,148.06,4
20221020,18:34:00,148.05,148.07,147.96,148.02,76
20221020,18:35:00,148.02,148.09,148.02,148.03,6
20221020,18:36:00,148.03,148.03,147.97,147.97,3
20221020,18:37:00,147.99,148.06,147.98,147.99,3
20221020,18:38:00,147.99,147.99,147.99,147.99,1
20221020,18:39:00,147.99,147.99,147.96,147.98,6
20221020,18:40:00,147.99,148.07,147.99,148.06,17
20221020,18:41:00,148.15,148.29,148.11,148.22,117
20221020,18:42:00,148.15,148.15,147.96,147.99,18
20221020,18:43:00,148.02,148.09,148.01,148.08,18
20221020,18:44:00,148.08,148.08,147.97,147.97,11
20221020,18:45:00,147.96,147.96,147.96,147.96,2
20221020,18:46:00,148.05,148.2,148.04,148.17,85
20221020,18:47:00,148.12,148.14,148.05,148.06,18
20221020,18:48:00,148.1,148.23,148.09,148.09,76
20221020,18:49:00,148.11,148.27,148.09,148.27,18
20221020,18:50:00,148.33,148.4,148.21,148.21,48
20221020,18:51:00,148.24,148.24,148.16,148.18,9
20221020,18:52:00,148.31,148.41,148.22,148.34,72
20221020,18:53:00,148.34,148.34,148.21,148.25,13
20221020,18:54:00,148.15,148.16,148.15,148.15,1
20221020,18:55:00,148.27,148.34,148.2,148.3,19
20221020,18:56:00,148.33,148.37,148.32,148.33,32
20221020,18:57:00,148.41,148.51,148.34,148.34,8
20221020,18:58:00,148.4,148.4,148.39,148.4,3
20221020,18:59:00,148.4,148.4,148.4,148.4,0
20221020,19:00:00,148.33,148.35,148.33,148.35,3
20221020,19:01:00,148.33,148.35,148.29,148.3,8
20221020,19:02:00,148.3,148.35,148.3,148.35,2
20221020,19:03:00,148.38,148.39,148.37,148.38,5
20221020,19:04:00,148.47,148.47,148.47,148.47,7
20221020,19:05:00,148.48,148.54,148.48,148.54,4
20221020,19:06:00,148.57,148.57,148.41,148.41,7
20221020,19:07:00,148.41,148.41,148.41,148.41,0
20221020,19:08:00,148.08,148.08,148.07,148.08,1
20221020,19:09:00,148.06,148.35,148.05,148.25,76
20221020,19:10:00,148.28,148.28,148.27,148.28,1
20221020,19:11:00,148.39,148.47,148.39,148.47,5
20221020,19:12:00,148.52,148.52,148.51,148.51,3
20221020,19:13:00,148.42,148.43,148.3,148.42,5
20221020,19:14:00,148.44,148.44,148.44,148.44,1
20221020,19:15:00,148.3,148.3,148.29,148.29,2
20221020,19:16:00,148.28,148.41,148.27,148.34,48
20221020,19:17:00,148.37,148.37,148.37,148.37,4
20221020,19:18:00,148.37,148.37,148.37,148.37,0
20221020,19:19:00,148.37,148.37,148.37,148.37,0
20221020,19:20:00,148.34,148.34,148.27,148.33,8
20221020,19:21:00,148.42,148.44,148.42,148.44,3
20221020,19:22:00,148.49,148.54,148.47,148.48,9
20221020,19:23:00,148.38,148.45,148.34,148.34,10
20221020,19:24:00,148.43,148.43,148.43,148.43,1
20221020,19:25:00,148.51,148.53,148.51,148.52,5
20221020,19:26:00,148.44,148.45,148.43,148.43,4
20221020,19:27:00,148.41,148.51,148.41,148.44,3
20221020,19:28:00,148.38,148.38,148.38,148.38,1
20221020,19:29:00,148.43,148.43,148.36,148.36,2
20221020,19:30:00,148.36,148.36,148.32,148.33,7
20221020,19:31:00,148.33,148.39,148.3,148.38,6
20221020,19:32:00,148.25,148.25,148.09,148.2,5
20221020,19:33:00,148.2,148.35,148.2,148.35,35
20221020,19:34:00,148.34,148.34,148.27,148.27,3
20221020,19:35:00,148.27,148.27,148.15,148.16,13
20221020,19:36:00,148.2,148.37,148.2,148.37,52
20221020,19:37:00,148.29,148.33,148.26,148.3,23
20221020,19:38:00,148.28,148.29,148.28,148.28,2
20221020,19:39:00,148.33,148.36,148.26,148.31,16
20221020,19:40:00,148.29,148.29,148.02,148.02,57
20221020,19:41:00,147.93,147.93,147.91,147.92,21
20221020,19:42:00,147.85,148.12,147.84,148.12,15
20221020,19:43:00,148.12,148.12,148.12,148.12,0
20221020,19:44:00,148.22,148.22,148.16,148.17,4
20221020,19:45:00,148.17,148.17,148.12,148.12,4
20221020,19:46:00,148.09,148.2,148.09,148.2,11
20221020,19:47:00,148.19,148.19,148.18,148.19,4
20221020,19:48:00,148.1,148.1,147.92,147.93,4
20221020,19:49:00,147.92,147.92,147.92,147.92,1
20221020,19:50:00,147.9,147.96,147.89,147.96,4
20221020,19:51:00,147.96,147.96,147.88,147.89,4
20221020,19:52:00,147.82,147.91,147.82,147.91,3
20221020,19:53:00,147.9,147.99,147.9,147.91,4
20221020,19:54:00,147.92,147.92,147.9,147.9,2
20221020,19:55:00,147.9,147.9,147.9,147.9,3
20221020,19:56:00,147.9,147.9,147.81,147.89,4
20221020,19:57:00,147.96,147.96,147.96,147.96,6
20221020,19:58:00,147.96,147.96,147.96,147.96,0
20221020,19:59:00,147.91,147.91,147.9,147.9,2
20221020,20:00:00,147.9,147.9,147.81,147.81,4
20221020,20:01:00,147.75,147.79,147.75,147.79,4
20221020,20:02:00,147.82,147.95,147.82,147.95,37
20221020,20:03:00,147.92,147.96,147.85,147.87,11
20221020,20:04:00,147.8,147.8,147.5,147.51,7
20221020,20:05:00,147.49,147.49,147.49,147.49,1
20221020,20:06:00,147.55,147.62,147.55,147.62,4
20221020,20:07:00,147.55,147.55,147.54,147.55,1
20221020,20:08:00,147.55,147.55,147.55,147.55,0
20221020,20:09:00,147.45,147.45,147.45,147.45,1
20221020,20:10:00,147.44,147.44,147.37,147.37,2
20221020,20:11:00,147.24,147.24,147.24,147.24,1
20221020,20:12:00,147.24,147.24,147.24,147.24,0
20221020,20:13:00,147.31,147.31,147.31,147.31,1
20221020,20:14:00,147.31,147.31,147.22,147.22,3
20221020,20:15:00,147.25,147.32,147.24,147.25,5
20221020,20:16:00,147.24,147.37,147.24,147.37,3
20221020,20:17:00,147.32,147.32,147.32,147.32,1
20221020,20:18:00,147.32,147.32,147.32,147.32,0
20221020,20:19:00,147.32,147.32,147.32,147.32,0
20221020,20:20:00,147.24,147.24,147.23,147.23,4
20221020,20:21:00,147.35,147.42,147.28,147.28,13
20221020,20:22:00,147.39,147.52,147.38,147.44,14
20221020,20:23:00,147.44,147.44,147.44,147.44,0
20221020,20:24:00,147.44,147.44,147.44,147.44,0
20221020,20:25:00,147.41,147.41,147.31,147.31,3
20221020,20:26:00,147.28,147.28,147.28,147.28,1
20221020,20:27:00,147.28,147.28,147.28,147.28,0
20221020,20:28:00,147.23,147.35,147.23,147.34,8
20221020,20:29:00,147.36,147.36,147.29,147.29,2
20221020,20:30:00,147.23,147.32,147.22,147.31,26
20221020,20:31:00,147.32,147.5,147.31,147.5,21
20221020,20:32:00,147.49,147.49,147.49,147.49,4
20221020,20:33:00,147.62,147.62,147.62,147.62,1
20221020,20:34:00,147.74,147.8,147.74,147.75,3
20221020,20:35:00,147.73,147.73,147.65,147.65,2
20221020,20:36:00,147.65,147.75,147.65,147.75,8
20221020,20:37:00,147.75,147.75,147.75,147.75,0
20221020,20:38:00,147.75,147.75,147.75,147.75,0
20221020,20:39:00,147.75,147.75,147.75,147.75,0
20221020,20:40:00,147.87,147.87,147.82,147.84,4
20221020,20:41:00,147.92,147.92,147.92,147.92,1
20221020,20:42:00,147.83,147.89,147.79,147.89,3
20221020,20:43:00,147.83,147.83,147.82,147.83,1
20221020,20:44:00,147.89,147.91,147.89,147.91,2
20221020,20:45:00,147.78,147.8,147.78,147.8,3
20221020,20:46:00,147.84,147.84,147.82,147.82,3
20221020,20:47:00,147.77,147.79,147.75,147.78,5
20221020,20:48:00,147.87,147.89,147.81,147.89,8
20221020,20:49:00,147.89,147.89,147.89,147.89,0
20221020,20:50:00,147.85,147.86,147.85,147.86,3
20221020,20:51:00,147.82,147.88,147.81,147.88,4
20221020,20:52:00,147.88,147.94,147.85,147.85,10
20221020,20:53:00,147.86,148.07,147.86,148.07,12
20221020,20:54:00,148.13,148.13,148.05,148.08,11
20221020,20:55:00,148.09,148.32,148.09,148.31,11
20221020,20:56:00,148.24,148.26,148.24,148.26,5
20221020,20:57:00,148.27,148.31,148.25,148.25,10
20221020,20:58:00,148.27,148.28,148.21,148.28,6
20221020,20:59:00,148.28,148.28,148.13,148.14,15
20221020,21:00:00,148.09,148.18,148.09,148.13,8
20221020,21:01:00,148.21,148.21,148.08,148.09,19
20221020,21:02:00,148.09,148.09,148.09,148.09,0
20221020,21:03:00,148.05,148.05,148.05,148.05,2
20221020,21:04:00,148.05,148.05,148.05,148.05,0
20221020,21:05:00,148.11,148.11,148.09,148.1,4
20221020,21:06:00,148.14,148.3,148.08,148.28,9
20221020,21:07:00,148.28,148.28,148.28,148.28,0
20221020,21:08:00,148.17,148.3,148.15,148.26,26
20221020,21:09:00,148.28,148.28,148.21,148.25,4
20221020,21:10:00,148.35,148.4,148.35,148.35,5
20221020,21:11:00,148.25,148.26,148.22,148.22,4
20221020,21:12:00,148.22,148.22,148.21,148.22,1
20221020,21:13:00,148.29,148.36,148.29,148.36,7
20221020,21:14:00,148.35,148.35,148.35,148.35,5
20221020,21:15:00,148.37,148.37,148.3,148.3,15
20221020,21:16:00,148.36,148.36,148.23,148.3,11
20221020,21:17:00,148.33,148.33,148.16,148.19,126
20221020,21:18:00,148.18,148.28,148.11,148.25,33
20221020,21:19:00,148.24,148.24,148.08,148.15,21
20221020,21:20:00,148.16,148.16,148.14,148.15,8
20221020,21:21:00,148.15,148.15,148.04,148.13,17
20221020,21:22:00,148.12,148.13,148.0,148.04,25
20221020,21:23:00,148.06,148.1,148.06,148.08,4
20221020,21:24:00,148.06,148.06,148.0,148.06,8
20221020,21:25:00,148.06,148.07,148.0,148.03,30
20221020,21:26:00,148.0,148.0,147.94,147.97,10
20221020,21:27:00,147.99,148.09,147.94,147.99,51
20221020,21:28:00,148.03,148.07,147.98,148.03,9
