date,time,open,high,low,close,volume
20221020,17:30:00,264.65,264.84,264.65,264.84,2
20221020,17:31:00,264.92,264.95,264.91,264.95,4
20221020,17:32:00,265.02,265.03,265.02,265.03,15
20221020,17:33:00,265.28,265.29,265.05,265.05,3
20221020,17:34:00,265.05,265.05,265.05,265.05,0
20221020,17:35:00,264.97,265.22,264.96,265.22,3
20221020,17:36:00,265.47,265.47,265.47,265.47,1
20221020,17:37:00,265.34,265.34,265.34,265.34,1
20221020,17:38:00,265.64,265.71,265.64,265.71,2
20221020,17:39:00,265.71,265.71,265.71,265.71,1
20221020,17:40:00,265.52,265.96,265.52,265.74,32
20221020,17:41:00,265.97,266.3,265.94,266.21,17
20221020,17:42:00,266.21,266.21,266.21,266.21,0
20221020,17:43:00,266.1,266.1,266.1,266.1,1
20221020,17:44:00,265.95,265.95,265.94,265.94,2
20221020,17:45:00,265.94,265.94,265.94,265.94,0
20221020,17:46:00,265.63,265.72,265.33,265.33,22
20221020,17:47:00,265.36,265.36,265.36,265.36,1
20221020,17:48:00,265.2,265.3,264.9,264.9,32
20221020,17:49:00,264.9,264.9,264.89,264.9,1
20221020,17:50:00,264.9,264.9,264.9,264.9,0
20221020,17:51:00,264.9,264.9,264.9,264.9,0
20221020,17:52:00,265.16,265.57,265.16,265.57,12
20221020,17:53:00,265.57,265.57,265.57,265.57,0
20221020,17:54:00,265.57,265.57,265.57,265.57,0
20221020,17:55:00,265.57,265.57,265.57,265.57,0
20221020,17:56:00,265.57,265.57,265.57,265.57,0
20221020,17:57:00,265.01,265.01,264.65,264.65,8
20221020,17:58:00,264.65,264.65,264.65,264.65,0
20221020,17:59:00,264.41,264.42,264.41,264.41,1
20221020,18:00:00,264.17,264.27,264.17,264.26,6
20221020,18:01:00,263.85,263.85,263.85,263.85,2
20221020,18:02:00,263.76,263.76,263.76,263.76,1
20221020,18:03:00,263.76,263.76,263.76,263.76,0
20221020,18:04:00,263.94,264.0,263.8,263.99,14
20221020,18:05:00,263.99,263.99,263.99,263.99,0
20221020,18:06:00,263.99,263.99,263.99,263.99,0
20221020,18:07:00,263.69,263.69,263.38,263.38,3
20221020,18:08:00,263.31,263.31,263.31,263.31,2
20221020,18:09:00,263.32,263.32,263.2,263.24,5
20221020,18:10:00,263.24,263.24,263.24,263.24,0
20221020,18:11:00,263.17,263.18,263.17,263.17,1
20221020,18:12:00,263.17,263.17,263.17,263.17,0
20221020,18:13:00,263.17,263.17,263.17,263.17,0
20221020,18:14:00,263.17,263.17,263.17,263.17,0
20221020,18:15:00,262.99,263.07,262.99,263.07,2
20221020,18:16:00,263.07,263.07,263.07,263.07,0
20221020,18:17:00,263.41,263.47,263.41,263.47,3
20221020,18:18:00,263.47,263.47,263.47,263.47,0
20221020,18:19:00,263.69,263.7,263.51,263.65,3
20221020,18:20:00,263.39,263.39,263.1,263.24,3
20221020,18:21:00,263.24,263.24,263.24,263.24,0
20221020,18:22:00,262.79,263.03,262.79,262.95,6
20221020,18:23:00,262.93,262.93,262.92,262.93,1
20221020,18:24:00,262.93,262.93,262.93,262.93,0
20221020,18:25:00,262.47,262.47,262.47,262.47,1
20221020,18:26:00,262.35,262.35,262.35,262.35,1
20221020,18:27:00,262.23,262.23,262.23,262.23,1
20221020,18:28:00,262.24,262.24,262.17,262.23,3
20221020,18:29:00,262.18,262.18,262.18,262.18,1
20221020,18:30:00,262.11,262.11,262.06,262.06,2
20221020,18:31:00,262.27,262.27,262.17,262.18,5
20221020,18:32:00,262.3,262.3,262.3,262.3,1
20221020,18:33:00,262.3,262.3,262.3,262.3,0
20221020,18:34:00,262.19,262.24,262.04,262.04,5
20221020,18:35:00,262.04,262.04,262.04,262.04,0
20221020,18:36:00,261.93,261.97,261.93,261.96,3
20221020,18:37:00,261.96,261.96,261.96,261.96,0
20221020,18:38:00,261.93,261.93,261.47,261.47,2
20221020,18:39:00,261.47,261.47,261.47,261.47,0
20221020,18:40:00,261.47,261.47,261.47,261.47,0
20221020,18:41:00,261.71,261.9,261.71,261.9,7
20221020,18:42:00,261.9,261.9,261.9,261.9,0
20221020,18:43:00,261.71,261.71,261.71,261.71,1
20221020,18:44:00,261.71,261.71,261.71,261.71,0
20221020,18:45:00,261.63,261.68,261.63,261.68,14
20221020,18:46:00,261.54,261.54,261.32,261.53,4
20221020,18:47:00,261.53,261.53,261.53,261.53,0
20221020,18:48:00,261.02,261.03,261.02,261.02,1
20221020,18:49:00,261.78,261.79,261.78,261.79,2
20221020,18:50:00,261.79,261.79,261.79,261.79,0
20221020,18:51:00,261.75,261.76,261.57,261.57,3
20221020,18:52:00,261.57,261.57,261.57,261.57,0
20221020,18:53:00,261.56,261.56,261.46,261.47,4
20221020,18:54:00,261.56,261.57,261.53,261.53,6
20221020,18:55:00,261.6,261.6,261.6,261.6,1
20221020,18:56:00,261.6,261.6,261.6,261.6,0
20221020,18:57:00,261.92,261.92,261.91,261.92,1
20221020,18:58:00,261.86,261.86,261.86,261.86,1
20221020,18:59:00,262.09,262.09,262.09,262.09,2
20221020,19:00:00,262.09,262.09,262.09,262.09,0
20221020,19:01:00,261.84,261.89,261.51,261.62,12
20221020,19:02:00,261.55,261.55,261.55,261.55,1
