date,time,open,high,low,close,volume
20221020,17:30:00,88.0,88.08,87.99,88.06,49
20221020,17:31:00,88.08,88.08,88.02,88.05,74
20221020,17:32:00,88.03,88.05,87.99,88.04,78
20221020,17:33:00,88.05,88.09,88.02,88.02,40
20221020,17:34:00,88.03,88.05,88.02,88.03,50
20221020,17:35:00,88.04,88.07,88.0,88.07,34
20221020,17:36:00,88.06,88.08,88.04,88.08,27
20221020,17:37:00,88.08,88.16,88.08,88.15,83
20221020,17:38:00,88.16,88.21,88.16,88.17,42
20221020,17:39:00,88.18,88.22,88.17,88.21,41
20221020,17:40:00,88.21,88.22,88.19,88.19,51
20221020,17:41:00,88.2,88.22,88.2,88.2,33
20221020,17:42:00,88.2,88.2,88.16,88.16,79
20221020,17:43:00,88.17,88.21,88.14,88.19,66
20221020,17:44:00,88.18,88.18,88.15,88.16,49
20221020,17:45:00,88.17,88.19,88.13,88.14,45
20221020,17:46:00,88.15,88.16,88.13,88.14,54
20221020,17:47:00,88.15,88.15,88.13,88.13,55
20221020,17:48:00,88.12,88.14,88.1,88.12,61
20221020,17:49:00,88.12,88.21,88.12,88.18,42
20221020,17:50:00,88.18,88.18,88.17,88.18,48
20221020,17:51:00,88.18,88.24,88.18,88.19,85
20221020,17:52:00,88.19,88.21,88.18,88.19,11
20221020,17:53:00,88.2,88.21,88.16,88.17,38
20221020,17:54:00,88.16,88.16,88.13,88.13,76
20221020,17:55:00,88.13,88.14,88.09,88.1,101
20221020,17:56:00,88.11,88.12,88.07,88.1,89
20221020,17:57:00,88.12,88.12,88.03,88.05,59
20221020,17:58:00,88.04,88.06,88.03,88.06,74
20221020,17:59:00,88.03,88.04,88.0,88.01,72
20221020,18:00:00,88.02,88.03,87.99,87.99,24
20221020,18:01:00,87.97,87.97,87.84,87.9,75
20221020,18:02:00,87.86,87.91,87.85,87.91,49
20221020,18:03:00,87.91,87.92,87.89,87.89,22
20221020,18:04:00,87.89,87.93,87.86,87.92,31
20221020,18:05:00,87.92,87.94,87.86,87.94,38
20221020,18:06:00,87.94,87.94,87.87,87.88,61
20221020,18:07:00,87.88,87.88,87.72,87.73,82
20221020,18:08:00,87.72,87.72,87.65,87.65,42
20221020,18:09:00,87.64,87.68,87.64,87.68,17
20221020,18:10:00,87.67,87.68,87.63,87.68,21
20221020,18:11:00,87.68,87.7,87.64,87.66,30
20221020,18:12:00,87.66,87.66,87.62,87.64,19
20221020,18:13:00,87.63,87.65,87.6,87.65,27
20221020,18:14:00,87.63,87.63,87.59,87.62,16
20221020,18:15:00,87.6,87.65,87.59,87.64,30
20221020,18:16:00,87.67,87.69,87.65,87.69,28
20221020,18:17:00,87.7,87.77,87.69,87.76,29
20221020,18:18:00,87.76,87.78,87.75,87.78,24
20221020,18:19:00,87.76,87.78,87.73,87.74,55
20221020,18:20:00,87.73,87.74,87.63,87.64,60
20221020,18:21:00,87.62,87.64,87.54,87.62,63
20221020,18:22:00,87.57,87.77,87.57,87.76,34
20221020,18:23:00,87.75,87.75,87.68,87.69,33
20221020,18:24:00,87.69,87.73,87.69,87.71,26
20221020,18:25:00,87.7,87.7,87.69,87.7,11
20221020,18:26:00,87.69,87.69,87.65,87.67,48
20221020,18:27:00,87.66,87.66,87.59,87.62,79
20221020,18:28:00,87.6,87.66,87.57,87.57,179
20221020,18:29:00,87.6,87.66,87.6,87.62,18
20221020,18:30:00,87.62,87.62,87.56,87.59,30
20221020,18:31:00,87.57,87.62,87.54,87.62,56
20221020,18:32:00,87.59,87.61,87.58,87.59,28
20221020,18:33:00,87.6,87.64,87.6,87.64,15
20221020,18:34:00,87.62,87.62,87.57,87.58,38
20221020,18:35:00,87.59,87.64,87.58,87.64,49
20221020,18:36:00,87.62,87.62,87.55,87.59,82
20221020,18:37:00,87.59,87.6,87.56,87.57,26
20221020,18:38:00,87.57,87.57,87.48,87.5,54
20221020,18:39:00,87.49,87.53,87.49,87.51,32
20221020,18:40:00,87.51,87.54,87.47,87.52,30
20221020,18:41:00,87.52,87.56,87.5,87.56,21
20221020,18:42:00,87.54,87.59,87.52,87.57,30
20221020,18:43:00,87.57,87.59,87.55,87.55,21
20221020,18:44:00,87.58,87.58,87.52,87.53,18
20221020,18:45:00,87.54,87.54,87.47,87.47,23
20221020,18:46:00,87.45,87.49,87.44,87.47,59
20221020,18:47:00,87.44,87.51,87.44,87.48,73
20221020,18:48:00,87.47,87.51,87.45,87.5,45
20221020,18:49:00,87.5,87.56,87.5,87.56,41
20221020,18:50:00,87.53,87.54,87.52,87.54,24
20221020,18:51:00,87.54,87.56,87.53,87.55,31
20221020,18:52:00,87.55,87.57,87.52,87.53,12
20221020,18:53:00,87.52,87.52,87.44,87.44,151
20221020,18:54:00,87.44,87.54,87.42,87.51,123
20221020,18:55:00,87.48,87.49,87.37,87.37,103
20221020,18:56:00,87.35,87.52,87.35,87.52,497
20221020,18:57:00,87.52,87.58,87.49,87.56,49
20221020,18:58:00,87.56,87.56,87.52,87.53,36
20221020,18:59:00,87.53,87.55,87.52,87.52,31
20221020,19:00:00,87.52,87.52,87.44,87.45,60
20221020,19:01:00,87.44,87.44,87.33,87.34,52
20221020,19:02:00,87.32,87.4,87.32,87.38,51
20221020,19:03:00,87.39,87.43,87.38,87.39,26
20221020,19:04:00,87.4,87.43,87.39,87.42,30
20221020,19:05:00,87.42,87.43,87.35,87.37,52
20221020,19:06:00,87.38,87.38,87.23,87.24,51
20221020,19:07:00,87.22,87.25,87.14,87.18,48
20221020,19:08:00,87.2,87.23,87.15,87.18,29
20221020,19:09:00,87.17,87.25,87.17,87.22,27
20221020,19:10:00,87.2,87.23,87.17,87.22,24
20221020,19:11:00,87.22,87.36,87.22,87.34,29
20221020,19:12:00,87.33,87.33,87.28,87.3,21
20221020,19:13:00,87.31,87.31,87.25,87.25,14
20221020,19:14:00,87.26,87.26,87.22,87.23,29
20221020,19:15:00,87.23,87.25,87.14,87.17,32
20221020,19:16:00,87.17,87.24,87.15,87.24,42
20221020,19:17:00,87.23,87.3,87.2,87.2,68
20221020,19:18:00,87.2,87.22,87.17,87.19,20
20221020,19:19:00,87.18,87.19,87.14,87.14,17
20221020,19:20:00,87.15,87.17,87.14,87.14,44
20221020,19:21:00,87.16,87.26,87.14,87.24,39
20221020,19:22:00,87.25,87.36,87.25,87.35,97
20221020,19:23:00,87.33,87.34,87.25,87.27,38
20221020,19:24:00,87.25,87.27,87.23,87.23,18
20221020,19:25:00,87.25,87.32,87.25,87.3,32
20221020,19:26:00,87.29,87.3,87.23,87.3,62
20221020,19:27:00,87.31,87.31,87.27,87.29,52
20221020,19:28:00,87.3,87.32,87.29,87.29,25
20221020,19:29:00,87.28,87.34,87.28,87.33,27
20221020,19:30:00,87.31,87.33,87.26,87.28,14
20221020,19:31:00,87.27,87.34,87.26,87.3,47
20221020,19:32:00,87.32,87.33,87.3,87.33,40
20221020,19:33:00,87.33,87.37,87.32,87.35,32
20221020,19:34:00,87.35,87.39,87.35,87.38,28
20221020,19:35:00,87.38,87.41,87.37,87.4,39
20221020,19:36:00,87.42,87.44,87.4,87.44,85
20221020,19:37:00,87.42,87.43,87.35,87.41,25
20221020,19:38:00,87.39,87.41,87.38,87.39,17
20221020,19:39:00,87.38,87.38,87.34,87.37,37
20221020,19:40:00,87.37,87.37,87.3,87.33,45
20221020,19:41:00,87.32,87.35,87.31,87.31,19
20221020,19:42:00,87.28,87.32,87.24,87.32,54
20221020,19:43:00,87.33,87.35,87.31,87.31,38
20221020,19:44:00,87.31,87.32,87.27,87.27,15
20221020,19:45:00,87.28,87.28,87.23,87.23,40
20221020,19:46:00,87.23,87.31,87.2,87.24,32
20221020,19:47:00,87.25,87.25,87.2,87.22,41
20221020,19:48:00,87.2,87.23,87.11,87.12,58
20221020,19:49:00,87.11,87.12,87.08,87.1,47
20221020,19:50:00,87.09,87.14,87.05,87.06,52
20221020,19:51:00,87.05,87.13,87.04,87.12,51
20221020,19:52:00,87.13,87.15,87.08,87.11,34
20221020,19:53:00,87.11,87.15,87.09,87.14,35
20221020,19:54:00,87.15,87.15,87.1,87.12,27
20221020,19:55:00,87.11,87.13,87.05,87.05,42
20221020,19:56:00,87.05,87.09,87.04,87.09,56
20221020,19:57:00,87.08,87.14,87.08,87.14,24
20221020,19:58:00,87.14,87.15,87.11,87.15,27
20221020,19:59:00,87.14,87.19,87.11,87.17,36
20221020,20:00:00,87.17,87.19,87.13,87.14,85
20221020,20:01:00,87.13,87.13,87.07,87.09,20
20221020,20:02:00,87.1,87.11,87.06,87.06,31
20221020,20:03:00,87.05,87.1,87.04,87.1,31
20221020,20:04:00,87.09,87.09,87.06,87.08,24
20221020,20:05:00,87.06,87.07,87.04,87.07,22
20221020,20:06:00,87.05,87.08,87.05,87.07,42
20221020,20:07:00,87.05,87.06,87.03,87.03,19
20221020,20:08:00,87.03,87.04,87.02,87.02,43
20221020,20:09:00,87.01,87.07,87.0,87.05,51
20221020,20:10:00,87.08,87.08,86.98,87.01,94
20221020,20:11:00,87.02,87.04,87.01,87.01,13
20221020,20:12:00,87.01,87.02,86.99,87.01,25
20221020,20:13:00,87.01,87.01,86.99,87.0,19
20221020,20:14:00,86.99,87.0,86.96,86.97,42
20221020,20:15:00,86.96,87.08,86.95,87.08,53
20221020,20:16:00,87.05,87.07,86.99,87.05,24
20221020,20:17:00,87.07,87.09,87.02,87.02,24
20221020,20:18:00,87.03,87.07,87.02,87.06,23
20221020,20:19:00,87.05,87.08,87.03,87.05,57
20221020,20:20:00,87.05,87.05,86.96,86.96,26
20221020,20:21:00,86.96,86.96,86.92,86.93,32
20221020,20:22:00,86.93,87.06,86.91,87.04,50
20221020,20:23:00,87.05,87.05,86.96,86.97,22
20221020,20:24:00,86.96,86.96,86.92,86.92,21
20221020,20:25:00,86.94,86.94,86.85,86.88,89
20221020,20:26:00,86.87,86.91,86.86,86.89,23
20221020,20:27:00,86.88,86.88,86.82,86.84,31
20221020,20:28:00,86.84,86.89,86.82,86.88,21
20221020,20:29:00,86.9,86.92,86.87,86.87,28
20221020,20:30:00,86.84,86.85,86.83,86.84,20
20221020,20:31:00,86.84,86.89,86.83,86.85,34
20221020,20:32:00,86.81,86.89,86.81,86.87,45
20221020,20:33:00,86.89,86.9,86.86,86.9,28
20221020,20:34:00,86.92,86.97,86.92,86.96,54
20221020,20:35:00,86.97,86.97,86.92,86.93,37
20221020,20:36:00,86.92,86.98,86.92,86.97,26
20221020,20:37:00,86.96,87.0,86.95,87.0,62
20221020,20:38:00,86.99,86.99,86.93,86.95,59
20221020,20:39:00,86.96,86.99,86.95,86.98,62
20221020,20:40:00,86.98,86.98,86.95,86.98,27
20221020,20:41:00,86.96,86.96,86.9,86.93,46
20221020,20:42:00,86.94,86.94,86.83,86.84,38
20221020,20:43:00,86.83,86.83,86.81,86.81,32
20221020,20:44:00,86.83,86.91,86.82,86.83,49
20221020,20:45:00,86.83,86.86,86.82,86.84,27
20221020,20:46:00,86.83,86.86,86.83,86.85,25
20221020,20:47:00,86.84,86.9,86.83,86.89,43
20221020,20:48:00,86.88,86.93,86.87,86.9,21
20221020,20:49:00,86.9,86.94,86.89,86.89,53
20221020,20:50:00,86.89,86.9,86.8,86.8,51
20221020,20:51:00,86.8,86.92,86.8,86.92,58
20221020,20:52:00,86.92,86.98,86.92,86.96,97
20221020,20:53:00,86.98,87.06,86.98,87.05,81
20221020,20:54:00,87.06,87.08,87.03,87.03,41
20221020,20:55:00,87.0,87.03,86.99,87.02,25
20221020,20:56:00,87.02,87.13,87.0,87.13,76
20221020,20:57:00,87.11,87.11,87.08,87.09,31
20221020,20:58:00,87.09,87.14,87.05,87.06,72
20221020,20:59:00,87.05,87.05,87.01,87.01,36
20221020,21:00:00,87.01,87.07,87.01,87.06,30
20221020,21:01:00,87.04,87.09,87.04,87.07,40
20221020,21:02:00,87.06,87.07,87.02,87.05,58
20221020,21:03:00,87.03,87.06,87.02,87.04,54
20221020,21:04:00,87.03,87.03,87.0,87.02,38
20221020,21:05:00,87.02,87.14,87.02,87.12,33
20221020,21:06:00,87.12,87.25,87.07,87.25,51
20221020,21:07:00,87.25,87.27,87.21,87.23,56
20221020,21:08:00,87.23,87.34,87.2,87.34,200
20221020,21:09:00,87.35,87.38,87.32,87.32,155
20221020,21:10:00,87.33,87.35,87.28,87.3,75
20221020,21:11:00,87.28,87.28,87.21,87.23,49
20221020,21:12:00,87.22,87.22,87.11,87.18,84
20221020,21:13:00,87.18,87.23,87.18,87.19,24
