date,time,open,high,low,close,volume
20221020,17:30:00,93.22,93.35,93.22,93.35,3
20221020,17:31:00,93.35,93.35,93.35,93.35,0
20221020,17:32:00,93.4,93.41,93.4,93.41,5
20221020,17:33:00,93.42,93.53,93.4,93.4,6
20221020,17:34:00,93.4,93.4,93.4,93.4,0
20221020,17:35:00,93.4,93.47,93.38,93.47,4
20221020,17:36:00,93.53,93.57,93.53,93.56,2
20221020,17:37:00,93.63,93.63,93.6,93.6,4
20221020,17:38:00,93.63,93.74,93.63,93.69,4
20221020,17:39:00,93.68,93.68,93.67,93.68,3
20221020,17:40:00,93.67,93.72,93.67,93.72,4
20221020,17:41:00,93.71,93.76,93.71,93.76,5
20221020,17:42:00,93.78,93.78,93.72,93.72,2
20221020,17:43:00,93.84,93.84,93.77,93.77,8
20221020,17:44:00,93.73,93.73,93.52,93.52,8
20221020,17:45:00,93.57,93.57,93.57,93.57,1
20221020,17:46:00,93.52,93.53,93.51,93.53,5
20221020,17:47:00,93.52,93.54,93.52,93.54,6
20221020,17:48:00,93.64,93.64,93.59,93.59,2
20221020,17:49:00,93.62,93.74,93.62,93.73,3
20221020,17:50:00,93.67,93.67,93.66,93.66,3
20221020,17:51:00,93.71,93.73,93.71,93.73,2
20221020,17:52:00,93.81,93.82,93.75,93.81,4
20221020,17:53:00,93.7,93.7,93.69,93.7,1
20221020,17:54:00,93.7,93.7,93.7,93.7,0
20221020,17:55:00,93.72,93.72,93.61,93.62,5
20221020,17:56:00,93.67,93.67,93.57,93.58,5
20221020,17:57:00,93.57,93.59,93.49,93.49,3
20221020,17:58:00,93.4,93.4,93.34,93.34,2
20221020,17:59:00,93.13,93.13,93.12,93.12,2
20221020,18:00:00,93.2,93.2,93.04,93.04,6
20221020,18:01:00,92.85,92.85,92.64,92.65,4
20221020,18:02:00,92.66,92.66,92.57,92.57,2
20221020,18:03:00,92.57,92.57,92.57,92.57,0
20221020,18:04:00,92.65,92.65,92.64,92.65,1
20221020,18:05:00,92.51,92.51,92.5,92.5,3
20221020,18:06:00,92.61,92.65,92.53,92.62,5
20221020,18:07:00,92.6,92.6,92.43,92.43,15
20221020,18:08:00,92.37,92.38,92.36,92.37,8
20221020,18:09:00,92.37,92.37,92.37,92.37,0
20221020,18:10:00,92.37,92.48,92.29,92.37,9
20221020,18:11:00,92.46,92.47,92.46,92.47,2
20221020,18:12:00,92.47,92.47,92.41,92.41,6
20221020,18:13:00,92.36,92.41,92.3,92.41,6
20221020,18:14:00,92.41,92.41,92.41,92.41,0
20221020,18:15:00,92.34,92.41,92.34,92.41,9
20221020,18:16:00,92.35,92.35,92.35,92.35,1
20221020,18:17:00,92.42,92.42,92.41,92.42,1
20221020,18:18:00,92.42,92.47,92.42,92.46,4
20221020,18:19:00,92.4,92.4,92.12,92.21,75
20221020,18:20:00,92.26,92.26,92.04,92.04,7
20221020,18:21:00,92.03,92.03,92.03,92.03,2
20221020,18:22:00,91.93,92.05,91.77,91.98,11
20221020,18:23:00,92.03,92.03,91.91,91.92,2
20221020,18:24:00,91.93,92.02,91.92,91.95,19
20221020,18:25:00,91.94,92.05,91.85,91.88,56
20221020,18:26:00,91.87,91.87,91.87,91.87,1
20221020,18:27:00,91.82,91.82,91.72,91.72,5
20221020,18:28:00,91.72,91.72,91.72,91.72,10
20221020,18:29:00,91.72,91.72,91.65,91.65,2
20221020,18:30:00,91.72,91.96,91.71,91.9,28
20221020,18:31:00,91.89,91.97,91.83,91.88,52
20221020,18:32:00,91.84,91.89,91.8,91.8,8
20221020,18:33:00,91.87,91.96,91.81,91.93,19
20221020,18:34:00,91.79,91.79,91.79,91.79,1
20221020,18:35:00,91.79,91.79,91.79,91.79,0
20221020,18:36:00,91.84,91.84,91.63,91.63,5
20221020,18:37:00,91.72,91.72,91.71,91.72,9
20221020,18:38:00,91.63,91.68,91.57,91.64,25
20221020,18:39:00,91.63,91.63,91.57,91.57,3
20221020,18:40:00,91.57,91.57,91.57,91.57,0
20221020,18:41:00,91.68,91.69,91.54,91.54,33
20221020,18:42:00,91.55,91.55,91.39,91.39,21
20221020,18:43:00,91.34,91.38,91.21,91.21,6
20221020,18:44:00,91.3,91.33,91.26,91.27,13
20221020,18:45:00,91.27,91.27,91.12,91.12,9
20221020,18:46:00,91.11,91.11,91.11,91.11,1
20221020,18:47:00,91.03,91.03,90.94,90.98,5
20221020,18:48:00,90.98,90.98,90.97,90.98,1
20221020,18:49:00,90.94,91.03,90.91,90.95,34
20221020,18:50:00,90.96,91.02,90.92,90.92,15
20221020,18:51:00,90.95,91.01,90.91,90.92,4
20221020,18:52:00,90.86,90.86,90.77,90.81,3
20221020,18:53:00,90.77,90.77,90.63,90.63,12
20221020,18:54:00,90.62,90.69,90.49,90.58,50
20221020,18:55:00,90.69,90.69,90.57,90.57,4
20221020,18:56:00,90.56,90.59,90.55,90.55,5
20221020,18:57:00,90.61,90.79,90.58,90.78,96
20221020,18:58:00,90.78,90.78,90.68,90.69,3
20221020,18:59:00,90.69,90.72,90.69,90.7,8
20221020,19:00:00,90.65,90.71,90.65,90.71,3
20221020,19:01:00,90.64,90.71,90.54,90.54,36
20221020,19:02:00,90.61,90.66,90.56,90.59,37
20221020,19:03:00,90.64,90.74,90.63,90.73,27
20221020,19:04:00,90.74,90.74,90.74,90.74,1
20221020,19:05:00,90.7,90.7,90.49,90.49,8
20221020,19:06:00,90.32,90.36,90.31,90.31,8
20221020,19:07:00,90.27,90.27,90.03,90.03,14
20221020,19:08:00,90.08,90.12,90.03,90.03,10
20221020,19:09:00,89.96,90.02,89.96,90.0,6
20221020,19:10:00,89.93,90.05,89.82,90.05,22
20221020,19:11:00,90.09,90.34,90.08,90.31,15
20221020,19:12:00,90.31,90.31,90.24,90.24,5
20221020,19:13:00,90.26,90.26,90.21,90.21,2
20221020,19:14:00,90.2,90.2,90.2,90.2,4
20221020,19:15:00,90.2,90.25,90.07,90.08,20
20221020,19:16:00,90.06,90.19,90.05,90.19,17
20221020,19:17:00,90.19,90.19,90.19,90.19,0
20221020,19:18:00,90.2,90.2,90.19,90.2,1
20221020,19:19:00,90.2,90.2,90.19,90.2,2
20221020,19:20:00,90.12,90.14,90.05,90.13,13
20221020,19:21:00,90.05,90.21,90.05,90.14,22
20221020,19:22:00,90.18,90.28,90.16,90.17,38
20221020,19:23:00,90.17,90.17,90.16,90.16,5
20221020,19:24:00,90.14,90.14,90.13,90.14,1
20221020,19:25:00,90.14,90.2,90.1,90.12,10
20221020,19:26:00,90.09,90.1,90.01,90.05,16
20221020,19:27:00,90.11,90.19,90.07,90.19,11
20221020,19:28:00,90.2,90.26,90.16,90.16,7
20221020,19:29:00,90.15,90.24,90.15,90.2,9
20221020,19:30:00,90.2,90.21,90.15,90.15,2
20221020,19:31:00,90.07,90.17,90.0,90.17,39
20221020,19:32:00,90.1,90.1,90.09,90.09,3
20221020,19:33:00,90.11,90.17,90.11,90.17,3
