date,time,open,high,low,close,volume
20221020,17:30:00,22.61,22.61,22.59,22.6,47
20221020,17:31:00,22.61,22.61,22.6,22.6,30
20221020,17:32:00,22.6,22.62,22.59,22.62,207
20221020,17:33:00,22.62,22.63,22.6,22.6,67
20221020,17:34:00,22.61,22.62,22.59,22.61,138
20221020,17:35:00,22.61,22.62,22.6,22.61,41
20221020,17:36:00,22.61,22.62,22.59,22.61,73
20221020,17:37:00,22.62,22.64,22.61,22.64,47
20221020,17:38:00,22.64,22.64,22.63,22.64,8
20221020,17:39:00,22.65,22.67,22.64,22.67,139
20221020,17:40:00,22.66,22.66,22.63,22.64,42
20221020,17:41:00,22.64,22.67,22.64,22.66,20
20221020,17:42:00,22.66,22.66,22.64,22.64,11
20221020,17:43:00,22.65,22.65,22.63,22.64,19
20221020,17:44:00,22.64,22.65,22.64,22.64,13
20221020,17:45:00,22.64,22.64,22.6,22.62,140
20221020,17:46:00,22.61,22.61,22.6,22.61,24
20221020,17:47:00,22.6,22.61,22.6,22.6,15
20221020,17:48:00,22.6,22.61,22.58,22.59,38
20221020,17:49:00,22.59,22.6,22.59,22.6,19
20221020,17:50:00,22.59,22.59,22.59,22.59,10
20221020,17:51:00,22.59,22.6,22.59,22.6,7
20221020,17:52:00,22.59,22.59,22.57,22.57,28
20221020,17:53:00,22.57,22.58,22.56,22.57,35
20221020,17:54:00,22.57,22.58,22.57,22.57,9
20221020,17:55:00,22.56,22.56,22.55,22.55,38
20221020,17:56:00,22.55,22.55,22.53,22.53,14
20221020,17:57:00,22.52,22.52,22.5,22.5,21
20221020,17:58:00,22.51,22.52,22.5,22.52,37
20221020,17:59:00,22.51,22.52,22.5,22.51,50
20221020,18:00:00,22.51,22.52,22.51,22.52,61
20221020,18:01:00,22.51,22.51,22.48,22.5,48
20221020,18:02:00,22.49,22.5,22.48,22.5,26
20221020,18:03:00,22.49,22.49,22.48,22.48,23
20221020,18:04:00,22.48,22.5,22.48,22.5,30
20221020,18:05:00,22.5,22.5,22.48,22.48,61
20221020,18:06:00,22.48,22.49,22.47,22.48,39
20221020,18:07:00,22.48,22.48,22.45,22.45,65
20221020,18:08:00,22.45,22.46,22.43,22.45,54
20221020,18:09:00,22.44,22.46,22.44,22.46,32
20221020,18:10:00,22.45,22.45,22.43,22.45,22
20221020,18:11:00,22.46,22.47,22.45,22.47,28
20221020,18:12:00,22.46,22.46,22.44,22.45,13
20221020,18:13:00,22.45,22.47,22.45,22.46,18
20221020,18:14:00,22.46,22.46,22.44,22.45,8
20221020,18:15:00,22.45,22.45,22.43,22.45,24
20221020,18:16:00,22.45,22.46,22.44,22.45,19
20221020,18:17:00,22.45,22.46,22.44,22.45,14
20221020,18:18:00,22.45,22.47,22.45,22.47,79
20221020,18:19:00,22.47,22.48,22.46,22.47,69
20221020,18:20:00,22.47,22.47,22.44,22.45,153
20221020,18:21:00,22.44,22.45,22.4,22.4,45
20221020,18:22:00,22.4,22.45,22.39,22.45,61
20221020,18:23:00,22.45,22.45,22.42,22.43,23
20221020,18:24:00,22.43,22.45,22.42,22.44,93
20221020,18:25:00,22.43,22.44,22.42,22.44,107
20221020,18:26:00,22.43,22.45,22.43,22.44,80
20221020,18:27:00,22.44,22.44,22.43,22.44,15
20221020,18:28:00,22.44,22.46,22.43,22.46,145
20221020,18:29:00,22.46,22.48,22.45,22.48,28
20221020,18:30:00,22.46,22.48,22.46,22.48,38
20221020,18:31:00,22.48,22.49,22.47,22.49,34
20221020,18:32:00,22.49,22.5,22.49,22.5,27
20221020,18:33:00,22.5,22.51,22.49,22.51,39
20221020,18:34:00,22.5,22.5,22.48,22.48,66
20221020,18:35:00,22.49,22.49,22.48,22.49,12
20221020,18:36:00,22.48,22.49,22.47,22.48,28
20221020,18:37:00,22.48,22.5,22.48,22.5,37
20221020,18:38:00,22.5,22.5,22.46,22.47,318
20221020,18:39:00,22.48,22.48,22.47,22.48,59
20221020,18:40:00,22.48,22.49,22.45,22.47,196
20221020,18:41:00,22.46,22.48,22.46,22.48,20
20221020,18:42:00,22.48,22.49,22.47,22.48,78
20221020,18:43:00,22.48,22.49,22.47,22.48,55
20221020,18:44:00,22.47,22.48,22.46,22.46,23
20221020,18:45:00,22.47,22.48,22.46,22.47,40
20221020,18:46:00,22.46,22.48,22.46,22.46,22
20221020,18:47:00,22.46,22.46,22.46,22.46,19
20221020,18:48:00,22.46,22.47,22.45,22.46,24
20221020,18:49:00,22.46,22.48,22.45,22.48,50
20221020,18:50:00,22.47,22.47,22.46,22.46,16
20221020,18:51:00,22.47,22.48,22.47,22.47,21
20221020,18:52:00,22.47,22.48,22.47,22.47,15
20221020,18:53:00,22.47,22.48,22.46,22.46,12
20221020,18:54:00,22.46,22.48,22.45,22.47,58
20221020,18:55:00,22.46,22.48,22.46,22.47,22
20221020,18:56:00,22.47,22.48,22.46,22.48,17
20221020,18:57:00,22.48,22.5,22.48,22.48,146
20221020,18:58:00,22.48,22.49,22.48,22.48,6
20221020,18:59:00,22.49,22.5,22.48,22.5,37
20221020,19:00:00,22.49,22.5,22.48,22.48,13
20221020,19:01:00,22.48,22.48,22.47,22.48,48
20221020,19:02:00,22.48,22.48,22.47,22.48,7
20221020,19:03:00,22.48,22.51,22.48,22.5,38
20221020,19:04:00,22.5,22.51,22.5,22.51,13
20221020,19:05:00,22.51,22.51,22.49,22.49,32
20221020,19:06:00,22.5,22.52,22.48,22.48,188
20221020,19:07:00,22.48,22.48,22.44,22.44,65
20221020,19:08:00,22.45,22.45,22.43,22.44,32
20221020,19:09:00,22.44,22.47,22.43,22.46,38
20221020,19:10:00,22.46,22.48,22.45,22.48,63
20221020,19:11:00,22.48,22.51,22.46,22.5,246
20221020,19:12:00,22.5,22.5,22.49,22.49,9
20221020,19:13:00,22.49,22.5,22.48,22.48,11
20221020,19:14:00,22.48,22.48,22.47,22.48,24
20221020,19:15:00,22.47,22.47,22.46,22.46,11
20221020,19:16:00,22.46,22.48,22.45,22.47,100
20221020,19:17:00,22.47,22.47,22.46,22.46,28
20221020,19:18:00,22.46,22.46,22.46,22.46,3
20221020,19:19:00,22.46,22.47,22.46,22.46,7
20221020,19:20:00,22.47,22.47,22.46,22.46,32
20221020,19:21:00,22.46,22.48,22.46,22.48,74
20221020,19:22:00,22.48,22.5,22.47,22.5,405
20221020,19:23:00,22.49,22.5,22.48,22.5,93
20221020,19:24:00,22.5,22.5,22.48,22.49,124
20221020,19:25:00,22.48,22.52,22.48,22.52,116
20221020,19:26:00,22.52,22.52,22.5,22.51,45
20221020,19:27:00,22.51,22.52,22.51,22.51,105
20221020,19:28:00,22.52,22.52,22.51,22.51,53
20221020,19:29:00,22.51,22.51,22.5,22.5,17
20221020,19:30:00,22.5,22.5,22.49,22.49,13
20221020,19:31:00,22.49,22.51,22.49,22.5,109
20221020,19:32:00,22.5,22.51,22.49,22.5,28
20221020,19:33:00,22.49,22.49,22.48,22.48,17
20221020,19:34:00,22.48,22.5,22.48,22.48,55
20221020,19:35:00,22.48,22.49,22.47,22.48,24
20221020,19:36:00,22.48,22.49,22.47,22.48,106
20221020,19:37:00,22.48,22.48,22.47,22.48,125
20221020,19:38:00,22.47,22.48,22.46,22.48,121
20221020,19:39:00,22.47,22.47,22.46,22.46,48
20221020,19:40:00,22.46,22.46,22.45,22.45,61
20221020,19:41:00,22.46,22.46,22.43,22.44,46
20221020,19:42:00,22.43,22.47,22.43,22.46,212
20221020,19:43:00,22.47,22.48,22.46,22.46,98
20221020,19:44:00,22.46,22.46,22.46,22.46,0
20221020,19:45:00,22.46,22.46,22.45,22.46,111
20221020,19:46:00,22.46,22.46,22.44,22.45,99
20221020,19:47:00,22.45,22.45,22.43,22.44,64
20221020,19:48:00,22.43,22.44,22.4,22.42,330
20221020,19:49:00,22.41,22.42,22.41,22.42,9
20221020,19:50:00,22.41,22.43,22.4,22.42,88
20221020,19:51:00,22.41,22.43,22.4,22.42,209
20221020,19:52:00,22.42,22.42,22.4,22.4,121
20221020,19:53:00,22.41,22.42,22.39,22.42,131
20221020,19:54:00,22.41,22.42,22.4,22.42,286
20221020,19:55:00,22.42,22.42,22.39,22.39,85
20221020,19:56:00,22.39,22.42,22.39,22.42,44
20221020,19:57:00,22.42,22.42,22.41,22.42,7
20221020,19:58:00,22.42,22.42,22.39,22.4,52
20221020,19:59:00,22.4,22.4,22.39,22.4,45
20221020,20:00:00,22.4,22.41,22.39,22.39,26
20221020,20:01:00,22.39,22.4,22.38,22.4,34
20221020,20:02:00,22.4,22.4,22.39,22.39,32
20221020,20:03:00,22.39,22.4,22.39,22.4,21
20221020,20:04:00,22.4,22.4,22.37,22.38,57
20221020,20:05:00,22.38,22.38,22.36,22.37,73
20221020,20:06:00,22.37,22.39,22.37,22.38,41
20221020,20:07:00,22.37,22.38,22.36,22.36,34
20221020,20:08:00,22.36,22.36,22.35,22.35,32
20221020,20:09:00,22.35,22.36,22.34,22.36,21
20221020,20:10:00,22.36,22.36,22.33,22.34,26
20221020,20:11:00,22.34,22.34,22.32,22.33,19
20221020,20:12:00,22.33,22.33,22.32,22.32,21
20221020,20:13:00,22.32,22.32,22.31,22.32,14
20221020,20:14:00,22.32,22.33,22.32,22.33,37
20221020,20:15:00,22.33,22.34,22.32,22.34,11
20221020,20:16:00,22.34,22.35,22.33,22.35,26
20221020,20:17:00,22.35,22.35,22.34,22.35,4
20221020,20:18:00,22.35,22.36,22.34,22.35,28
20221020,20:19:00,22.35,22.35,22.33,22.34,34
20221020,20:20:00,22.34,22.34,22.33,22.34,12
20221020,20:21:00,22.34,22.35,22.34,22.35,17
20221020,20:22:00,22.35,22.37,22.35,22.37,9
20221020,20:23:00,22.37,22.37,22.36,22.36,29
20221020,20:24:00,22.36,22.37,22.35,22.37,44
20221020,20:25:00,22.37,22.37,22.35,22.35,64
20221020,20:26:00,22.36,22.37,22.35,22.37,25
20221020,20:27:00,22.37,22.37,22.36,22.37,220
20221020,20:28:00,22.38,22.38,22.36,22.38,21
20221020,20:29:00,22.38,22.39,22.37,22.37,36
20221020,20:30:00,22.37,22.37,22.34,22.36,131
20221020,20:31:00,22.36,22.36,22.35,22.35,31
20221020,20:32:00,22.36,22.36,22.35,22.36,113
20221020,20:33:00,22.36,22.36,22.35,22.36,18
20221020,20:34:00,22.36,22.37,22.35,22.37,180
20221020,20:35:00,22.37,22.37,22.35,22.36,110
20221020,20:36:00,22.35,22.37,22.35,22.37,151
20221020,20:37:00,22.38,22.39,22.37,22.39,38
20221020,20:38:00,22.39,22.39,22.37,22.37,65
20221020,20:39:00,22.38,22.38,22.37,22.37,64
20221020,20:40:00,22.37,22.38,22.37,22.38,15
20221020,20:41:00,22.38,22.4,22.37,22.39,267
20221020,20:42:00,22.39,22.41,22.38,22.39,203
20221020,20:43:00,22.39,22.4,22.37,22.39,45
20221020,20:44:00,22.39,22.42,22.39,22.41,97
20221020,20:45:00,22.42,22.42,22.41,22.42,49
20221020,20:46:00,22.42,22.43,22.42,22.43,104
20221020,20:47:00,22.43,22.44,22.42,22.43,42
20221020,20:48:00,22.44,22.45,22.43,22.45,8
20221020,20:49:00,22.45,22.45,22.44,22.45,19
20221020,20:50:00,22.45,22.45,22.4,22.41,94
20221020,20:51:00,22.41,22.42,22.4,22.42,31
20221020,20:52:00,22.42,22.44,22.42,22.42,167
20221020,20:53:00,22.42,22.42,22.4,22.42,665
20221020,20:54:00,22.42,22.45,22.41,22.44,172
